363.25	0.000157735	0.00210385	0.00135967	0.00210976	0.300039	85.7123	36.9252	0.00412639	
363.266	-0.00210666	0.000896029	0.00135967	0.00228929	0.24233	156.958	34.0293	0.00412639	
363.282	-0.00163668	-0.0017748	0.00135967	0.00241425	0.206715	227.318	32.268	0.00412639	
363.298	0.00111442	-0.00222537	0.00135967	0.00248882	0.187252	296.601	31.3012	0.00412639	
363.314	0.00251082	0.000218761	0.00135967	0.00252034	0.179425	4.97945	30.9098	0.00412639	
363.33	0.000758657	0.00240127	0.00135967	0.00251826	0.179933	72.4666	30.9353	0.00412639	
363.346	-0.00188696	0.00162865	0.00135967	0.00249261	0.186299	139.202	31.2536	0.00412639	
363.362	-0.00222521	-0.00103573	0.00135967	0.00245444	0.196059	204.96	31.7396	0.00412639	
363.378	-2.65288e-06	-0.00241531	0.00135967	0.00241531	0.206428	269.937	32.2538	0.00412639	
363.394	0.00215141	-0.00103064	0.00135967	0.00238553	0.214567	334.403	32.6565	0.00412639	
363.41	0.00186214	0.00147411	0.00135967	0.00237499	0.2175	38.366	32.8015	0.00412639	
363.426	-0.000508957	0.0023341	0.00135967	0.00238895	0.213623	102.301	32.6098	0.00412639	
363.442	-0.00236161	0.000561351	0.00135967	0.00242741	0.203185	166.629	32.0932	0.00412639	
363.458	-0.00153328	-0.00195476	0.00135967	0.00248436	0.188379	231.89	31.3575	0.00412639	
363.474	0.00120178	-0.00224519	0.00135967	0.00254659	0.173084	298.159	30.5911	0.00412639	
363.49	0.0025841	0.000261572	0.00135967	0.0025973	0.161294	5.78	29.9939	0.00412639	
363.506	0.000676359	0.00252922	0.00135967	0.00261809	0.156632	75.0284	29.7557	0.00412639	
363.522	-0.00214241	0.00145813	0.00135967	0.00259154	0.162603	145.761	30.0605	0.00412639	
363.538	-0.00196614	-0.00155206	0.00135967	0.00250492	0.183224	218.287	31.1	0.00412639	
363.554	0.0009176	-0.00216669	0.00135967	0.00235298	0.223707	292.953	33.1083	0.00412639	
363.57	0.00210584	0.000392117	0.00135967	0.00214204	0.289105	10.5479	36.3687	0.00412639	
363.586	-6.38281e-05	0.00189773	0.00135967	0.00189881	0.37714	91.9264	41.0274	0.00412639	
363.602	-0.0016805	3.51417e-05	0.00135967	0.00168087	0.465735	178.802	46.347	0.00412639	
363.618	5.05329e-05	-0.00158444	0.00135967	0.00158525	0.506784	271.827	49.1426	0.00412639	
363.634	0.0016932	0.000200938	0.00135967	0.00170508	0.455522	6.76783	45.6888	0.00412639	
363.65	-0.0002826	0.00201958	0.00135967	0.00203926	0.324738	97.9657	38.2017	0.00412639	
363.666	-0.00250088	-0.000167999	0.00135967	0.00250652	0.182828	183.843	31.0802	0.00412639	
363.682	-0.000214287	-0.00301524	0.00135967	0.00302284	0.0844695	265.935	25.7715	0.00412639	
363.698	0.00340897	-0.000886927	0.00135967	0.00352246	0.0348813	345.416	22.1161	0.00412639	
363.714	0.00177181	0.00354047	0.00135967	0.00395907	0.014418	63.4146	19.6771	0.00412639	
363.73	-0.0033231	0.0027254	0.00135967	0.00429777	0.00676741	140.644	18.1264	0.00412639	
363.746	-0.00359583	-0.0027236	0.00135967	0.00451087	0.00407316	217.141	17.2701	0.00412639	
363.762	0.00180875	-0.00420946	0.00135967	0.00458161	0.00342276	293.253	17.0034	0.00412639	
363.778	0.00444271	0.00072244	0.00135967	0.00450106	0.0041717	9.23617	17.3077	0.00412639	
363.794	0.000382585	0.00425255	0.00135967	0.00426972	0.00722175	84.8592	18.2455	0.00412639	
363.81	-0.0036674	0.0013147	0.00135967	0.00389593	0.0164878	160.278	19.996	0.00412639	
363.826	-0.00192626	-0.00279678	0.00135967	0.00339594	0.0441978	235.443	22.9401	0.00412639	
363.842	0.00180697	-0.00212717	0.00135967	0.00279105	0.121616	310.347	27.9117	0.00412639	
363.858	0.00192475	0.000868937	0.00135967	0.0021118	0.29934	24.2971	36.8895	0.00412639	
363.874	-0.000148453	0.00138213	0.00135967	0.00139008	0.592967	96.1306	56.0423	0.00412639	
363.89	-0.000628771	0.000239923	0.00135967	0.000672991	0.884709	159.114	115.757	0.00412639	
363.906	-0.000255383	0.000172285	0.00135967	0.000308063	0.974659	145.996	252.881	0.00412639	
363.922	-0.000863078	7.94519e-05	0.00135967	0.000866727	0.816135	174.74	89.8819	0.00412639	
363.938	-0.000677818	-0.00131388	0.00135967	0.00147842	0.553688	242.711	52.6935	0.00412639	
363.954	0.00144952	-0.00140992	0.00135967	0.00202212	0.330909	315.793	38.5254	0.00412639	
363.97	0.00213985	0.00124318	0.00135967	0.00247476	0.190819	30.1552	31.479	0.00412639	
363.986	-0.000732565	0.00273242	0.00135967	0.00282892	0.114814	105.008	27.5381	0.00412639	
364.002	-0.00308383	-5.04449e-06	0.00135967	0.00308383	0.0763753	180.094	25.2618	0.00412639	
364.018	-0.000846928	-0.00313048	0.00135967	0.00324302	0.0581636	254.861	24.0218	0.00412639	
364.034	0.00284943	-0.0016976	0.00135967	0.00331679	0.0510283	329.215	23.4875	0.00412639	
364.05	0.00243166	0.00225977	0.00135967	0.00331957	0.0507745	42.9016	23.4678	0.00412639	
364.066	-0.00142237	0.00294475	0.00135967	0.00327027	0.0554373	115.781	23.8216	0.00412639	
364.082	-0.00316769	-0.000405503	0.00135967	0.00319354	0.0633962	187.295	24.394	0.00412639	
364.098	-0.000682065	-0.00304358	0.00135967	0.00311907	0.0719911	257.369	24.9764	0.00412639	
364.114	0.0025574	-0.00171799	0.00135967	0.00308088	0.0767526	326.108	25.286	0.00412639	
364.13	0.00259309	0.00172075	0.00135967	0.00311209	0.072843	33.5679	25.0324	0.00412639	
364.146	-0.000592905	0.00318244	0.00135967	0.0032372	0.0587597	100.553	24.0649	0.00412639	
364.162	-0.00338511	0.000728211	0.00135967	0.00346255	0.0390607	167.859	22.4987	0.00412639	
364.178	-0.00210075	-0.00313913	0.00135967	0.00377721	0.0210942	236.209	20.6245	0.00412639	
364.194	0.00241685	-0.00337913	0.00135967	0.00415448	0.00939023	305.573	18.7516	0.00412639	
364.21	0.00438679	0.00126007	0.00135967	0.00456418	0.00357363	16.0262	17.0684	0.00412639	
364.226	0.000216059	0.00497161	0.00135967	0.0049763	0.00123389	87.5116	15.6548	0.00412639	
364.242	-0.00502224	0.00187523	0.00135967	0.00536092	0.000420987	159.525	14.5317	0.00412639	
364.258	-0.00350689	-0.00448759	0.00135967	0.00569533	0.000154873	231.994	13.6784	0.00412639	
364.274	0.00339686	-0.00489814	0.00135967	0.00596074	6.70805e-05	304.741	13.0694	0.00412639	
364.29	0.00585197	0.00187495	0.00135967	0.006145	3.66942e-05	17.7652	12.6775	0.00412639	
364.306	-7.40052e-05	0.0062393	0.00135967	0.00623973	2.67167e-05	90.6796	12.485	0.00412639	
364.322	-0.00598865	0.00177013	0.00135967	0.00624478	2.6265e-05	163.533	12.4749	0.00412639	
364.338	-0.00341047	-0.0051334	0.00135967	0.00616305	3.45545e-05	236.401	12.6404	0.00412639	
364.354	0.00377476	-0.00466828	0.00135967	0.00600347	5.84191e-05	308.959	12.9764	0.00412639	
364.37	0.00538141	0.00210075	0.00135967	0.00577691	0.000120238	21.3243	13.4853	0.00412639	
364.386	-0.000335301	0.00548625	0.00135967	0.00549649	0.00028273	93.4974	14.1733	0.00412639	
364.402	-0.00501245	0.00128236	0.00135967	0.00517389	0.000717296	165.65	15.057	0.00412639	
364.418	-0.00258552	-0.00406952	0.00135967	0.0048214	0.00186011	237.571	16.1578	0.00412639	
364.434	0.00282804	-0.00343079	0.00135967	0.00444614	0.00476469	309.499	17.5215	0.00412639	
364.45	0.00376481	0.00149839	0.00135967	0.00405204	0.0117876	21.7025	19.2257	0.00412639	
364.466	-0.000258634	0.00363285	0.00135967	0.00364204	0.0276666	94.0722	21.39	0.00412639	
364.482	-0.00313072	0.000726136	0.00135967	0.00321383	0.0612058	166.942	24.24	0.00412639	
364.498	-0.00135952	-0.0024091	0.00135967	0.00276623	0.126238	240.563	28.1622	0.00412639	
364.514	0.00163765	-0.00161233	0.00135967	0.00229815	0.239682	315.446	33.8982	0.00412639	
364.53	0.00153964	0.000961229	0.00135967	0.00181506	0.410237	31.9775	42.9204	0.00412639	
364.546	-0.000493869	0.00123184	0.00135967	0.00132715	0.621032	111.847	58.6995	0.00412639	
364.562	-0.000813941	-0.000293494	0.00135967	0.000865239	0.816704	199.828	90.0365	0.00412639	
364.578	0.000350293	-0.000418223	0.00135967	0.000545542	0.922661	309.949	142.799	0.00412639	
364.594	0.000149053	0.000610404	0.00135967	0.000628339	0.898723	76.2777	123.983	0.00412639	
364.61	-0.000982215	7.19202e-05	0.00135967	0.000984845	0.76926	175.812	79.1019	0.00412639	
364.626	-0.000198662	-0.0013621	0.00135967	0.00137651	0.599015	261.702	56.5945	0.00412639	
364.642	0.00165427	-0.000503369	0.00135967	0.00172916	0.445446	343.076	45.0525	0.00412639	
364.658	0.000914587	0.00179599	0.00135967	0.00201546	0.333327	63.0131	38.6528	0.00412639	
364.674	-0.00176933	0.00134193	0.00135967	0.00222065	0.263493	142.822	35.0812	0.00412639	
364.69	-0.00171344	-0.00158999	0.00135967	0.00233751	0.22814	222.86	33.3273	0.00412639	
364.706	0.00131835	-0.00196813	0.00135967	0.00236888	0.219211	303.816	32.886	0.00412639	
364.722	0.00208811	0.00103083	0.00135967	0.0023287	0.230694	26.2741	33.4536	0.00412639	
364.738	-0.000806634	0.00209613	0.00135967	0.00224597	0.255555	111.048	34.6857	0.00412639	
364.754	-0.00205897	-0.000682669	0.00135967	0.00216919	0.280096	198.343	35.9135	0.00412639	
364.77	0.000672792	-0.00205469	0.00135967	0.00216204	0.282452	288.131	36.0323	0.00412639	
364.786	0.00215924	0.000744358	0.00135967	0.00228394	0.243941	19.0207	34.1091	0.00412639	
364.802	-0.000804151	0.00242604	0.00135967	0.00255584	0.170888	108.339	30.4804	0.00412639	
364.818	-0.00285507	-0.000753627	0.00135967	0.00295286	0.0945854	194.787	26.3823	0.00412639	
364.834	0.000499894	-0.0033905	0.00135967	0.00342715	0.0417246	278.387	22.7312	0.00412639	
364.85	0.00392615	-4.5085e-05	0.00135967	0.00392641	0.0154581	359.342	19.8408	0.00412639	
364.866	0.000886372	0.00431807	0.00135967	0.0044081	0.00521909	78.4	17.6727	0.00412639	
364.882	-0.00441938	0.00196554	0.00135967	0.00483676	0.00178694	156.023	16.1065	0.00412639	
364.898	-0.00314364	-0.00412432	0.00135967	0.0051858	0.000693755	232.685	15.0224	0.00412639	
364.914	0.00336848	-0.00426284	0.00135967	0.00543309	0.000341005	308.316	14.3386	0.00412639	
364.93	0.00511473	0.00219372	0.00135967	0.00556533	0.000230106	23.2146	13.9979	0.00412639	
364.946	-0.000739623	0.00552536	0.00135967	0.00557464	0.000223737	97.6243	13.9745	0.00412639	
364.962	-0.00539561	0.000822712	0.00135967	0.00545797	0.000316909	171.33	14.2733	0.00412639	
364.978	-0.00224484	-0.00470948	0.00135967	0.00521713	0.00063521	244.515	14.9322	0.00412639	
364.994	0.00356347	-0.00330129	0.00135967	0.00485766	0.00169168	317.187	16.0372	0.00412639	
365.01	0.00382004	0.00215728	0.00135967	0.00438709	0.00548656	29.4546	17.7574	0.00412639	
365.026	-0.000723948	0.00374844	0.00135967	0.00381771	0.0194103	100.931	20.4057	0.00412639	
365.042	-0.00312738	0.000469239	0.00135967	0.00316238	0.0668841	171.467	24.6343	0.00412639	
365.058	-0.00120236	-0.00211957	0.00135967	0.00243685	0.200675	240.435	31.9688	0.00412639	
365.074	0.000965068	-0.00136689	0.00135967	0.00167324	0.468968	305.223	46.5582	0.00412639	
365.09	0.000953165	-6.34338e-05	0.00135967	0.000955273	0.78129	356.193	81.5507	0.00412639	
365.106	0.000720155	8.18605e-05	0.00135967	0.000724793	0.867552	6.48501	107.483	0.00412639	
365.122	0.00102962	0.000841427	0.00135967	0.00132971	0.619893	39.2564	58.5867	0.00412639	
365.138	-0.000372858	0.00211524	0.00135967	0.00214786	0.28716	99.9969	36.2702	0.00412639	
