1104539100	1	0.512835	1715.15
1104542700	0	0.505453	1697.5
1104546300	2	0.490111	1656.92
1104549900	0	0.489327	1667.5
1104553500	0	0.425589	1449
1104557100	0	0.487475	1670.83
1104560700	2	0.486454	1664.5
1104564300	0	0.498409	1704.67
1104567900	1	0.494398	1689.08
1104571500	0	0.495817	1696.5
1104575100	1	0.458387	1570.75
1104578700	1	0.462895	1588.42
1104582300	0	0.499112	1712.08
1104585900	3	0.503183	1712.5
1104589500	0	0.510121	1716.92
1104593100	2	0.511403	1713.75
1104596700	0	0.512192	1710.83
1104600300	1	0.508273	1692.5
1104603900	1	0.51547	1713.67
1104607500	0	0.514731	1706.08
1104611100	0	0.5145	1704.25
1104614700	0	0.514836	1703.92
1104618300	0	0.46367	1534.5
1104791102	0	0.324304	1064.74
1104794702	0	0.514866	1692
1104798302	0	0.516995	1706.5
1104801902	1	0.513945	1706.08
1104805502	1	0.510463	1705.08
1104809102	0	0.507864	1702
1104812702	0	0.511166	1719.5
1104816303	1	0.505872	1707.33
1104819903	0	0.503904	1702
1104823503	0	0.50252	1701.67
1104827103	0	0.498393	1691.42
1104830703	1	0.498631	1701.42
1104834303	0	0.49612	1698.33
1104837903	0	0.497067	1703.58
1104841503	0	0.493794	1674.75
1104845103	0	0.507262	1697.33
1104848703	1	0.512348	1699.75
1104852303	1	0.509347	1680.33
1104855903	1	0.516445	1691.33
1104859503	0	0.510877	1664.17
1104863103	2	0.520235	1686.17
1104866703	0	0.522882	1689.25
1104870303	0	0.523254	1681.5
1104873903	0	0.525976	1683.67
1104877503	0	0.528208	1686.83
1104881103	0	0.525688	1681
1104884703	1	0.526297	1695.42
1104888303	0	0.522252	1691.33
1104891903	0	0.51886	1691.5
1104895503	0	0.509342	1668
1104899103	0	0.400285	1320.33
1104913504	1	0.45484	1513.25
1104917104	0	0.452421	1509.25
1104920704	0	0.430629	1438.42
1104924304	0	0.430012	1440.5
1104927904	0	0.42238	1409.17
1104931504	0	0.436738	1445.92
1104935104	0	0.346651	1141.14
1104949504	0	0.506309	1640.08
1104953104	0	0.519414	1676.42
1104956704	0	0.520288	1675.5
1104960304	0	0.511741	1649.25
1104963904	0	0.516379	1671.5
1104967504	0	0.515119	1676.17
1104971104	2	0.510754	1671.08
1104974704	0	0.50859	1680.75
1104978304	0	0.503025	1679.75
1104981904	0	0.498428	1679
1104985504	0	0.495392	1677.83
1104989104	1	0.493621	1684.17
1104992704	0	0.495227	1689
1104996304	0	0.493411	1690.83
1104999904	2	0.489598	1684
1105003505	2	0.487103	1681.5
1105007105	1	0.324954	1126.83
1105025105	0	0.48022	1649.25
1105028705	1	0.486327	1661.58
1105032305	0	0.491251	1668.25
1105035905	0	0.494231	1670.75
1105039505	1	0.496017	1670
1105043105	0	0.497331	1669.5
1105046705	1	0.500781	1676.08
1105050305	0	0.495869	1658.5
1105053905	0	0.491061	1642.42
1105057505	0	0.505342	1695.08
1105061105	0	0.499199	1683.42
1105064705	0	0.4986	1694.83
1105068305	0	0.49129	1679.25
1105071905	0	0.489539	1680.5
1105075505	1	0.484476	1667.58
1105079105	0	0.4586	1584
1105086305	0	0.150305	521.25
1105089905	1	0.445214	1544.25
1105093505	1	0.465009	1617.58
1105097106	0	0.460913	1606.92
1105100706	1	0.465085	1601.5
1105104306	0	0.469026	1596.5
1105107906	1	0.299925	1010.57
1105122306	1	0.312998	1031.42
1105125906	1	0.479716	1574.33
1105129506	1	0.484599	1585.42
1105133106	2	0.487047	1590
1105136706	1	0.485538	1588.08
1105140306	1	0.475913	1561
1105143906	1	0.472214	1557.75
1105147506	0	0.46513	1542.67
1105151106	0	0.460592	1535
1105154706	1	0.458458	1535
1105158306	1	0.457317	1535
1105161906	0	0.45227	1522.33
1105165506	0	0.451506	1525.5
1105169106	0	0.450618	1523.58
1105172706	0	0.446964	1518.42
1105176306	0	0.445097	1516.42
1105179906	1	0.444852	1520.17
1105183506	0	0.443818	1525
1105187107	0	0.447484	1525
1105190707	1	0.450093	1513.42
1105194307	0	0.456739	1524.75
1105197907	2	0.458412	1520.5
1105201507	2	0.460466	1525
1105205107	3	0.462806	1525
1105208707	0	0.464417	1525
1105212307	1	0.466225	1525
1105215907	0	0.467423	1525
1105219507	0	0.468495	1525
1105223107	0	0.468163	1527.75
1105226707	1	0.505486	1651.5
1105230307	0	0.506571	1662.33
1105233907	0	0.500866	1653.42
1105237507	1	0.488343	1629.5
1105241107	0	0.482897	1624.75
1105244707	2	0.477415	1613.42
1105248307	0	0.47872	1625.92
1105251907	2	0.431436	1475.67
1105313108	1	0.462618	1558.83
1105316708	1	0.465997	1577
1105320308	0	0.472547	1609.33
1105323908	0	0.463556	1587.08
1105327508	0	0.471602	1620
1105331108	0	0.47013	1620.17
1105334708	0	0.469481	1620.25
1105338308	1	0.465238	1607.08
1105341908	0	0.463758	1605.83
1105345508	0	0.469816	1623
1105349108	0	0.467267	1613.42
1105352708	0	0.466343	1618
1105356308	0	0.461297	1601.67
1105359908	2	0.463881	1596
1105363508	0	0.469006	1597.25
1105367108	0	0.465429	1563.58
1105370708	0	0.478856	1601.67
1105374309	0	0.477621	1589.08
1105377909	1	0.477771	1576.25
1105381509	0	0.48589	1589.67
1105385109	1	0.487765	1586.92
1105388709	0	0.489601	1584.17
1105392309	1	0.493788	1593.42
1105395909	2	0.49052	1581.92
1105399509	1	0.489737	1580.92
1105403109	1	0.493676	1598.67
1105406709	1	0.491944	1601.75
1105410309	1	0.490423	1608.33
1105413909	0	0.485188	1604.17
1105417509	1	0.443433	1466.33
1105428309	1	0.320788	1070.75
1105431909	0	0.479435	1610
1105435509	0	0.478033	1607.33
1105439109	1	0.474366	1602.42
1105442709	0	0.468913	1590.67
1105446309	0	0.465707	1569.58
1105449909	0	0.471772	1572.75
1105453509	0	0.474435	1574.25
1105457109	0	0.46946	1552.08
1105460709	0	0.469431	1544.17
1105464309	2	0.46946	1534.67
1105467910	0	0.477599	1553.67
1105471510	0	0.478609	1551.5
1105475110	0	0.479764	1549.42
1105478710	0	0.48396	1558.67
1105482310	2	0.497266	1600.67
1105485910	1	0.501355	1617.33
1105489510	0	0.501722	1625.25
1105493110	0	0.49645	1617.33
1105496710	2	0.495518	1620.42
1105500310	0	0.493339	1622.42
1105503910	0	0.493376	1628
1105507510	1	0.491393	1629.5
1105511110	0	0.490614	1632.83
1105514710	0	0.490598	1635
1105518310	0	0.489366	1632.33
1105521910	2	0.484514	1620
1105525510	0	0.482548	1620
1105529110	0	0.48108	1619.33
1105532710	0	0.483292	1628.33
1105536310	0	0.498951	1682
1105539910	1	0.511987	1720.33
1105543510	0	0.517165	1739.67
1105547110	0	0.522557	1756.5
1105550710	0	0.525847	1760.25
1105554310	0	0.534976	1785.92
1105557911	0	0.540511	1798.67
1105561511	0	0.545115	1810
1105565111	0	0.544054	1808.42
1105568711	0	0.543304	1809.17
1105572311	1	0.540176	1808.83
1105575911	1	0.535416	1807.92
1105579511	0	0.529371	1804.67
1105583111	0	0.519821	1781.33
1105586711	0	0.526133	1806.17
1105590311	0	0.525047	1809.08
1105593911	0	0.523425	1809.92
1105597511	2	0.522872	1808.42
1105601111	1	0.525121	1809.5
1105604711	0	0.523952	1801.5
1105608311	1	0.523129	1795.33
1105611911	0	0.526145	1802.58
1105615511	0	0.526546	1802.42
1105619111	0	0.525407	1796.17
1105622711	0	0.527234	1795.58
1105626311	0	0.484971	1640.77
1105629911	1	0.531723	1787.75
1105633511	0	0.535535	1788.75
1105637111	0	0.537995	1784.08
1105640711	0	0.542704	1790.17
1105644311	0	0.54631	1792.83
1105647911	0	0.5447	1780.58
1105651512	0	0.543809	1772.08
1105655112	1	0.309531	1006.92
1105658712	0	0.293144	954.167
1105662312	1	0.507737	1655.25
1105665912	0	0.499935	1637
1105669512	0	0.498783	1640
1105673112	0	0.49668	1640
1105676712	0	0.495833	1640
1105680312	1	0.369354	1225.83
1105705512	0	0.170039	563.5
1105709112	0	0.546326	1791.33
1105712712	1	0.550544	1798.58
1105716312	0	0.552755	1794.83
1105719912	0	0.559994	1809.33
1105723512	0	0.560264	1806.67
1105727112	0	0.559892	1805.33
1105730712	2	0.560448	1805.5
1105734312	0	0.464919	1495.08
1105741512	0	0.504847	1635.92
1105745113	1	0.548036	1785
1105748713	0	0.544636	1785
1105752313	0	0.541549	1785
1105755913	0	0.536933	1785
1105759513	0	0.531783	1781.58
1105763113	1	0.526892	1775
1105766713	0	0.525297	1775
1105770313	0	0.524014	1775
1105773913	0	0.519922	1775
1105777513	0	0.514264	1765.33
1105781113	0	0.499381	1725.42
1105784713	1	0.497248	1730
1105788313	1	0.495931	1730
1105791913	0	0.497756	1730
1105795513	0	0.50053	1730
1105799113	0	0.502082	1729.17
1105802713	1	0.504741	1730
1105806313	0	0.507489	1730
1105809913	0	0.510131	1729.17
1105813513	0	0.512488	1729
1105817113	1	0.514497	1729.92
1105820713	0	0.515875	1730
1105824313	2	0.517877	1729.08
1105827913	1	0.51834	1730
1105831513	0	0.511883	1715.42
1105835113	1	0.468081	1576.17
