363.25	-0.00244747	0.00450224	0.00139228	0.00512448	0.00114365	118.529	15.5668	0.00422537	
363.33	-0.000843622	0.00323534	0.00139228	0.00334352	0.055937	104.615	23.8586	0.00422537	
363.41	0.00146153	0.00179056	0.00139228	0.00231131	0.252094	50.7771	34.5136	0.00422537	
363.49	0.00192801	0.000425977	0.00139228	0.00197451	0.365816	12.4588	40.4008	0.00422537	
363.57	0.00159643	-8.8311e-05	0.00139228	0.00159887	0.517168	356.834	49.8928	0.00422537	
363.65	0.00032346	0.00137137	0.00139228	0.001409	0.599248	76.7284	56.6159	0.00422537	
363.73	-0.00280302	0.00205843	0.00139228	0.00347765	0.0441782	143.708	22.9384	0.00422537	
363.81	-0.00438658	-0.000243773	0.00139228	0.00439335	0.00688364	183.181	18.1574	0.00422537	
363.89	-0.00156179	-0.00118765	0.00139228	0.00196206	0.37047	217.251	40.6571	0.00422537	
363.97	0.00151864	0.00223552	0.00139228	0.00270255	0.151991	55.8108	29.5172	0.00422537	
364.05	0.00149774	0.00397684	0.00139228	0.00424953	0.00948559	69.3629	18.7719	0.00422537	
364.13	0.00303695	-0.000558442	0.00139228	0.00308787	0.0854839	349.581	25.8339	0.00422537	
364.21	0.00881039	-0.00494512	0.00139228	0.0101033	3.67427e-12	330.695	7.8956	0.00422537	
364.29	0.0120321	-0.00276674	0.00139228	0.0123461	8.41554e-18	347.05	6.46131	0.00422537	
364.37	0.00797297	0.00173415	0.00139228	0.00815939	3.48433e-08	12.2709	9.7767	0.00422537	
364.45	0.00221451	0.00256905	0.00139228	0.00339177	0.0514392	49.2388	23.5192	0.00422537	
364.53	0.000234093	0.00107779	0.00139228	0.00110292	0.730691	77.7458	72.3279	0.00422537	
364.61	-0.000142983	-9.12067e-05	0.00139228	0.000169596	0.992608	212.533	470.365	0.00422537	
364.69	-0.000990989	-0.00166512	0.00139228	0.0019377	0.379661	239.241	41.1683	0.00422537	
364.77	0.000106394	-0.00272526	0.00139228	0.00272734	0.146805	272.236	29.2489	0.00422537	
364.85	0.00345332	-0.000516066	0.00139228	0.00349166	0.0430792	351.501	22.8464	0.00422537	
364.93	0.00524351	0.00328794	0.00139228	0.00618909	5.11727e-05	32.0897	12.8891	0.00422537	
365.01	0.00357515	0.00382551	0.00139228	0.00523605	0.000848788	46.9376	15.2351	0.00422537	
365.09	0.000457445	0.000101283	0.00139228	0.000468523	0.944952	12.4845	170.262	0.00422537	
365.17	-0.00142334	-0.00442209	0.00139228	0.00464551	0.00382377	252.158	17.1718	0.00422537	
365.25	-0.000719379	-0.00636086	0.00139228	0.00640141	2.56792e-05	263.548	12.4616	0.00422537	
365.33	0.00159194	-0.00482959	0.00139228	0.0050852	0.00126829	288.243	15.6871	0.00422537	
365.41	0.00253063	-0.00170181	0.00139228	0.00304963	0.0908192	326.08	26.1579	0.00422537	
365.49	0.000829473	0.000211178	0.00139228	0.000855933	0.82781	14.2837	93.1987	0.00422537	
365.57	-0.00142239	0.000630577	0.00139228	0.0015559	0.535571	156.091	51.2706	0.00422537	
365.65	-0.00251233	0.00104448	0.00139228	0.0027208	0.148162	157.425	29.3193	0.00422537	
365.73	-0.00265532	0.000679943	0.00139228	0.002741	0.144005	165.637	29.1032	0.00422537	
365.81	-0.00160587	-0.00166447	0.00139228	0.00231285	0.251634	226.027	34.4907	0.00422537	
365.89	0.000228161	-0.00341143	0.00139228	0.00341906	0.0490318	273.826	23.3315	0.00422537	
365.97	0.000331435	-0.00231677	0.00139228	0.00234035	0.243462	278.141	34.0854	0.00422537	
366.05	-0.000862691	-0.00128162	0.00139228	0.00154492	0.540292	236.055	51.6348	0.00422537	
366.13	0.00134222	-0.00241472	0.00139228	0.00276269	0.139638	299.068	28.8747	0.00422537	
366.21	0.0065527	-0.00224575	0.00139228	0.00692685	4.21771e-06	341.082	11.5163	0.00422537	
366.29	0.00689938	0.000794202	0.00139228	0.00694494	3.95331e-06	6.56653	11.4863	0.00422537	
366.37	-4.75062e-05	0.00219496	0.00139228	0.00219547	0.288434	91.2399	36.3347	0.00422537	
366.45	-0.00593828	0.0001643	0.00139228	0.00594055	0.000111367	178.415	13.4284	0.00422537	
366.53	-0.00469377	-0.000725338	0.00139228	0.00474948	0.00297215	188.785	16.7959	0.00422537	
366.61	-0.000580252	0.00142291	0.00139228	0.00153667	0.543849	112.185	51.9121	0.00422537	
366.69	0.000777366	0.00292988	0.00139228	0.00303126	0.0934742	75.1405	26.3164	0.00422537	
366.77	-0.000278571	0.00259729	0.00139228	0.00261218	0.172038	96.1218	30.5384	0.00422537	
366.85	-0.00133706	0.00330145	0.00139228	0.00356192	0.0379098	112.048	22.3957	0.00422537	
366.93	-0.00138472	0.00542336	0.00139228	0.00559735	0.000309274	104.323	14.2517	0.00422537	
367.01	-0.000421776	0.00630338	0.00139228	0.00631748	3.38197e-05	93.8281	12.6272	0.00422537	
367.09	-0.000264222	0.00469083	0.00139228	0.00469827	0.00336722	93.2239	16.979	0.00422537	
367.17	-0.00265618	0.00122612	0.00139228	0.00292552	0.109964	155.222	27.2676	0.00422537	
