0	1.0025693983736091
1	1.0043190134792849
2	1.002539217139506
3	1.0028421251689031
4	1.0027721007214628
5	1.0017743270514625
6	1.0029731097327496
7	1.0022128016142399
8	1.0036911840451218
9	1.0038268501865354
10	1.0036389894356499
11	1.0041261723267321
12	1.0043391343020202
13	1.001520326566437
14	0.9996653261614839
15	0.99890073489754041
16	0.99917146953216761
17	0.99893161338787684
18	0.99959589936224359
19	0.99819794713122212
20	0.99905650194038671
21	0.99950070097658196
22	1.0017432493450594
23	1.0025192955328373
24	1.00279805857556
25	1.002784352509564
26	1.0043744951538571
27	1.0055199875373055
28	1.0056175038019487
29	1.0060841674381622
30	1.006105583165331
31	1.0048768184660076
32	1.0049514248829817
33	1.0053343181631535
34	1.0049350891655134
35	1.0036299251046156
36	1.0030479153657905
37	1.0024845323292005
38	1.0034079984063267
39	1.0029690258033825
40	1.0050043167486871
41	1.0058821623465419
42	1.0049994359550532
43	1.0056910145305561
44	1.0058121378991016
45	1.0061900507776062
46	1.0064097860991616
47	1.0081395792062021
48	1.0076924387445238
49	1.0073013776056179
50	1.0082770382922159
51	1.0083885992895605
52	1.0103424108635901
53	1.0092353671810122
54	1.0086669041347218
55	1.0075119489881057
56	1.0069018497838777
57	1.0074613481071673
58	1.0063632691475903
59	1.006904838024878
60	1.0069676906939177
61	1.0079715404539519
62	1.0072212927468098
63	1.0073308615834875
64	1.0060651423037937
65	1.0062873678261826
66	1.0063598824744566
67	1.0060256975225897
68	1.0067123953044587
69	1.0067628965773638
70	1.0048611501235786
71	1.0059280816499132
72	1.0044921322412356
73	1.0029316727908788
74	1.003746366895594
75	1.0043556692355552
76	1.0030175349156207
77	1.0044431250888307
78	1.0044701188658667
79	1.0058210229368917
80	1.0053821300191584
81	1.0042049722419006
82	1.0027990944984988
83	1.0044838647744681
84	1.0024965849012351
85	1.001287941024647
86	1.0025677050370422
87	1.0016459322964829
88	1.0017011151469551
89	1.0013460125080861
90	1.0008167850685614
91	1.0021896925505042
92	1.003321638241418
93	1.004037062982535
94	1.0041365415236111
95	1.0039213582873556
96	1.004406967372727
97	1.0021951909136408
98	1.0048469360560046
99	1.0052597715116074
100	1.0051741484455375
101	1.0039701861465165
102	1.0020903601326089
103	1.0025965913667118
104	1.002303046492449
105	1.0033316986527857
106	1.0011366364219984
107	1.002728372794825
108	1.0032149580377073
109	1.0030854277487157
110	1.002293484121248
111	1.0028955150747752
112	1.0018590934878377
113	1.0000588775012234
114	0.99782506774546565
115	0.99900243469958396
116	1.0009940873679126
117	1.0019512309186803
118	1.0010112299080191
119	0.99864265048314781
120	0.99800456142155036
121	0.99987231165477137
122	1.0002479335485091
123	1.0002468378601423
124	1.0017270132356244
125	1.0013601568488209
126	1.0018964465003414
127	1.0008080295199987
128	0.99976822125992758
129	0.99896498207904686
130	1.0003222411413832
131	0.99902883082841995
132	0.99670577227478652
133	0.99691818640589119
134	0.99779996652106313
135	0.99776789273432658
136	0.99840319277099041
137	0.99870201687102044
138	0.9948897186108707
139	0.99418100745363282
140	0.99488404095297013
141	0.99530448646171238
142	0.99448740176419694
143	0.99229881405557702
144	0.99332477679901345
145	0.99457037525597194
146	0.99574495318515664
147	0.99523486044640538
148	0.99494898539070999
149	0.99375319095042316
150	0.99456101210083767
151	0.99503624202791875
152	0.99711799015936664
153	0.99642985802242546
154	0.99717691827250053
155	0.99658345360984089
156	0.99555798890657118
157	0.99784917288953474
158	0.99853965577667079
159	0.99763013482421273
160	0.99814630365299793
161	1.0001955397229705
162	1.0010668111906247
163	1.0020774342969263
164	1.001135939165765
165	1.0015503882696841
166	1.0028978060595421
167	1.0027536732352942
168	1.0025583418819079
169	1.0026042611852792
170	1.0042778355183031
171	1.0060018912026206
172	1.004466134544533
173	1.0036227533262149
174	1.0035196590117045
