0.99820808590279271	2.0410442
0.99517880271329495	2.0348502
0.99616221934833565	2.036861
0.99340251008425784	2.0312182
0.99354590463239487	2.0315114
0.99436851592150291	2.0331934
0.99263526121960107	2.0296494
0.98889683036707913	2.0220054
0.98941621989682511	2.0230674
0.98862989740536975	2.0214596
0.99162044646044578	2.0275744
0.99102652306597918	2.02636
0.99033869873958111	2.0249536
0.98976913089933425	2.023789
0.99129345602768856	2.0269058
0.98973822184257347	2.0237258
0.9884981426602534	2.0211902
0.99023550552792725	2.0247426
0.98793591083031368	2.0200406
0.98970056365633012	2.0236488
0.99030113836680853	2.0248768
0.99069112067473644	2.0256742
0.99381714138681777	2.032066
0.99391114013222001	2.0322582
0.99161643610814454	2.0275662
0.99130147673229104	2.0269222
0.99009162191243641	2.0244484
0.99204055531736837	2.0284334
0.99034339378617769	2.0249632
0.9908891929530294	2.0260792
0.99061355459242221	2.0255156
0.99104853109690063	2.026405
0.98898515593117718	2.022186
0.98929453993919724	2.0228186
0.9914316664618752	2.0271884
0.99069029904217905	2.0256725200012207
0.98907240554709684	2.0223644
0.9898546198727802	2.0239638
0.98953027040373355	2.0233006
0.99064348551447537	2.0255768
0.9902835612864111	2.0248408600006103
0.98986273839085344	2.0239804
0.99221525017614923	2.0287906
0.99289406588129311	2.0301785799987793
0.99583180544410177	2.0361854
0.99604201637471329	2.0366152200012207
0.99680162600670655	2.0381684
0.99468924629213137	2.0338492
0.99633358854911059	2.0372114
0.99752867353488016	2.039655
0.99967323388133604	2.04404
1.0003144011821807	2.045351
1.0001991769136231	2.0451154
1.0012383472269981	2.0472402
1.0015782490378959	2.0479352
1.0017942211813383	2.0483768
1.0027193409878048	2.0502684
1.0020856075107381	2.0489726
1.0017787666529579	2.0483452
1.0015781512244251	2.047935
1.003603966017376	2.0520772
1.0023637890215851	2.0495414
1.0026681845425963	2.0501638
1.0028051234016631	2.0504438
1.0009365926696975	2.0466232
1.0025157911551492	2.0498522
1.0010096593323566	2.0467726
1.0034126428685656	2.051686
1.0033460318949767	2.0515498
1.0041587640235378	2.0532116
1.0045077624872164	2.0539252
1.0046442122789294	2.0542042
1.0013448660966579	2.047458
1.0009026513953431	2.0465538
0.99898805051864854	2.042639
1.0008754592504712	2.0464982
0.99886852245737743	2.0423946
1.0004316795336242	2.0455908
0.99983834301998222	2.0443776
0.99676702615455276	2.0380976534006119
1.0000148963347075	2.0447386
1.0024364908400432	2.0496900540000915
1.0007151429718924	2.0461704
1.0021232265721902	2.0490495200012207
1.0029180001469224	2.0506746
1.0029664178149495	2.0507736
1.0041671759820233	2.0532288
1.0055916335567297	2.0561414
1.0048206677801839	2.054565
1.0051213463893062	2.0551798
1.0055423355674656	2.0560406
1.0036322341104262	2.052135
1.005844187938237	2.0566578
1.0049003857588549	2.054728
1.0038488909481639	2.052578
1.0042887581261804	2.0534774
1.0025112917354942	2.049843
1.0021183750234434	2.0490396
1.0039843626051692	2.052855
1.0031571540829354	2.0511636
1.0050593326488431	2.055053
1.0048143099045844	2.054552
1.0068800325936061	2.0587758
1.0057909774101425	2.056549
1.0057563514414928	2.0564782
1.0069625871629292	2.0589446
1.0086285461969469	2.062351
1.0064980709902807	2.0579948
1.0070820174107296	2.0591888
1.0074443185064319	2.0599296
1.0081642256512399	2.0614016
1.008946929044277	2.063002
1.0082486386765074	2.0615742
1.0077033285770095	2.0604592
1.0063940952708608	2.0577822
1.007807499923371	2.0606722
1.0060113511597692	2.0569996
1.0063157466807804	2.057622
1.005275109165344	2.0554942
1.005279217331116	2.0555026
1.0063230826910876	2.057637
1.006608502398771	2.0582206
1.0059011153782205	2.0567742
1.0067926851642157	2.0585972
1.0052934002843765	2.0555316
1.0053576637346671	2.055663
1.0050566916851325	2.0550476
1.0065547049898519	2.0581106
1.0053123760977043	2.0555704
1.0053767080186184	2.0557019400024414
1.0050487687940008	2.0550314
1.0048401326608656	2.0546048
1.0034592020806483	2.0517812
1.0022344796132378	2.049277
1.0030587537313488	2.0509624
1.0026216253305137	2.0500686
1.0023262286488125	2.0494646
1.0044254035448349	2.0537568
1.0029060864673776	2.0506502400024414
1.0039936548848916	2.052874
1.0034673303800593	2.0517978199999809
1.0025523733932142	2.049927
1.0045139247358744	2.0539378
1.0027465331326767	2.050324
1.0008353557274588	2.0464162
1.0014804355671339	2.0477352
1.001272092874411	2.0473092
1.0007495733136006	2.0462408
1.0023654518505881	2.0495448
1.0003331715896079	2.0453893800048828
1.000511495325766	2.045754
1.0018841117609685	2.0485606
1.0039884120852468	2.0528632800048828
1.0032183950975764	2.0512888200012207
1.0030604948099344	2.0509659599975586
1.0046009787248526	2.0541158
1.0025281352148609	2.0498774399993896
1.0032453818335626	2.051344
1.0040211013453844	2.0529301200012207
1.0041843911528774	2.053264
1.0018250324246283	2.0484398
1.0008288772478693	2.0464029534000397
1.0008571681314387	2.0464608
1.0022930698822242	2.0493968
1.0004397980516975	2.0456074
1.0012929271436833	2.0473518
1.0015313963854009	2.0478394
1.0021530009920931	2.0491104
1.0017833247583074	2.0483545199951172
1.0031879653262254	2.0512266
1.0017154813373749	2.0482158
1.001409716427773	2.0475906
1.000578888807121	2.0458918
0.9996761682854589	2.044046
