0	1.0060926347842515
1	1.009269738056327
2	1.0033054426212864
3	0.99964342377488738
4	0.99369714184345899
5	0.98753722424455067
6	0.98003790624907883
7	0.97266826539771672
8	0.96721674825802787
9	0.98295517247303473
10	0.98819709239246924
11	0.99890605222639149
12	1.0075557432176771
13	1.0099455797323253
14	1.0071811843767575
15	1.0037983957254528
16	1.0086125169405643
17	1.0090141936508182
18	1.0104734384811579
19	1.0119368227779623
20	1.0131860553424843
21	1.008061331669872
22	1.0085483324511737
23	1.0121595633122738
