363.25	0.0109892	0.00471283	0.0079094	0.0119572	0.31895	23.2125	37.8999	0.0240039	
363.26	0.00730779	0.00653594	0.0079094	0.00980419	0.463821	41.8088	46.2226	0.0240039	
363.27	0.00452565	0.0054619	0.0079094	0.00709323	0.668891	50.3554	63.8885	0.0240039	
363.28	0.00441056	0.0033694	0.0079094	0.0055503	0.781754	37.3776	81.6488	0.0240039	
363.29	0.00674338	0.0028467	0.0079094	0.00731962	0.651672	22.8869	61.9124	0.0240039	
363.3	0.00937948	0.00553411	0.0079094	0.0108904	0.387547	30.5416	41.6123	0.0240039	
363.31	0.00947638	0.0109722	0.0079094	0.0144979	0.186384	49.1837	31.2579	0.0240039	
363.32	0.00521156	0.0166365	0.0079094	0.0174337	0.0881092	72.6063	25.9943	0.0240039	
363.33	-0.00297357	0.0191824	0.0079094	0.0194115	0.0492109	98.8116	23.3457	0.0240039	
363.34	-0.0123216	0.0162484	0.0079094	0.020392	0.0360253	127.174	22.2232	0.0240039	
363.35	-0.0189733	0.00784529	0.0079094	0.0205313	0.0344204	157.535	22.0724	0.0240039	
363.36	-0.0198357	-0.00342921	0.0079094	0.02013	0.0392155	189.808	22.5125	0.0240039	
363.37	-0.0141347	-0.0134923	0.0079094	0.0195405	0.0472746	223.668	23.1916	0.0240039	
363.38	-0.00384735	-0.0186393	0.0079094	0.0190322	0.0552949	258.337	23.811	0.0240039	
363.39	0.00720027	-0.0172221	0.0079094	0.0186666	0.0617332	292.689	24.2773	0.0240039	
363.4	0.0150943	-0.0103084	0.0079094	0.0182784	0.0692318	325.67	24.7929	0.0240039	
363.41	0.0175527	-0.00103359	0.0079094	0.0175831	0.0844998	356.63	25.7733	0.0240039	
363.42	0.0147631	0.00696801	0.0079094	0.0163249	0.118835	25.2668	27.7598	0.0240039	
363.43	0.00899001	0.011222	0.0079094	0.0143789	0.191576	51.3015	31.5167	0.0240039	
363.44	0.00324852	0.0113417	0.0079094	0.0117977	0.328753	74.0171	38.4121	0.0240039	
363.45	-0.000208259	0.00884012	0.0079094	0.00884258	0.535292	91.3495	51.2493	0.0240039	
363.46	-0.000811601	0.00604388	0.0079094	0.00609813	0.742881	97.6482	74.3138	0.0240039	
363.47	0.000387411	0.0047709	0.0079094	0.0047866	0.832668	85.3576	94.6758	0.0240039	
363.48	0.00160815	0.0054887	0.0079094	0.00571943	0.769934	73.6698	79.2343	0.0240039	
363.49	0.00147232	0.00733745	0.0079094	0.00748371	0.639143	78.6538	60.5549	0.0240039	
363.5	-0.000275263	0.00889043	0.0079094	0.00889469	0.531352	91.7734	50.949	0.0240039	
363.51	-0.00281316	0.00912772	0.0079094	0.00955139	0.482319	107.129	47.446	0.0240039	
363.52	-0.00494196	0.00802856	0.0079094	0.00942766	0.491458	121.614	48.0687	0.0240039	
363.53	-0.00595025	0.00645998	0.0079094	0.00878276	0.539822	132.648	51.5983	0.0240039	
363.54	-0.00609708	0.00547948	0.0079094	0.00819751	0.584447	138.054	55.2821	0.0240039	
363.55	-0.00641803	0.00551668	0.0079094	0.00846314	0.564135	139.319	53.5469	0.0240039	
363.56	-0.00798099	0.00595977	0.0079094	0.00996067	0.452496	143.25	45.4965	0.0240039	
363.57	-0.011051	0.00542313	0.0079094	0.01231	0.297855	153.861	36.8137	0.0240039	
363.58	-0.0146835	0.00256617	0.0079094	0.014906	0.16934	170.087	30.4022	0.0240039	
363.59	-0.0170241	-0.00299574	0.0079094	0.0172857	0.0918019	189.98	26.2168	0.0240039	
363.6	-0.016197	-0.0102148	0.0079094	0.019149	0.0533582	212.238	23.6657	0.0240039	
363.61	-0.011326	-0.0168706	0.0079094	0.0203198	0.0368808	236.125	22.3021	0.0240039	
363.62	-0.0031523	-0.0204767	0.0079094	0.0207179	0.0323661	261.248	21.8736	0.0240039	
363.63	0.00609332	-0.0194059	0.0079094	0.0203401	0.0366386	287.432	22.2799	0.0240039	
363.64	0.0135286	-0.0136878	0.0079094	0.0192452	0.051806	314.665	23.5474	0.0240039	
363.65	0.0167876	-0.00509548	0.0079094	0.0175439	0.0854358	343.116	25.831	0.0240039	
363.66	0.0149875	0.00351742	0.0079094	0.0153947	0.15044	13.2078	29.4371	0.0240039	
363.67	0.00907513	0.00932754	0.0079094	0.0130139	0.258304	45.7858	34.8225	0.0240039	
363.68	0.0014297	0.0106122	0.0079094	0.0107081	0.39994	82.3272	42.321	0.0240039	
363.69	-0.00507538	0.00734559	0.0079094	0.00892845	0.528803	124.642	50.7563	0.0240039	
363.7	-0.00814248	0.00111988	0.0079094	0.00821913	0.582792	172.169	55.1367	0.0240039	
363.71	-0.00683415	-0.00552097	0.0079094	0.00878559	0.539607	218.933	51.5816	0.0240039	
363.72	-0.00181371	-0.0100336	0.0079094	0.0101962	0.43565	259.754	44.4456	0.0240039	
363.73	0.0049851	-0.0107507	0.0079094	0.0118502	0.325508	294.877	38.2419	0.0240039	
363.74	0.0110874	-0.00739524	0.0079094	0.0133274	0.241806	326.297	34.0033	0.0240039	
363.75	0.0143315	-0.00110638	0.0079094	0.0143741	0.191786	355.586	31.5272	0.0240039	
363.76	0.0135771	0.00598815	0.0079094	0.014839	0.172061	23.7998	30.5395	0.0240039	
363.77	0.00906587	0.0114966	0.0079094	0.0146411	0.180271	51.7418	30.9522	0.0240039	
363.78	0.00234125	0.0135649	0.0079094	0.0137655	0.219923	80.2074	32.9212	0.0240039	
363.79	-0.00425336	0.0115174	0.0079094	0.0122777	0.299751	110.269	36.9105	0.0240039	
363.8	-0.00836221	0.00613289	0.0079094	0.0103701	0.423372	143.743	43.7002	0.0240039	
363.81	-0.00845648	-0.000564169	0.0079094	0.00847528	0.563209	183.817	53.4702	0.0240039	
363.82	-0.0044401	-0.00597268	0.0079094	0.00744227	0.64231	233.373	60.8921	0.0240039	
363.83	0.0022258	-0.0078516	0.0079094	0.00816099	0.587244	285.827	55.5294	0.0240039	
363.84	0.00898189	-0.00519588	0.0079094	0.0103765	0.422923	329.951	43.6733	0.0240039	
363.85	0.013094	0.00130255	0.0079094	0.0131586	0.250602	5.68093	34.4395	0.0240039	
363.86	0.0127089	0.00943699	0.0079094	0.0158295	0.134971	36.5958	28.6286	0.0240039	
363.87	0.00761442	0.0162886	0.0079094	0.0179805	0.0754741	64.9454	25.2037	0.0240039	
363.88	-0.000637062	0.0193509	0.0079094	0.0193613	0.0499827	91.8856	23.4062	0.0240039	
363.89	-0.0093241	0.0175098	0.0079094	0.0198377	0.0430534	118.036	22.8442	0.0240039	
363.9	-0.0156323	0.011455	0.0079094	0.01938	0.049694	143.767	23.3836	0.0240039	
363.91	-0.0177465	0.00333794	0.0079094	0.0180577	0.0738142	169.348	25.0959	0.0240039	
363.92	-0.0154801	-0.00415758	0.0079094	0.0160287	0.128293	195.033	28.2727	0.0240039	
363.93	-0.0101817	-0.00890009	0.0079094	0.0135233	0.23185	221.157	33.5107	0.0240039	
363.94	-0.0040071	-0.0100532	0.0079094	0.0108224	0.392148	248.268	41.8738	0.0240039	
363.95	0.00105604	-0.0081686	0.0079094	0.00823658	0.581455	277.366	55.0199	0.0240039	
363.96	0.00392676	-0.00465795	0.0079094	0.00609228	0.743305	310.132	74.3852	0.0240039	
363.97	0.00460834	-0.000984235	0.0079094	0.00471227	0.83738	347.944	96.1692	0.0240039	
363.98	0.00380183	0.0019744	0.0079094	0.00428394	0.863571	27.4441	105.785	0.0240039	
363.99	0.00226089	0.00407288	0.0079094	0.00465833	0.84077	60.965	97.2829	0.0240039	
364	0.000312039	0.00555549	0.0079094	0.00556424	0.780786	86.7852	81.4442	0.0240039	
364.01	-0.00217077	0.00651568	0.0079094	0.00686777	0.685932	108.426	65.9858	0.0240039	
364.02	-0.00535574	0.00656763	0.0079094	0.00847453	0.563266	129.196	53.475	0.0240039	
364.03	-0.00892187	0.00499284	0.0079094	0.0102239	0.433683	150.768	44.3251	0.0240039	
364.04	-0.0118231	0.00130651	0.0079094	0.0118951	0.322748	173.694	38.0977	0.0240039	
364.05	-0.0126009	-0.0041142	0.0079094	0.0132556	0.245524	198.082	34.1876	0.0240039	
364.06	-0.0101541	-0.00979386	0.0079094	0.0141076	0.20378	223.965	32.1227	0.0240039	
364.07	-0.00455091	-0.0135819	0.0079094	0.014324	0.194003	251.475	31.6374	0.0240039	
364.08	0.00263257	-0.0136227	0.0079094	0.0138747	0.214676	280.938	32.6619	0.0240039	
364.09	0.00875891	-0.00940133	0.0079094	0.0128493	0.267245	312.974	35.2686	0.0240039	
364.1	0.0112529	-0.00226974	0.0079094	0.0114796	0.3488	348.596	39.4767	0.0240039	
364.11	0.00888585	0.00492743	0.0079094	0.0101606	0.438179	29.0095	44.6012	0.0240039	
364.12	0.0025443	0.00905394	0.0079094	0.00940465	0.493163	74.3038	48.1863	0.0240039	
364.13	-0.00498744	0.00817177	0.0079094	0.00957353	0.48069	121.397	47.3363	0.0240039	
364.14	-0.0102205	0.00257096	0.0079094	0.0105389	0.411598	165.88	43.0004	0.0240039	
364.15	-0.0105979	-0.00523147	0.0079094	0.0118188	0.327448	206.272	38.3436	0.0240039	
364.16	-0.00577156	-0.0115967	0.0079094	0.0129535	0.261559	243.541	34.9847	0.0240039	
364.17	0.0021503	-0.0134773	0.0079094	0.0136477	0.225669	279.065	33.2052	0.0240039	
364.18	0.00955614	-0.00990286	0.0079094	0.0137618	0.220101	313.979	32.93	0.0240039	
