363.25	0.0115156	0.00484927	0.00790823	0.012495	0.287023	22.8362	36.2632	0.0240003	
363.27	0.00424487	0.00673325	0.00790885	0.00795963	0.602636	57.7713	56.9302	0.0240022	
363.29	0.00509478	0.00353778	0.00790839	0.00620263	0.73523	34.7759	73.0524	0.0240008	
363.31	0.00725222	0.0100545	0.00790797	0.0123971	0.292646	54.1974	36.5484	0.0239995	
363.33	-0.00414609	0.0168067	0.007908	0.0173106	0.0910952	103.858	26.1745	0.0239996	
363.35	-0.0179354	0.0054601	0.00790878	0.0187481	0.0602201	163.068	24.1698	0.024002	
363.37	-0.0119992	-0.0141891	0.00790753	0.0185826	0.063215	229.78	24.3813	0.0239982	
363.39	0.00872419	-0.016497	0.00790787	0.0186618	0.0617555	297.871	24.2789	0.0239992	
363.41	0.0179955	-8.98868e-05	0.00790857	0.0179957	0.0751038	359.714	25.1797	0.0240013	
363.43	0.00869528	0.0124173	0.00790891	0.015159	0.159314	54.9981	29.8929	0.0240024	
363.45	-0.00113799	0.00918083	0.00790761	0.00925109	0.504428	97.066	48.975	0.0239984	
363.47	-0.000676809	0.00435622	0.00790832	0.00440849	0.856094	98.8312	102.782	0.0240006	
363.49	0.00154544	0.00617361	0.00790859	0.0063641	0.723411	75.946	71.2007	0.0240014	
363.51	-0.00231408	0.00849555	0.00790851	0.00880508	0.538056	105.237	51.4617	0.0240012	
363.53	-0.00578299	0.00671275	0.00790836	0.00886025	0.533867	130.745	51.1403	0.0240007	
363.55	-0.0073426	0.00567632	0.00790845	0.00928086	0.502282	142.294	48.8232	0.024001	
363.57	-0.0116623	0.00432085	0.00790844	0.012437	0.29038	159.67	36.4334	0.024001	
363.59	-0.0160791	-0.00464506	0.00790784	0.0167367	0.10649	196.113	27.0715	0.0239991	
363.61	-0.00973818	-0.017379	0.00790824	0.0199214	0.0418841	240.736	22.7448	0.0240004	
363.63	0.00706657	-0.0187784	0.00790824	0.020064	0.0400172	290.622	22.5832	0.0240004	
363.65	0.016917	-0.00440852	0.00790769	0.017482	0.0868369	345.394	25.9168	0.0239987	
363.67	0.00937721	0.00905982	0.00790764	0.0130389	0.256807	44.0138	34.748	0.0239985	
363.69	-0.00462478	0.00754059	0.00790838	0.00884585	0.534958	121.522	51.2237	0.0240008	
363.71	-0.00678711	-0.00492948	0.00790811	0.00838836	0.569741	215.991	54.0155	0.024	
363.73	0.00446032	-0.0111963	0.00790843	0.0120521	0.313106	291.721	37.5969	0.0240009	
363.75	0.0148833	-0.00220355	0.00790844	0.0150455	0.163705	351.578	30.1166	0.024001	
363.77	0.0109288	0.0110687	0.00790799	0.0155549	0.144495	45.3642	29.1287	0.0239996	
363.79	-0.00266292	0.0126233	0.00790825	0.0129012	0.264303	101.912	35.1216	0.0240004	
363.81	-0.00886649	0.000310416	0.00790785	0.00887192	0.532941	177.995	51.0697	0.0239992	
363.83	0.00120014	-0.00789297	0.00790828	0.00798369	0.600747	278.646	56.7546	0.0240005	
363.85	0.0134036	0.00048602	0.00790718	0.0134124	0.237258	2.07665	33.7782	0.0239971	
363.87	0.00949179	0.0162966	0.00790848	0.0188593	0.0582286	59.7817	24.0265	0.0240011	
363.89	-0.00872751	0.019115	0.00790841	0.0210131	0.0293054	114.54	21.5636	0.0240009	
363.91	-0.0184259	0.00488034	0.0079083	0.0190613	0.0547626	165.165	23.7713	0.0240005	
363.93	-0.0109085	-0.00920729	0.00790818	0.0142748	0.1961	220.166	31.7416	0.0240002	
363.95	0.00150079	-0.00883469	0.0079088	0.00896126	0.526276	279.641	50.5666	0.024002	
363.97	0.00588336	-0.00042361	0.00790814	0.0058986	0.757164	355.882	76.8154	0.0240001	
363.99	0.00258763	0.00547544	0.00790819	0.00605609	0.745854	64.7051	74.8182	0.0240002	
364.01	-0.00287091	0.006976	0.00790868	0.00754365	0.634506	112.369	60.0683	0.0240017	
364.03	-0.00911215	0.00451409	0.0079085	0.010169	0.4375	153.647	44.5594	0.0240011	
364.05	-0.0116097	-0.00337435	0.00790759	0.0120901	0.310738	196.206	37.4745	0.0239984	
364.07	-0.00441416	-0.0120572	0.00790801	0.0128398	0.26764	249.892	35.2884	0.0239997	
364.09	0.00701905	-0.00819817	0.00790902	0.0107925	0.394147	310.569	41.988	0.0240027	
364.11	0.00679923	0.00416588	0.00790894	0.00797396	0.601544	31.4957	56.8286	0.0240025	
364.13	-0.00488186	0.00607532	0.00790825	0.00779372	0.615314	128.784	58.1377	0.0240004	
364.15	-0.00873414	-0.00582121	0.00790849	0.0104963	0.414471	213.683	43.1699	0.0240011	
364.17	0.0018522	-0.0119536	0.00790844	0.0120963	0.310446	278.808	37.4595	0.024001	
364.19	0.0106343	-0.00261131	0.00790834	0.0109502	0.383425	346.204	41.3796	0.0240007	
364.21	0.00386538	0.00651464	0.00790735	0.00757507	0.632003	59.3177	59.8091	0.0239977	
364.23	-0.00496652	0.00102016	0.00790853	0.00507021	0.814233	168.393	89.3701	0.0240012	
364.25	0.0005691	-0.0068907	0.00790816	0.00691416	0.682354	274.721	65.5328	0.0240001	
364.27	0.00932436	-0.00211912	0.00790723	0.00956213	0.481335	347.196	47.3797	0.0239973	
364.29	0.00541506	0.00711069	0.00790834	0.00893783	0.528004	52.7094	50.6963	0.0240007	
364.31	-0.00388527	0.00423748	0.00790824	0.00574905	0.767787	132.517	78.8145	0.0240004	
364.33	0.000219528	-0.00482502	0.00790672	0.00483002	0.829789	272.605	93.793	0.0239958	
364.35	0.0110065	0.00048549	0.00790892	0.0110172	0.378995	2.52565	41.131	0.0240024	
364.37	0.00666415	0.0144161	0.00790793	0.0158819	0.13309	65.1902	28.5288	0.0239994	
364.39	-0.0102289	0.0147303	0.00790843	0.0179335	0.0764512	124.777	25.2667	0.0240009	
364.41	-0.0159774	-0.00192427	0.00790808	0.0160928	0.126113	186.867	28.1554	0.0239999	
364.43	-0.00379656	-0.0121775	0.00790854	0.0127556	0.272338	252.684	35.5236	0.0240013	
364.45	0.00841701	-0.00524333	0.00790825	0.00991658	0.455572	328.079	45.6921	0.0240004	
364.47	0.00659701	0.00526731	0.00790762	0.00844187	0.565614	38.6052	53.6698	0.0239985	
364.49	0.000681189	0.00629054	0.00790842	0.00632732	0.726106	83.8196	71.6131	0.0240009	
364.51	0.00055656	0.00537669	0.0079078	0.00540542	0.79166	84.0902	83.8203	0.023999	
364.53	-0.0013021	0.0105181	0.00790796	0.0105984	0.407343	97.0571	42.7509	0.0239995	
364.55	-0.0115493	0.0108868	0.00790835	0.0158716	0.133465	136.691	28.5487	0.0240007	
364.57	-0.0190314	-0.00161648	0.00790756	0.0190999	0.0540917	184.855	23.721	0.0239983	
364.59	-0.0103493	-0.0146109	0.00790756	0.017905	0.0770355	234.689	25.3042	0.0239983	
364.61	0.00430991	-0.0127097	0.00790848	0.0134206	0.236956	288.732	33.7633	0.0240011	
364.63	0.00722054	-0.000640509	0.00790819	0.00724889	0.656977	354.931	62.5069	0.0240002	
364.65	-0.00209942	0.00457045	0.00790811	0.00502957	0.816891	114.672	90.0874	0.024	
364.67	-0.00669308	-0.00177367	0.00790837	0.00692411	0.681617	194.842	65.4404	0.0240007	
364.69	-0.0018913	-0.00645567	0.00790884	0.00672702	0.696468	253.671	67.3617	0.0240022	
364.71	0.0016046	-0.00281707	0.00790854	0.00324201	0.919409	299.666	139.767	0.0240013	
364.73	-0.00283517	0.000988499	0.00790825	0.00300256	0.93046	160.779	150.908	0.0240004	
364.75	-0.00782379	-0.00557672	0.00790877	0.00960789	0.478109	215.481	47.1633	0.024002	
364.77	-0.00248594	-0.0152395	0.00790806	0.0154409	0.148638	260.735	29.3439	0.0239998	
364.79	0.0113204	-0.015035	0.00790832	0.0188203	0.0589102	306.978	24.0758	0.0240006	
364.81	0.0196419	-0.00288931	0.00790901	0.0198533	0.0428271	351.632	22.8251	0.0240027	
364.83	0.0154802	0.0117555	0.00790864	0.0194378	0.0487829	37.2125	23.3119	0.0240016	
364.85	0.00116347	0.0171866	0.00790804	0.0172259	0.0932519	86.1272	26.3032	0.0239997	
364.87	-0.0114053	0.0103061	0.00790789	0.0153719	0.151177	137.898	29.4752	0.0239993	
364.89	-0.0120196	-0.00397572	0.00790832	0.01266	0.277659	198.303	35.7908	0.0240006	
364.91	-0.00158558	-0.011394	0.00790852	0.0115038	0.347168	262.078	39.3891	0.0240012	
