1403740500	777	771.134	6527.33
1403826900	781	757.811	6487.66
1403913300	812	762.388	6563.74
1403999700	806	767.324	6539.22
1404086100	812	758.459	6404.38
1404172500	750	774.388	6471.84
1404258900	788	774.055	6419.82
1404345300	754	768.347	6426.08
1404431700	824	771.795	6430.97
1404518100	726	755.668	6357.87
1404604500	765	760.106	6447.35
1404690900	775	753.072	6401.86
1404777300	732	747.669	6396.18
1404863700	838	754.488	6425.52
1404950100	728	747.642	6398.38
1405036500	796	738.181	6226.39
1405122900	795	755.756	6329.81
1405209300	769	754.057	6378.81
1405295700	801	761.356	6360.88
1405382100	761	753.221	6311.17
1405468500	641	709.986	6006.74
1405554900	759	737.899	6279.8
1405641300	798	726.947	6260.02
1405727700	738	730.036	6237.22
1405814100	725	683.216	5774.47
1405900500	653	581.939	4869.62
1405986900	763	737.81	6209.78
1406073300	700	704.519	5951.83
1406159700	726	696.026	5921.6
1406246100	803	741.693	6261.61
1406332500	710	727.613	6163.73
1406418900	711	734.767	6204.51
1406505300	748	721.358	6066.32
1406591700	714	725.387	6121.83
1406678100	650	712.489	6069.82
1406764500	756	722.598	6107.27
1406850900	756	727.709	6146.27
1406937300	672	738.19	6208.45
1407023700	701	748.901	6242.16
1407110100	697	738.63	6255.47
1407196500	783	752.168	6333.28
1407282900	722	739.638	6193.81
1407369300	719	726.857	6221.15
1407455700	743	726.711	6247.42
1407542100	753	738.73	6245.77
1407628500	789	742.343	6245.24
1407714900	679	739.843	6252.05
1407801300	718	739.003	6268.38
1407887700	742	733.951	6311.96
1407974100	752	751.618	6377.15
1408060500	813	759.782	6400.25
1408146900	825	749.775	6370.03
1408233300	747	733.42	6317
1408319700	709	730.135	6282.07
1408406100	795	734.083	6266.36
1408492500	753	740.328	6287.36
1408578900	824	747.156	6319.1
1408665300	761	753.714	6381.12
1408751700	728	721.13	6048.23
1408838100	660	693.489	5798.27
1408924500	737	753.93	6373.52
1409010900	756	746.607	6363.54
1409097300	797	756.32	6399.16
1409183700	799	762.75	6433.61
1409270100	765	770.503	6489.82
1409356500	822	772.113	6486.72
1409442900	757	761.636	6449.44
1409529300	822	781.547	6560.7
1409615700	797	783.485	6556.75
1409702100	794	779.137	6558.93
1409788500	793	770.276	6526.18
1409874900	664	683.668	5778.03
1409961300	759	783.178	6603.08
1410047700	773	777.619	6570.05
1410134100	800	772.551	6527
1410220500	782	782.607	6551.41
1410306900	758	742.279	6229.3
1410393300	787	780.969	6592.42
1410479700	747	784.049	6581.19
1410566100	788	786.26	6651.65
1410652500	750	738.664	6325.83
1410738900	681	709.435	6105.49
1410825300	843	771.576	6558.01
1410911700	765	784.341	6661.37
1410998100	665	730.039	6204.37
1411084500	762	718.115	6106.76
1411170900	747	776.857	6648.7
1411257300	797	777.143	6638.74
1411343700	836	790.884	6661.53
1411430100	725	751.562	6330.84
1411516500	788	782.843	6612.86
1411602900	808	791.122	6628.33
1411689300	761	782.559	6608.83
1411775700	789	788.677	6648.96
1411862100	767	789.203	6628.12
1411948500	793	784.007	6644.62
1412034900	786	780.156	6596.6
1412121300	784	746.44	6380.64
1412207700	760	771.639	6611.39
1412294100	711	762.672	6508.53
1412380500	702	763.682	6451.7
1412466900	713	718.394	6075.3
1412553300	648	646.146	5513.25
1412639700	848	761.741	6489.02
1412726100	809	794.001	6737.41
1412812500	773	794.244	6682.2
1412898900	787	797.42	6759.84
1412985300	682	661.178	5614.02
1413071700	361	352.363	3000.98
1413158100	342	351.269	2998.57
1413244500	342	349.898	2989.73
1413330900	614	612.758	5181.6
1413417300	794	803.753	6811.15
1413503700	830	801.978	6791.65
1413590100	787	804.844	6783.02
1413676500	768	799.159	6801.88
1413762900	738	758.241	6484.7
1413849300	830	797.134	6825.01
1413935700	793	790.725	6758.66
1414022100	784	784.943	6761.15
1414108500	740	781.894	6741.61
1414194900	806	792.343	6819.21
1414281300	811	790.423	6740.23
1414367700	763	795.48	6754.01
1414454100	800	799.84	6808.24
1414540500	819	807.721	6810.79
1414626900	775	807.388	6823.12
1414713300	773	806.964	6826.75
1414799700	738	800.518	6811.78
1414886100	690	783.371	6687.59
1414972500	834	789.233	6673.51
1415058900	823	796.332	6758.26
1415145300	832	802.101	6780.89
1415231700	765	770.297	6543.31
1415318100	801	771.859	6574.68
1415404500	759	787.412	6742.49
1415490900	773	778.674	6666.92
1415577300	764	755.573	6426.07
1415663700	803	791.868	6744.91
1415750100	759	780.984	6680.24
1415836500	692	687.914	5893.88
1415922900	810	790.26	6774.76
1416009300	810	789.02	6773.03
1416095700	817	786.165	6800.04
1416182100	803	787.975	6764.57
1416268500	702	704.35	5969.11
1416354900	736	780.244	6603
1416441300	712	788.995	6703.77
1416527700	631	581.828	4949.19
1416614100	765	773.729	6598.44
1416700500	757	777.896	6599.24
1416786900	739	780.667	6586.67
1416873300	670	707.067	6015.97
1416959700	769	743.099	6333.6
1417046100	804	753.675	6446.37
1417132500	818	761.923	6493.3
1417218900	789	779.271	6555.34
1417305300	680	724.373	6149.7
1417391700	574	563.087	4825.7
1417478100	775	762.488	6532.92
1417564500	764	764.954	6534.14
1417650900	751	767.339	6536.11
1417737300	771	766.15	6518.79
1417823700	757	760.924	6461.83
1417910100	772	766.759	6530.25
1417996500	801	765.226	6533.93
1418082900	796	771.835	6541.9
1418169300	673	684.107	5809.02
1418255700	782	756.205	6483.66
1418342100	730	711.664	6096.04
1418428500	548	589.495	5042.46
1418514900	780	748.495	6413.58
1418601300	697	701.563	5967.02
1418687700	574	589.503	5038.99
1418774100	587	620.348	5320.28
1418860500	701	709.769	6089.45
1418946900	749	718.386	6101.68
1419033300	730	765.775	6417.06
1419119700	739	764.693	6434.06
1419206100	658	621.892	5283.45
1419292500	634	658.536	5659.3
1419378900	681	684.98	5831.32
1419465300	671	646.342	5488
1419551700	718	643.199	5472.8
1419638100	730	698.673	5986.83
1419724500	749	731.156	6244.16
1419810900	640	681.248	5797.08
1419897300	751	743.43	6335.77
1419983700	582	620.282	5245.01
1420070100	722	733.398	6173.57
1420156500	717	743.715	6342.81
1420242900	732	736.799	6280.5
1420329300	749	735.647	6327.36
1420415700	771	738.451	6306.48
1420502100	751	723.259	6155.19
1420588500	797	738.688	6309.19
1420674900	738	750.194	6412.03
1420761300	750	751.132	6401.46
1420847700	759	752.109	6430.96
1420934100	700	684.498	5868.69
1421020500	597	572.136	4898.21
1421106900	657	675.376	5756.9
1421193300	654	690.055	5888.4
1421279700	573	593.204	5127.34
1421366100	729	732.6	6287.95
1421452500	428	379.059	3260.33
1421538900	0	0	0
1421625300	0	0	0
1421711700	0	0	0
1421798100	0	0	0
1421884500	0	0	0
1421970900	0	0	0
1422057300	0	0	0
1422143700	0	0	0
1422230100	0	0	0
1422316500	0	0	0
1422402900	0	0	0
1422489300	0	0	0
1422575700	0	0	0
1422662100	0	0	0
1422748500	0	0	0
1422834900	0	0	0
1422921300	0	0	0
1423007700	0	0	0
1423094100	0	0	0
1423180500	0	0	0
1423266900	0	0	0
1423353300	0	0	0
1423439700	0	0	0
1423526100	0	0	0
1423612500	0	0	0
1423698900	0	0	0
1423785300	0	0	0
1423871700	0	0	0
1423958100	243	273.072	2348.38
1424044500	755	698.327	6002.66
1424130900	654	622.187	5352.93
1424217300	732	720.28	6123.15
1424303700	751	726.747	6177.12
1424390100	724	717.329	6107.27
1424476500	672	677.754	5797.96
1424562900	713	699.947	5997.51
1424649300	682	704.859	6068.33
1424735700	729	704.957	6040.31
1424822100	608	593.591	5080.01
1424908500	658	680.74	5873.93
1424994900	593	583.174	4990.02
1425081300	674	680.805	5848.5
1425167700	721	686.674	5870.84
1425254100	702	682.605	5826.98
1425340500	531	499.993	4265.85
1425426900	370	368.377	3151.26
1425513300	0	0	0
1425599700	0	0	0
1425686100	0	0	0
1425772500	0	0	0
1425858900	0	0	0
1425945300	0	0	0
1426031700	1	4.14598	35.559
1426118100	726	698.548	5975.91
1426204500	487	464.376	3961.56
1426290900	652	686.441	5869.55
1426377300	698	679.712	5827.25
1426463700	678	693.332	5927.11
1426550100	670	643.003	5509.2
1426636500	542	560.194	4829.55
1426722900	628	653.862	5624.79
1426809300	277	286.618	2468.68
1426895700	466	476.476	4131.53
1426982100	671	670.361	5761.64
1427068500	2	0	0
1427154900	376	388.179	3344.26
1427241300	563	570.669	4916.11
1427327700	545	557.167	4797.24
1427414100	595	566.828	4870.9
1427500500	686	648.976	5591.84
1427586900	671	673.007	5793.31
1427673300	706	677.549	5793.72
1427759700	724	678.688	5813.4
1427846100	706	673.165	5751.11
1427932500	659	672.938	5740.62
1428018900	716	678.853	5781.23
1428105300	674	679.339	5777.61
1428191700	648	673.47	5743.57
1428278100	685	670.493	5769.84
1428364500	702	686.8	5855.2
1428450900	675	677.321	5763.05
1428537300	666	663.361	5657.99
1428623700	645	671.072	5766.21
1428710100	704	666.851	5751.33
1428796500	695	663.289	5701.37
1428882900	625	626.352	5342.54
1428969300	647	644.094	5512.23
1429055700	637	651.49	5559.33
1429142100	642	665.61	5659.64
1429228500	660	669.616	5680.53
1429314900	632	607.324	5157.9
1429401300	727	683.792	5717
1429487700	691	681.989	5775.08
1429574100	687	685.965	5866.58
1429660500	759	712.197	6109.7
1429746900	763	734.814	6289.6
1429833300	768	722.848	6181.2
1429919700	741	733.613	6308.88
1430006100	784	733.011	6248.68
1430092500	758	729.829	6269.54
1430178900	772	731.481	6291.53
1430265300	724	742.126	6349.9
1430351700	719	742.65	6353.09
1430438100	758	701.34	5956.33
1430524500	772	767.669	6450.65
1430610900	751	760.529	6379.15
1430697300	808	744.41	6284.5
1430783700	759	750.518	6341.45
1430870100	744	749.364	6410.98
1430956500	769	760.023	6476.88
1431042900	822	770.653	6504.24
1431129300	823	776.791	6545.63
1431215700	788	762.974	6515.97
1431302100	731	755.358	6469.55
1431388500	796	750.422	6367.83
1431474900	795	762.208	6456.55
1431561300	774	760.87	6466.11
1431647700	793	771.922	6524.08
1431734100	798	750.245	6367.19
1431820500	771	703.641	5950.88
1431906900	700	702.381	5996.82
1431993300	783	747.079	6420.62
1432079700	703	702.84	5962.26
1432166100	785	751.119	6313.77
1432252500	734	751.866	6373.72
1432338900	678	759.401	6393.98
1432425300	768	758.235	6399.42
1432511700	785	748.503	6335.59
1432598100	782	753.228	6369.62
1432684500	772	743.698	6339.88
1432770900	810	746.701	6354.76
1432857300	784	757.078	6370.55
1432943700	780	760.036	6415.62
1433030100	745	758.606	6400.33
1433116500	764	746.597	6301.99
1433202900	796	749.837	6344.47
1433289300	607	637.612	5377.77
1433375700	760	747.592	6337.72
1433462100	823	742.885	6289.98
1433548500	774	767.824	6443.98
1433634900	725	761.21	6411.96
1433721300	799	765.721	6448.83
1433807700	786	768.388	6442.83
1433894100	803	757.049	6380.31
1433980500	796	754.458	6365.36
1434066900	802	739.368	6279.33
1434153300	679	662.984	5555.9
1434239700	0	0	0
1434326100	0	0	0
1434412500	594	621.131	5201.03
1434498900	773	749.712	6283.91
1434585300	361	375.516	3200.85
1434671700	821	758.935	6457.48
1434758100	859	771.715	6475.02
1434844500	776	763.098	6486.66
1434930900	793	762.317	6467.86
1435017300	742	755.275	6465.07
1435103700	775	761.847	6429.51
1435190100	873	758.058	6344.14
1435276500	726	746.348	6341.74
1435362900	801	746.273	6350.19
1435449300	718	722.782	6119.88
1435535700	743	755.238	6357.01
1435622100	805	750.061	6356.4
1435708500	746	750.454	6366.33
1435794900	740	764.876	6451.1
1435881300	720	759.539	6426.82
1435967700	758	755.474	6392.28
1436054100	784	765.893	6361.31
1436140500	802	762.139	6364.27
1436226900	739	753.177	6364.62
1436313300	756	721.396	6080.57
1436399700	613	635.166	5329.14
1436486100	739	756.944	6382.21
1436572500	774	757.19	6371.6
1436658900	730	762.539	6314.02
1436745300	732	731.233	6041.42
1436831700	724	733.216	6131.38
1436918100	744	746.962	6304.73
1437004500	754	752.566	6371.62
1437090900	754	752.772	6369.45
1437177300	794	758.862	6365.87
1437263700	715	727.604	6102.99
1437350100	726	749.957	6359.7
1437436500	770	741.342	6315.26
1437522900	777	748.057	6314.32
1437609300	758	736.514	6249.93
1437695700	750	739.468	6308.42
1437782100	753	741.29	6268.24
1437868500	875	750.742	6287.81
1437954900	626	607.151	5082.18
1438041300	681	719.823	6034.48
1438127700	787	744.666	6284.48
1438214100	797	742.633	6265.73
1438300500	771	744.019	6239.18
1438386900	703	739.747	6226.76
1438473300	722	734.972	6134.31
1438559700	666	677.988	5709.11
1438646100	738	723.994	6110.89
1438732500	718	730.953	6128.2
1438818900	730	742.761	6120.31
1438905300	755	727.834	5987.95
1438991700	651	625.743	5186.84
1439078100	479	493.084	4093.96
1439164500	378	336.381	2811.55
1439250900	0	0	0
1439337300	4	10.1075	85.9444
1439423700	508	534.788	4563.43
1439510100	542	568.079	4816.14
1439596500	703	682.357	5731.89
1439682900	625	679.319	5761.73
1439769300	607	606.892	5139.36
1439855700	670	655.117	5568.16
1439942100	635	685.315	5861.94
1440028500	737	706.439	6031.21
1440114900	755	701.668	5931.97
1440201300	686	721.822	6020.92
1440287700	683	712.634	6035.75
1440374100	652	705.994	5996.08
1440460500	739	706.405	5941.61
1440546900	707	714.329	5985.78
1440633300	663	674.794	5728.28
1440719700	730	710.794	6022.67
1440806100	725	714.229	6015.94
1440892500	524	534.185	4531.84
1440978900	430	435.82	3712.61
1441065300	427	500.194	4329.37
1441151700	634	609.061	5220.82
1441238100	650	682.771	5878.17
1441324500	692	691.554	5932.7
1441410900	715	692.805	5962.75
1441497300	580	560.453	4744.31
1441583700	387	377.131	3142.61
1441670100	74	113.97	958.698
1441756500	0	0	0
1441842900	661	696.049	5836.84
1441929300	675	705.276	5977.99
1442015700	743	704.785	5996.5
1442102100	723	700.668	5975.27
1442188500	699	702.061	5950.4
1442274900	702	716.036	5992.67
1442361300	730	711.116	5961.22
1442447700	706	709.949	5953.28
1442534100	696	704.492	5946.54
1442620500	718	701.19	5956.89
1442706900	744	704.015	5970.06
1442793300	715	707.348	5948.43
1442879700	108	117.679	990.51
1442966100	464	489.585	4122.58
1443052500	601	586.754	4931.76
1443138900	587	611.481	5166.01
1443225300	696	715.227	6064.15
1443311700	706	722.426	6127.62
1443398100	732	730.249	6155.36
1443484500	697	722.442	6099.66
1443570900	690	730.862	6175.45
1443657300	794	748.192	6264.62
1443743700	605	605.018	5120.06
1443830100	495	474.128	4044.8
1443916500	322	322.95	2727.7
1444002900	341	296.38	2495.73
1444089300	287	309.096	2608.36
1444175700	544	529.964	4477.42
1444262100	654	664.887	5627.6
1444348500	649	644.133	5485.25
1444434900	578	588.055	5050.59
1444521300	468	513.255	4415.81
1444607700	577	626.007	5336.99
1444694100	644	671.709	5622.53
1444780500	450	467.544	3877.1
1444866900	742	714.366	5957.93
1444953300	707	745.092	6320.38
1445039700	691	743.567	6363.16
1445126100	734	747.695	6389.68
1445212500	769	757.354	6390.27
1445298900	743	744.991	6259.99
1445385300	599	637.156	5365.9
1445471700	744	757.852	6415.71
1445558100	723	761.888	6509.49
