0	1.0028876908426372
1	1.0042135848279381
2	1.0044322869039742
3	1.0041277553798842
4	1.0039100695362201
5	1.0034409033562464
6	1.0025282120952591
7	1.0024196302893124
8	1.0025045093710232
9	1.0037498714985689
10	1.0040033372560485
11	1.0047861716585393
12	1.0036575776704601
13	1.0024622509662342
14	1.0017442061986545
15	1.0015930178331657
16	1.0017191296807323
17	1.0018600145573198
18	1.0016806915616169
19	1.0014541920963227
20	1.0017112162261452
21	1.0031600825513948
22	1.0027385255360491
23	1.003759370466975
24	1.0033547822093176
25	1.0040725823287754
26	1.0058397760287197
27	1.005838251677649
28	1.0046779709435909
29	1.0048717000018751
30	1.0050553090627336
31	1.0045209204082012
32	1.0036120627632761
33	1.0041563181468243
34	1.0037260182241277
35	1.0043994333682391
36	1.002990175245019
37	1.0026577772548807
38	1.0022503378981939
39	1.0020110947154094
40	1.0043259069368677
41	1.0037914806438866
42	1.002506000791592
43	1.0018211388977889
44	1.0028402430556667
45	1.0029767383705179
46	1.0040827070312764
47	1.0035445780680179
48	1.0029138965125849
49	1.0012135907847858
50	1.0017923597059998
51	1.0029583238249942
52	1.0042211924695013
53	1.0031852922136513
54	1.0031639277725676
55	1.002305223956221
56	1.0010682410580782
57	1.0003567877018433
58	1.0014134172502243
59	1.0016311125026032
60	1.0020129404062435
61	1.0008180404254352
62	1.0023725118375119
63	1.0021320548199612
64	1.0020858349808291
65	1.0021687898051951
66	1.0020983967637309
67	1.0021794790858625
68	1.0031045251193605
69	1.0037350937565758
70	1.0023238831462771
71	1.0018092640099356
72	1.0018368340684443
73	0.99912979777270781
74	0.99811595356524414
75	0.99896395869795164
76	0.99941258376758753
77	0.99924613777185881
78	0.99872917565159718
79	0.99829000720181818
80	1.0008015360284915
81	1.0002827672695791
82	0.9996344709886413
83	1.0001126327205263
84	1.0011921134240487
85	0.99987024673911972
86	0.9992782526574351
87	0.9993236773912479
88	0.99968715990787836
89	0.99974121322141959
90	0.99966934381900164
