363.25	0.00309459	0.0018575	0.000741426	0.00360927	7.14761e-06	30.9738	11.7699	0.00225012	
363.27	-0.00254561	0.0030103	0.000741426	0.00394234	7.2541e-07	130.219	10.7755	0.00225012	
363.29	-0.00276003	-0.00314241	0.000741425	0.0041824	1.23058e-07	228.707	10.157	0.00225012	
363.31	0.00358037	-0.00234738	0.000741425	0.00428127	5.74874e-08	326.75	9.92242	0.00225012	
363.33	0.00183494	0.00381649	0.000741425	0.00423469	8.24605e-08	64.3221	10.0316	0.00225012	
363.35	-0.00388549	0.00134575	0.000741426	0.00411194	2.09404e-07	160.896	10.331	0.00225012	
363.37	-0.00080358	-0.00373088	0.000741427	0.00381644	1.76386e-06	257.845	11.131	0.00225012	
363.39	0.00341428	-0.000366163	0.000741427	0.00343386	2.19883e-05	353.879	12.3711	0.00225012	
363.41	3.51047e-05	0.00296588	0.000741427	0.00296609	0.000334777	89.3219	14.3221	0.00225012	
363.43	-0.00241757	-0.000232767	0.000741428	0.00242875	0.00467585	185.5	17.4908	0.00225012	
363.45	0.00033712	-0.00178026	0.000741428	0.0018119	0.0504851	280.723	23.4454	0.00225013	
363.47	0.00115404	0.000348639	0.000741427	0.00120555	0.266625	16.8098	35.2376	0.00225012	
363.49	-0.000248376	0.00052625	0.000741427	0.000581919	0.734911	115.266	73.0009	0.00225012	
363.51	7.61197e-05	-7.24996e-05	0.000741427	0.000105121	0.989999	316.395	404.112	0.00225012	
363.53	-0.000154428	0.000559482	0.000741419	0.000580403	0.736085	105.431	73.1908	0.0022501	
363.55	-0.0009925	-0.000448642	0.000741426	0.00108919	0.339918	204.325	39.002	0.00225012	
363.57	0.000704359	-0.00131879	0.000741426	0.0014951	0.130919	298.106	28.4132	0.00225012	
363.59	0.00149166	0.0010269	0.000741425	0.00181096	0.0506409	34.5446	23.4575	0.00225012	
363.61	-0.00127649	0.00152124	0.000741425	0.00198585	0.0276819	130	21.3916	0.00225012	
363.63	-0.00146202	-0.00153341	0.000741424	0.00211869	0.016858	226.365	20.0503	0.00225011	
363.65	0.00174466	-0.00125656	0.000741425	0.00215007	0.0149245	324.237	19.7578	0.00225012	
363.67	0.000866132	0.00190675	0.000741425	0.00209425	0.0185132	65.5704	20.2843	0.00225012	
363.69	-0.00203625	0.000454201	0.000741425	0.00208629	0.0190822	167.426	20.3617	0.00225012	
363.71	9.46508e-05	-0.00213474	0.000741426	0.00213684	0.0157149	272.539	19.8801	0.00225012	
363.73	0.00218948	0.000699009	0.000741426	0.00229836	0.00819083	17.7061	18.483	0.00225012	
363.75	-0.0013068	0.00215075	0.000741425	0.00251663	0.00314894	121.283	16.8799	0.00225012	
363.77	-0.00214209	-0.00194931	0.000741425	0.00289627	0.000485753	222.302	14.6673	0.00225012	
363.79	0.00250979	-0.00207075	0.000741426	0.00325377	6.57509e-05	320.475	13.0558	0.00225012	
363.81	0.00197745	0.00301156	0.000741426	0.00360275	7.45968e-06	56.7104	11.7912	0.00225012	
363.83	-0.00337596	0.00197509	0.000741426	0.00391128	9.05591e-07	149.67	10.861	0.00225012	
363.85	-0.00196627	-0.00363183	0.000741425	0.00412994	1.82965e-07	241.569	10.286	0.00225012	
363.87	0.00372017	-0.00192231	0.000741424	0.00418747	1.18395e-07	332.673	10.1447	0.00225011	
363.89	0.00187778	0.00372485	0.000741424	0.0041714	1.33779e-07	63.2463	10.1837	0.00225011	
363.91	-0.0035805	0.00193891	0.000741422	0.00407178	2.82323e-07	151.564	10.4329	0.00225011	
363.93	-0.00191256	-0.00338767	0.000741423	0.00389027	1.05111e-06	240.552	10.9197	0.00225011	
363.95	0.00303843	-0.00186074	0.000741424	0.00356292	9.67038e-06	328.517	11.9229	0.00225011	
363.97	0.0017078	0.0025793	0.000741425	0.00309344	0.00016592	56.4907	13.7325	0.00225012	
363.99	-0.00215615	0.00182073	0.000741426	0.00282206	0.000714592	139.821	15.053	0.00225012	
