363.25	0.00143494	0.00227931	0.00074143	0.00269338	0.00136285	57.8076	15.7723	0.00225013	
363.27	-0.00287796	0.00129232	0.00074143	0.0031548	0.000117087	155.818	13.4655	0.00225013	
363.29	-0.00103392	-0.00334119	0.00074143	0.00349751	1.47216e-05	252.806	12.146	0.00225013	
363.31	0.00363703	-0.000691004	0.00074143	0.00370209	3.85603e-06	349.242	11.4748	0.00225013	
363.33	0.000303405	0.00374819	0.00074143	0.00376045	2.59475e-06	85.3722	11.2967	0.00225013	
363.35	-0.00367343	-8.59768e-05	0.00074143	0.00367443	4.64216e-06	181.341	11.5612	0.00225013	
363.37	0.000436555	-0.00342689	0.00074143	0.00345458	1.93119e-05	277.26	12.2969	0.00225013	
363.39	0.00303591	0.000714703	0.00074143	0.0031189	0.000143703	13.2471	13.6204	0.00225013	
363.41	-0.000897098	0.00253756	0.00074143	0.00269147	0.00137564	109.47	15.7835	0.00225013	
363.43	-0.00197461	-0.000972496	0.00074143	0.0022011	0.0121959	206.22	19.2998	0.00225013	
363.45	0.000941899	-0.00139143	0.00074143	0.00168025	0.0766963	304.095	25.2824	0.00225013	
363.47	0.000830339	0.00081734	0.00074143	0.00116512	0.290914	44.548	36.4604	0.00225013	
363.49	-0.000619632	0.000328768	0.00074143	0.00070145	0.639204	152.05	60.5614	0.00225013	
363.51	8.26933e-05	-0.000375561	0.00074143	0.000384557	0.874145	282.418	110.467	0.00225013	
363.53	0.000114939	0.00038131	0.00074143	0.000398257	0.86566	73.2255	106.667	0.00225013	
363.55	-0.000552493	-0.000132099	0.00074143	0.000568066	0.74564	193.447	74.7815	0.00225013	
363.57	0.000337346	-0.000589598	0.00074143	0.000679286	0.657247	299.777	62.5375	0.00225013	
363.59	0.000493478	0.000476232	0.00074143	0.000685797	0.651954	43.9811	61.9437	0.00225013	
363.61	-0.000529038	0.000271978	0.00074143	0.000594855	0.724807	152.792	71.4137	0.00225013	
363.63	6.05421e-05	-0.000481747	0.00074143	0.000485536	0.807006	277.163	87.4925	0.00225013	
363.65	0.000326694	0.000483702	0.00074143	0.000583692	0.733533	55.9647	72.7795	0.00225013	
363.67	-0.000971728	6.31044e-05	0.00074143	0.000973775	0.422116	176.284	43.6249	0.00225013	
363.69	0.000302426	-0.00149441	0.00074143	0.0015247	0.120698	281.441	27.8617	0.00225013	
363.71	0.00201853	0.000755596	0.00074143	0.00215532	0.0146218	20.5224	19.7098	0.00225013	
363.73	-0.00127437	0.00250989	0.00074143	0.00281488	0.000741451	116.919	15.0915	0.00225013	
363.75	-0.00293583	-0.00182944	0.00074143	0.00345918	1.87613e-05	211.929	12.2806	0.00225013	
363.77	0.00238548	-0.00326816	0.00074143	0.00404616	3.41228e-07	306.126	10.499	0.00225013	
363.79	0.003486	0.00290316	0.00074143	0.00453658	7.41931e-09	39.7877	9.36406	0.00225013	
363.81	-0.00334204	0.0035783	0.00074143	0.00489627	3.3894e-10	133.045	8.67616	0.00225013	
363.83	-0.0035454	-0.00366412	0.00074143	0.00509859	5.38664e-11	225.943	8.33187	0.00225013	
363.85	0.0038377	-0.00339944	0.00074143	0.0051268	4.1436e-11	318.465	8.28603	0.00225013	
363.87	0.00316322	0.00384097	0.00074143	0.00497585	1.65882e-10	50.5269	8.53741	0.00225013	
363.89	-0.00366501	0.00286765	0.00074143	0.00465357	2.79045e-09	141.959	9.12866	0.00225013	
363.91	-0.00254789	-0.00331536	0.00074143	0.00418131	1.24106e-07	232.457	10.1597	0.00225013	
363.93	0.00281211	-0.00223886	0.00074143	0.00359451	7.87433e-06	321.475	11.8183	0.00225013	
363.95	0.00197051	0.00218804	0.00074143	0.00294456	0.000375874	47.9943	14.4269	0.00225013	
363.97	-0.00148516	0.00176379	0.00074143	0.00230579	0.00794033	130.098	18.4236	0.00225013	
