1406678100	650	711.665	6069.82
1406764500	756	722.036	6107.27
1406850900	756	726.881	6146.27
1406937300	672	737.159	6208.45
1407023700	701	748.444	6242.16
1407110100	697	738.391	6255.47
1407196500	783	752.243	6333.28
1407282900	722	738.888	6193.81
1407369300	719	726.471	6221.15
1407455700	743	726.356	6247.42
1407542100	753	738.606	6245.77
1407628500	789	741.76	6245.24
1407714900	679	739.546	6252.05
1407801300	718	738.782	6268.38
1407887700	742	733.709	6311.96
1407974100	752	751.667	6377.15
1408060500	813	759.673	6400.25
1408146900	825	749.244	6370.03
1408233300	747	732.15	6317
1408319700	709	728.75	6282.07
1408406100	795	732.887	6266.36
1408492500	753	739.336	6287.36
1408578900	824	746.177	6319.1
1408665300	761	752.87	6381.12
1408751700	728	720.494	6048.23
1408838100	660	693.238	5798.27
1408924500	737	753.59	6373.52
1409010900	756	746.333	6363.54
1409097300	797	756.174	6399.16
1409183700	799	762.562	6433.61
1409270100	765	770.17	6489.82
1409356500	822	771.492	6486.72
1409442900	757	760.944	6449.44
1409529300	822	780.979	6560.7
1409615700	797	783.104	6556.75
1409702100	794	778.48	6558.93
1409788500	793	769.35	6526.18
1409874900	664	682.912	5778.03
1409961300	759	782.861	6603.08
1410047700	773	777.07	6570.05
1410134100	800	771.775	6527
1410220500	782	781.911	6551.41
1410306900	758	742.124	6229.3
1410393300	787	780.817	6592.42
1410479700	747	783.855	6581.19
1410566100	788	785.549	6651.65
1410652500	750	737.596	6325.83
1410738900	681	708.403	6105.49
1410825300	843	770.632	6558.01
1410911700	765	783.333	6661.37
1410998100	665	729.107	6204.37
1411084500	762	717.144	6106.76
1411170900	747	775.77	6648.7
1411257300	797	776.038	6638.74
1411343700	836	789.776	6661.53
1411430100	725	751.31	6330.84
1411516500	788	782.177	6612.86
1411602900	808	790.501	6628.33
1411689300	761	782.121	6608.83
1411775700	789	788.346	6648.96
1411862100	767	788.244	6628.12
1411948500	793	782.79	6644.62
1412034900	786	779.333	6596.6
1412121300	784	745.328	6380.64
1412207700	760	770.511	6611.39
1412294100	711	761.381	6508.53
1412380500	702	762.655	6451.7
1412466900	713	717.643	6075.3
1412553300	648	645.207	5513.25
1412639700	848	760.516	6489.02
1412726100	809	792.6	6737.41
1412812500	773	793.289	6682.2
1412898900	787	796.864	6759.84
1412985300	682	660.619	5614.02
1413071700	361	351.937	3000.98
1413158100	342	350.724	2998.57
1413244500	342	349.258	2989.73
1413330900	614	611.932	5181.6
1413417300	794	802.448	6811.15
1413503700	830	800.851	6791.65
1413590100	787	803.559	6783.02
1413676500	768	798.127	6801.88
1413762900	738	757.055	6484.7
1413849300	830	795.568	6825.01
1413935700	793	788.891	6758.66
1414022100	784	782.921	6761.15
1414108500	740	779.748	6741.61
1414194900	806	790.266	6819.21
1414281300	811	788.398	6740.23
1414367700	763	793.733	6754.01
1414454100	800	798.338	6808.24
1414540500	819	806.223	6810.79
1414626900	775	806.218	6823.12
1414713300	773	805.856	6826.75
1414799700	738	799.743	6811.78
1414886100	690	782.945	6687.59
1414972500	834	788.889	6673.51
1415058900	823	795.425	6758.26
1415145300	832	801.122	6780.89
1415231700	765	769.007	6543.31
1415318100	801	770.393	6574.68
1415404500	759	785.779	6742.49
1415490900	773	777.016	6666.92
1415577300	764	754.117	6426.07
1415663700	803	790.168	6744.91
1415750100	759	779.365	6680.24
1415836500	692	686.863	5893.88
1415922900	810	788.68	6774.76
1416009300	810	786.954	6773.03
1416095700	817	783.874	6800.04
1416182100	803	785.971	6764.57
1416268500	702	702.673	5969.11
1416354900	736	778.58	6603
1416441300	712	787.716	6703.77
1416527700	631	580.991	4949.19
1416614100	765	772.507	6598.44
1416700500	757	776.461	6599.24
1416786900	739	779.166	6586.67
1416873300	670	705.977	6015.97
1416959700	769	741.798	6333.6
1417046100	804	752.087	6446.37
1417132500	818	760.282	6493.3
1417218900	789	777.904	6555.34
1417305300	680	723.734	6149.7
1417391700	574	562.478	4825.7
1417478100	775	761.13	6532.92
1417564500	764	763.257	6534.14
1417650900	751	765.575	6536.11
1417737300	771	764.21	6518.79
1417823700	757	758.985	6461.83
1417910100	772	765.213	6530.25
1417996500	801	763.53	6533.93
1418082900	796	770.082	6541.9
1418169300	673	682.503	5809.02
1418255700	782	754.502	6483.66
1418342100	730	710.132	6096.04
1418428500	548	588.317	5042.46
1418514900	780	746.788	6413.58
1418601300	697	700.152	5967.02
1418687700	574	588.294	5038.99
1418774100	587	619.234	5320.28
1418860500	701	708.249	6089.45
1418946900	749	716.749	6101.68
1419033300	730	764.463	6417.06
1419119700	739	763.993	6434.06
1419206100	658	621.196	5283.45
1419292500	634	657.41	5659.3
1419378900	681	683.569	5831.32
1419465300	671	645.006	5488
1419551700	718	641.805	5472.8
1419638100	730	696.885	5986.83
1419724500	749	729.398	6244.16
1419810900	640	679.659	5797.08
1419897300	751	741.525	6335.77
1419983700	582	619.101	5245.01
1420070100	722	732.151	6173.57
1420156500	717	742.448	6342.81
1420242900	732	735.381	6280.5
1420329300	749	733.686	6327.36
1420415700	771	736.572	6306.48
1420502100	751	721.396	6155.19
1420588500	797	736.83	6309.19
1420674900	738	748.427	6412.03
1420761300	750	749.369	6401.46
1420847700	759	750.211	6430.96
1420934100	700	682.636	5868.69
1421020500	597	570.71	4898.21
1421106900	657	673.835	5756.9
1421193300	654	688.34	5888.4
1421279700	573	591.482	5127.34
1421366100	729	730.707	6287.95
1421452500	428	377.828	3260.33
1421538900	0	0	0
1421625300	0	0	0
1421711700	0	0	0
1421798100	0	0	0
1421884500	0	0	0
1421970900	0	0	0
1422057300	0	0	0
1422143700	0	0	0
1422230100	0	0	0
1422316500	0	0	0
1422402900	0	0	0
1422489300	0	0	0
1422575700	0	0	0
1422662100	0	0	0
1422748500	0	0	0
1422834900	0	0	0
1422921300	0	0	0
1423007700	0	0	0
1423094100	0	0	0
1423180500	0	0	0
1423266900	0	0	0
1423353300	0	0	0
1423439700	0	0	0
1423526100	0	0	0
1423612500	0	0	0
1423698900	0	0	0
1423785300	0	0	0
1423871700	0	0	0
1423958100	243	272.506	2348.38
1424044500	755	696.459	6002.66
1424130900	654	620.508	5352.93
1424217300	732	718.633	6123.15
1424303700	751	725.643	6177.12
1424390100	724	716.143	6107.27
1424476500	672	676.799	5797.96
1424562900	713	698.524	5997.51
1424649300	682	703.108	6068.33
1424735700	729	703.125	6040.31
1424822100	608	592.328	5080.01
1424908500	658	679.521	5873.93
1424994900	593	582.06	4990.02
1425081300	674	679.464	5848.5
1425167700	721	685.242	5870.84
1425254100	702	681.131	5826.98
1425340500	531	499.024	4265.85
1425426900	370	367.554	3151.26
1425513300	0	0	0
1425599700	0	0	0
1425686100	0	0	0
1425772500	0	0	0
1425858900	0	0	0
1425945300	0	0	0
1426031700	1	4.13698	0
1426118100	726	696.545	5975.91
1426204500	487	463.204	3961.56
1426290900	652	684.939	5869.55
1426377300	698	678.391	5827.25
1426463700	678	691.854	5927.11
1426550100	670	641.364	5509.2
1426636500	542	558.611	4829.55
1426722900	628	651.955	5624.79
1426809300	277	285.725	2468.68
1426895700	466	475.27	4131.53
1426982100	671	669.159	5761.64
1427068500	2	0	0
1427154900	376	387.347	3344.26
1427241300	563	567.42	4916.11
1427327700	545	556.352	4797.24
1427414100	595	565.862	4870.9
1427500500	686	647.604	5591.84
1427586900	671	671.486	5793.31
1427673300	706	676.154	5793.72
1427759700	724	677.628	5813.4
1427846100	706	672.048	5751.11
1427932500	659	671.609	5740.62
1428018900	716	677.396	5781.23
1428105300	674	678.157	5777.61
1428191700	648	672.208	5743.57
1428278100	685	669.201	5769.84
1428364500	702	685.58	5855.2
1428450900	675	676.121	5763.05
1428537300	666	662.139	5657.99
1428623700	645	669.594	5766.21
1428710100	704	665.314	5751.33
1428796500	695	661.754	5701.37
1428882900	625	624.962	5342.54
1428969300	647	642.658	5512.23
1429055700	637	650.346	5559.33
1429142100	642	664.585	5659.64
1429228500	660	668.817	5680.53
1429314900	632	606.685	5157.9
1429401300	727	682.968	5717
1429487700	691	681.126	5775.08
1429574100	687	685.161	5866.58
1429660500	759	711.187	6109.7
1429746900	763	733.763	6289.6
1429833300	768	721.763	6181.2
1429919700	741	732.324	6308.88
1430006100	784	731.884	6248.68
1430092500	758	728.305	6269.54
1430178900	772	730.062	6291.53
1430265300	724	740.904	6349.9
1430351700	719	741.405	6353.09
1430438100	758	700.413	5956.33
1430524500	772	766.816	6450.65
1430610900	751	760.192	6379.15
1430697300	808	744.045	6284.5
1430783700	759	750.147	6341.45
1430870100	744	748.687	6410.98
1430956500	769	759.695	6476.88
1431042900	822	770.29	6504.24
1431129300	823	776.182	6545.63
1431215700	788	762.143	6515.97
1431302100	731	754.347	6469.55
1431388500	796	749.756	6367.83
1431474900	795	761.63	6456.55
1431561300	774	759.999	6466.11
1431647700	793	771.147	6524.08
1431734100	798	749.41	6367.19
1431820500	771	702.861	5950.88
1431906900	700	701.306	5996.82
1431993300	783	745.859	6420.62
1432079700	703	702.084	5962.26
1432166100	785	750.318	6313.77
1432252500	734	750.967	6373.72
1432338900	678	759.018	6393.98
1432425300	768	758.123	6399.42
1432511700	785	748.518	6335.59
1432598100	782	753.111	6369.62
1432684500	772	743.277	6339.88
1432770900	810	746.246	6354.76
1432857300	784	756.496	6370.55
1432943700	780	759.558	6415.62
1433030100	745	758.356	6400.33
