363.25	0.00121578	0.00394036	0.00136447	0.00412366	0.0103918	72.8527	18.9585	0.00414098	
363.45	-0.00399166	0.00320382	0.00136447	0.00511838	0.000879943	141.248	15.2741	0.00414098	
363.65	0.000137711	-0.00433991	0.00136447	0.00434209	0.00632431	271.817	18.0048	0.00414098	
363.85	0.00176706	0.000508	0.00136447	0.00183863	0.403378	16.039	42.52	0.00414098	
364.05	-0.000398936	0.00702922	0.00136447	0.00704054	1.6541e-06	93.2483	11.1041	0.00414098	
364.25	-0.0097751	-0.00091864	0.00136447	0.00981817	5.7137e-12	185.369	7.96264	0.00414098	
364.45	0.00224388	-0.00785754	0.00136447	0.00817165	1.62808e-08	285.938	9.56704	0.00414098	
364.65	0.00419059	-0.00165734	0.00136447	0.00450642	0.00427977	338.422	17.3483	0.00414098	
364.85	-0.00368107	0.00749482	0.00136447	0.00835001	7.37886e-09	116.158	9.36269	0.00414098	
365.05	-0.00475732	-0.00371331	0.00136447	0.00603497	5.6507e-05	217.974	12.9543	0.00414098	
365.25	-0.000556718	-0.0110901	0.00136447	0.011104	4.15997e-15	267.126	7.04055	0.00414098	
365.45	0.00387045	0.00533854	0.00136447	0.00659397	8.48625e-06	54.0579	11.8561	0.00414098	
365.65	0.000412861	0.0060932	0.00136447	0.00610718	4.46519e-05	86.1237	12.8011	0.00414098	
365.85	-0.00612919	-0.00325199	0.00136447	0.00693847	2.42644e-06	207.949	11.2674	0.00414098	
366.05	0.00570557	-0.00464887	0.00136447	0.00735973	4.8135e-07	320.827	10.6225	0.00414098	
