363.25	0.0173315	0.00247611	0.00970257	0.0175074	0.196331	8.13072	31.7531	0.0294459	
363.45	0.014532	0.0136911	0.00970257	0.0199656	0.120369	43.2935	27.8437	0.0294459	
363.65	0.0195336	0.00660173	0.00970257	0.020619	0.104555	18.6736	26.9613	0.0294459	
363.85	0.00761091	0.00291693	0.00970257	0.00815073	0.702683	20.9697	68.2044	0.0294459	
364.05	-0.0134435	-0.00992416	0.00970257	0.0167098	0.226958	216.435	33.2689	0.0294459	
364.25	-0.00347065	-0.0120349	0.00970257	0.0125253	0.434636	253.913	44.3834	0.0294459	
364.45	0.00410042	-0.00972384	0.00970257	0.010553	0.553499	292.865	52.6783	0.0294459	
364.65	0.0048528	0.00426249	0.00970257	0.00645899	0.801254	41.2947	86.0686	0.0294459	
364.85	0.00574529	0.0250573	0.00970257	0.0257075	0.0298946	77.0861	21.6247	0.0294459	
365.05	0.00522121	0.0190456	0.00970257	0.0197483	0.126013	74.6694	28.15	0.0294459	
365.25	0.0318554	0.0111025	0.00970257	0.0337347	0.00237115	19.2148	16.479	0.0294459	
365.45	0.0124412	0.0104375	0.00970257	0.0162396	0.246421	39.9947	34.2321	0.0294459	
365.65	0.00210612	0.00899711	0.00970257	0.00924033	0.635404	76.8249	60.1619	0.0294459	
365.85	-0.015627	0.002144	0.00970257	0.0157734	0.26675	172.188	35.2438	0.0294459	
366.05	-0.00331323	-0.00313593	0.00970257	0.00456197	0.895355	223.425	121.859	0.0294459	
366.25	-0.01284	0.0423847	0.00970257	0.0442868	2.99171e-05	106.854	12.5526	0.0294459	
366.45	0.00195805	-0.00341965	0.00970257	0.00394055	0.920837	299.795	141.076	0.0294459	
366.65	0.00818527	-0.0128084	0.00970257	0.0152004	0.293118	302.581	36.5724	0.0294459	
366.85	0.00591462	0.00443455	0.00970257	0.00739242	0.748077	36.8611	75.2008	0.0294459	
367.05	0.0079931	-0.00836626	0.00970257	0.0115708	0.491108	313.693	48.0446	0.0294459	
