363.25	0.00166784	0.00170769	0.00136754	0.00238703	0.217976	45.6765	32.825	0.00415028	
363.27	-0.00202872	0.00176925	0.00136754	0.00269183	0.144098	138.908	29.1081	0.00415028	
363.29	-0.00186889	-0.00230241	0.00136753	0.00296544	0.0952636	230.933	26.4223	0.00415027	
363.31	0.00248685	-0.00195595	0.00136754	0.00316388	0.0688182	321.814	24.7652	0.00415028	
363.33	0.00202345	0.00256936	0.00136754	0.00327047	0.0572895	51.7785	23.9581	0.00415028	
363.35	-0.00259042	0.00214111	0.00136754	0.00336074	0.0488176	140.425	23.3146	0.00415029	
363.37	-0.00220349	-0.00248692	0.00136754	0.00332267	0.0522536	228.458	23.5817	0.00415029	
363.39	0.00230145	-0.00229723	0.00136754	0.00325176	0.0591903	315.053	24.096	0.00415029	
363.41	0.00239402	0.00204856	0.00136754	0.00315086	0.0703485	40.5535	24.8676	0.00415028	
363.43	-0.00174155	0.00242901	0.00136754	0.00298883	0.0917852	125.64	26.2158	0.00415029	
363.45	-0.00249078	-0.00136307	0.00136754	0.00283935	0.115857	208.69	27.5958	0.00415029	
363.47	0.00101148	-0.00251854	0.00136754	0.00271406	0.139544	291.881	28.8698	0.00415028	
363.49	0.00253312	0.000659498	0.00136754	0.00261757	0.160121	14.593	29.934	0.00415029	
363.51	-0.000332057	0.00250146	0.00136754	0.00252341	0.182244	97.5615	31.051	0.00415029	
363.53	-0.00243751	-0.000125074	0.00136753	0.00244072	0.203378	182.937	32.1027	0.00415026	
363.55	-3.42367e-05	-0.00235019	0.00136754	0.00235044	0.228318	269.165	33.3361	0.0041503	
363.57	0.00216403	-9.56536e-05	0.00136754	0.00216615	0.285224	357.469	36.1722	0.00415029	
363.59	4.55245e-05	0.00195592	0.00136754	0.00195645	0.359387	88.6667	40.0493	0.00415028	
363.61	-0.00163217	-8.07061e-05	0.00136754	0.00163416	0.489696	182.831	47.9477	0.00415028	
363.63	0.000225074	-0.00131222	0.00136754	0.00133138	0.622563	279.733	58.8517	0.00415028	
363.65	0.000957163	0.00040414	0.00136754	0.00103899	0.749305	22.8908	75.4142	0.00415028	
363.67	-0.000620969	0.000610382	0.00136754	0.000870729	0.816523	135.493	89.9871	0.00415029	
363.69	-0.000318984	-0.000706255	0.00136754	0.000774949	0.851667	245.693	101.109	0.00415029	
363.71	0.000768861	-0.000133264	0.00136754	0.000780325	0.849766	350.167	100.413	0.0041503	
363.73	9.85259e-05	0.000770286	0.00136754	0.000776562	0.851098	82.711	100.899	0.00415029	
363.75	-0.000684482	0.000196775	0.00136754	0.000712205	0.873181	163.961	110.017	0.00415029	
363.77	-0.00055146	-0.000606207	0.00136754	0.000819509	0.835642	227.708	95.6112	0.00415029	
363.79	0.000483761	-0.00105103	0.00136754	0.00115702	0.699139	294.715	67.7209	0.00415028	
