363.25	0.00227778	0.00109125	0.000650919	0.00252569	0.000537842	25.5985	14.7662	0.00197544	
363.45	-0.00142636	7.47316e-05	0.00065092	0.00142832	0.0900404	177.001	26.1111	0.00197545	
363.65	-0.00118169	0.00077832	0.000650919	0.00141498	0.0941598	146.629	26.3571	0.00197544	
363.85	0.00117974	-0.000904844	0.00065092	0.00148679	0.0736356	322.512	25.0843	0.00197545	
364.05	-0.00069616	0.000485973	0.00065092	0.000849004	0.427151	145.082	43.9279	0.00197545	
364.25	0.00425281	0.00248649	0.000650909	0.00492636	3.64378e-13	30.3135	7.57036	0.00197542	
364.45	0.000509309	0.000422888	0.000650917	0.000661989	0.596214	39.7034	56.3375	0.00197544	
364.65	-2.75035e-06	0.000326331	0.000650921	0.000326343	0.881898	90.4829	114.282	0.00197545	
364.85	0.00113426	5.87799e-05	0.00065092	0.00113578	0.218207	2.96655	32.8364	0.00197545	
365.05	0.00101947	0.00100385	0.00065092	0.00143074	0.0893073	44.5577	26.0669	0.00197545	
365.25	0.0078514	-0.00481273	0.000650902	0.00920907	3.41648e-44	328.493	4.0497	0.00197539	
365.45	0.000187563	5.90543e-06	0.000650921	0.000187656	0.959295	1.80336	198.741	0.00197545	
365.65	0.00157695	0.00113445	0.00065092	0.00194261	0.0116397	35.731	19.1984	0.00197545	
365.85	0.000660763	-0.000563109	0.000650919	0.000868158	0.410888	319.562	42.9587	0.00197544	
366.05	-0.000242149	-0.000339663	0.00065092	0.000417142	0.814367	234.515	89.4059	0.00197545	
366.25	0.00354346	-0.00298984	0.000650919	0.0046363	9.62715e-12	319.844	8.04411	0.00197544	
366.45	-0.000951336	-0.00168227	0.000650918	0.00193263	0.0121827	240.511	19.2974	0.00197544	
366.65	-0.000752916	0.000322285	0.00065092	0.000818993	0.453145	156.827	45.5376	0.00197545	
366.85	0.00133509	-0.00165701	0.000650914	0.00212794	0.00477812	308.859	17.5261	0.00197543	
367.05	-0.000672992	-0.00104824	0.00065092	0.00124568	0.160226	237.299	29.9394	0.00197545	
