363.25	0.00144127	0.00274565	0.00138591	0.00310094	0.0818268	62.3038	25.6073	0.00420603	
363.29	-0.00119565	-0.00396019	0.00138591	0.00413675	0.0116236	253.2	19.1954	0.00420603	
363.33	0.000922141	0.00447275	0.00138591	0.00456682	0.00438696	78.3506	17.3877	0.00420603	
363.37	-0.000703371	-0.00422648	0.00138591	0.00428461	0.00840564	260.551	18.533	0.00420603	
363.41	0.000638816	0.00335579	0.00138591	0.00341605	0.0479432	79.222	23.2452	0.00420603	
363.45	-0.000810976	-0.00219017	0.00138591	0.0023355	0.241737	249.681	33.9999	0.00420603	
363.49	0.00120511	0.00118548	0.00138591	0.00169046	0.475261	44.5294	46.9735	0.00420603	
363.53	-0.00164128	-0.000762626	0.00138591	0.00180981	0.426287	204.922	43.8757	0.00420603	
363.57	0.00179942	0.00110481	0.00138591	0.00211152	0.313291	31.5492	37.6064	0.00420603	
363.61	-0.00136885	-0.00202628	0.00138591	0.00244531	0.210858	235.959	32.4731	0.00420603	
363.65	0.000258714	0.00301913	0.00138591	0.00303019	0.0916078	85.1022	26.2052	0.00420603	
363.69	0.00126548	-0.00349322	0.00138591	0.00371538	0.0275043	289.914	21.3724	0.00420603	
363.73	-0.00263725	0.00309777	0.00138591	0.00406833	0.0134529	130.409	19.5183	0.00420603	
363.77	0.00324476	-0.00193876	0.00138591	0.00377985	0.0242532	329.141	21.0079	0.00420603	
363.81	-0.002758	0.000546982	0.00138591	0.00281171	0.127711	168.782	28.2414	0.00420603	
363.85	0.00133035	0.000404779	0.00138591	0.00139057	0.60449	16.9231	57.1037	0.00420603	
363.89	0.000463761	-0.000476763	0.00138591	0.000665114	0.891226	314.208	119.388	0.00420603	
363.93	-0.00193511	-0.000296875	0.00138591	0.00195775	0.368712	188.722	40.5601	0.00420603	
363.97	0.00265118	0.00145085	0.00138591	0.00302221	0.0927673	28.6895	26.2744	0.00420603	
364.01	-0.00264597	-0.00238618	0.00138591	0.003563	0.0367098	222.045	22.2864	0.00420603	
364.05	0.00234114	0.00272957	0.00138591	0.00359604	0.0345179	49.3804	22.0817	0.00420603	
364.09	-0.00223884	-0.00252436	0.00138591	0.00337414	0.0516304	228.43	23.5339	0.00420603	
364.13	0.00259516	0.0021389	0.00138591	0.00336299	0.0526495	39.4949	23.6119	0.00420603	
364.17	-0.00329042	-0.00197106	0.00138591	0.00383561	0.0217153	210.923	20.7025	0.00420603	
364.21	0.00397053	0.0021636	0.00138591	0.00452176	0.00488051	28.5866	17.561	0.00420603	
364.25	-0.00434077	-0.00252942	0.00138591	0.00502397	0.00140117	210.23	15.8056	0.00420603	
364.29	0.00438595	0.00272865	0.00138591	0.00516547	0.000962699	31.8872	15.3726	0.00420603	
364.33	-0.00434849	-0.00255381	0.00138591	0.00504295	0.00133319	210.425	15.7461	0.00420603	
364.37	0.00447951	0.00209931	0.00138591	0.00494704	0.00171087	25.11	16.0514	0.00420603	
364.41	-0.00475729	-0.00167912	0.00138591	0.00504493	0.00132628	199.441	15.7399	0.00420603	
364.45	0.00480725	0.00155099	0.00138591	0.00505126	0.00130438	17.8815	15.7202	0.00420603	
364.49	-0.0041211	-0.00166373	0.00138591	0.00444426	0.00584817	201.984	17.8672	0.00420603	
364.53	0.00244943	0.00164388	0.00138591	0.00294993	0.1038	33.8667	26.9182	0.00420603	
364.57	-9.31181e-05	-0.00106771	0.00138591	0.00107176	0.741547	265.016	74.0901	0.00420603	
364.61	-0.00213986	-0.000159357	0.00138591	0.00214579	0.301616	184.259	37.0059	0.00420603	
364.65	0.00332842	0.00160475	0.00138591	0.00369508	0.0286029	25.7404	21.4899	0.00420603	
364.69	-0.00295109	-0.00248417	0.00138591	0.00385747	0.020785	220.09	20.5852	0.00420603	
364.73	0.00118298	0.0021464	0.00138591	0.00245081	0.209385	61.1387	32.4002	0.00420603	
364.77	0.00122942	-0.000562162	0.00138591	0.00135185	0.621431	335.427	58.7391	0.00420603	
364.81	-0.00343861	-0.00153648	0.00138591	0.00376627	0.0249088	204.077	21.0836	0.00420603	
364.85	0.00498911	0.00301842	0.00138591	0.00583113	0.000143199	31.1741	13.6177	0.00420603	
364.89	-0.0059818	-0.00303543	0.00138591	0.00670789	8.18576e-06	206.905	11.8378	0.00420603	
364.93	0.00678221	0.00159743	0.00138591	0.0069678	3.24501e-06	13.2535	11.3962	0.00420603	
364.97	-0.00748026	0.000359179	0.00138591	0.00748888	4.56633e-07	177.251	10.6033	0.00420603	
365.01	0.0075217	-0.00150799	0.00138591	0.00767137	2.22221e-07	348.663	10.351	0.00420603	
365.05	-0.00585624	0.000974315	0.00138591	0.00593673	0.00010362	170.554	13.3755	0.00420603	
365.09	0.00160907	0.00104649	0.00138591	0.00191944	0.383249	33.0388	41.3697	0.00420603	
365.13	0.00510661	-0.00331772	0.00138591	0.00608972	6.41844e-05	326.989	13.0395	0.00420603	
365.17	-0.0127913	0.00426768	0.00138591	0.0134844	2.7759e-21	161.549	5.88876	0.00420603	
365.21	0.0189436	-0.00296608	0.00138591	0.0191744	2.72327e-42	351.101	4.1413	0.00420603	
365.25	-0.0211382	-0.000236017	0.00138591	0.0211395	3.00944e-51	180.64	3.75631	0.00420603	
365.29	0.0182568	0.00382585	0.00138591	0.0186533	4.60541e-40	11.8355	4.25697	0.00420603	
365.33	-0.0111749	-0.00596925	0.00138591	0.0126693	7.13925e-19	208.11	6.26766	0.00420603	
365.37	0.00247506	0.00557764	0.00138591	0.00610213	6.17061e-05	66.0709	13.0129	0.00420603	
365.41	0.00470912	-0.00295262	0.00138591	0.00555821	0.000321623	327.912	14.2864	0.00420603	
365.45	-0.00811384	-0.000390958	0.00138591	0.00812325	3.46653e-08	182.759	9.77524	0.00420603	
365.49	0.00727949	0.00261942	0.00138591	0.00773643	1.71182e-07	19.7905	10.264	0.00420603	
365.53	-0.00353215	-0.00264708	0.00138591	0.00441397	0.00627128	216.849	17.9899	0.00420603	
365.57	-0.000905866	0.00072856	0.00138591	0.00116249	0.703428	141.191	68.3072	0.00420603	
365.61	0.00411811	0.00176946	0.00138591	0.00448217	0.00535512	23.2522	17.7161	0.00420603	
365.65	-0.00532619	-0.00325298	0.00138591	0.00624101	3.94941e-05	211.415	12.7234	0.00420603	
365.69	0.00495238	0.00288036	0.00138591	0.0057291	0.000194665	30.1828	13.8603	0.00420603	
365.73	-0.00400654	-0.00103634	0.00138591	0.0041384	0.0115824	194.502	19.1878	0.00420603	
365.77	0.00328011	-0.000966428	0.00138591	0.00341952	0.0476482	343.583	23.2216	0.00420603	
365.81	-0.00288235	0.00173913	0.00138591	0.00336639	0.0523374	148.894	23.5881	0.00420603	
365.85	0.00236527	-0.000673177	0.00138591	0.0024592	0.207151	344.113	32.2896	0.00420603	
365.89	-0.00126536	-0.00172149	0.00138591	0.00213651	0.304753	233.683	37.1666	0.00420603	
365.93	-0.000377192	0.00417081	0.00138591	0.00418783	0.0104056	95.1676	18.9613	0.00420603	
365.97	0.00191254	-0.00542299	0.00138591	0.00575036	0.00018268	289.426	13.809	0.00420603	
366.01	-0.0024676	0.00495976	0.00138591	0.0055397	0.000339295	116.451	14.3341	0.00420603	
366.05	0.00155174	-0.00321069	0.00138591	0.00356601	0.0365059	295.795	22.2677	0.00420603	
366.09	0.000544981	0.00118903	0.00138591	0.00130797	0.640601	65.3761	60.7097	0.00420603	
366.13	-0.00284698	0.000169278	0.00138591	0.00285201	0.120344	176.597	27.8424	0.00420603	
366.17	0.00423629	-0.000526605	0.00138591	0.0042689	0.00870491	352.914	18.6012	0.00420603	
366.21	-0.00410187	0.000221209	0.00138591	0.00410783	0.0123681	176.913	19.3306	0.00420603	
366.25	0.00268639	8.93235e-05	0.00138591	0.00268787	0.152484	1.90441	29.5426	0.00420603	
366.29	-0.00092032	6.59775e-05	0.00138591	0.000922682	0.801221	175.899	86.0607	0.00420603	
366.33	-0.000141329	-0.000665355	0.00138591	0.000680199	0.88653	258.008	116.74	0.00420603	
366.37	-7.53422e-05	0.00126809	0.00138591	0.00127033	0.656995	93.4002	62.509	0.00420603	
366.41	0.00137588	-0.00137748	0.00138591	0.00194692	0.372794	314.967	40.7858	0.00420603	
366.45	-0.00297292	0.000817463	0.00138591	0.00308326	0.0841887	164.625	25.7541	0.00420603	
366.49	0.0039805	0.000137087	0.00138591	0.00398286	0.0160918	1.97247	19.9371	0.00420603	
366.53	-0.00390861	-0.0009479	0.00138591	0.00402191	0.0148344	193.632	19.7435	0.00420603	
366.57	0.00287473	0.00116971	0.00138591	0.0031036	0.0814763	22.141	25.5854	0.00420603	
366.61	-0.00145149	-0.000723877	0.00138591	0.00162198	0.504168	206.506	48.9566	0.00420603	
366.65	0.000293705	-8.79034e-05	0.00138591	0.000306578	0.97583	343.338	259.01	0.00420603	
366.69	0.00020582	0.00081996	0.00138591	0.000845397	0.830235	75.9092	93.9283	0.00420603	
366.73	-4.43267e-05	-0.00119334	0.00138591	0.00119416	0.689894	267.873	66.4957	0.00420603	
366.77	-0.000501916	0.00126956	0.00138591	0.00136518	0.615603	111.571	58.1659	0.00420603	
366.81	0.0011034	-0.00138252	0.00138591	0.00176886	0.442864	308.594	44.8915	0.00420603	
366.85	-0.0015547	0.0018893	0.00138591	0.00244675	0.210472	129.451	32.454	0.00420603	
366.89	0.00181366	-0.00291144	0.00138591	0.00343013	0.0467552	301.92	23.1497	0.00420603	
366.93	-0.00192756	0.00422825	0.00138591	0.00464689	0.00362047	114.507	17.0881	0.00420603	
