1389308011	31	29.4754	1207.55
1389311611	35	28.9041	1194.47
1389315211	21	28.6882	1196.2
1389318811	24	28.4994	1200.38
1389322411	29	28.106	1188.65
1389326011	24	28.022	1187.47
1389329612	38	28.1654	1201.87
1389333212	29	28.0925	1208.45
1389336812	36	27.8696	1205.3
1389340412	28	27.7888	1204.3
1389344012	36	27.7828	1204.32
1389347612	32	27.8286	1208.75
1389351212	24	27.6431	1204.28
1389354812	28	27.5324	1206.32
1389358412	28	27.5353	1207.7
1389362012	38	27.7718	1206.22
1389365612	28	27.9956	1207.7
1389369212	21	28.246	1210.88
1389372812	38	28.3301	1206.78
1389376412	21	28.6449	1211.28
1389380012	29	28.8803	1213.2
1389383612	37	28.9602	1210.33
1389387212	30	29.146	1215.1
1389390812	21	29.0939	1210.78
1389394412	22	28.9817	1209
1389398012	34	28.7493	1205.58
1389401612	30	27.2419	1153.22
1389405212	24	28.1793	1209.5
1389408812	15	27.8856	1211.83
1389412412	23	27.6839	1211.92
1389416012	23	27.5648	1211.7
1389419612	30	27.5268	1209.57
1389423212	27	27.3307	1202.13
1389426812	25	27.4	1208.4
1389430412	34	27.233	1206.45
1389434013	23	26.9601	1199.67
1389437613	28	26.6316	1190.68
1389441213	23	26.9282	1209.57
1389444813	23	26.819	1210.43
1389448413	20	26.8244	1207.67
1389452013	28	27.1322	1211.6
1389455613	26	27.2644	1210.47
1389459213	34	27.3376	1208.92
1389462813	25	27.4364	1206.98
1389466413	37	27.6637	1212.55
1389470013	27	27.7338	1210.68
1389473613	27	27.8612	1212.82
1389477213	30	27.9405	1212.95
1389480813	19	27.5311	1192.95
1389484413	20	26.602	1153.5
1389488013	35	27.0614	1178.2
1389491613	30	27.6156	1205.78
1389495213	34	27.32	1202.78
1389498813	31	27.3522	1210.4
1389502413	17	27.3221	1207.85
1389506013	18	27.3274	1205.72
1389509613	24	27.2157	1203.18
1389513213	28	27.2065	1205.7
1389516813	34	26.9743	1199.23
1389520413	32	26.8533	1195.17
1389524013	24	26.5248	1181.12
1389527613	34	27.4807	1208.68
1389531213	30	27.8247	1207.77
1389534813	31	28.0103	1211.15
1389538414	25	28.2139	1211.13
1389542014	24	28.4683	1211.3
1389545614	36	28.654	1209.58
1389549214	20	28.9126	1211.42
1389552814	41	29.0669	1209.98
1389556414	39	29.2436	1213.7
1389560014	22	29.252	1211.7
1389563614	38	29.2883	1212.52
1389567214	37	29.1193	1209.52
1389570814	37	28.852	1203.47
1389574414	33	28.689	1203.55
1389578014	28	28.4651	1200.9
1389581614	32	28.2012	1193.65
1389585214	25	28.295	1197.22
1389588814	31	28.3446	1200.23
1389592414	23	28.5264	1207.48
1389596014	19	28.4746	1208.47
1389599614	31	28.0485	1194.37
1389603214	30	27.9842	1197.98
1389606814	34	28.013	1204.92
1389610414	29	27.8437	1202.08
1389614014	25	28.2617	1208.5
1389617614	34	28.5506	1208.2
1389621214	21	28.7444	1208.78
1389624814	32	28.7606	1205.4
1389628414	39	29.1862	1212.57
1389632014	30	29.388	1213.58
1389635614	29	29.6479	1220.85
1389639214	36	30.0596	1234.15
1389642815	33	29.9218	1230.58
1389646415	30	29.9854	1231.17
1389650015	42	29.8862	1231.33
1389653615	19	29.7996	1232.7
1389657215	33	29.366	1222.42
1389660815	21	28.9548	1212.23
1389664415	28	27.7765	1166.23
1389668015	34	27.3733	1152.35
1389671615	21	27.266	1150.63
1389675215	26	27.0308	1143.53
1389678815	32	27.1243	1147.85
1389682415	40	27.1114	1151.23
1389686015	28	27.2246	1157.87
1389689615	26	26.9503	1152.97
1389693215	19	27.1289	1162.67
1389696815	29	26.7502	1149.9
1389700415	18	27.2693	1161.22
1389704015	29	28.8451	1213.98
1389707615	22	29.2837	1221.28
1389711215	27	29.675	1230.63
1389714815	26	29.9134	1235.57
1389718415	34	30.1631	1238.97
1389722015	30	30.2488	1236.45
1389725615	30	30.3929	1236.05
1389729215	44	30.4413	1234.08
1389732815	32	30.5012	1235.75
1389736415	43	30.3909	1235.07
1389740015	31	30.1533	1233.52
1389743615	24	29.9204	1231.03
1389747216	29	29.4579	1224.3
1389750816	31	29.4194	1228.78
1389754416	24	29.2757	1227.3
1389758016	28	28.9494	1220.07
1389761616	37	28.8743	1218.87
1389765216	21	28.7592	1216.78
1389768816	20	21.6421	917.8
1389772416	28	28.5826	1216.53
1389776016	27	28.2388	1207.98
1389779616	26	28.2901	1211.98
1389783216	24	28.4395	1215.85
1389786816	29	28.9007	1228.4
1389790416	32	29.0872	1227.63
1389794016	24	29.3601	1231.33
1389797616	22	29.5636	1234.07
1389801216	29	29.9836	1245.17
1389804816	32	30.2069	1248.68
1389808416	29	30.4392	1252.4
1389812016	29	30.6791	1254.68
1389815616	31	30.7325	1252.9
1389819216	28	30.8386	1254.12
1389822816	25	30.7402	1252.58
1389826416	39	30.5937	1249.93
1389830016	25	30.1667	1237.02
1389833616	25	30.0009	1238.03
1389837216	21	29.805	1237.02
1389840816	30	29.6249	1235.47
1389844416	30	29.5952	1236.3
1389848016	29	29.6087	1237.57
1389851617	32	29.745	1239.32
1389855217	29	29.8035	1239.48
1389858817	29	29.6246	1234.08
1389862417	35	29.4817	1231.57
1389866017	35	29.4551	1231.35
1389869617	36	28.9788	1217.2
1389873217	29	29.83	1245.18
1389876817	36	30.004	1238.55
1389880417	33	30.3663	1244.2
1389884017	28	30.785	1252.75
1389887617	20	23.2315	939.35
1389891217	31	31.2694	1257.27
1389894817	40	31.5077	1259.05
1389898417	31	31.6087	1257.35
1389902017	33	31.5717	1253.4
1389905617	42	31.4915	1257.07
1389909217	23	30.7441	1239.38
1389912817	22	29.8104	1214.23
1389916417	24	30.54	1253.85
1389920017	40	30.3213	1251.28
1389923617	28	30.481	1256
1389927217	23	30.2602	1249.05
1389930817	31	30.0559	1249.17
1389934417	30	29.452	1227.27
1389938017	33	29.196	1218.73
1389941617	27	29.3991	1231.38
1389945217	28	29.6884	1246.82
1389948817	25	29.5935	1248.9
1389952417	27	29.2997	1240.9
1389956018	33	29.1786	1237.22
1389959618	31	29.6189	1248.95
1389963218	33	29.8902	1251.45
1389966818	29	30.0884	1249.32
1389970418	34	30.4187	1253.53
1389974018	38	30.7018	1257.85
1389977618	35	30.7433	1259.45
1389981218	39	30.5004	1250.57
1389984818	20	29.6469	1224.27
1389988418	33	29.558	1232.88
1389992018	28	29.2875	1230
1389995618	39	29.7995	1250.72
1389999218	33	29.9483	1257.08
1390002818	36	29.6427	1249.25
1390006418	28	29.3255	1240.7
1390010018	21	29.3811	1249.95
1390013618	25	29.3713	1253.08
1390017218	53	29.235	1247.25
1390020818	27	29.2692	1250.53
1390024418	41	29.2079	1251.95
1390028018	27	29.1451	1251.38
1390031618	23	29.0398	1246.02
1390035218	29	29.0088	1247.57
1390038818	29	28.9522	1246.1
1390042418	26	28.705	1241.03
1390046018	30	28.9678	1247.3
1390049618	28	29.4866	1251.53
1390053218	28	29.7892	1253.33
1390056818	27	30.0823	1257.03
1390060419	33	30.3799	1261.72
1390064019	41	30.4428	1259.75
1390067619	34	30.6325	1261.47
1390071219	32	30.6845	1260.75
1390074819	36	30.7198	1260.15
1390078419	23	30.6237	1258.18
1390082019	32	30.3193	1257.8
1390085619	28	30.0191	1254.52
1390089219	21	29.4143	1246.33
1390092819	21	29.124	1243.13
1390096419	22	29.2029	1246.23
1390100019	22	29.2122	1247.2
1390103619	27	29.3518	1250.32
1390107219	40	29.4297	1251.9
1390110819	28	29.3892	1249.58
1390114419	27	29.4541	1251.32
1390118019	23	29.4493	1250.43
1390121619	30	29.4065	1247.32
1390125219	25	29.3177	1246.38
1390128819	36	29.2272	1244.92
1390132419	27	29.4103	1250.95
1390136019	33	29.7349	1251.9
1390139619	35	30.1016	1252.42
1390143219	27	30.4236	1255.25
1390146819	35	30.6546	1258.52
1390150419	28	30.9103	1260.2
1390154019	32	31.0207	1258.83
1390157619	34	31.2612	1262.75
1390161220	35	31.1603	1256.5
1390164820	21	15.6422	629.65
1390175620	11	12.4082	507.617
1390179220	33	30.2115	1243.62
1390182820	22	30.1123	1244.25
1390186420	28	29.9709	1239.35
1390190020	36	30.0026	1240.68
1390193620	30	29.7827	1237.43
1390197220	22	30.0252	1243.22
1390200820	29	29.4332	1219.02
1390204420	29	29.5124	1224.5
1390208020	34	29.8967	1241.7
1390211620	33	29.057	1210.75
1390215220	34	28.9479	1206.07
1390218820	20	29.8122	1233
1390222420	19	30.5025	1244.27
1390226020	31	30.9138	1248.83
1390229620	30	31.1064	1250.65
1390233220	31	31.4595	1254.57
1390236820	26	31.608	1251.23
1390240420	41	31.6114	1246.47
1390244020	25	31.8417	1249.63
1390247620	31	31.8786	1250.67
1390251220	25	31.8841	1250.82
1390254820	33	31.7248	1246.52
1390258420	45	31.6032	1248.55
1390262020	26	31.1447	1237.57
1390265621	37	31.0931	1244.37
1390269221	39	30.893	1245.88
1390272821	41	30.8441	1247.52
1390276421	37	30.6047	1236.22
1390280021	28	30.5894	1238.7
1390283621	34	30.6184	1235.52
1390287221	30	30.5101	1233.67
1390290821	31	30.4984	1233.45
1390294421	38	30.228	1226.1
1390298021	23	29.9468	1220.07
1390301621	32	29.7506	1219.02
1390305221	29	29.9103	1227.42
1390308821	33	30.2402	1236.5
1390312421	39	30.6099	1244.43
1390316021	27	30.7408	1240.58
1390319621	22	31.0471	1244.57
1390323221	25	31.3655	1250.1
1390326821	21	31.6414	1253.5
1390330421	29	31.6312	1248.67
1390334021	33	31.7573	1251.13
1390337621	27	31.74	1250.7
1390341221	35	31.7054	1251.38
1390344821	29	31.532	1249.02
1390348421	32	30.6267	1217
1390352021	32	30.8966	1235.15
1390355621	27	30.9355	1244.02
1390359221	31	30.7037	1242.85
1390362821	32	30.5788	1241.55
1390366421	35	30.323	1232.12
1390370022	25	30.3224	1231.8
1390373622	31	30.3338	1228.7
1390377222	37	30.18	1220.22
1390380822	23	30.2024	1222.87
1390384422	27	29.9432	1219.93
1390388022	32	29.7984	1217.95
1390391622	30	29.6925	1216.55
1390395222	32	29.7736	1219.67
1390398822	38	29.9919	1225.07
1390402422	27	30.5179	1234.77
1390406022	29	30.8297	1234.97
1390409622	24	31.3061	1242.33
1390413222	35	31.4476	1241.63
1390416822	44	31.4538	1243.22
1390420422	30	31.2522	1235.25
1390424022	36	31.3996	1241.53
1390427622	34	31.3692	1243.85
1390431222	31	31.1831	1241.1
1390434822	26	29.7406	1187.63
1390438422	27	30.3988	1217.68
1390442022	33	30.8175	1237.6
1390445622	34	30.5986	1229.92
1390449222	38	30.6632	1233.13
1390452822	22	30.5124	1230.02
1390456422	29	30.596	1229.73
1390460022	32	30.3287	1231.93
1390463622	22	30.416	1233.85
1390467222	29	30.2818	1233.9
1390470822	15	20.1031	822.1
1390478023	35	27.61	1126.8
1390481623	34	30.3388	1225.82
1390485223	36	30.6188	1231.88
1390488823	25	30.8397	1236.03
1390492423	28	30.9174	1238.62
1390496023	23	30.9704	1242.57
1390499623	29	30.9428	1243.15
1390503223	40	30.8505	1242.23
1390517623	1	5.01188	206.417
1390521223	26	29.5878	1228.85
1390524823	17	29.3953	1230.92
1390528423	35	29.2555	1235.45
1390532023	26	28.9261	1236.13
1390535623	31	28.5726	1229.18
1390539223	22	28.2133	1229.57
1390542823	29	27.9436	1226.67
1390546423	25	25.143	1119.8
1390553623	10	12.0596	551
1390557223	21	26.2208	1208.73
1390560823	34	25.0335	1161.08
1390564423	22	25.6796	1193.98
1390568023	27	26.2177	1216.6
1390571623	27	26.405	1221.58
1390575223	30	26.4333	1217.62
1390578824	32	26.696	1224.45
1390582424	18	26.8663	1228.1
1390586024	27	27.0539	1233.02
1390589624	23	27.0821	1231.83
1390593224	24	26.8941	1222.1
1390596824	26	27.1106	1232.43
1390600424	25	27.0185	1229.5
1390604024	33	26.7614	1223.02
1390607624	35	26.3242	1210.18
1390611224	17	26.2074	1212.67
1390614824	27	26.2278	1219.53
1390618424	22	26.1658	1220.03
1390622024	32	25.8412	1204.78
1390625624	26	25.0394	1168.87
1390629224	28	25.1023	1168.07
1390632824	38	25.1817	1169.53
1390636424	25	25.1877	1168.2
1390640024	22	24.9375	1160.9
1390643624	37	25.0328	1161.38
1390647224	18	25.079	1164.6
1390650824	27	25.4352	1167.85
1390654424	24	25.702	1165.77
1390658024	20	25.9916	1166.93
1390661624	27	26.3642	1171.87
1390665224	31	26.7217	1174.13
1390668824	24	26.9989	1175.02
1390672424	34	27.3131	1176.02
1390676024	29	27.455	1173.6
1390679624	24	27.5037	1170.05
1390683225	32	27.7482	1176.62
1390686825	26	27.6812	1172.05
1390690425	29	27.5009	1166.48
1390694025	24	27.1809	1157.45
1390697625	30	27.0882	1160.57
1390701225	26	26.977	1161.95
1390704825	26	27.0637	1168.03
1390708425	18	27.0376	1168.8
1390712025	26	27.0924	1171.13
1390715625	26	27.1185	1171.68
1390719225	34	26.8647	1166.08
1390722825	26	26.6071	1158.95
1390726425	29	26.6325	1162.12
1390730025	25	26.5082	1159.48
1390733625	28	26.3438	1154.28
1390737225	27	26.7612	1160.62
1390740825	22	27.1481	1160.75
1390744425	31	27.3345	1156.35
1390748025	27	27.8662	1168.97
1390751625	25	27.9881	1168.45
1390755225	20	28.087	1165.07
1390758825	35	28.3692	1170.83
1390762425	33	28.49	1170.2
1390766025	36	28.5782	1170.93
1390769625	27	29.0381	1187.63
1390773225	19	29.6653	1217.37
1390776825	32	29.6783	1221.55
1390780425	30	29.2241	1209.13
1390784025	23	29.2663	1219.27
1390787626	30	29.0899	1218.22
1390791226	28	28.9318	1215.63
1390794826	23	28.7486	1210.65
1390798426	37	28.8547	1212.95
1390802026	29	28.7216	1211.27
1390805626	32	28.7168	1210.95
1390809226	29	28.6669	1210.92
1390812826	23	28.4549	1207.45
1390816426	20	28.4692	1210.28
1390820026	24	28.4199	1211.08
1390823626	34	28.4673	1210.68
1390827226	29	28.1077	1181.73
1390830826	29	28.904	1206.45
1390834426	29	29.3055	1217.92
1390838026	19	29.7606	1230.7
1390841626	24	29.9248	1231.73
1390845226	31	29.9914	1234.67
1390852426	12	24.4279	1017.17
1390856026	32	28.5197	1192.55
1390859626	21	29.3616	1230.12
1390863226	24	29.4328	1232.22
1390866826	26	28.3654	1194.27
1390870426	25	26.3271	1115.82
1390874026	26	24.8478	1058.2
1390877626	34	24.7078	1059.63
1390881226	30	28.1755	1213.13
1390884826	40	28.2773	1218.67
1390888426	30	28.171	1212.63
1390892027	31	28.2111	1219.7
1390895627	24	28.0909	1218.12
1390899227	25	27.7674	1207.47
1390902827	25	27.5351	1200.95
1390906427	26	27.5508	1206.48
1390910027	26	27.6603	1206.7
1390913627	33	28.19	1216.23
1390917227	24	28.5122	1221.13
1390920827	34	28.5978	1221.82
1390924427	27	28.8178	1229.42
1390928027	35	29.1032	1237.85
1390931627	32	29.2093	1238.52
1390935227	24	29.2723	1239.43
1390938827	29	28.9007	1226
1390942427	19	16.7323	714.517
1390949627	10	11.7549	509.383
1390953227	31	27.2838	1199.4
1390956827	37	27.4822	1216.77
1390960427	31	27.5099	1222.2
1390964027	24	27.4145	1220.57
1390967627	36	26.8445	1199.22
1390971227	29	27.466	1225.68
1390974827	30	27.5135	1225.83
1390978427	20	27.5174	1225.47
1390982027	22	27.4017	1223.83
1390985627	20	27.3674	1220.82
1390989227	26	27.0004	1208.3
1390992827	25	27.2792	1220.93
1390996428	28	27.5811	1223.47
1391000028	26	27.7229	1213.43
1391003628	38	28.2287	1219.73
1391007228	28	28.6336	1226.48
1391010828	25	28.9299	1229.9
1391014428	29	29.2102	1231.05
1391018028	25	29.4533	1230
1391021628	41	29.6721	1229.63
1391025228	26	29.808	1230.48
1391028828	26	29.8977	1230.18
1391032428	31	29.8877	1229.12
1391036028	37	29.6661	1222.13
1391039628	30	29.5075	1219.35
1391043228	24	29.2007	1214.73
1391046828	30	29.0864	1218.45
1391050428	34	29.1594	1224.32
1391054028	25	29.0612	1220.68
1391057628	36	29.0834	1220.97
1391061228	20	29.0583	1224.12
1391064828	28	28.8921	1217.73
1391068428	32	28.3079	1200.87
1391072028	28	28.3408	1204.48
1391075628	30	28.161	1202.98
1391079228	24	27.8991	1195.12
1391082828	30	27.9795	1189.15
1391086428	25	28.8436	1206.78
1391090028	24	29.3731	1216.4
1391093628	30	29.8124	1226.88
1391097228	28	30.0065	1227.23
1391100829	30	30.2855	1230.83
1391104429	37	30.6502	1238.15
1391108029	32	30.762	1236.68
1391111629	27	30.7889	1235.65
1391115229	41	30.7897	1236.72
1391118829	34	30.6347	1235.38
1391122429	31	30.2732	1226.68
1391126029	40	30.0009	1225.95
1391129629	29	29.7518	1228.45
1391133229	32	29.5669	1228.92
1391136829	30	29.2996	1223.43
1391140429	29	28.919	1214.73
1391144029	35	28.9854	1214.88
1391147629	27	28.9381	1217.28
1391151229	28	28.8676	1217.95
1391154829	25	28.7578	1219.15
1391158429	24	28.6382	1219.88
1391162029	27	28.294	1210.4
1391165629	29	28.299	1208.08
1391169229	30	28.6839	1213.65
1391172829	33	29.0937	1215.22
1391176429	30	29.2205	1210.82
1391180029	39	29.6334	1221.32
1391183629	35	29.7948	1220.02
1391187229	37	29.988	1222.97
1391190829	35	30.1577	1225.35
1391194429	37	30.3184	1229.02
1391198029	29	30.2678	1225.65
1391201629	28	30.3315	1228.2
1391205230	24	30.0267	1217.05
1391208830	40	29.9211	1218.78
1391212430	25	29.5114	1212.32
1391216030	26	29.2019	1210.37
1391219630	22	29.0261	1214.78
1391223230	35	28.8424	1218.43
1391226830	28	28.6334	1218.85
1391230430	31	28.5613	1216.77
1391234030	30	28.5186	1218.32
1391237630	43	28.5198	1219.25
1391241230	25	28.5925	1219.95
1391244830	28	28.6251	1219.65
1391248430	23	28.6342	1218.37
1391252030	32	28.5857	1217.93
1391255630	27	28.7594	1217.47
1391259230	35	29.0156	1216.92
1391262830	23	29.1149	1213.62
1391266430	31	29.3173	1214.73
1391270030	40	29.5603	1217.15
1391273630	25	29.7924	1219.37
1391277230	35	29.9318	1218.07
1391280830	35	30.1334	1221.1
1391284430	29	30.1581	1218.7
1391288030	30	30.2781	1222.37
1391291630	33	30.1472	1220.57
1391295230	37	29.9962	1218.7
1391298830	27	29.4564	1202.47
1391302430	37	29.4588	1210.55
1391306030	21	29.3406	1212.2
1391309631	26	29.1743	1207.62
1391313231	26	29.0883	1204.62
1391316831	32	29.0585	1205.22
1391320431	35	28.7289	1194.5
1391324031	22	28.747	1197.08
1391327631	25	28.7091	1196.83
1391331231	29	27.5063	1154.4
1391334831	32	28.3196	1194.57
1391338431	34	28.3511	1198.43
1391342031	26	28.6069	1202
1391345631	36	28.9234	1204.7
1391349231	41	29.0888	1208.33
1391352831	26	29.243	1209.65
1391356431	33	29.4178	1211.28
1391360031	34	29.549	1212.72
1391363631	43	29.7939	1216.43
1391367231	29	29.9519	1218.4
1391370831	27	29.9715	1215.4
1391374431	29	30.0777	1215.98
1391378031	33	29.9174	1213.08
1391381631	35	29.8809	1215.77
1391385231	29	29.521	1210.08
1391388831	36	29.0797	1200.77
1391392431	32	28.8893	1199.52
1391396031	26	28.8441	1202.35
1391399631	33	28.5343	1194.35
1391403231	25	28.5462	1197.37
1391406831	31	28.4473	1194.87
1391410431	11	18.933	796.883
1391414032	30	28.2283	1192.3
1391417632	28	27.9622	1178.17
1391421232	21	28.1842	1192.12
1391424832	28	27.9322	1188.12
1391428432	29	28.018	1194.6
1391432032	18	28.4497	1203.18
1391435632	26	28.5957	1202.23
1391439232	39	28.9685	1210.05
1391442832	28	29.2578	1214.85
1391446432	26	29.3506	1212.15
1391450032	26	29.5299	1214.45
1391453632	27	29.6197	1213.5
1391457232	30	29.7249	1215.72
1391460832	25	29.7238	1215.62
1391464432	36	29.6098	1212.67
1391468032	22	29.5712	1215.45
1391471632	29	29.0719	1199.97
1391475232	24	29.0596	1207.72
1391478832	32	29.0337	1211.67
1391482432	38	28.8383	1209.63
1391486032	25	28.8019	1209.62
1391489632	24	28.9115	1212.2
1391493232	27	28.8728	1213.4
1391496832	25	28.8581	1212
1391500432	32	28.8316	1213.05
1391504032	30	28.8063	1213.1
1391507632	23	28.7932	1213.12
1391511232	30	28.6206	1210.6
1391514832	34	28.736	1208
1391518433	26	29.1401	1211.22
1391522033	23	29.3131	1209.72
1391525633	32	29.5684	1210.17
1391529233	35	29.9996	1216.42
1391532833	25	30.4457	1224.53
1391536433	21	30.6561	1222.53
1391540033	23	30.7625	1222.47
1391543633	39	30.9311	1221.23
1391547233	30	30.9926	1223.9
1391550833	33	30.8265	1221.6
1391554433	35	30.6979	1221.93
1391558033	26	30.2753	1209.02
1391561633	24	30.3404	1216.65
1391565233	35	30.3207	1217.43
1391568833	25	30.3632	1219.17
1391572433	30	30.2444	1217.77
1391576033	42	30.181	1217.98
1391579633	27	30.023	1213.53
1391583233	36	28.7879	1163.93
1391586833	24	27.8275	1129.73
1391590433	27	27.4603	1119.38
1391594033	34	27.2314	1111.85
1391597633	29	27.2438	1116.47
1391601233	21	27.4598	1126.65
1391604833	27	27.6141	1128.25
1391608433	28	27.6133	1128.32
1391612033	31	28.9752	1184.28
1391615633	30	29.8153	1216.67
1391619233	36	30.038	1224.43
1391622834	38	29.9776	1223.08
1391626434	25	27.4172	1120.18
1391630034	21	28.0073	1148.52
1391633634	29	19.1868	791.183
1391637234	14	15.0984	627.55
1391640834	16	12.7044	532.583
1391644434	7	12.2172	518.467
1391648034	18	14.6874	630.983
1391651634	22	23.6933	1028.7
1391655234	26	24.5992	1075.4
1391658834	25	24.3779	1067.92
1391662434	15	15.5042	680.067
1391666034	14	11.8691	521.733
1391669634	11	11.8856	522.733
1391673234	13	11.8932	522.95
1391676834	6	11.8234	522.633
1391680434	14	11.815	525.15
1391684034	8	11.7549	523.933
1391687634	10	11.8022	523.867
1391691234	19	11.9833	525.233
1391694834	10	12.0457	524.567
1391698434	10	12.9364	558.95
1391702034	24	24.1645	1035.83
1391705634	30	26.5374	1128.3
1391709234	30	26.7952	1131.58
1391712834	21	27.0762	1136.75
1391716434	24	28.9388	1207.58
1391720034	30	29.069	1208.47
1391723634	27	29.0605	1207.83
1391727235	30	28.8562	1201.9
1391730835	29	28.6425	1195.75
1391734435	32	28.144	1182.68
1391738035	25	28.3509	1199.28
1391741635	42	28.2287	1199.48
1391745235	18	28.263	1201.7
1391748835	25	28.2312	1201.18
1391752435	23	28.3136	1200.98
1391756035	35	28.3092	1202.93
1391759635	26	28.0268	1199.47
1391763235	30	27.8768	1198.93
1391766835	27	27.7688	1194.3
1391770435	26	27.712	1195.85
1391774035	27	27.957	1197.57
1391777635	28	28.4658	1199.77
1391781235	32	28.8565	1202.67
1391784835	31	29.1869	1207.35
1391788435	24	29.4545	1210.58
1391792035	32	29.8041	1215.67
1391795635	24	30.0256	1217.73
1391799235	23	30.322	1222.07
1391802835	23	30.3636	1216.98
1391806435	30	30.5836	1221.87
1391810035	35	30.4767	1217.95
1391813635	25	30.24	1210.57
1391817235	28	30.0013	1205.52
1391820835	35	29.4651	1195.57
1391824435	29	29.6578	1208.6
1391828035	25	29.6612	1212.85
1391831636	28	29.3527	1208.23
1391835236	27	29.2711	1208.17
1391838836	39	29.5185	1209.5
1391842436	30	29.4355	1209.93
1391846036	24	29.258	1207.23
1391849636	28	29.2129	1207.73
1391853236	27	29.1386	1211.33
1391856836	29	28.9621	1207.97
1391860436	29	29.0394	1205.3
1391864036	29	29.2292	1205
1391867636	33	29.4363	1204.27
1391871236	29	29.7625	1210.53
1391874836	28	29.8813	1210
1391878436	41	30.0876	1213.73
1391882036	31	30.3054	1218.17
1391885636	30	30.4264	1219.77
1391889236	28	30.3886	1220.23
1391892836	33	30.2485	1217.53
1391896436	24	29.9918	1217.12
1391900036	26	29.494	1210.4
1391903636	30	28.9982	1202.53
1391907236	32	27.5348	1155.5
1391910836	25	28.4688	1205.45
1391914436	26	28.298	1207.82
1391918036	24	28.2489	1208.38
1391921636	33	28.2354	1211.17
1391925236	27	28.2088	1210.63
1391928836	33	28.1442	1211.62
1391932436	29	28.0353	1208.73
1391936037	27	27.7136	1201.42
1391939637	19	27.432	1195.52
1391943237	29	27.6263	1209.03
1391946837	34	27.5709	1200.92
1391950437	17	28.1573	1209.6
1391954037	29	28.1266	1202.08
1391957637	37	28.4197	1206.78
1391961237	30	28.7873	1214.32
1391964837	27	28.9942	1216.6
1391968437	28	29.0836	1214.12
1391972037	32	29.123	1212.57
1391975637	29	29.2142	1214.48
1391979237	26	29.1436	1214.33
1391982837	46	29.1015	1214.25
1391986437	25	28.7624	1203.73
1391990037	26	28.2306	1186.13
