1105428300	4	2.95058	936.583
1105431900	2	5.06995	1610
1105435500	10	5.05898	1608
1105439100	5	5.03376	1602.33
1105442700	4	4.99247	1590.33
1105446300	5	4.93664	1573.83
1105449900	2	4.92557	1570.33
1105453500	2	4.93711	1573.83
1105457100	6	4.8843	1556.5
1105460700	4	4.84815	1543.58
1105464300	6	4.82556	1534.5
1105467900	3	4.88938	1552.92
1105471500	6	4.89048	1551.83
1105475100	5	4.88745	1548.92
1105478700	2	4.92193	1558.42
1105482300	10	5.03361	1593.58
1105485900	4	5.1035	1617.33
1105489500	1	5.12802	1627.33
1105493100	5	5.09092	1617.33
1105496700	6	5.09821	1620.42
1105500300	8	5.09259	1622.08
1105503900	10	5.10299	1627.08
1105507500	6	5.11092	1629.5
1105511100	5	5.12257	1632.83
1105514700	5	5.12993	1635
1105518300	5	5.12392	1633.58
1105521900	7	5.07759	1620
1105525500	3	5.07286	1620
1105529100	3	5.06319	1619.92
1105532700	7	5.0721	1624.17
1105536300	3	5.24217	1679.33
1105539900	3	5.35647	1716.92
1105543500	1	5.42477	1740
1105547100	6	5.46872	1753
1105550700	3	5.49395	1760.5
1105554300	2	5.57593	1785.33
1105557900	7	5.61025	1796
1105561500	5	5.65691	1810
1105565100	8	5.65129	1808.42
1105568700	8	5.64627	1809.17
1105572300	10	5.63522	1809.67
1105575900	5	5.61294	1807.08
1105579500	5	5.59254	1804.67
1105583100	9	5.51622	1781.67
1105586700	5	5.59411	1807.08
1105590300	7	5.59697	1807.83
1105593900	2	5.60778	1809.92
1105597500	8	5.60955	1808.42
1105601100	10	5.61845	1810
1105604700	7	5.59704	1801.67
1105608300	4	5.57886	1795.25
1105611900	4	5.60235	1802.67
1105615500	4	5.60229	1802.33
1105619100	7	5.5843	1796.67
1105622700	1	5.58394	1794.92
1105626300	5	5.11424	1640.77
1105629900	9	5.58445	1788.58
1105633500	4	5.60423	1791.33
1105637100	3	5.5875	1781.5
1105640700	2	5.62848	1790.17
1105644300	4	5.64872	1792.83
1105647900	2	5.6205	1781.25
1105651500	5	5.60056	1773.17
1105655100	5	3.64916	1154.75
1105658700	1	2.57495	815.417
1105662300	7	5.24311	1661.08
1105665900	3	5.15475	1633.25
1105669500	9	5.17569	1640
1105673100	5	5.18062	1640
1105676700	3	5.1875	1640
1105680300	5	4.31506	1362.5
1105709100	5	5.6729	1787
1105712700	7	5.71271	1798.67
1105716300	6	5.70485	1796.83
1105719900	3	5.73664	1806
1105723500	5	5.73956	1806.67
1105727100	7	5.73892	1805.33
1105730700	9	5.74563	1807.08
1105734300	4	5.23089	1644.75
1105741500	1	4.7249	1487.17
1105745100	3	5.67037	1785
1105748700	3	5.64452	1785
1105752300	11	5.62581	1785
1105755900	5	5.60861	1785
1105759500	5	5.59112	1782.42
1105763100	4	5.56713	1775
1105766700	7	5.57258	1775
1105770300	10	5.57684	1775
1105773900	4	5.56684	1775
1105777500	5	5.53604	1766.25
1105781100	4	5.40754	1728.25
1105784700	8	5.40824	1730
1105788300	5	5.39599	1730
1105791900	6	5.39	1730
1105795500	6	5.38962	1730
1105799100	3	5.38552	1729.17
1105802700	6	5.38807	1730
1105806300	5	5.39114	1730
1105809900	7	5.39192	1729.17
1105813500	6	5.39562	1729
1105817100	5	5.40136	1729.92
1105820700	3	5.40361	1730
1105824300	8	5.40581	1729.08
1105827900	8	5.40152	1730
1105831500	7	5.34846	1715.42
1105835100	4	5.35715	1720.33
1105842300	6	4.47954	1441.67
1105845900	3	5.2507	1690
1105849500	12	5.37395	1730
1105853100	5	5.3764	1730
1105856700	7	5.37971	1729.92
1105860300	6	5.38605	1730
1105863900	10	5.39181	1730
1105867500	8	5.39118	1730
1105871100	0	5.22766	1678.17
1105874700	2	5.38673	1729.92
1105878300	5	5.38712	1730
1105881900	5	5.3157	1706.08
1105885500	8	5.28791	1695
1105889100	4	5.2901	1693.67
1105892700	4	5.30284	1695
1105896300	3	4.87134	1553.75
1105935900	5	5.57616	1777.83
1105939500	4	5.60128	1785
1105943100	9	5.60236	1784.17
1105946700	8	5.6111	1787
1105950300	8	5.61712	1789.75
1105953900	4	5.58857	1783.5
1105957500	3	5.56813	1779.67
1105961100	4	5.56179	1780
1106011500	1	5.10676	1635.58
1106015100	5	5.52428	1772.08
1106018700	6	5.59652	1796.92
1106022300	4	5.59288	1796.42
1106025900	3	5.60234	1798.67
1106029500	9	5.60946	1800
1106033100	4	5.61442	1800.25
1106036700	6	5.6065	1797.5
1106040300	2	5.40603	1732.58
1106043900	5	5.56749	1783.25
1106047500	4	5.59057	1792.5
1106051100	3	5.67005	1818.92
1106054700	4	5.5926	1793.42
1106058300	4	5.58032	1788.08
1106061900	7	3.86992	1238.65
1106065500	4	5.63008	1799.5
1106069100	7	5.49738	1755.42
1106072700	7	5.29944	1689.92
1106076300	2	1.92478	612.887
1106079900	6	4.63713	1474.02
1106083500	2	5.56594	1766.83
1106087100	4	5.29345	1680.5
1106090700	8	5.6224	1786.5
1106094300	7	5.65191	1800.08
1106097900	5	5.63669	1800.42
1106101500	4	5.63	1800.75
1106105100	7	5.64769	1807.25
