363	-0.00163029	0.00097658	0.00123027	0.00190041	0.303292	149.077	37.0917	0.00373369	
363.008	-0.00182285	-0.0001592	0.00123027	0.00182978	0.330868	184.991	38.5233	0.00373369	
363.016	-0.00131544	-0.00114279	0.00123027	0.00174251	0.36676	220.983	40.4526	0.00373369	
363.024	-0.000366799	-0.00159801	0.00123027	0.00163957	0.411465	257.073	42.9926	0.00373369	
363.032	0.000604927	-0.00139614	0.00123027	0.00152156	0.465429	293.426	46.3271	0.00373369	
363.04	0.00120245	-0.000699418	0.00123027	0.00139106	0.527693	329.815	50.6729	0.00373369	
363.048	0.00124166	0.000140094	0.00123027	0.00124954	0.597031	6.43733	56.4122	0.00373369	
363.056	0.00079866	0.000755133	0.00123027	0.00109913	0.670933	43.3954	64.132	0.00373369	
363.064	0.000149574	0.000930338	0.00123027	0.000942285	0.745787	80.8665	74.8067	0.00373369	
363.072	-0.000380948	0.000682908	0.00123027	0.000781974	0.817094	119.154	90.1427	0.00373369	
363.08	-0.000579822	0.000223922	0.00123027	0.000621558	0.880184	158.884	113.407	0.00373369	
363.088	-0.000432901	-0.000171475	0.00123027	0.000465625	0.930883	201.609	151.386	0.00373369	
363.096	-0.000108693	-0.000306403	0.00123027	0.000325111	0.965686	250.468	216.816	0.00373369	
363.104	0.000155861	-0.000163235	0.00123027	0.000225695	0.983314	313.676	312.32	0.00373369	
363.112	0.000189928	0.000112187	0.00123027	0.000220586	0.984054	30.5695	319.554	0.00373369	
363.12	-2.08265e-05	0.000304223	0.00123027	0.000304935	0.96975	93.9163	231.162	0.00373369	
363.128	-0.000334589	0.000254102	0.00123027	0.00042014	0.943356	142.785	167.776	0.00373369	
363.136	-0.000537275	-4.95281e-05	0.00123027	0.000539553	0.90831	185.267	130.644	0.00373369	
363.144	-0.000463144	-0.000463268	0.00123027	0.000655072	0.867831	225.008	107.605	0.00373369	
363.152	-9.12703e-05	-0.000757097	0.00123027	0.000762578	0.82522	263.126	92.4354	0.00373369	
363.16	0.000435779	-0.00074297	0.00123027	0.000861341	0.782637	300.393	81.8367	0.00373369	
363.168	0.000876394	-0.00036927	0.00123027	0.000951013	0.741727	337.152	74.1202	0.00373369	
363.176	0.00100298	0.000242373	0.00123027	0.00103185	0.703476	13.5853	68.3137	0.00373369	
363.184	0.000712711	0.000843767	0.00123027	0.00110449	0.66832	49.813	63.8206	0.00373369	
363.192	8.32505e-05	0.00116687	0.00123027	0.00116984	0.636299	85.9192	60.2555	0.00373369	
363.2	-0.000653235	0.00104115	0.00123027	0.00122911	0.607104	122.105	57.35	0.00373369	
363.208	-0.00119094	0.000477637	0.00123027	0.00128315	0.580478	158.146	54.9347	0.00373369	
363.216	-0.00129263	-0.00032764	0.00123027	0.00133351	0.555749	194.223	52.8599	0.00373369	
363.224	-0.000881181	-0.0010639	0.00123027	0.00138144	0.532366	230.367	51.026	0.00373369	
363.232	-8.45375e-05	-0.00142568	0.00123027	0.00142819	0.509761	266.607	49.3558	0.00373369	
363.24	0.000802584	-0.00123776	0.00123027	0.0014752	0.487288	302.96	47.783	0.00373369	
363.248	0.00142637	-0.000535069	0.00123027	0.00152343	0.464554	339.438	46.2702	0.00373369	
363.256	0.00151194	0.000438675	0.00123027	0.00157429	0.440993	16.1796	44.7753	0.00373369	
363.264	0.000982236	0.00129847	0.00123027	0.00162813	0.416577	52.894	43.2946	0.00373369	
363.272	8.59605e-06	0.00168595	0.00123027	0.00168597	0.391017	89.7079	41.8094	0.00373369	
363.28	-0.00104197	0.00140356	0.00123027	0.00174805	0.364426	126.59	40.3245	0.00373369	
363.288	-0.00173997	0.000515029	0.00123027	0.00181459	0.336974	163.511	38.8457	0.00373369	
