1388107748	453	450.593	1097.5
1388194178	389	390.295	935.512
1388280608	456	428.464	1036.38
1388367038	546	526.897	1230.83
1388453467	280	514.665	1212.84
1388539897	565	513.655	1222.11
1388626327	534	538.425	1221.23
1388712757	485	491.202	1211.32
1388799187	489	484.379	1219.5
1388885617	231	206.578	526.531
1388972047	301	295.455	682.078
1389058477	541	507.823	1209.81
1389144907	498	492.185	1204.75
1389231337	541	511.38	1209.06
1389317767	491	500.602	1203.82
1389404197	488	484.836	1205.92
1389490626	514	474.626	1202.16
1389577056	520	493.493	1205.93
1389663486	512	491.186	1190.35
1389749916	496	503.087	1213.88
1389836346	517	517.587	1240.72
1389922776	515	519.781	1232.89
1390009206	542	513.411	1247.44
1390095636	491	514.819	1252.69
1390182066	465	455.094	1081.93
1390268496	538	535.803	1240.78
1390354926	492	533.085	1236.18
1390441356	505	501.575	1159.41
1390527785	173	390.467	950.399
1390614215	479	458.102	1200.26
1390700645	488	469.018	1166.73
1390787075	493	497.931	1198.05
1390873505	435	467.568	1139.81
1390959935	460	445.884	1120.15
1391046365	516	502.661	1218.14
1391132795	541	512.928	1223.61
1391219225	538	509.218	1219.2
1391305655	543	509.791	1206.94
1391392085	504	498.639	1186.68
1391478515	495	506.577	1211.44
1391564944	516	511.54	1190.29
1391651374	319	326.758	797.337
1391737804	464	472.808	1141.6
1391824234	515	512.403	1210.35
1391910664	505	502.425	1207.38
1391997094	481	479.455	1169.8
1392083524	355	420.468	1026.31
1392169954	481	480.729	1173.27
1392256384	519	480.959	1189.1
1392342814	394	413.827	1105.75
1392429244	230	202.76	534.845
1392515674	174	194.817	500.656
1392602103	186	189.707	487.573
1392688533	336	366.304	917.659
1392774963	388	373.775	919.599
1392861393	349	364.037	900.906
1392947823	371	385.1	948.962
1393034253	420	429.293	1084.77
1393120683	500	481.949	1198.41
1393207113	481	470.405	1135
1393293543	397	435.924	1160.09
1393379973	415	390.814	1035.61
1393466403	432	438.75	1127.43
1393552833	487	458.021	1127.24
1393639262	278	276.522	691.349
1393725692	450	447.681	1159.44
1393812122	455	455.582	1166.55
1393898552	481	466.94	1169.36
1393984982	462	473.619	1166.47
1394071412	426	460.343	1172.5
1394157842	467	463.283	1178.02
1394244272	489	465.078	1160.5
1394330702	508	486.043	1169.83
1394417132	422	442.075	1093.58
1394503562	459	459.926	1148.24
1394589992	446	447.565	1105.2
1394676421	483	467.359	1148.21
1394762851	456	468.808	1170.17
1394849281	461	477.213	1172.46
1394935711	458	488.042	1161.46
1395022141	497	483.102	1166.98
1395108571	416	440.094	1129.86
1395195001	494	464.26	1185.26
1395281431	510	490.485	1212.97
1395367861	511	504.283	1216.63
1395454291	489	471.631	1253.65
1395540721	568	489.002	1264.07
1395627151	547	502.948	1253.61
1395713581	522	487.443	1255.46
1395800010	529	482.534	1271.93
1395886440	466	493.24	1256.03
1395972870	496	473.033	1165.8
1396059300	507	495.382	1185.43
1396145730	522	506.877	1183.42
1396232160	467	500.246	1244.54
1396318590	475	487.371	1254.65
1396405020	456	471.542	1251.03
1396491450	453	463.274	1180.5
1396577880	515	498.332	1246.76
1396664310	491	513.027	1280.4
1396750740	518	513.445	1271.46
1396837169	363	363.344	889.494
1396923599	437	481.036	1176.64
1397010029	401	396.557	1001.78
1397096459	492	506.364	1265.15
1397182889	514	500.533	1291.23
1397269319	498	513.274	1302.24
1397355749	476	483.242	1306.64
1397442179	447	407.968	1082.8
1397528609	373	361.677	929.799
1397615039	2	5.14686	6.4
1397701469	470	438.752	1140.18
1397787899	486	491.276	1277.31
1397874328	492	488.116	1270.8
1397960758	461	471.007	1246.11
1398047188	497	481.921	1255.47
1398133618	481	479.862	1259.38
1398220048	199	222.337	569.66
1398306478	477	476.587	1228.91
1398392908	433	450.369	1155.05
1398479338	524	505.291	1266.44
1398565768	549	513.673	1268.78
1398652198	482	485.85	1271.64
1398738628	455	488.209	1286.93
1398825058	475	489.252	1258.2
1398911487	537	530.413	1298.38
1398997917	477	525.509	1290.45
1399084347	498	501.186	1254.98
1399170777	488	508.797	1278.76
1399257207	497	505.296	1282.07
1399343637	464	477.463	1224.22
1399430067	487	498.064	1283.74
1399516497	525	484.198	1272.11
1399602927	431	499.296	1286.51
