363.25	0.000228192	0.00209705	0.00135967	0.00210942	0.300152	83.7897	36.931	0.00412639	
363.258	-0.00108792	0.00191887	0.00135967	0.00220582	0.268213	119.551	35.317	0.00412639	
363.266	-0.00207462	0.00096553	0.00135967	0.00228829	0.242631	155.043	34.0442	0.00412639	
363.274	-0.0023192	-0.000420575	0.00135967	0.00235703	0.222558	190.279	33.0514	0.00412639	
363.282	-0.001694	-0.00171798	0.00135967	0.0024127	0.207134	225.403	32.2888	0.00412639	
363.29	-0.000419691	-0.00241958	0.00135967	0.00245571	0.195729	260.16	31.7233	0.00412639	
363.298	0.00103863	-0.00225961	0.00135967	0.00248688	0.187741	294.686	31.3256	0.00412639	
363.306	0.00214907	-0.00129205	0.00135967	0.00250756	0.182568	328.985	31.0672	0.00412639	
363.314	0.00251499	0.000134586	0.00135967	0.00251858	0.179854	3.06318	30.9313	0.00412639	
363.322	0.0020157	0.0015144	0.00135967	0.0025212	0.179213	36.9176	30.8992	0.00412639	
363.33	0.000838101	0.00237327	0.00135967	0.00251691	0.180265	70.5497	30.9519	0.00412639	
363.338	-0.00061021	0.00243101	0.00135967	0.00250643	0.18285	104.091	31.0813	0.00412639	
363.346	-0.00183083	0.00169016	0.00135967	0.0024917	0.186528	137.288	31.2651	0.00412639	
363.354	-0.00243841	0.000417967	0.00135967	0.00247397	0.191021	170.273	31.4891	0.00412639	
363.362	-0.0022584	-0.000961136	0.00135967	0.00245442	0.196065	203.054	31.7399	0.00412639	
363.37	-0.00137402	-0.00200989	0.00135967	0.00243466	0.201254	235.642	31.9975	0.00412639	
363.378	-8.20946e-05	-0.00241452	0.00135967	0.00241591	0.206267	268.053	32.2458	0.00412639	
363.386	0.00121091	-0.00207183	0.00135967	0.00239975	0.210656	300.305	32.4631	0.00412639	
363.394	0.00211831	-0.00110042	0.00135967	0.00238708	0.214139	332.549	32.6353	0.00412639	
363.402	0.00237153	0.00018977	0.00135967	0.00237911	0.216349	4.57507	32.7446	0.00412639	
363.41	0.00190941	0.00141536	0.00135967	0.00237678	0.217	36.548	32.7768	0.00412639	
363.418	0.000872075	0.00221502	0.00135967	0.00238051	0.215961	68.5099	32.7254	0.00412639	
363.426	-0.000436407	0.00235047	0.00135967	0.00239064	0.213155	100.518	32.5867	0.00412639	
363.434	-0.00162994	0.00177105	0.00135967	0.00240693	0.208698	132.624	32.3662	0.00412639	
363.442	-0.00234466	0.000633508	0.00135967	0.00242874	0.20283	164.88	32.0756	0.00412639	
363.45	-0.00234214	-0.000736751	0.00135967	0.00245528	0.195841	197.462	31.7288	0.00412639	
363.458	-0.00159181	-0.00190807	0.00135967	0.00248487	0.18825	230.163	31.351	0.00412639	
363.466	-0.000300072	-0.00249789	0.00135967	0.00251585	0.180524	263.15	30.9649	0.00412639	
363.474	0.00113408	-0.00227977	0.00135967	0.00254627	0.17316	296.448	30.595	0.00412639	
363.482	0.00223091	-0.00128358	0.00135967	0.00257382	0.166679	330.086	30.2675	0.00412639	
363.49	0.00258959	0.000184663	0.00135967	0.00259617	0.16155	4.07884	30.0069	0.00412639	
363.498	0.00204513	0.00162346	0.00135967	0.00261116	0.158175	38.4432	29.8347	0.00412639	
363.506	0.000750531	0.00250645	0.00135967	0.00261641	0.157006	73.3302	29.7748	0.00412639	
363.514	-0.000827535	0.00247519	0.00135967	0.00260986	0.158465	108.486	29.8495	0.00412639	
363.522	-0.00209675	0.00151982	0.00135967	0.00258964	0.163037	144.064	30.0826	0.00412639	
363.53	-0.0025544	-3.96202e-06	0.00135967	0.0025544	0.171229	180.089	30.4976	0.00412639	
363.538	-0.00200976	-0.00149216	0.00135967	0.00250314	0.183667	216.592	31.1222	0.00412639	
363.546	-0.000686436	-0.00233658	0.00135967	0.00243533	0.201079	253.628	31.9888	0.00412639	
363.554	0.000852533	-0.00219141	0.00135967	0.0023514	0.224158	291.258	33.1306	0.00412639	
363.562	0.00194499	-0.00113532	0.00135967	0.0022521	0.253658	329.727	34.5913	0.00412639	
363.57	0.00211513	0.000329705	0.00135967	0.00214068	0.289561	8.85991	36.3918	0.00412639	
363.578	0.00132648	0.00152416	0.00135967	0.00202055	0.33148	48.967	38.5555	0.00412639	
363.586	-8.01044e-06	0.00189766	0.00135967	0.00189767	0.377579	90.2419	41.0519	0.00412639	
363.594	-0.00121203	0.00130412	0.00135967	0.00178038	0.424307	132.904	43.7564	0.00412639	
363.602	-0.00167775	8.42644e-05	0.00135967	0.00167986	0.46616	177.125	46.3747	0.00412639	
363.61	-0.0011788	-0.00109617	0.00135967	0.00160971	0.496183	222.92	48.3957	0.00412639	
363.618	4.49939e-06	-0.00158413	0.00135967	0.00158413	0.507267	270.163	49.1771	0.00412639	
363.626	0.00119597	-0.00108445	0.00135967	0.00161443	0.494144	317.8	48.2542	0.00412639	
363.634	0.00169719	0.00015219	0.00135967	0.001704	0.455974	5.12409	45.7177	0.00412639	
363.642	0.0011528	0.00144508	0.00135967	0.00184857	0.396839	51.4191	42.1424	0.00412639	
363.65	-0.000225294	0.00202577	0.00135967	0.00203826	0.325097	96.346	38.2205	0.00412639	
363.658	-0.00172949	0.00145649	0.00135967	0.00226108	0.250892	139.898	34.4539	0.00412639	
363.666	-0.00250368	-9.82223e-05	0.00135967	0.00250561	0.183054	182.247	31.0915	0.00412639	
363.674	-0.00199514	-0.00191121	0.00135967	0.00276285	0.126879	223.769	28.1967	0.00412639	
363.682	-0.000297175	-0.0030076	0.00135967	0.00302224	0.0845525	264.357	25.7766	0.00412639	
363.69	0.00184885	-0.00270609	0.00135967	0.00327738	0.0547444	304.342	23.77	0.00412639	
363.698	0.00338338	-0.00097931	0.00135967	0.00352226	0.0348944	343.857	22.1174	0.00412639	
363.706	0.00345272	0.00146621	0.00135967	0.00375114	0.022244	23.0086	20.7678	0.00412639	
363.714	0.00186652	0.0034919	0.00135967	0.00395945	0.0144061	61.8742	19.6752	0.00412639	
363.722	-0.000756016	0.00407331	0.00135967	0.00414288	0.00963785	100.515	18.8041	0.00412639	
363.73	-0.00325018	0.00281311	0.00135967	0.00429852	0.00675547	139.123	18.1232	0.00412639	
363.738	-0.00441783	0.000197552	0.00135967	0.00442224	0.00504571	177.44	17.6162	0.00412639	
363.746	-0.0036669	-0.0026292	0.00135967	0.00451207	0.00406119	215.641	17.2655	0.00412639	
363.754	-0.00127796	-0.00438362	0.00135967	0.0045661	0.00355667	253.747	17.0612	0.00412639	
363.762	0.00169999	-0.00425611	0.00135967	0.00458306	0.00341048	291.773	16.998	0.00412639	
363.77	0.00394024	-0.00229948	0.00135967	0.00456214	0.00359162	329.733	17.076	0.00412639	
363.778	0.00446138	0.000609367	0.00135967	0.00450281	0.00415398	7.77773	17.301	0.00412639	
363.786	0.00308109	0.00314909	0.00135967	0.00440567	0.00524944	45.6254	17.6825	0.00412639	
363.794	0.000489294	0.00424342	0.00135967	0.00427154	0.00719146	83.4225	18.2377	0.00412639	
363.802	-0.00212294	0.00350938	0.00135967	0.00410154	0.0105686	121.171	18.9936	0.00412639	
363.81	-0.00363554	0.00140543	0.00135967	0.00389774	0.0164249	158.864	19.9867	0.00412639	
363.818	-0.00351136	-0.00103991	0.00135967	0.00366211	0.0265913	196.497	21.2728	0.00412639	
363.826	-0.0019944	-0.00275057	0.00135967	0.00339754	0.0440682	234.055	22.9293	0.00412639	
363.834	8.98933e-05	-0.0031044	0.00135967	0.00310571	0.0736292	271.659	25.0839	0.00412639	
363.842	0.00175678	-0.00217039	0.00135967	0.00279229	0.121389	308.988	27.8994	0.00412639	
363.85	0.00238813	-0.000589946	0.00135967	0.00245992	0.194638	346.124	31.669	0.00412639	
363.858	0.00194496	0.000824421	0.00135967	0.00211247	0.299109	22.9709	36.8777	0.00412639	
363.866	0.000894557	0.00150908	0.00135967	0.00175429	0.435022	59.3412	44.4071	0.00412639	
363.874	-0.000117554	0.00138517	0.00135967	0.00139015	0.592936	94.8509	56.0395	0.00412639	
363.882	-0.000640087	0.000802125	0.00135967	0.00102621	0.752144	128.59	75.9131	0.00412639	
363.89	-0.000622898	0.000252629	0.00135967	0.000672178	0.88497	157.924	115.896	0.00412639	
363.898	-0.000364106	5.72095e-05	0.00135967	0.000368573	0.963926	171.071	211.364	0.00412639	
363.906	-0.00024947	0.000178328	0.00135967	0.000306654	0.974887	144.442	254.043	0.00412639	
363.914	-0.000464456	0.000304275	0.00135967	0.00055525	0.919998	146.77	140.303	0.00412639	
363.922	-0.000861275	0.000100919	0.00135967	0.000867168	0.815967	173.317	89.8363	0.00412639	
363.93	-0.0010585	-0.000520826	0.00135967	0.00117969	0.686332	206.199	66.0368	0.00412639	
363.938	-0.000709106	-0.00129854	0.00135967	0.00147954	0.553193	241.362	52.6537	0.00412639	
363.946	0.000236626	-0.00174663	0.00135967	0.00176259	0.431604	277.715	44.1981	0.00412639	
363.954	0.00141831	-0.00144368	0.00135967	0.00202381	0.330299	314.492	38.4933	0.00412639	
363.962	0.00223786	-0.000330873	0.00135967	0.00226219	0.250552	351.59	34.437	0.00412639	
