1394236500	728	674.457	1160.13
1394322900	741	687.127	1171.08
1394409300	577	642.467	1098.4
1394495700	662	669.993	1143.62
1394582100	678	647.668	1105.99
1394668500	649	671.124	1146.61
1394754900	698	687.012	1170.48
1394841300	686	689.116	1171.67
1394927700	651	690.696	1162.96
1395014100	695	688.742	1166.44
1395100500	604	660.843	1132.1
1395186900	699	692.033	1178.43
1395273300	763	716.421	1218.89
1395359700	704	713.771	1209.75
1395446100	737	724.747	1249.89
1395532500	827	733.802	1264.41
1395618900	752	729.964	1254.63
1395705300	774	725.605	1254.58
1395791700	809	731.001	1270.39
1395878100	693	735.261	1261.81
1395964500	717	682.658	1163.8
1396050900	707	710.489	1202.73
1396137300	746	698.059	1166.19
1396223700	718	735.595	1241.2
1396310100	714	729.52	1253.99
1396396500	734	724.525	1252.39
1396482900	710	690.33	1181.58
1396569300	719	728.612	1245.31
1396655700	740	746.38	1278.54
1396742100	740	743.025	1272.63
1396828500	512	526.71	891.565
1396914900	711	758.416	1275.5
1397001300	543	531.007	900.708
1397087700	736	743.906	1262.92
1397174100	729	756.571	1291.15
1397260500	790	765.519	1300.93
1397346900	754	757.45	1306.1
1397433300	662	654.268	1121.96
1397519700	566	545.457	930.192
1397606100	72	60.8335	103.026
1397692500	632	593.637	1007.99
1397778900	764	751.601	1276.22
1397865300	789	748.438	1271.19
1397951700	734	728.725	1246.89
1398038100	743	735.099	1256.4
1398124500	723	731.557	1260.03
1398210900	325	336.351	575.077
1398297300	724	708.169	1222.43
1398383700	653	670.146	1153.04
1398470100	762	744.651	1268.05
1398556500	805	750.445	1268.33
1398642900	718	742.114	1272.22
1398729300	726	755.573	1284.01
1398815700	776	740.17	1256.29
1398902100	747	772.596	1299.95
1398988500	696	770.804	1291.48
1399074900	753	742.117	1254.22
1399161300	737	755.116	1281.18
1399247700	720	748.83	1280.82
1399334100	753	717.128	1224.22
1399420500	806	755.652	1285.25
1399506900	768	732.146	1270.22
1399593300	697	746.348	1286.58
1399679700	744	740.616	1269.62
1399766100	706	690.36	1180.84
1399852500	793	753.673	1282.11
1399938900	736	720.994	1221.31
1400025300	763	731.624	1240.24
1400111700	756	737.786	1254.18
1400198100	613	604.15	1030.79
1400284500	702	706.985	1207.52
1400370900	765	747.337	1266.75
1400457300	780	759.718	1280.49
1400543700	742	738.218	1242.58
1400630100	779	748.312	1250.12
1400716500	684	745.856	1258.73
1400802900	771	736.876	1267.63
1400889300	790	737.301	1252.13
1400975700	743	740.815	1249.53
1401062100	704	673.341	1145.34
1401148500	769	731.584	1243.77
1401234900	730	711.123	1202.56
1401321300	819	768.645	1279.95
1401407700	798	775.491	1300.75
1401494100	787	777.265	1314.24
1401580500	779	782.889	1320.89
1401666900	839	784.64	1313.23
1401753300	807	802.791	1336.75
1401839700	771	806.529	1328.19
1401926100	800	799.066	1327.41
1402012500	779	796.837	1324.73
1402098900	776	808.859	1329.92
1402185300	792	796.248	1322.72
1402271700	780	781.665	1312.34
1402358100	841	784.737	1324.7
1402444500	817	795.024	1322.16
1402530900	753	762.315	1258.19
1402617300	766	785.642	1322.58
1402703700	783	747.383	1265
1402790100	855	772.425	1302.71
1402876500	781	761.417	1302.87
1402962900	785	760.7	1303.32
1403049300	755	752.49	1302.33
1403135700	806	752.081	1292.6
1403222100	809	757.299	1281.73
1403308500	789	768.558	1286.39
1403394900	809	766.652	1283.6
1403481300	746	704.15	1185.45
1403567700	758	758.316	1283.85
1403654100	757	764.016	1292.13
1403740500	777	771.149	1305.47
1403826900	781	757.722	1297.53
1403913300	812	762.149	1312.75
1403999700	806	767.291	1307.84
1404086100	812	758.507	1280.87
1404172500	750	774.597	1294.37
1404258900	788	774.428	1283.96
1404345300	754	768.629	1285.22
1404431700	824	772.274	1286.19
1404518100	726	755.566	1271.57
1404604500	765	760.186	1289.47
1404690900	775	752.719	1280.37
1404777300	732	747.356	1279.24
1404863700	838	754.387	1285.1
1404950100	728	747.177	1279.68
1405036500	796	738.336	1245.28
1405122900	795	756.026	1265.96
1405209300	769	753.889	1275.76
1405295700	801	761.521	1272.18
1405382100	761	753.094	1262.23
1405468500	641	709.606	1201.35
1405554900	759	737.413	1255.96
1405641300	798	726.441	1252
1405727700	738	729.619	1247.44
1405814100	725	682.879	1154.89
1405900500	653	581.857	973.925
1405986900	763	737.574	1241.96
1406073300	700	704.639	1190.37
1406159700	726	696.342	1184.32
1406246100	803	741.922	1252.32
1406332500	710	727.36	1232.75
1406418900	711	735.159	1240.9
1406505300	748	721.408	1213.26
1406591700	714	724.648	1224.37
1406678100	650	711.678	1213.96
1406764500	756	722.081	1221.45
1406850900	756	726.901	1229.25
1406937300	672	737.172	1241.69
1407023700	701	748.525	1248.43
1407110100	697	738.469	1251.09
1407196500	783	752.346	1266.66
1407282900	722	738.948	1238.76
1407369300	719	726.512	1244.23
1407455700	743	726.398	1249.48
1407542100	753	738.69	1249.15
1407628500	789	741.822	1249.05
1407714900	679	739.617	1250.41
1407801300	718	738.859	1253.68
1407887700	742	733.764	1262.39
1407974100	752	751.766	1275.43
1408060500	813	759.771	1280.05
1408146900	825	749.287	1274.01
1408233300	747	732.113	1263.4
1408319700	709	728.698	1256.41
1408406100	795	732.857	1253.27
1408492500	753	739.338	1257.47
1408578900	824	746.189	1263.82
1408665300	761	752.893	1276.22
1408751700	728	720.549	1209.65
1408838100	660	693.321	1159.65
1408924500	737	753.661	1274.7
1409010900	756	746.397	1272.71
1409097300	797	756.262	1279.83
1409183700	799	762.652	1286.72
1409270100	765	770.246	1297.96
1409356500	822	771.548	1297.34
1409442900	757	760.983	1289.89
1409529300	822	781.042	1312.14
1409615700	797	783.189	1311.35
1409702100	794	778.532	1311.79
1409788500	793	769.363	1305.24
1409874900	664	680.263	1155.61
1409961300	759	782.938	1320.62
1410047700	773	777.12	1314.01
1410134100	800	771.81	1305.4
1410220500	782	781.976	1310.28
1410306900	758	742.217	1245.86
1410393300	787	780.908	1318.48
1410479700	747	783.95	1316.24
1410566100	788	785.595	1330.33
1410652500	750	737.58	1265.17
1410738900	681	708.377	1221.1
1410825300	843	770.642	1311.6
1410911700	765	783.341	1332.27
1410998100	665	729.108	1240.87
1411084500	762	717.144	1221.35
1411170900	747	775.757	1329.74
1411257300	797	776.021	1327.75
1411343700	836	789.798	1332.31
1411430100	725	751.389	1266.17
1411516500	788	782.225	1322.57
1411602900	808	790.567	1325.67
1411689300	761	782.187	1321.77
1411775700	789	788.419	1329.79
1411862100	767	788.274	1325.62
1411948500	793	782.782	1328.92
1412034900	786	779.361	1319.32
1412121300	784	745.318	1276.13
1412207700	760	770.488	1322.28
1412294100	711	761.351	1301.71
1412380500	702	762.667	1290.34
1412466900	713	717.665	1215.06
1412553300	648	645.196	1102.65
1412639700	848	760.494	1297.8
1412726100	809	792.575	1347.48
1412812500	773	793.324	1336.44
1412898900	787	796.914	1351.97
1412985300	682	660.658	1122.8
1413071700	361	351.941	600.197
1413158100	342	350.715	599.713
1413244500	342	349.239	597.946
1413330900	614	611.927	1036.32
1413417300	794	802.44	1362.23
1413503700	830	800.849	1358.33
1413590100	787	803.565	1356.6
1413676500	768	798.123	1360.38
1413762900	738	757.028	1296.94
1413849300	830	795.509	1365
1413935700	793	788.816	1351.73
1414022100	784	782.815	1352.23
1414108500	740	779.631	1348.32
1414194900	806	790.152	1363.84
1414281300	811	788.305	1348.05
1414367700	763	793.676	1350.8
1414454100	800	798.292	1361.65
1414540500	819	806.203	1362.16
1414626900	775	806.216	1364.62
1414713300	773	805.868	1365.35
1414799700	738	799.776	1362.36
1414886100	690	782.998	1337.52
1414972500	834	788.955	1334.7
1415058900	823	795.443	1351.65
1415145300	832	801.137	1356.18
1415231700	765	768.988	1308.66
1415318100	801	770.351	1314.94
1415404500	759	785.715	1348.5
1415490900	773	776.95	1333.38
1415577300	764	754.074	1285.21
1415663700	803	790.112	1348.98
1415750100	759	779.308	1336.05
1415836500	692	686.835	1178.78
1415922900	810	788.617	1354.95
1416009300	810	786.849	1354.61
1416095700	817	783.74	1360.01
1416182100	803	785.867	1352.91
1416268500	702	702.616	1193.82
1416354900	736	778.539	1320.6
1416441300	712	787.695	1340.75
1416527700	631	580.99	989.839
1416614100	765	772.482	1319.69
1416700500	757	776.427	1319.85
1416786900	739	779.146	1317.33
1416873300	670	705.959	1203.19
1416959700	769	741.763	1266.72
1417046100	804	752.025	1289.27
1417132500	818	760.223	1298.66
1417218900	789	777.9	1311.07
1417305300	680	723.77	1229.94
1417391700	574	562.479	965.14
1417478100	775	761.09	1306.58
1417564500	764	763.187	1306.83
1417650900	751	765.5	1307.22
1417737300	771	764.126	1303.76
1417823700	757	758.907	1292.37
1417910100	772	765.163	1306.05
1417996500	801	763.461	1306.79
1418082900	796	770.019	1308.38
1418169300	673	682.447	1161.8
1418255700	782	754.425	1296.73
1418342100	730	710.066	1219.21
1418428500	548	588.266	1008.49
1418514900	780	746.713	1282.72
1418601300	697	700.111	1193.4
1418687700	574	588.248	1007.8
1418774100	587	619.19	1064.06
1418860500	701	708.181	1217.89
1418946900	749	716.69	1220.34
1419033300	730	764.466	1283.41
1419119700	739	764.039	1286.81
1419206100	658	621.212	1056.69
1419292500	634	657.372	1131.86
1419378900	681	683.524	1166.26
1419465300	671	644.961	1097.6
1419551700	718	641.756	1094.56
1419638100	730	696.796	1197.37
1419724500	749	729.317	1248.83
1419810900	640	679.593	1159.42
1419897300	751	741.443	1267.15
1419983700	582	619.075	1049
1420070100	722	732.146	1234.71
1420156500	717	742.416	1268.56
1420242900	732	735.335	1256.1
1420329300	749	733.583	1265.47
1420415700	771	736.482	1261.3
1420502100	751	721.316	1231.04
1420588500	797	736.746	1261.84
1420674900	738	748.349	1282.41
1420761300	750	749.295	1280.29
1420847700	759	750.122	1286.19
1420934100	700	682.545	1173.74
1421020500	597	570.642	979.642
1421106900	657	673.769	1151.38
1421193300	654	685.694	1177.68
1421279700	573	591.381	1025.47
1421366100	729	730.607	1257.59
1421452500	428	377.767	652.066
1421538900	0	0	0
1421625300	0	0	0
1421711700	0	0	0
1421798100	0	0	0
1421884500	0	0	0
1421970900	0	0	0
1422057300	0	0	0
1422143700	0	0	0
1422230100	0	0	0
1422316500	0	0	0
1422402900	0	0	0
1422489300	0	0	0
1422575700	0	0	0
1422662100	0	0	0
1422748500	0	0	0
1422834900	0	0	0
1422921300	0	0	0
1423007700	0	0	0
1423094100	0	0	0
1423180500	0	0	0
1423266900	0	0	0
1423353300	0	0	0
1423439700	0	0	0
1423526100	0	0	0
1423612500	0	0	0
1423698900	0	0	0
1423785300	0	0	0
1423871700	0	0	0
1423958100	243	272.467	469.675
1424044500	755	696.36	1200.53
1424130900	654	620.417	1070.59
1424217300	732	718.575	1224.63
1424303700	751	725.632	1235.42
1424390100	724	716.126	1221.45
1424476500	672	676.782	1159.59
1424562900	713	698.47	1199.5
1424649300	682	703.018	1213.67
1424735700	729	703.036	1208.06
1424822100	608	592.283	1016
1424908500	658	679.469	1174.79
1424994900	593	582.025	998.004
1425081300	674	679.41	1169.7
1425167700	721	685.187	1174.17
1425254100	702	681.075	1165.4
1425340500	531	498.986	853.171
1425426900	370	367.528	630.251
1425513300	0	0	0
1425599700	0	0	0
1425686100	0	0	0
1425772500	0	0	0
1425858900	0	0	0
1425945300	0	0	0
1426031700	1	4.1363	7.11181
1426118100	726	696.439	1195.18
1426204500	487	463.146	792.312
1426290900	652	684.88	1173.91
1426377300	698	678.341	1165.45
1426463700	678	691.796	1185.42
1426550100	670	641.286	1101.84
1426636500	542	558.52	965.911
1426722900	628	651.846	1124.96
1426809300	277	285.678	493.736
1426895700	466	475.206	826.306
1426982100	671	669.116	1152.33
1427068500	2	0	0
1427154900	376	387.31	668.853
1427241300	563	567.392	983.222
1427327700	545	556.331	959.449
1427414100	595	565.83	974.181
1427500500	686	647.542	1118.37
1427586900	671	671.414	1158.66
1427673300	706	676.108	1158.74
1427759700	724	677.603	1162.68
1427846100	706	672.021	1150.22
1427932500	659	671.567	1148.12
1428018900	716	677.348	1156.25
1428105300	674	678.131	1155.52
1428191700	648	672.177	1148.71
1428278100	685	669.151	1153.97
1428364500	702	685.549	1171.04
1428450900	675	676.094	1152.61
1428537300	666	662.104	1131.6
1428623700	645	669.531	1153.24
1428710100	704	665.238	1150.27
1428796500	695	661.68	1140.27
1428882900	625	624.91	1068.51
1428969300	647	642.602	1102.45
1429055700	637	650.319	1111.87
1429142100	642	664.573	1131.93
1429228500	660	668.831	1136.11
1429314900	632	603.942	1031.58
1429401300	727	683.001	1143.4
1429487700	691	681.139	1155.02
1429574100	687	685.163	1173.32
1429660500	759	711.17	1221.94
1429746900	763	733.748	1257.92
1429833300	768	721.748	1236.24
1429919700	741	732.282	1261.77
1430006100	784	731.868	1249.74
1430092500	758	728.245	1253.91
1430178900	772	730.009	1258.31
1430265300	724	740.876	1269.98
1430351700	719	741.376	1270.62
1430438100	758	700.413	1191.27
1430524500	772	766.853	1290.13
1430610900	751	760.275	1275.83
1430697300	808	744.114	1256.9
1430783700	759	750.217	1268.29
1430870100	744	748.714	1282.2
1430956500	769	759.752	1295.37
1431042900	822	770.361	1300.85
1431129300	823	776.238	1309.13
1431215700	788	762.157	1303.19
1431302100	731	754.339	1293.91
1431388500	796	749.789	1273.57
1431474900	795	761.678	1291.31
1431561300	774	760.016	1293.22
1431647700	793	771.18	1304.82
1431734100	798	749.429	1273.44
1431820500	771	702.885	1190.18
1431906900	700	701.295	1199.36
1431993300	783	745.825	1284.12
1432079700	703	702.107	1192.45
1432166100	785	750.356	1262.75
1432252500	734	750.984	1274.74
1432338900	678	759.09	1278.8
1432425300	768	758.22	1279.88
1432511700	785	748.616	1267.12
1432598100	782	753.201	1273.92
1432684500	772	743.329	1267.98
1432770900	810	746.296	1270.95
1432857300	784	756.552	1274.11
1432943700	780	759.618	1283.12
1433030100	745	758.44	1280.07
1433116500	764	746.352	1260.4
1433202900	796	749.016	1268.89
1433289300	607	636.821	1075.55
1433375700	760	746.809	1267.54
1433462100	823	741.78	1258
1433548500	774	766.908	1288.8
1433634900	725	760.549	1282.39
1433721300	799	765.617	1289.77
1433807700	786	768.258	1288.57
1433894100	803	756.867	1276.06
1433980500	796	754.46	1273.07
1434066900	802	739.255	1255.87
1434153300	679	663.021	1111.18
1434239700	0	0	0
1434326100	0	0	0
1434412500	594	621.198	1040.21
1434498900	773	749.638	1256.78
1434585300	361	375.354	640.17
1434671700	821	759.131	1291.5
1434758100	859	771.506	1295
1434844500	776	762.642	1297.33
1434930900	793	762.053	1293.57
1435017300	742	755.2	1293.01
1435103700	775	762.507	1285.9
1435190100	873	758.531	1268.83
1435276500	726	746.186	1268.35
1435362900	801	745.992	1270.04
1435449300	718	722.658	1223.98
1435535700	743	755.282	1271.4
1435622100	805	749.424	1271.28
1435708500	746	749.987	1273.27
1435794900	740	764.76	1290.22
1435881300	720	759.502	1285.36
1435967700	758	755.9	1278.46
1436054100	784	766.77	1272.26
1436140500	802	761.997	1272.85
1436226900	739	753.05	1272.92
1436313300	756	721.308	1216.11
1436399700	613	634.843	1065.83
1436486100	739	756.327	1276.44
1436572500	774	757.242	1274.32
1436658900	730	762.806	1262.8
1436745300	732	731.612	1208.28
1436831700	724	733.435	1226.27
1436918100	744	747.123	1260.95
1437004500	754	752.392	1274.32
1437090900	754	752.73	1273.89
1437177300	794	758.507	1273.17
1437263700	715	727.858	1220.6
1437350100	726	750.017	1271.94
1437436500	770	741.419	1263.05
1437522900	777	748.173	1262.86
1437609300	758	736.543	1249.99
1437695700	750	739.098	1261.68
1437782100	753	741.143	1253.65
1437868500	875	750.615	1257.56
1437954900	626	606.466	1016.44
1438041300	681	719.244	1206.9
1438127700	787	744.511	1256.9
1438214100	797	742.657	1253.15
1438300500	771	743.732	1247.84
1438386900	703	739.492	1245.35
1438473300	722	734.734	1226.86
1438559700	666	677.581	1141.82
1438646100	738	723.877	1222.18
1438732500	718	730.677	1225.64
1438818900	730	742.655	1224.06
1438905300	755	728.235	1197.59
1438991700	651	626.091	1037.37
1439078100	479	493.424	818.792
1439164500	378	336.479	562.309
1439250900	0	0	0
1439337300	4	10.1061	17.1889
1439423700	508	534.683	912.686
1439510100	542	568.217	963.228
1439596500	703	682.382	1146.38
1439682900	625	679.019	1152.35
1439769300	607	606.763	1027.87
1439855700	670	654.418	1113.63
1439942100	635	684.57	1172.39
1440028500	737	705.628	1206.24
1440114900	755	701.031	1186.39
1440201300	686	721.605	1204.18
1440287700	683	712.035	1207.15
1440374100	652	705.611	1199.22
1440460500	739	705.707	1188.32
1440546900	707	713.889	1197.16
1440633300	663	674.171	1145.66
1440719700	730	709.937	1204.53
1440806100	725	713.253	1203.19
1440892500	524	533.32	906.368
1440978900	430	435.182	742.523
1441065300	427	499.357	865.874
1441151700	634	608.475	1044.16
1441238100	650	681.879	1175.63
1441324500	692	690.68	1186.54
1441410900	715	691.825	1192.55
1441497300	580	559.958	948.862
1441583700	387	376.844	628.522
1441670100	74	113.896	191.74
1441756500	0	0	0
1441842900	661	696.01	1167.37
1441929300	675	705.072	1195.6
1442015700	743	704.26	1199.3
1442102100	723	700.028	1195.05
1442188500	699	701.401	1190.08
1442274900	702	715.531	1198.53
1442361300	730	710.823	1192.24
1442447700	706	709.753	1190.66
1442534100	696	704.118	1189.31
1442620500	718	700.577	1191.38
1442706900	744	703.302	1194.01
1442793300	715	706.737	1189.69
1442879700	108	117.611	198.102
1442966100	464	489.313	824.516
1443052500	601	586.423	986.353
1443138900	587	611.219	1033.2
1443225300	696	714.761	1212.83
1443311700	706	721.823	1225.52
1443398100	732	729.474	1231.07
1443484500	697	721.554	1219.93
1443570900	690	730.186	1235.09
1443657300	794	747.516	1252.92
1443743700	605	604.69	1024.01
1443830100	495	473.844	808.96
1443916500	322	322.813	545.54
1444002900	341	296.201	499.147
1444089300	287	308.865	521.672
1444175700	544	529.693	895.484
1444262100	654	664.55	1125.52
1444348500	649	643.835	1097.05
1444434900	578	587.765	1010.12
1444521300	468	513.006	883.161
1444607700	577	625.797	1067.4
1444694100	644	671.522	1124.51
1444780500	450	467.469	775.419
1444866900	742	714.237	1191.59
1444953300	707	744.492	1264.08
1445039700	691	742.841	1272.63
1445126100	734	746.826	1277.94
1445212500	769	756.281	1278.05
1445298900	743	744.567	1252
1445385300	599	636.714	1073.18
1445471700	744	757.13	1283.14
1445558100	723	761.037	1301.9
1445644500	719	701.746	1196.05
1445730900	725	698.085	1182.99
1445817300	689	723.724	1232.07
1445903700	722	741.001	1267.71
1445990100	762	696.281	1190.76
1446076500	706	709.041	1213.11
1446162900	752	730.632	1250.64
1446249300	594	616.72	1059.2
1446335700	587	572.907	980.635
1446422100	590	576.184	985.828
1446508500	501	480.018	818.135
1446594900	547	545.441	944.112
1446681300	728	721.853	1248.73
1446767700	760	722.326	1245.5
1446854100	750	736.396	1261.34
1446940500	772	744.563	1264.65
1447026900	639	615.12	1038.54
1447113300	631	641.794	1098.24
1447199700	742	732.928	1265.31
1447286100	725	710.8	1208.52
1447372500	778	741.427	1260.6
1447458900	752	742.501	1266.85
1447545300	760	742.598	1259.84
1447631700	777	741.818	1258.74
1447718100	648	705.777	1189.07
1447804500	686	678.252	1143.64
1447890900	716	743.529	1247.16
1447977300	746	738.749	1257.62
1448063700	775	749.593	1261.15
1448150100	731	746.795	1264.16
1448236500	738	745.797	1266.25
1448322900	606	623.041	1049.27
1448409300	730	748.385	1260.74
1448495700	573	525.834	890.348
1448582100	728	744.15	1266.94
1448668500	609	609.838	1044.13
1448754900	678	665.823	1145.01
1448841300	621	585.198	1007.17
1448927700	566	561.872	957.642
1449014100	574	542.76	931.862
1449100500	636	654.271	1119.22
1449186900	704	713.765	1223.02
1449273300	552	554.07	954.842
1449359700	715	703.65	1218.43
1449446100	725	709.89	1216.78
1449532500	623	601.673	1020.52
1449618900	607	661.468	1129.16
1449705300	691	702.995	1205.61
1449791700	704	709.226	1211.33
1449878100	547	560.047	948.067
1449964500	712	706.959	1193.2
1450050900	670	697.814	1179.37
1450137300	333	349.495	594.587
1450223700	685	671.123	1145.84
1450310100	709	715.315	1211.82
1450396500	683	725.59	1234.45
1450482900	745	724.386	1241.4
1450569300	739	728.9	1244.99
1450655700	679	691.19	1174.09
1450742100	663	659.322	1115.9
1450828500	710	659.633	1114.03
1450914900	696	691.849	1183.74
1451001300	734	704.175	1207.12
1451087700	617	605.041	1036.36
1451174100	673	695.785	1186.87
1451260500	724	699.402	1192.42
1451346900	310	298.292	507.44
1451433300	0	0	0
1451519700	0	0	0
1451606100	0	0	0
1451692500	0	0	0
1451778900	0	0	0
1451865300	0	0	0
1451951700	556	536.832	924.751
1452038100	579	575.883	998.933
1452124500	613	601.886	1042.7
1452210900	328	355.039	608.333
1452297300	530	537.778	924.812
1452383700	555	555.634	953.979
1452470100	619	650.673	1117.21
1452556500	640	666.882	1135.97
1452642900	637	663.454	1140.23
1452729300	669	679.811	1167.62
1452815700	632	688.566	1180.09
1452902100	349	344.529	592.631
1452988500	679	685.67	1178.17
1453074900	688	680.519	1176.45
1453161300	680	683.209	1180.62
1453247700	674	684.81	1181.78
1453334100	624	650.294	1125.7
1453420500	638	649.955	1117.2
1453506900	747	666.387	1153.32
1453593300	447	407.683	697.356
1453679700	461	465.149	787.275
1453766100	668	600.54	1024.08
1453852500	583	517.701	885.995
1453938900	600	632.453	1081.67
1454025300	565	561.367	961.787
1454111700	310	291.677	501.973
1454198100	524	507.497	887.615
1454284500	559	574.35	1001.14
1454370900	578	567.934	983.451
1454457300	514	540.982	926.117
1454543700	644	648.551	1107.88
1454630100	607	614.771	1054.67
1454716500	477	491.181	848.487
1454802900	496	510.234	877.919
1454889300	522	569.261	975.635
1454975700	652	625.452	1078.36
1455062100	669	628.658	1087.7
1455148500	414	438.25	753.515
1455234900	579	635.786	1089.68
1455321300	628	654.265	1114.44
1455407700	629	633.765	1085.5
1455494100	658	648.731	1112.11
1455580500	645	641.283	1090.34
1455666900	644	661.111	1115.8
1455753300	703	663.187	1131.44
1455839700	646	646.026	1110.52
1455926100	670	669.974	1152.61
1456012500	359	336.519	575.974
1456098900	585	634.54	1085.7
1456185300	585	579.779	999.483
1456271700	638	628.4	1084.22
1456358100	724	671.91	1153.41
1456444500	712	706.97	1197.66
1456530900	652	710.586	1210.41
1456617300	365	352.788	601.599
1456703700	692	679.302	1169.67
1456790100	691	664.721	1149.42
1456876500	681	688.697	1194.01
1456962900	341	345.241	594.525
1457049300	728	669.464	1149.96
1457135700	369	341.57	588.919
1457222100	622	649.63	1119.05
1457308500	550	542.91	930.422
1457394900	660	683.742	1174.08
1457481300	696	687.314	1183.23
1457567700	680	688.35	1193
1457654100	664	677.6	1167.77
1457740500	674	678.69	1177.24
1457826900	696	686.922	1188.34
1457913300	735	667.99	1152.22
1457999700	651	643.061	1107.5
1458086100	678	678.284	1173.63
1458172500	665	693.221	1185.41
1458258900	501	533.256	912.016
1458345300	322	318.686	554.287
1458431700	332	303.151	523.076
1458518100	63	67.929	116.628
1458604500	372	328.193	564.458
1458690900	316	307.634	531.985
1458777300	745	701.872	1208
1458863700	306	337.67	587.768
1458950100	208	202.544	351.468
1459036500	302	292.89	505.09
1459122900	333	312.764	538.684
1459209300	353	310.554	534.837
1459295700	384	347.578	597.153
1459382100	592	616.232	1054.7
1459468500	605	568.686	975.248
1459554900	305	288.778	492.253
1459641300	260	275.968	470.817
1459727700	433	476.818	813.99
1459814100	657	699.034	1202.45
1459900500	719	713.556	1213.12
1459986900	713	707.862	1199.38
1460073300	709	709.501	1211.15
1460159700	548	551.787	943.792
1460246100	702	705.965	1213.07
1460332500	713	696.033	1201.57
1460418900	697	693.006	1192.66
1460505300	730	692.168	1178.02
1460591700	717	695.554	1177.61
1460678100	699	701.133	1176.88
1460764500	695	701.819	1176.31
1460850900	718	693.162	1175.59
1460937300	590	581.762	991.691
1461023700	534	527.727	895.639
1461110100	633	622.594	1050.05
1461196500	697	700.663	1185.75
1461282900	720	710.935	1206.6
1461369300	745	719.328	1203.64
1461455700	695	715.353	1194.18
1461542100	588	647.465	1095.67
1461628500	0	0	0
1461714900	346	337.411	582.679
1461801300	707	687.485	1172.65
1461887700	668	688	1175.77
1461974100	690	669.852	1154.04
1462060500	717	673.949	1138.83
1462146900	650	663.912	1131.26
1462233300	665	642.513	1108.88
1462319700	518	529.612	904.105
1462406100	619	626.322	1071.29
1462492500	662	663.191	1134.33
1462578900	497	502.756	861.744
1462665300	523	532.967	906.642
1462751700	495	520.775	885.235
1462838100	509	519.618	889.278
1462924500	166	147.232	252.801
1463010900	0	0	0
1463097300	0	0	0
1463183700	0	0	0
1463270100	0	0	0
1463356500	0	0	0
1463442900	0	0	0
1463529300	0	0	0
1463615700	0	0	0
1463702100	0	0	0
1463788500	0	0	0
1463874900	0	0	0
1463961300	130	144.868	249.035
1464047700	194	184.209	313.839
1464134100	207	220.527	373.603
1464220500	573	587.544	1009.32
1464306900	547	582.796	1005.68
1464393300	490	449.2	772.152
1464479700	163	171.228	296.751
1464566100	220	185.129	321.316
1464652500	181	183.645	310.619
1464738900	190	195.717	335.579
1464825300	291	281.316	472.924
1464911700	673	634.708	1069.27
1464998100	216	209.173	349.575
1465084500	398	401.792	679.276
1465170900	218	214.361	364.293
1465257300	255	232.48	403.656
1465343700	315	307.747	543.183
1465430100	252	251.262	430.042
1465516500	403	415.251	717.642
1465602900	649	629.78	1085.06
1465689300	690	640.287	1098.35
1465775700	727	648.294	1097.85
1465862100	660	643.37	1097.84
1465948500	634	638.733	1097.06
1466034900	662	631.188	1088.15
1466121300	597	645.513	1108.63
1466207700	675	650.645	1111.01
1466294100	623	645.939	1108.74
1466380500	642	645.534	1105.4
1466466900	645	641.957	1097.19
