363.25	0.000346073	-3.18561e-05	0.00475079	0.000347536	0.997328	354.741	783.23	0.014418	
363.258	-0.00150675	0.000212139	0.00475079	0.00152161	0.950002	171.986	178.89	0.014418	
363.266	-0.00327872	-0.00107328	0.00475079	0.00344992	0.76823	198.126	78.9006	0.014418	
363.274	-0.00393688	-0.0035779	0.00475079	0.00531981	0.534221	222.265	51.1673	0.014418	
363.282	-0.00284043	-0.00638155	0.00475079	0.00698514	0.339288	246.006	38.9685	0.014418	
363.29	-8.65473e-05	-0.00829852	0.00475079	0.00829897	0.217456	269.402	32.7993	0.014418	
363.298	0.00351997	-0.00846207	0.00475079	0.00916498	0.155548	292.586	29.7001	0.014418	
363.306	0.00679353	-0.0066702	0.00475079	0.00952069	0.13425	315.525	28.5904	0.014418	
363.314	0.00867874	-0.0034837	0.00475079	0.00935183	0.144071	338.129	29.1067	0.014418	
363.322	0.00869546	3.38833e-05	0.00475079	0.00869553	0.187298	0.223261	31.3035	0.014418	
363.33	0.00710791	0.00279715	0.00475079	0.00763848	0.274566	21.481	35.6354	0.014418	
363.338	0.00473617	0.00416738	0.00475079	0.00630859	0.414094	41.3447	43.1476	0.014418	
363.346	0.00256307	0.00416786	0.00475079	0.00489289	0.588395	58.4101	55.6319	0.014418	
363.354	0.0012118	0.00340235	0.00475079	0.00361171	0.74903	70.3958	75.3662	0.014418	
363.362	0.000723248	0.00264393	0.00475079	0.00274107	0.846667	74.701	99.3046	0.014418	
363.37	0.000616082	0.00239635	0.00475079	0.00247428	0.873172	75.582	110.012	0.014418	
363.378	0.000237295	0.00262014	0.00475079	0.00263087	0.857844	84.8251	103.464	0.014418	
363.386	-0.000796906	0.00277641	0.00475079	0.00288851	0.831241	106.015	94.2355	0.014418	
363.394	-0.00231695	0.00216233	0.00475079	0.00316921	0.800511	136.977	85.889	0.014418	
363.402	-0.00359765	0.000380889	0.00475079	0.00361776	0.748304	173.957	75.2401	0.014418	
363.41	-0.00373919	-0.00234331	0.00475079	0.00441279	0.64961	212.075	61.6845	0.014418	
363.418	-0.00213451	-0.00514953	0.00475079	0.00557439	0.502386	247.486	48.8305	0.014418	
363.426	0.00113655	-0.00687304	0.00475079	0.00696638	0.341261	279.39	39.0735	0.014418	
363.434	0.005228	-0.00657055	0.00475079	0.00839667	0.209739	308.508	32.4177	0.014418	
363.442	0.0088179	-0.00398711	0.00475079	0.00967741	0.125594	335.669	28.1274	0.014418	
363.45	0.0106481	0.000285765	0.00475079	0.010652	0.0809752	1.53728	25.554	0.014418	
363.458	0.0100395	0.00494768	0.00475079	0.0111925	0.0623388	26.235	24.32	0.014418	
363.466	0.00722008	0.00860284	0.00475079	0.0112311	0.0611532	49.9944	24.2362	0.014418	
363.474	0.00318329	0.0102676	0.00475079	0.0107497	0.0773091	72.7748	25.3217	0.014418	
363.482	-0.000740289	0.00975696	0.00475079	0.009785	0.119901	94.3389	27.8181	0.014418	
363.49	-0.00344586	0.0076952	0.00475079	0.0084315	0.207033	114.123	32.2838	0.014418	
363.498	-0.00448426	0.00517176	0.00475079	0.00684512	0.35416	130.928	39.7656	0.014418	
363.506	-0.0041659	0.00321668	0.00475079	0.00526325	0.541353	142.327	51.7172	0.014418	
363.514	-0.0033269	0.00237662	0.00475079	0.00408859	0.690509	144.459	66.5756	0.014418	
363.522	-0.00285734	0.00249226	0.00475079	0.00379154	0.727261	138.904	71.7916	0.014418	
363.53	-0.00326275	0.00289573	0.00475079	0.00436243	0.656001	138.411	62.3966	0.014418	
363.538	-0.00444796	0.00279517	0.00475079	0.00525331	0.542607	147.854	51.815	0.014418	
363.546	-0.00581059	0.00169435	0.00475079	0.00605259	0.444166	163.743	44.9726	0.014418	
363.554	-0.00657276	-0.000363937	0.00475079	0.00658283	0.3829	183.169	41.3501	0.014418	
363.562	-0.00617088	-0.00284252	0.00475079	0.0067941	0.359663	204.732	40.0643	0.014418	
363.57	-0.00452654	-0.00494345	0.00475079	0.00670278	0.369618	227.521	40.6101	0.014418	
363.578	-0.00205315	-0.00602848	0.00475079	0.00636852	0.407183	251.192	42.7416	0.014418	
363.586	0.000556562	-0.00584453	0.00475079	0.00587097	0.465993	275.44	46.3638	0.014418	
363.594	0.00264282	-0.00458927	0.00475079	0.00529583	0.537242	299.936	51.399	0.014418	
363.602	0.00383169	-0.00275977	0.00475079	0.0047221	0.610195	324.237	57.644	0.014418	
363.61	0.00411689	-0.000895279	0.00475079	0.00421311	0.674876	347.731	64.608	0.014418	
363.618	0.0037578	0.00064919	0.00475079	0.00381346	0.72458	9.80157	71.3789	0.014418	
363.626	0.00308764	0.00176527	0.00475079	0.00355665	0.755608	29.7576	76.5329	0.014418	
363.634	0.00232645	0.00255822	0.00475079	0.00345787	0.767295	47.7166	78.7191	0.014418	
363.642	0.00152068	0.00316862	0.00475079	0.00351462	0.760598	64.3628	77.448	0.014418	
363.65	0.000602835	0.00364782	0.00475079	0.00369729	0.738721	80.6162	73.6216	0.014418	
363.658	-0.000485213	0.00392272	0.00475079	0.00395261	0.70744	97.0513	68.866	0.014418	
363.666	-0.00169724	0.00386384	0.00475079	0.00422018	0.673985	113.714	64.4998	0.014418	
363.674	-0.00288196	0.0033922	0.00475079	0.00445114	0.644736	130.351	61.1529	0.014418	
363.682	-0.00384617	0.00255804	0.00475079	0.00461916	0.623333	146.373	58.9286	0.014418	
363.69	-0.00448824	0.00150892	0.00475079	0.00473509	0.608535	161.418	57.4858	0.014418	
363.698	-0.00482745	0.000397769	0.00475079	0.00484381	0.594657	175.29	56.1955	0.014418	
363.706	-0.00495974	-0.000719564	0.00475079	0.00501167	0.573258	188.255	54.3133	0.014418	
363.714	-0.00494075	-0.00191076	0.00475079	0.00529736	0.53705	201.143	51.3842	0.014418	
363.722	-0.00467989	-0.00328297	0.00475079	0.00571658	0.484832	215.05	47.616	0.014418	
363.73	-0.00393158	-0.00483459	0.00475079	0.00623141	0.423068	230.881	43.682	0.014418	
363.738	-0.00243748	-0.00630435	0.00475079	0.00675916	0.363456	248.862	40.2714	0.014418	
363.746	-0.000122601	-0.00721067	0.00475079	0.00721171	0.315953	269.026	37.7442	0.014418	
363.754	0.00271996	-0.00700105	0.00475079	0.00751085	0.286582	291.232	36.241	0.014418	
363.762	0.00541186	-0.00534048	0.00475079	0.00760321	0.277855	315.38	35.8007	0.014418	
363.77	0.00708275	-0.00236932	0.00475079	0.00746854	0.290635	341.504	36.4463	0.014418	
363.778	0.00701639	0.00122747	0.00475079	0.00712295	0.324985	9.92311	38.2146	0.014418	
363.786	0.00501699	0.00433485	0.00475079	0.00663032	0.377614	40.8281	41.0539	0.014418	
363.794	0.00159387	0.00588583	0.00475079	0.00609782	0.43879	74.8479	44.639	0.014418	
363.802	-0.00214944	0.00525406	0.00475079	0.00567673	0.489733	112.25	47.9502	0.014418	
363.81	-0.00488991	0.00257342	0.00475079	0.00552573	0.508433	152.244	49.2605	0.014418	
363.818	-0.00559226	-0.00125071	0.00475079	0.00573042	0.483134	192.607	47.501	0.014418	
363.826	-0.00393005	-0.00485199	0.00475079	0.00624397	0.421603	230.993	43.5942	0.014418	
363.834	-0.000417349	-0.00691845	0.00475079	0.00693103	0.344996	266.548	39.2727	0.014418	
363.842	0.0037252	-0.00666743	0.00475079	0.00763752	0.274655	299.193	35.6399	0.014418	
363.85	0.00711552	-0.00417245	0.00475079	0.00824863	0.221506	329.613	32.9995	0.014418	
363.858	0.00868032	-0.000261119	0.00475079	0.00868425	0.188113	358.277	31.3442	0.014418	
363.866	0.00803128	0.00382727	0.00475079	0.0088966	0.173181	25.4799	30.596	0.014418	
363.874	0.00553559	0.00692504	0.00475079	0.0088656	0.175306	51.3626	30.703	0.014418	
363.882	0.00208885	0.00833799	0.00475079	0.00859566	0.194601	75.9356	31.6672	0.014418	
363.89	-0.00129531	0.00800695	0.00475079	0.00811104	0.232832	99.1893	33.5592	0.014418	
363.898	-0.00381587	0.00641284	0.00475079	0.00746226	0.291239	120.754	36.4769	0.014418	
363.906	-0.00517513	0.00427393	0.00475079	0.00671182	0.368627	140.448	40.5554	0.014418	
363.914	-0.00550115	0.00222609	0.00475079	0.00593449	0.458315	157.969	45.8675	0.014418	
363.922	-0.00516827	0.000625204	0.00475079	0.00520594	0.548595	173.102	52.2865	0.014418	
363.93	-0.00456079	-0.000473749	0.00475079	0.00458533	0.627647	185.93	59.3633	0.014418	
363.938	-0.00391567	-0.00119491	0.00475079	0.00409393	0.689841	196.97	66.4888	0.014418	
363.946	-0.00330048	-0.00168191	0.00475079	0.00370432	0.737871	207.003	73.4819	0.014418	
363.954	-0.00270893	-0.0019925	0.00475079	0.00336279	0.778398	216.336	80.9448	0.014418	
363.962	-0.0021549	-0.00211758	0.00475079	0.00302122	0.816924	224.5	90.0962	0.014418	
363.97	-0.00172674	-0.00205784	0.00475079	0.00268632	0.852259	230	101.328	0.014418	
