363.25	0.0082795	0.00104029	0.00724039	0.0083446	0.514718	7.16146	49.714	0.0219735	
363.258	0.00616341	0.00322009	0.00724039	0.00695389	0.630518	27.5849	59.6563	0.0219735	
363.266	0.00375954	0.00339065	0.00724039	0.00506267	0.783128	42.0466	81.9417	0.0219735	
363.274	0.00252188	0.00197609	0.00724039	0.00320387	0.906737	38.0816	129.482	0.0219735	
363.282	0.00327478	0.000292302	0.00724039	0.0032878	0.902037	5.10062	126.177	0.0219735	
363.29	0.00571925	-4.65983e-05	0.00724039	0.00571944	0.731983	359.533	72.5323	0.0219735	
363.298	0.00849325	0.00201188	0.00724039	0.00872828	0.483544	13.3266	47.5287	0.0219735	
363.306	0.00974729	0.00637293	0.00724039	0.0116458	0.274296	33.1773	35.6219	0.0219735	
363.314	0.00801628	0.01168	0.00724039	0.0141663	0.147479	55.5372	29.2839	0.0219735	
363.322	0.00299101	0.0158087	0.00724039	0.0160892	0.0846732	79.2863	25.784	0.0219735	
363.33	-0.00418991	0.0167715	0.00724039	0.0172869	0.0578302	104.027	23.9975	0.0219735	
363.338	-0.0113206	0.0136132	0.00724039	0.0177053	0.0502945	129.747	23.4305	0.0219735	
363.346	-0.0158966	0.00698056	0.00724039	0.0173617	0.0564181	156.293	23.8941	0.0219735	
363.354	-0.0163153	-0.00111804	0.00724039	0.0163536	0.0780215	183.92	25.3672	0.0219735	
363.362	-0.0124597	-0.00805975	0.00724039	0.0148392	0.122427	212.897	27.9559	0.0219735	
363.37	-0.00579297	-0.0116678	0.00724039	0.0130267	0.198192	243.596	31.8455	0.0219735	
363.378	0.00124902	-0.0110794	0.00724039	0.0111496	0.305541	276.432	37.2071	0.0219735	
363.386	0.00626854	-0.00704287	0.00724039	0.0094285	0.428325	311.671	43.9989	0.0219735	
363.394	0.00786577	-0.00150133	0.00724039	0.00800777	0.542481	349.194	51.8052	0.0219735	
363.402	0.0061213	0.00320858	0.00724039	0.00691125	0.634084	27.662	60.0244	0.0219735	
363.41	0.00245272	0.00547433	0.00724039	0.00599868	0.709491	65.8657	69.1559	0.0219735	
363.418	-0.00115982	0.00493707	0.00724039	0.00507148	0.782462	103.22	81.7994	0.0219735	
363.426	-0.00308543	0.00251974	0.00724039	0.00398359	0.859543	140.763	104.138	0.0219735	
363.434	-0.00272787	-0.000138044	0.00724039	0.00273136	0.931318	182.897	151.882	0.0219735	
363.442	-0.000675734	-0.00151642	0.00724039	0.00166016	0.974055	245.982	249.881	0.0219735	
363.45	0.00171723	-0.000910115	0.00724039	0.0019435	0.964615	332.077	213.452	0.0219735	
363.458	0.00303066	0.00130573	0.00724039	0.00329997	0.901347	23.3083	125.711	0.0219735	
363.466	0.00252433	0.00398017	0.00724039	0.00471317	0.809068	57.6161	88.0179	0.0219735	
363.474	0.000399986	0.00582396	0.00724039	0.00583768	0.722504	86.0711	71.0631	0.0219735	
363.482	-0.00238069	0.00605589	0.00724039	0.00650703	0.66775	111.461	63.7532	0.0219735	
363.49	-0.00464756	0.00473864	0.00724039	0.00663736	0.656927	134.444	62.5013	0.0219735	
363.498	-0.00562857	0.00266005	0.00724039	0.00622549	0.690975	154.705	66.6364	0.0219735	
363.506	-0.00529681	0.000848869	0.00724039	0.0053644	0.759978	170.895	77.3328	0.0219735	
363.514	-0.0043138	3.43633e-05	0.00724039	0.00431393	0.837363	179.544	96.1637	0.0219735	
363.522	-0.00359459	0.000248864	0.00724039	0.0036032	0.883531	176.04	115.132	0.0219735	
363.53	-0.00377899	0.000897632	0.00724039	0.00388413	0.865982	166.638	106.805	0.0219735	
363.538	-0.0048858	0.00113413	0.00724039	0.0050157	0.786672	166.932	82.709	0.0219735	
363.546	-0.00633127	0.00036506	0.00724039	0.00634179	0.68141	176.7	65.4144	0.0219735	
363.554	-0.0072898	-0.00140715	0.00724039	0.00742437	0.591122	190.925	55.876	0.0219735	
363.562	-0.0071856	-0.00360243	0.00724039	0.00803805	0.539973	206.626	51.61	0.0219735	
363.57	-0.00604418	-0.0053837	0.00724039	0.00809421	0.535327	221.692	51.2519	0.0219735	
363.578	-0.00448159	-0.00621576	0.00724039	0.00766292	0.571175	234.208	54.1365	0.0219735	
363.586	-0.00333091	-0.00618982	0.00724039	0.00702914	0.624222	241.714	59.0177	0.0219735	
363.594	-0.00310568	-0.00602886	0.00724039	0.00678176	0.644898	242.745	61.1705	0.0219735	
363.602	-0.00359446	-0.00669098	0.00724039	0.00759535	0.576819	241.755	54.6181	0.0219735	
363.61	-0.00383643	-0.00876487	0.00724039	0.00956771	0.417657	246.361	43.3587	0.0219735	
363.618	-0.00253284	-0.0119857	0.00724039	0.0122504	0.238983	258.068	33.8636	0.0219735	
363.626	0.00122971	-0.0150815	0.00724039	0.0151316	0.112612	274.661	27.4158	0.0219735	
363.634	0.00736339	-0.0162658	0.00724039	0.0178548	0.0478069	294.356	23.2343	0.0219735	
363.642	0.0145291	-0.013974	0.00724039	0.0201585	0.0207374	316.116	20.5791	0.0219735	
363.65	0.0204674	-0.00769021	0.00724039	0.0218644	0.0104667	339.407	18.9734	0.0219735	
363.658	0.0228183	0.00159014	0.00724039	0.0228737	0.0068043	3.98632	18.1363	0.0219735	
363.666	0.0201063	0.0115071	0.00724039	0.0231663	0.00598382	29.7831	17.9072	0.0219735	
363.674	0.012434	0.0191104	0.00724039	0.0227994	0.00702809	56.9504	18.1954	0.0219735	
363.682	0.00175521	0.0218395	0.00724039	0.0219099	0.0102698	85.4051	18.9341	0.0219735	
363.69	-0.00887395	0.018695	0.00724039	0.0206942	0.0168309	115.392	20.0464	0.0219735	
363.698	-0.0162544	0.010564	0.00724039	0.0193857	0.027755	146.979	21.3995	0.0219735	
363.706	-0.018212	-1.77807e-06	0.00724039	0.018212	0.0422793	180.006	22.7786	0.0219735	
363.714	-0.0143766	-0.00967965	0.00724039	0.0173315	0.0569855	213.952	23.9358	0.0219735	
363.722	-0.00628501	-0.0155537	0.00724039	0.0167755	0.0682827	247.997	24.7291	0.0219735	
363.73	0.00325891	-0.0161095	0.00724039	0.0164358	0.0760408	281.436	25.2403	0.0219735	
363.738	0.0110943	-0.0116962	0.00724039	0.0161209	0.0838513	313.487	25.7333	0.0219735	
363.746	0.0150316	-0.00427408	0.00724039	0.0156274	0.0973666	344.127	26.5459	0.0219735	
363.754	0.0143965	0.00344626	0.00724039	0.0148032	0.123679	13.4622	28.0238	0.0219735	
363.762	0.0101313	0.00902989	0.00724039	0.0135713	0.172618	41.7103	30.5676	0.0219735	
363.77	0.00425257	0.0111474	0.00724039	0.011931	0.257255	69.1189	34.7703	0.0219735	
363.778	-0.00104736	0.00988451	0.00724039	0.00993985	0.389717	96.0485	41.7354	0.0219735	
363.786	-0.00416506	0.00651147	0.00724039	0.00772961	0.56561	122.605	53.6694	0.0219735	
363.794	-0.00468729	0.00276853	0.00724039	0.00544385	0.753779	149.432	76.2042	0.0219735	
363.802	-0.00325063	0.00011009	0.00724039	0.0032525	0.904026	178.06	127.546	0.0219735	
363.81	-0.00108578	-0.000817753	0.00724039	0.00135928	0.982532	216.985	305.195	0.0219735	
363.818	0.000630612	-0.00026987	0.00724039	0.000685931	0.995522	336.832	604.789	0.0219735	
363.826	0.00128792	0.000919797	0.00724039	0.00158265	0.976393	35.5333	262.12	0.0219735	
363.834	0.00100053	0.00187557	0.00724039	0.00212576	0.957816	61.9222	195.151	0.0219735	
363.842	0.000395313	0.00213962	0.00724039	0.00217583	0.95585	79.5321	190.66	0.0219735	
363.85	0.00014478	0.00188046	0.00724039	0.00188603	0.966642	85.5974	219.957	0.0219735	
363.858	0.000531974	0.00170184	0.00724039	0.00178305	0.970132	72.6414	232.66	0.0219735	
363.866	0.00125832	0.00223035	0.00724039	0.00256083	0.939369	60.5691	161.996	0.0219735	
363.874	0.00159078	0.00368216	0.00724039	0.00401109	0.857743	66.6345	103.424	0.0219735	
363.882	0.000772563	0.00564461	0.00724039	0.00569723	0.733754	82.2065	72.8149	0.0219735	
363.89	-0.00152499	0.00720029	0.00724039	0.00736001	0.596511	101.958	56.3646	0.0219735	
363.898	-0.00488447	0.00731826	0.00724039	0.00879857	0.477895	123.721	47.149	0.0219735	
363.906	-0.00826321	0.0054114	0.00724039	0.00987744	0.394341	146.78	41.9991	0.0219735	
363.914	-0.0103647	0.00167008	0.00724039	0.0104984	0.349514	170.847	39.5151	0.0219735	
363.922	-0.0102069	-0.00290375	0.00724039	0.0106119	0.341613	195.88	39.0922	0.0219735	
363.93	-0.0075932	-0.00684384	0.00724039	0.0102223	0.369116	222.029	40.5824	0.0219735	
363.938	-0.00326621	-0.00880359	0.00724039	0.00938996	0.431298	249.645	44.1795	0.0219735	
363.946	0.0013567	-0.00811615	0.00724039	0.00822877	0.52423	279.49	50.4139	0.0219735	
363.954	0.004671	-0.00511652	0.00724039	0.00692799	0.632684	312.394	59.8794	0.0219735	
363.962	0.00563511	-0.00100904	0.00724039	0.00572474	0.731559	349.848	72.4651	0.0219735	
363.97	0.00412661	0.00262015	0.00724039	0.00488816	0.796207	32.4131	84.8671	0.0219735	
363.978	0.000999366	0.00445652	0.00724039	0.0045672	0.81959	77.3606	90.8312	0.0219735	
363.986	-0.00229381	0.00399876	0.00724039	0.00460995	0.816529	119.84	89.9889	0.0219735	
363.994	-0.00433493	0.00175004	0.00724039	0.00467486	0.811849	158.016	88.7394	0.0219735	
364.002	-0.00435435	-0.00103727	0.00724039	0.0044762	0.826049	193.399	92.6777	0.0219735	
364.01	-0.00257091	-0.00289541	0.00724039	0.00387208	0.866755	228.397	107.137	0.0219735	
364.018	-8.69275e-05	-0.00287673	0.00724039	0.00287804	0.924038	268.269	144.141	0.0219735	
364.026	0.001621	-0.00096161	0.00724039	0.00188476	0.966686	329.323	220.104	0.0219735	
364.034	0.00137949	0.00188564	0.00724039	0.00233637	0.949269	53.8117	177.559	0.0219735	
364.042	-0.00111035	0.00411092	0.00724039	0.00425823	0.841185	105.115	97.4216	0.0219735	
364.05	-0.0050635	0.00424512	0.00724039	0.00660758	0.659404	140.024	62.7831	0.0219735	
364.058	-0.00887711	0.00156466	0.00724039	0.00901394	0.460725	170.004	46.0225	0.0219735	
364.066	-0.0106997	-0.00346349	0.00724039	0.0112463	0.299296	197.937	36.8872	0.0219735	
364.074	-0.00928452	-0.00931525	0.00724039	0.013152	0.192087	225.095	31.5422	0.0219735	
364.082	-0.00449919	-0.0139009	0.00724039	0.0146108	0.130539	252.065	28.3929	0.0219735	
364.09	0.00249929	-0.0153466	0.00724039	0.0155488	0.0996703	279.25	26.6802	0.0219735	
364.098	0.0095987	-0.0127363	0.00724039	0.0159483	0.0883978	307.004	26.0118	0.0219735	
364.106	0.0144493	-0.006526	0.00724039	0.0158547	0.0909431	335.694	26.1653	0.0219735	
364.114	0.0152999	0.00156287	0.00724039	0.0153795	0.104773	5.83249	26.9738	0.0219735	
364.122	0.0116592	0.00896496	0.00724039	0.0147074	0.12706	37.5572	28.2064	0.0219735	
364.13	0.00454675	0.0133129	0.00724039	0.0140679	0.151437	71.1435	29.4886	0.0219735	
364.138	-0.00383587	0.0131432	0.00724039	0.0136915	0.167308	106.27	30.2994	0.0219735	
364.146	-0.0108116	0.00845086	0.00724039	0.0137225	0.165956	141.987	30.2308	0.0219735	
364.154	-0.0141266	0.00072142	0.00724039	0.014145	0.148327	177.077	29.3279	0.0219735	
364.162	-0.0127177	-0.0075506	0.00724039	0.0147902	0.124135	210.698	28.0485	0.0219735	
364.17	-0.00705257	-0.0137127	0.00724039	0.01542	0.103533	242.783	26.9029	0.0219735	
364.178	0.000927314	-0.0157729	0.00724039	0.0158002	0.0924532	273.365	26.2557	0.0219735	
364.186	0.00859581	-0.0132114	0.00724039	0.0157616	0.0935322	303.049	26.3199	0.0219735	
364.194	0.0134764	-0.00704686	0.00724039	0.0152076	0.110162	332.395	27.2788	0.0219735	
364.202	0.0141127	0.000502869	0.00724039	0.0141217	0.149265	2.04072	29.3764	0.0219735	
364.21	0.0105669	0.00681425	0.00724039	0.0125735	0.221385	32.8167	32.9935	0.0219735	
364.218	0.00437402	0.00979881	0.00724039	0.0107307	0.333451	65.9448	38.6594	0.0219735	
364.226	-0.00205949	0.00863942	0.00724039	0.0088815	0.471259	103.408	46.7087	0.0219735	
364.234	-0.00626968	0.00410254	0.00724039	0.00749264	0.585408	146.801	55.3668	0.0219735	
364.242	-0.00680407	-0.00180372	0.00724039	0.00703909	0.623389	194.847	58.9343	0.0219735	
364.25	-0.00366692	-0.00661878	0.00724039	0.00756668	0.579216	241.013	54.8251	0.0219735	
364.258	0.00167596	-0.00839723	0.00724039	0.00856285	0.496918	281.287	48.4469	0.0219735	
364.266	0.00689758	-0.0064833	0.00724039	0.00946624	0.425422	316.773	43.8235	0.0219735	
364.274	0.00976255	-0.00177328	0.00724039	0.00992229	0.391015	349.705	41.8093	0.0219735	
364.282	0.00904611	0.00367153	0.00724039	0.0097628	0.402901	22.0907	42.4923	0.0219735	
364.29	0.00508434	0.0074042	0.00724039	0.0089818	0.463274	55.5233	46.1872	0.0219735	
364.298	-0.000359293	0.00774894	0.00724039	0.00775727	0.563304	92.6547	53.4781	0.0219735	
364.306	-0.00481982	0.00445427	0.00724039	0.00656286	0.663118	137.257	63.2108	0.0219735	
364.314	-0.00616517	-0.00113611	0.00724039	0.00626898	0.687403	190.441	66.1741	0.0219735	
364.322	-0.00352168	-0.00660767	0.00724039	0.00748756	0.585833	241.944	55.4044	0.0219735	
364.33	0.00231213	-0.00946857	0.00724039	0.00974679	0.404103	283.723	42.5621	0.0219735	
364.338	0.00917521	-0.00818681	0.00724039	0.0122967	0.23641	318.258	33.7362	0.0219735	
364.346	0.0143128	-0.00288876	0.00724039	0.0146014	0.130881	348.589	28.4111	0.0219735	
364.354	0.0156556	0.00469156	0.00724039	0.0163435	0.0782675	16.682	25.3828	0.0219735	
364.362	0.0125661	0.011912	0.00724039	0.0173148	0.057301	43.4695	23.9589	0.0219735	
364.37	0.00610903	0.0162969	0.00724039	0.0174042	0.0556286	69.451	23.8358	0.0219735	
364.378	-0.00142001	0.0165297	0.00724039	0.0165906	0.0724219	94.91	25.0048	0.0219735	
364.386	-0.00747051	0.0129351	0.00724039	0.0149374	0.119062	120.008	27.7722	0.0219735	
364.394	-0.0102887	0.007228	0.00724039	0.0125738	0.221369	144.911	32.9927	0.0219735	
364.402	-0.00955151	0.00178982	0.00724039	0.00971776	0.406287	169.387	42.6892	0.0219735	
364.41	-0.00642831	-0.00150598	0.00724039	0.00660236	0.659838	193.185	62.8327	0.0219735	
364.418	-0.00287739	-0.00197628	0.00724039	0.00349071	0.890281	214.483	118.842	0.0219735	
