363.25	-4.19811e-05	0.00265429	0.00139276	0.00265463	0.162603	90.9061	30.0605	0.00422683	
363.258	-0.00157525	0.0022854	0.00139276	0.00277569	0.137258	124.577	28.7494	0.00422683	
363.266	-0.002679	0.00107341	0.00139276	0.00288604	0.116841	158.165	27.6502	0.00422683	
363.274	-0.00292444	-0.000604218	0.00139276	0.00298621	0.100403	191.674	26.7226	0.00422683	
363.282	-0.00216682	-0.00218417	0.00139276	0.00307664	0.0871708	225.228	25.9372	0.00422683	
363.29	-0.000625249	-0.00309496	0.00139276	0.00315748	0.0765517	258.579	25.2731	0.00422683	
363.298	0.00120219	-0.00299723	0.00139276	0.00322934	0.0680107	291.856	24.7107	0.00422683	
363.306	0.0026998	-0.00188563	0.00139276	0.0032931	0.0610977	325.068	24.2323	0.00422683	
363.314	0.00334782	-0.000103994	0.00139276	0.00334944	0.0554797	358.221	23.8247	0.00422683	
363.322	0.00290348	0.00176676	0.00139276	0.00339877	0.0509172	31.3205	23.4789	0.00422683	
363.33	0.00148847	0.00310364	0.00139276	0.00344211	0.047171	64.3781	23.1833	0.00422683	
363.338	-0.000455969	0.00344957	0.00139276	0.00347957	0.0441214	97.5298	22.9337	0.00422683	
363.346	-0.00228253	0.00266913	0.00139276	0.00351201	0.041616	130.536	22.7219	0.00422683	
363.354	-0.00339467	0.00100319	0.00139276	0.0035398	0.0395659	163.537	22.5435	0.00422683	
363.362	-0.00341539	-0.00101453	0.00139276	0.00356289	0.0379286	196.544	22.3974	0.00422683	
363.37	-0.00232261	-0.00272657	0.00139276	0.00358172	0.036636	229.574	22.2797	0.00422683	
363.378	-0.000460388	-0.0035667	0.00139276	0.00359629	0.0356614	262.645	22.1894	0.00422683	
363.386	0.0015678	-0.00324775	0.00139276	0.00360637	0.0350003	295.768	22.1274	0.00422683	
363.394	0.0030987	-0.00185552	0.00139276	0.00361177	0.0346503	329.087	22.0943	0.00422683	
363.402	0.00360875	0.000148899	0.00139276	0.00361182	0.0346473	2.36271	22.094	0.00422683	
363.41	0.00292738	0.00210643	0.00139276	0.00360646	0.0349942	35.7374	22.1268	0.00422683	
363.418	0.00127523	0.0033611	0.00139276	0.00359489	0.0357541	69.2228	22.198	0.00422683	
363.426	-0.000794541	0.00348712	0.00139276	0.0035765	0.0369905	102.836	22.3122	0.00422683	
363.434	-0.00257907	0.00243986	0.00139276	0.00355029	0.0388151	136.589	22.4769	0.00422683	
363.442	-0.00346785	0.000580734	0.00139276	0.00351613	0.0413063	170.493	22.6952	0.00422683	
363.45	-0.00315508	-0.00145079	0.00139276	0.00347266	0.0446716	204.694	22.9794	0.00422683	
363.458	-0.00176421	-0.00292974	0.00139276	0.00341991	0.0490601	238.945	23.3338	0.00422683	
363.466	0.000198601	-0.00335116	0.00139276	0.00335704	0.054755	273.392	23.7708	0.00422683	
363.474	0.00202398	-0.00258592	0.00139276	0.00328382	0.0620668	308.05	24.3008	0.00422683	
363.482	0.00305904	-0.000938745	0.00139276	0.00319984	0.0714184	342.94	24.9386	0.00422683	
363.49	0.00295177	0.000963986	0.00139276	0.0031052	0.0832935	18.0859	25.6987	0.00422683	
363.498	0.00178401	0.00241197	0.00139276	0.00300005	0.0982822	53.5115	26.5994	0.00422683	
363.506	3.05213e-05	0.00288438	0.00139276	0.00288454	0.117102	89.3937	27.6646	0.00422683	
363.514	-0.00160266	0.00224701	0.00139276	0.00276	0.140365	125.498	28.9129	0.00422683	
363.522	-0.00249894	0.000811236	0.00139276	0.00262732	0.168761	162.015	30.3729	0.00422683	
363.53	-0.00235241	-0.000810568	0.00139276	0.00248815	0.202755	199.012	32.0718	0.00422683	
363.538	-0.00129169	-0.00195662	0.00139276	0.00234453	0.242473	236.569	34.0364	0.00422683	
363.546	0.000183627	-0.00219163	0.00139276	0.0021993	0.287432	274.789	36.2839	0.00422683	
363.554	0.00142274	-0.00148435	0.00139276	0.00205608	0.336326	313.786	38.8114	0.00422683	
363.562	0.00190795	-0.00020578	0.00139276	0.00191902	0.387036	353.844	41.5834	0.00422683	
363.57	0.00147427	0.00102387	0.00139276	0.00179493	0.435856	34.7797	44.4583	0.00422683	
363.578	0.000385427	0.00164537	0.00139276	0.00168991	0.478975	76.8162	47.2212	0.00422683	
