363.25	0.0120297	0.00868688	0.0112879	0.0148383	0.421476	35.8338	43.5866	0.0342573	
363.26	0.00219308	0.0147019	0.0112879	0.0148646	0.420186	81.5158	43.5095	0.0342572	
363.27	-0.00916624	0.0116792	0.011288	0.0148467	0.421068	128.126	43.5622	0.0342574	
363.28	-0.0147444	0.00110319	0.0112881	0.0147856	0.424075	175.721	43.7425	0.0342578	
363.29	-0.0105975	-0.0103294	0.0112879	0.0147987	0.423416	224.266	43.7029	0.034257	
363.3	0.000926974	-0.0147721	0.0112879	0.0148012	0.423301	273.591	43.6959	0.0342572	
363.31	0.0119488	-0.00882812	0.0112878	0.0148563	0.420587	323.542	43.5334	0.034257	
363.32	0.0145816	0.00364494	0.0112879	0.0150303	0.412099	14.0345	43.0299	0.0342572	
363.33	0.00656494	0.0138265	0.0112881	0.0153059	0.398808	64.6012	42.2556	0.0342576	
363.34	-0.00675783	0.0142573	0.011288	0.0157778	0.376496	115.36	40.9915	0.0342576	
363.35	-0.0158909	0.00391091	0.0112882	0.0163651	0.349628	166.174	39.5212	0.0342582	
363.36	-0.0136907	-0.0100443	0.0112881	0.0169801	0.322589	216.266	38.0894	0.0342577	
363.37	-0.00121863	-0.0176191	0.0112881	0.0176612	0.294066	266.043	36.6206	0.0342579	
363.38	0.0131097	-0.0128451	0.0112882	0.0183537	0.266652	315.584	35.2389	0.034258	
363.39	0.0189798	0.00146671	0.0112881	0.0190364	0.241234	4.4189	33.975	0.0342578	
363.4	0.0118974	0.0155863	0.0112881	0.0196082	0.221197	52.6448	32.9842	0.0342577	
363.41	-0.00364546	0.0196795	0.0112882	0.0200143	0.207668	100.495	32.3152	0.034258	
363.42	-0.0171366	0.0107443	0.0112883	0.0202263	0.200837	147.913	31.9768	0.0342583	
363.43	-0.0195284	-0.00527647	0.011288	0.0202286	0.200748	195.12	31.9724	0.0342576	
363.44	-0.00946767	-0.0176262	0.0112883	0.020008	0.20788	241.758	32.3257	0.0342584	
363.45	0.00606885	-0.018531	0.0112881	0.0194994	0.224918	288.134	33.1681	0.0342577	
363.46	0.0167043	-0.00812253	0.0112881	0.0185744	0.258256	334.068	34.8201	0.0342579	
363.47	0.0164723	0.00594985	0.0112882	0.0175139	0.300107	19.8599	36.9287	0.034258	
363.48	0.00681239	0.0146298	0.011288	0.0161382	0.359882	65.0309	40.0762	0.0342575	
363.49	-0.00501337	0.0134765	0.0112881	0.0143788	0.444284	110.406	44.98	0.0342576	
363.5	-0.0111825	0.0052767	0.0112882	0.0123649	0.548844	154.739	52.3062	0.0342579	
363.51	-0.00957498	-0.00317322	0.011288	0.0100871	0.670811	198.336	64.1173	0.0342576	
363.52	-0.00379805	-0.0065256	0.0112881	0.00755041	0.799553	239.8	85.6588	0.0342576	
363.53	0.000535269	-0.00488518	0.0112879	0.00491442	0.909579	276.253	131.603	0.0342572	
363.54	0.000947368	-0.00232395	0.011288	0.00250963	0.975588	292.178	257.71	0.0342576	
363.55	-0.000309052	-0.0025524	0.011288	0.00257104	0.974394	263.096	251.553	0.0342574	
363.56	0.000793029	-0.00516615	0.011288	0.00522667	0.898348	278.727	123.742	0.0342575	
363.57	0.00600304	-0.0058197	0.0112881	0.00836094	0.760099	315.888	77.3552	0.0342578	
363.58	0.0115589	-0.000598978	0.0112879	0.0115745	0.591135	357.034	55.8772	0.034257	
363.59	0.0113619	0.0095285	0.0112879	0.0148285	0.421953	39.9844	43.6151	0.0342571	
363.6	0.00197066	0.017929	0.0112878	0.0180369	0.278965	83.7275	35.8566	0.0342568	
363.61	-0.0128771	0.0166486	0.0112881	0.0210475	0.175816	127.721	30.7286	0.0342577	
363.62	-0.0236481	0.00331382	0.011288	0.0238791	0.106719	172.023	27.0845	0.0342574	
363.63	-0.0213544	-0.0157731	0.011288	0.0265481	0.0629319	216.451	24.3616	0.0342574	
363.64	-0.00457036	-0.028583	0.0112881	0.0289461	0.037335	260.915	22.3436	0.0342577	
363.65	0.017994	-0.0252999	0.0112881	0.0310463	0.0227722	305.422	20.8322	0.0342578	
363.66	0.0322785	-0.00577247	0.0112879	0.0327906	0.0147081	349.861	19.7235	0.034257	
363.67	0.0282414	0.0193624	0.0112879	0.0342415	0.0100425	34.4346	18.8879	0.0342573	
363.68	0.00684011	0.0346485	0.0112879	0.0353173	0.0074868	78.8326	18.3125	0.0342571	
363.69	-0.0197751	0.0300312	0.0112879	0.0359573	0.00625984	123.364	17.9866	0.0342572	
363.7	-0.0353764	0.00762645	0.0112879	0.0361891	0.00586214	167.834	17.8714	0.0342571	
363.71	-0.0305659	-0.019203	0.0112876	0.0360975	0.00601472	212.139	17.9162	0.0342562	
363.72	-0.00828404	-0.034699	0.0112877	0.0356742	0.00677723	256.573	18.1291	0.0342566	
363.73	0.0178727	-0.0298672	0.0112878	0.0348064	0.00861628	300.897	18.5812	0.0342569	
363.74	0.032511	-0.00861912	0.0112876	0.0336341	0.0118024	345.152	19.2284	0.0342561	
363.75	0.027971	0.0157456	0.0112876	0.0320983	0.017541	29.3763	20.1486	0.0342563	
363.76	0.00860086	0.0290858	0.0112875	0.0303308	0.0270433	73.5267	21.3223	0.0342558	
363.77	-0.0130192	0.0250912	0.0112878	0.0282678	0.0434677	117.424	22.879	0.0342567	
363.78	-0.0245728	0.00822718	0.0112878	0.0259135	0.0717108	161.489	24.9579	0.034257	
363.79	-0.0211046	-0.0100636	0.0112878	0.0233812	0.117032	205.494	27.6607	0.0342567	
363.8	-0.00737169	-0.0193049	0.011288	0.0206645	0.187182	249.1	31.2977	0.0342573	
363.81	0.00698323	-0.0165201	0.0112879	0.0179354	0.282997	292.914	36.0598	0.034257	
363.82	0.0137143	-0.00608132	0.0112879	0.0150022	0.413461	336.086	43.1102	0.034257	
363.83	0.01146	0.00394143	0.0112879	0.0121189	0.561958	18.9795	53.367	0.0342571	
363.84	0.00441588	0.00805919	0.011288	0.0091897	0.717924	61.2803	70.378	0.0342573	
363.85	-0.00132396	0.00619355	0.0112881	0.00633348	0.854359	102.066	102.117	0.0342576	
363.86	-0.00268344	0.00236383	0.011288	0.00357611	0.951055	138.623	180.854	0.0342575	
363.87	-0.000989911	0.000761241	0.0112881	0.00124876	0.9939	142.44	517.922	0.0342578	
363.88	1.08396e-05	0.00211913	0.0112882	0.00211916	0.982533	89.7069	305.201	0.0342582	
363.89	-0.00204157	0.00386758	0.0112882	0.00437335	0.927698	117.828	147.888	0.0342581	
363.9	-0.00599807	0.00261779	0.0112883	0.00654443	0.845305	156.422	98.8275	0.0342583	
363.91	-0.00822333	-0.00261462	0.0112883	0.00862899	0.746642	197.638	74.9533	0.0342583	
363.92	-0.00537944	-0.00898408	0.0112882	0.0104715	0.650338	239.088	61.7648	0.0342582	
363.93	0.00241787	-0.0119413	0.0112883	0.0121836	0.558525	281.447	53.0855	0.0342584	
363.94	0.0111146	-0.00814694	0.0112884	0.0137806	0.474661	323.759	46.9337	0.0342585	
363.95	0.014945	0.00158562	0.0112883	0.0150289	0.412192	6.05624	43.0354	0.0342584	
363.96	0.0108266	0.0122008	0.0112883	0.0163118	0.352028	48.4153	39.6505	0.0342582	
363.97	-0.000157945	0.0172807	0.0112883	0.0172814	0.30979	90.5237	37.4257	0.0342582	
363.98	-0.0122952	0.0135514	0.0112881	0.0182979	0.268797	132.218	35.3462	0.0342578	
363.99	-0.0187802	0.00159863	0.0112883	0.0188481	0.248095	175.135	34.3151	0.0342585	
364	-0.0157505	-0.0117101	0.0112884	0.0196266	0.220586	216.63	32.954	0.0342586	
364.01	-0.00371883	-0.0198628	0.0112884	0.020208	0.20143	259.396	32.0062	0.0342588	
364.02	0.0108752	-0.0175528	0.0112883	0.0206487	0.187683	301.781	31.3227	0.0342585	
364.03	0.0203431	-0.00574187	0.0112884	0.0211379	0.173218	344.238	30.5979	0.0342585	
364.04	0.0192064	0.00967524	0.0112883	0.0215057	0.162873	26.7367	30.0743	0.0342582	
364.05	0.0076096	0.0204551	0.0112882	0.0218247	0.154272	69.5941	29.6346	0.034258	
364.06	-0.00851195	0.0203649	0.0112882	0.0220722	0.147835	112.684	29.3024	0.0342581	
364.07	-0.0203018	0.00903349	0.0112883	0.0222209	0.144067	156.013	29.1065	0.0342583	
364.08	-0.021014	-0.0074489	0.0112882	0.0222952	0.142207	199.518	29.0093	0.0342582	
364.09	-0.00995291	-0.0200856	0.0112884	0.0224163	0.139223	243.64	28.8529	0.0342585	
364.1	0.00691325	-0.0213058	0.0112884	0.0223993	0.139641	287.977	28.8749	0.0342586	
364.11	0.0198052	-0.0103441	0.0112884	0.0223438	0.141008	332.422	28.9466	0.0342586	
364.12	0.0212331	0.00671572	0.0112885	0.0222699	0.142853	17.5514	29.0431	0.0342591	
364.13	0.0100618	0.0197833	0.0112886	0.022195	0.144731	63.0422	29.1411	0.0342591	
364.14	-0.00718838	0.020907	0.0112887	0.0221083	0.146938	108.974	29.2558	0.0342597	
364.15	-0.0199642	0.00933115	0.0112887	0.0220373	0.148756	154.949	29.3501	0.0342596	
364.16	-0.0204671	-0.00802003	0.0112887	0.0219823	0.150171	201.398	29.4233	0.0342594	
364.17	-0.00811079	-0.0204755	0.0112885	0.0220234	0.149102	248.39	29.368	0.0342589	
364.18	0.00939814	-0.0199078	0.0112883	0.0220147	0.149318	295.271	29.3792	0.0342584	
364.19	0.0211053	-0.00672721	0.0112885	0.0221515	0.145826	342.321	29.1981	0.0342588	
364.2	0.0194165	0.0110816	0.0112886	0.0223562	0.14071	29.7147	28.9309	0.0342591	
364.21	0.00513993	0.0219969	0.0112885	0.0225894	0.135038	76.8479	28.6321	0.0342589	
364.22	-0.01288	0.0188805	0.0112884	0.0228554	0.12878	124.301	28.2988	0.0342587	
364.23	-0.0229748	0.00344709	0.0112883	0.023232	0.120297	171.467	27.8398	0.0342584	
364.24	-0.0184927	-0.0146495	0.0112884	0.0235921	0.112598	218.386	27.415	0.0342586	
364.25	-0.00201048	-0.0239468	0.0112883	0.0240311	0.103725	265.201	26.9139	0.0342582	
364.26	0.0162656	-0.018228	0.0112882	0.0244301	0.096144	311.744	26.4742	0.0342581	
364.27	0.0247156	-0.000893007	0.0112881	0.0247317	0.0907062	357.931	26.1511	0.0342578	
364.28	0.0179159	0.0174518	0.0112881	0.0250108	0.0858938	44.2482	25.8591	0.0342576	
364.29	-8.13952e-05	0.0251958	0.0112881	0.0251959	0.08282	90.1851	25.6693	0.0342578	
364.3	-0.018113	0.0176619	0.011288	0.0252987	0.0811472	135.722	25.5648	0.0342575	
364.31	-0.0252315	-0.000488609	0.0112879	0.0252362	0.0821541	181.109	25.6278	0.0342571	
364.32	-0.0172909	-0.0181172	0.011288	0.0250441	0.0853334	226.337	25.8247	0.0342575	
364.33	0.000499233	-0.0246289	0.011288	0.0246339	0.0924345	271.161	26.2546	0.0342573	
364.34	0.0173059	-0.0167826	0.011288	0.0241071	0.102236	315.88	26.8284	0.0342574	
364.35	0.0233824	0.00017146	0.0112881	0.0233831	0.117007	0.420134	27.6593	0.0342577	
364.36	0.0160378	0.0157835	0.0112878	0.0225017	0.137117	44.5421	28.742	0.0342569	
364.37	0.000508816	0.0214018	0.0112878	0.0214079	0.165556	88.6381	30.2106	0.0342569	
364.38	-0.0136423	0.0148416	0.0112878	0.020159	0.20296	132.589	32.082	0.0342567	
364.39	-0.0187699	0.00124524	0.0112878	0.0188111	0.24942	176.204	34.3808	0.0342567	
364.4	-0.0132752	-0.0110181	0.0112877	0.017252	0.310995	219.692	37.4878	0.0342566	
364.41	-0.00192532	-0.0153484	0.0112878	0.0154687	0.391023	262.85	41.8097	0.0342568	
364.42	0.00792888	-0.0110546	0.0112878	0.0136041	0.48372	305.65	47.5406	0.0342569	
364.43	0.0113525	-0.00240657	0.0112879	0.0116048	0.58951	348.031	55.7314	0.0342572	
364.44	0.00825136	0.00482953	0.0112879	0.00956082	0.698583	30.3405	67.6459	0.0342572	
364.45	0.00243289	0.00689655	0.0112878	0.00731309	0.810688	70.5687	88.4362	0.0342568	
364.46	-0.00156418	0.00475814	0.0112878	0.00500865	0.906246	108.198	129.126	0.034257	
364.47	-0.00207226	0.00193996	0.0112876	0.00283861	0.968874	136.889	227.835	0.0342563	
364.48	-0.000784095	0.00137969	0.0112878	0.00158693	0.990166	119.61	407.544	0.0342569	
364.49	-0.000932997	0.00285075	0.0112878	0.00299954	0.965309	108.122	215.615	0.034257	
364.5	-0.00397451	0.00367514	0.0112871	0.00541326	0.891361	137.241	119.467	0.0342548	
364.51	-0.00766761	0.000728021	0.0112881	0.0077021	0.792328	174.576	83.972	0.0342577	
364.52	-0.00827029	-0.00583799	0.0112881	0.0101232	0.668893	215.218	63.8887	0.0342577	
364.53	-0.00287863	-0.0121708	0.0112881	0.0125066	0.541302	256.693	51.7133	0.0342576	
364.54	0.00722195	-0.0130252	0.011288	0.0148934	0.418781	299.007	43.4257	0.0342575	
364.55	0.016213	-0.00551678	0.0112881	0.0171259	0.316355	341.208	37.7651	0.0342578	
364.56	0.0176308	0.00790828	0.011288	0.0193232	0.231034	24.1586	33.4704	0.0342575	
364.57	0.00832818	0.0196789	0.0112883	0.0213686	0.166673	67.0618	30.2672	0.0342582	
364.58	-0.00797672	0.0218249	0.0112881	0.0232369	0.120181	110.077	27.8334	0.0342578	
364.59	-0.0222916	0.0112602	0.0112881	0.0249741	0.086517	153.2	25.8973	0.0342578	
364.6	-0.0254818	-0.00752783	0.011288	0.0265704	0.0626421	196.458	24.3412	0.0342576	
364.61	-0.0140103	-0.0240464	0.011288	0.0278302	0.0478712	239.773	23.2394	0.0342575	
364.62	0.0065179	-0.0281411	0.0112882	0.0288861	0.0378494	283.041	22.3903	0.034258	
364.63	0.0249843	-0.0163677	0.0112882	0.0298683	0.0301798	326.77	21.654	0.0342581	
364.64	0.0300083	0.00541573	0.0112883	0.0304931	0.0260296	10.2303	21.2104	0.0342583	
364.65	0.0182268	0.0248999	0.0112885	0.0308581	0.0238425	53.7957	20.9598	0.0342588	
364.66	-0.00407683	0.030629	0.0112885	0.0308991	0.0236077	97.5817	20.9321	0.034259	
364.67	-0.0239902	0.0191262	0.0112885	0.0306813	0.0248831	141.436	21.0807	0.0342589	
364.68	-0.029988	-0.00273065	0.0112884	0.0301121	0.0285011	185.203	21.4791	0.0342588	
364.69	-0.0191299	-0.0222015	0.0112884	0.0293063	0.0343909	229.25	22.0696	0.0342588	
364.7	0.00170813	-0.028218	0.0112884	0.0282696	0.0434661	273.464	22.8789	0.0342587	
364.71	0.019902	-0.0181897	0.0112883	0.0269621	0.0577011	317.574	23.9881	0.0342583	
364.72	0.0253422	0.000866347	0.0112883	0.025357	0.0802235	1.95795	25.5067	0.0342584	
364.73	0.0161795	0.0170526	0.0112882	0.0235067	0.114381	46.5051	27.5141	0.0342581	
364.74	-0.0003953	0.0214366	0.0112881	0.0214402	0.164673	91.0564	30.1657	0.0342577	
364.75	-0.0138105	0.0133326	0.0112883	0.019196	0.235536	136.009	33.693	0.0342583	
364.76	-0.0167431	-0.000406452	0.0112883	0.016748	0.332665	181.391	38.6179	0.0342585	
364.77	-0.00961376	-0.0102957	0.0112883	0.0140864	0.459052	226.962	45.9148	0.0342584	
364.78	0.000723699	-0.0114379	0.0112884	0.0114608	0.597266	273.62	56.4337	0.0342586	
364.79	0.00689158	-0.00540675	0.0112882	0.00875939	0.740025	321.884	73.8369	0.034258	
364.8	0.00586954	0.0013632	0.011288	0.00602576	0.867204	13.0751	107.332	0.0342575	
364.81	0.000860505	0.0034179	0.0112882	0.00352456	0.952424	75.8686	183.502	0.0342579	
364.82	-0.00229544	0.000285638	0.0112881	0.00231314	0.979223	172.907	279.602	0.0342577	
364.83	-0.000227507	-0.00360228	0.0112882	0.00360946	0.950163	266.386	179.186	0.0342579	
364.84	0.00498185	-0.00322045	0.0112881	0.00593213	0.871025	327.12	109.027	0.0342578	
364.85	0.00784564	0.00259047	0.0112882	0.00826224	0.765012	18.2722	78.28	0.0342581	
364.86	0.00414849	0.00963219	0.0112881	0.0104876	0.649474	66.6989	61.6695	0.0342579	
364.87	-0.00509401	0.0114793	0.0112882	0.0125588	0.538538	113.93	51.499	0.0342579	
364.88	-0.0135376	0.0049145	0.0112881	0.014402	0.443122	160.048	44.9076	0.0342577	
364.89	-0.0143138	-0.00704823	0.0112879	0.015955	0.368271	206.216	40.5358	0.0342572	
364.9	-0.00530686	-0.0164706	0.0112879	0.0173045	0.3088	252.141	37.3747	0.0342571	
364.91	0.00860171	-0.0161762	0.0112882	0.018321	0.267911	298.002	35.3019	0.034258	
364.92	0.0182748	-0.00529075	0.0112881	0.0190253	0.241636	343.854	33.9949	0.0342578	
364.93	0.0168865	0.00966755	0.0112883	0.019458	0.226361	29.7912	33.2394	0.0342585	
364.94	0.00481707	0.0189597	0.0112882	0.0195621	0.222777	75.7446	33.0623	0.0342581	
364.95	-0.0102602	0.0164405	0.0112883	0.0193794	0.229087	121.968	33.3741	0.0342583	
364.96	-0.0185572	0.00383258	0.0112883	0.0189488	0.244414	168.331	34.1326	0.0342583	
364.97	-0.0149476	-0.0104647	0.0112883	0.0182467	0.270793	214.996	35.4462	0.0342585	
364.98	-0.00236138	-0.017151	0.0112886	0.0173128	0.308498	262.161	37.3591	0.0342593	
364.99	0.0102407	-0.01245	0.0112886	0.0161206	0.360717	309.439	40.1217	0.0342592	
365	0.0147787	-0.000663155	0.0112884	0.0147936	0.423704	357.431	43.7202	0.0342587	
365.01	0.0091946	0.00963188	0.0112885	0.0133159	0.498711	46.3306	48.5722	0.0342589	
365.02	-0.00132724	0.0116769	0.0112883	0.0117521	0.581627	96.4846	55.0349	0.0342585	
365.03	-0.00869666	0.00536059	0.0112883	0.0102161	0.663965	148.35	63.3092	0.0342583	
365.04	-0.00811791	-0.00337331	0.0112882	0.00879089	0.738421	202.565	73.5722	0.034258	
365.05	-0.00139514	-0.00751277	0.0112882	0.00764121	0.795242	259.48	84.6422	0.0342582	
365.06	0.00527185	-0.00439972	0.0112883	0.00686659	0.831097	320.153	94.1915	0.0342584	
365.07	0.00615813	0.00261098	0.0112881	0.00668879	0.838988	22.9764	96.6934	0.0342578	
365.08	0.000590018	0.00695841	0.011288	0.00698338	0.825829	85.1534	92.6134	0.0342574	
365.09	-0.00631441	0.00453109	0.011288	0.00777191	0.788973	144.338	83.217	0.0342575	
365.1	-0.00820723	-0.00303823	0.0112879	0.00875154	0.740411	200.314	73.9009	0.034257	
365.11	-0.00275544	-0.00937916	0.011288	0.00977554	0.6873	253.628	66.1608	0.0342576	
365.12	0.00619508	-0.00884166	0.0112883	0.010796	0.632966	305.018	59.9085	0.0342584	
365.13	0.011606	-0.0010243	0.0112884	0.0116511	0.58705	354.956	55.5123	0.0342588	
365.14	0.00886842	0.00873277	0.0112884	0.0124463	0.54453	44.5584	51.9656	0.0342587	
365.15	-0.000770716	0.0130837	0.0112883	0.0131064	0.509653	93.3712	49.348	0.0342584	
365.16	-0.0106471	0.00827909	0.0112883	0.0134872	0.4898	142.132	47.9548	0.0342585	
365.17	-0.0134445	-0.00254437	0.011288	0.0136831	0.479656	190.717	47.2668	0.0342575	
365.18	-0.00705045	-0.0117969	0.0112885	0.0137432	0.476592	239.135	47.0621	0.0342589	
365.19	0.00417462	-0.012956	0.0112885	0.0136119	0.483356	287.86	47.516	0.0342591	
365.2	0.0122567	-0.00528258	0.0112887	0.0133466	0.497122	336.684	48.4611	0.0342595	
365.21	0.0115868	0.0056443	0.0112887	0.0128885	0.521133	25.9721	50.1842	0.0342597	
365.22	0.00296427	0.0119032	0.0112886	0.0122668	0.554101	76.016	52.7268	0.0342592	
365.23	-0.00695697	0.00941124	0.0112888	0.0117035	0.584259	126.473	55.2655	0.0342597	
365.24	-0.0110666	0.000425301	0.0112886	0.0110748	0.618015	177.799	58.4017	0.0342591	
365.25	-0.00668232	-0.00796089	0.0112883	0.0103937	0.654496	229.99	62.2273	0.0342584	
365.26	0.00222851	-0.00957848	0.0112884	0.0098343	0.684215	283.097	65.7675	0.0342586	
365.27	0.00862543	-0.0037066	0.0112884	0.00938813	0.707631	336.745	68.8929	0.0342585	
365.28	0.00772828	0.00469882	0.0112882	0.00904463	0.725426	31.2997	71.5086	0.0342582	
365.29	0.000610955	0.00880288	0.0112882	0.00882406	0.736733	86.0298	73.2961	0.0342582	
365.3	-0.00680805	0.00549681	0.0112882	0.00875011	0.740498	141.083	73.9153	0.0342581	
365.31	-0.00860162	-0.00236755	0.0112882	0.0089215	0.731751	195.389	72.4955	0.0342582	
365.32	-0.00322791	-0.00848055	0.0112882	0.00907409	0.723907	249.162	71.2762	0.0342581	
365.33	0.00488463	-0.00782433	0.0112883	0.00922387	0.71617	301.976	70.1196	0.0342585	
365.34	0.00934032	-0.000904711	0.0112883	0.00938404	0.70784	354.468	68.9224	0.0342582	
365.35	0.00659607	0.00686394	0.0112882	0.00951955	0.700756	46.1401	67.9406	0.0342579	
365.36	-0.00125835	0.00948777	0.0112882	0.00957085	0.69807	97.555	67.5767	0.0342581	
365.37	-0.00815842	0.00497449	0.0112882	0.00955539	0.698881	148.628	67.6861	0.0342581	
365.38	-0.00885645	-0.00321807	0.0112884	0.00942299	0.705815	199.969	68.6385	0.0342587	
365.39	-0.00297973	-0.00871508	0.0112882	0.0092104	0.716863	251.124	70.2215	0.0342581	
365.4	0.00483816	-0.00742755	0.0112884	0.00886433	0.734682	303.079	72.964	0.0342586	
365.41	0.00847887	-0.000597871	0.0112883	0.00849992	0.75315	355.967	76.0918	0.0342585	
365.42	0.00518086	0.00617116	0.0112883	0.00805757	0.775108	49.9856	80.269	0.0342584	
365.43	-0.00199217	0.00750365	0.0112883	0.0077636	0.789383	104.869	83.3084	0.0342584	
365.44	-0.00711265	0.0024267	0.0112884	0.00751523	0.801227	161.161	86.0621	0.0342586	
365.45	-0.00595593	-0.00465786	0.0112884	0.007561	0.799063	218.027	85.5416	0.0342588	
365.46	0.000726683	-0.00772113	0.0112884	0.00775525	0.789786	275.377	83.3985	0.0342586	
365.47	0.00721893	-0.00380832	0.0112886	0.00816188	0.769988	332.186	79.2448	0.0342591	
365.48	0.00783475	0.00405364	0.0112886	0.0088213	0.736887	27.3567	73.3213	0.0342592	
365.49	0.00148702	0.00956119	0.0112883	0.00967614	0.692547	81.1598	66.8422	0.0342585	
365.5	-0.00737557	0.00762567	0.0112883	0.010609	0.642988	134.045	60.9648	0.0342584	
365.51	-0.0115712	-0.00115764	0.0112884	0.0116289	0.588241	185.713	55.6181	0.0342588	
365.52	-0.00701989	-0.0104578	0.0112884	0.0125954	0.536607	236.128	51.3501	0.0342585	
365.53	0.00371434	-0.0130664	0.0112883	0.0135841	0.484784	285.869	47.6127	0.0342585	
365.54	0.0131137	-0.00606437	0.0112882	0.014448	0.440828	335.182	44.765	0.034258	
365.55	0.0139401	0.00617521	0.0112882	0.0152466	0.401656	23.8925	42.4201	0.0342579	
365.56	0.00488426	0.0151514	0.011288	0.0159192	0.369929	72.1326	40.6272	0.0342574	
365.57	-0.0082217	0.0141998	0.0112881	0.0164083	0.347684	120.071	39.4167	0.0342577	
365.58	-0.0163937	0.00358993	0.0112884	0.0167822	0.331176	167.648	38.5395	0.0342586	
365.59	-0.0138443	-0.00982281	0.0112885	0.016975	0.322829	215.357	38.1019	0.0342588	
365.6	-0.00204868	-0.0168824	0.0112884	0.0170062	0.321486	263.081	38.0319	0.0342587	
365.61	0.0109202	-0.0127682	0.0112884	0.0168011	0.330353	310.539	38.4962	0.0342587	
365.62	0.0164673	-0.0004669	0.0112884	0.0164739	0.344769	358.376	39.2606	0.0342586	
365.63	0.0110843	0.0114919	0.0112886	0.0159664	0.36779	46.0345	40.5093	0.0342592	
365.64	-0.0010276	0.0153063	0.0112885	0.0153408	0.397165	93.8408	42.1611	0.034259	
365.65	-0.0113724	0.00898657	0.0112885	0.0144945	0.438528	141.684	44.6228	0.034259	
365.66	-0.0133645	-0.0024159	0.0112882	0.0135811	0.484931	190.247	47.6227	0.0342581	
365.67	-0.00645895	-0.0107923	0.0112883	0.0125774	0.537558	239.1	51.4233	0.0342583	
365.68	0.00357124	-0.0109843	0.0112884	0.0115502	0.592464	288.011	55.9969	0.0342587	
365.69	0.00980209	-0.00396287	0.0112884	0.0105729	0.644925	337.987	61.1735	0.0342587	
365.7	0.00822163	0.00457151	0.0112883	0.00940712	0.706637	29.0756	68.7534	0.0342583	
365.71	0.00132154	0.00818148	0.0112884	0.00828753	0.763765	80.8243	78.0426	0.0342588	
