363.25	0.00144344	-0.00137182	0.00183477	0.00492781	0.0271399	46.4573	21.3329	0.00556825	
363.27	0.00122358	0.00134427	0.00183477	0.00449827	0.0495205	137.691	23.37	0.00556825	
363.29	-0.00118336	0.00100926	0.00183477	0.0038488	0.110784	229.54	27.3136	0.00556825	
363.31	-0.000745603	-0.000971323	0.00183477	0.00303018	0.255692	322.49	34.6925	0.00556825	
363.33	0.000723245	-0.000452512	0.00183477	0.00211121	0.515808	57.9671	49.7934	0.00556825	
363.35	0.000151262	0.000457597	0.00183477	0.00119265	0.809558	161.708	88.1438	0.00556825	
363.37	-0.000194716	-0.000137334	0.00183477	0.000589644	0.949671	305.195	178.285	0.00556825	
363.39	0.000394626	4.49291e-05	0.00183477	0.000982865	0.866337	96.4953	106.957	0.00556825	
363.41	-0.000242571	0.000605538	0.00183477	0.00161425	0.679069	201.83	65.123	0.00556825	
363.43	-0.000759581	-0.000382871	0.00183477	0.00210497	0.517827	296.751	49.941	0.00556825	
363.45	0.000455379	-0.000851394	0.00183477	0.00238933	0.428302	28.1407	43.9976	0.00556825	
363.47	0.000880782	0.000455577	0.00183477	0.00245392	0.408856	117.35	42.8394	0.00556825	
363.49	-0.000385393	0.000852284	0.00183477	0.0023147	0.451227	204.332	45.4161	0.00556825	
363.51	-0.00077433	-0.000253112	0.00183477	0.00201596	0.546823	288.101	52.1461	0.00556825	
363.53	7.26852e-05	-0.000658104	0.00183477	0.00163847	0.671168	6.30256	64.1601	0.00556825	
363.55	0.000516245	-0.000137526	0.00183477	0.00132207	0.771354	75.083	79.515	0.00556825	
363.57	0.000356455	0.000361528	0.00183477	0.00125638	0.791006	135.405	83.6725	0.00556825	
363.59	-0.000205678	0.00056234	0.00183477	0.00148175	0.72173	200.09	70.9463	0.00556825	
363.61	-0.000734837	-5.84379e-05	0.00183477	0.0018242	0.610026	274.547	57.6279	0.00556825	
363.63	-7.30303e-05	-0.000857036	0.00183477	0.00212854	0.510212	355.129	49.3882	0.00556825	
363.65	0.000917159	-0.000184344	0.00183477	0.00231502	0.451125	78.6353	45.4097	0.00556825	
363.67	0.000273726	0.000909769	0.00183477	0.00235104	0.440004	163.255	44.714	0.00556825	
363.69	-0.000836334	0.000341499	0.00183477	0.00223551	0.476034	247.788	47.0249	0.00556825	
363.71	-0.000389358	-0.00070507	0.00183477	0.00199315	0.554299	331.091	52.7428	0.00556825	
363.73	0.000530083	-0.000419549	0.00183477	0.00167291	0.659894	51.6392	62.8391	0.00556825	
363.75	0.000434094	0.000329851	0.00183477	0.00134916	0.763108	127.23	77.9184	0.00556825	
363.77	-0.000125235	0.000434193	0.00183477	0.00111827	0.830491	196.089	94.0063	0.00556825	
363.79	-0.000419918	6.27877e-05	0.00183477	0.0010507	0.848768	261.496	100.052	0.00556825	
363.81	-0.000215406	-0.000390234	0.00183477	0.00110304	0.834675	331.102	95.3045	0.00556825	
363.83	0.000343372	-0.000318018	0.00183477	0.00115817	0.819362	47.1954	90.7677	0.00556825	
363.85	0.000361795	0.000277477	0.00183477	0.00112831	0.827714	127.486	93.1701	0.00556825	
