364	-0.000413099	-0.00377158	0.00192171	0.00379414	0.142411	263.749	29.02	0.0058321	
364.02	0.00452645	-0.00115948	0.00192171	0.0046726	0.052024	345.632	23.5641	0.0058321	
364.04	0.00210949	0.00512332	0.00192171	0.00554062	0.0156647	67.6209	19.8725	0.0058321	
364.06	-0.00547567	0.00322577	0.00192171	0.0063552	0.0042183	149.497	17.3253	0.0058321	
364.08	-0.00440921	-0.00553437	0.00192171	0.00707604	0.00113723	231.456	15.5604	0.0058321	
364.1	0.00530815	-0.00553601	0.00192171	0.00766967	0.000347647	313.796	14.356	0.0058321	
364.12	0.00653747	0.0047742	0.00192171	0.00809516	0.000140192	36.14	13.6014	0.0058321	
364.14	-0.0040066	0.0073049	0.00192171	0.00833153	8.28727e-05	118.744	13.2155	0.0058321	
364.16	-0.00776308	-0.00307435	0.00192171	0.00834967	7.95453e-05	201.605	13.1868	0.0058321	
364.18	0.00206214	-0.0078949	0.00192171	0.00815977	0.000121608	284.639	13.4937	0.0058321	
364.2	0.00768288	0.00108775	0.00192171	0.0077595	0.000288165	8.05841	14.1898	0.0058321	
364.22	-0.000239251	0.00716296	0.00192171	0.00716695	0.000954358	91.913	15.363	0.0058321	
364.24	-0.00639131	0.000415387	0.00192171	0.00640479	0.00387195	176.281	17.1911	0.0058321	
364.26	-0.000815382	-0.00545892	0.00192171	0.00551948	0.0161685	261.505	19.9486	0.0058321	
364.28	0.0044571	-0.000944809	0.00192171	0.00455613	0.060173	348.032	24.1665	0.0058321	
364.3	0.000811731	0.00347823	0.00192171	0.00357169	0.177781	76.8637	30.8273	0.0058321	
364.32	-0.00260819	0.000464605	0.00192171	0.00264924	0.386643	169.9	41.5612	0.0058321	
364.34	1.64304e-05	-0.00190017	0.00192171	0.00190024	0.613305	270.495	57.9429	0.0058321	
364.36	0.00140495	0.000571488	0.00192171	0.00151673	0.73237	22.1349	72.5939	0.0058321	
364.38	-0.00110711	0.00110276	0.00192171	0.00156262	0.718494	135.113	70.4624	0.0058321	
364.4	-0.000983295	-0.00153878	0.00192171	0.00182612	0.636674	237.421	60.2948	0.0058321	
364.42	0.00182516	-0.000984318	0.00192171	0.00207367	0.558666	331.662	53.0971	0.0058321	
364.44	0.00105428	0.00191745	0.00192171	0.00218817	0.522947	61.1966	50.3185	0.0058321	
364.46	-0.00182784	0.00111569	0.00192171	0.00214144	0.537471	148.601	51.4166	0.0058321	
364.48	-0.00109874	-0.00157412	0.00192171	0.00191966	0.607178	235.085	57.357	0.0058321	
364.5	0.00120461	-0.000979148	0.00192171	0.00155236	0.72161	320.895	70.9281	0.0058321	
364.52	0.000713271	0.000781546	0.00192171	0.0010581	0.859348	47.6151	104.06	0.0058321	
364.54	-0.000375844	0.000316875	0.00192171	0.000491598	0.967809	139.866	223.975	0.0058321	
364.56	0.000178666	-4.62859e-05	0.00192171	0.000184564	0.995399	345.476	596.571	0.0058321	
364.58	-0.000159052	0.000719576	0.00192171	0.000736944	0.929108	102.464	149.409	0.0058321	
364.6	-0.00124015	-0.000217096	0.00192171	0.001259	0.806856	189.929	87.4546	0.0058321	
364.62	0.000138744	-0.00166286	0.00192171	0.00166864	0.685929	274.77	65.9855	0.0058321	
364.64	0.00192479	-4.83929e-05	0.00192171	0.0019254	0.605366	358.56	57.186	0.0058321	
364.66	0.000294323	0.00197332	0.00192171	0.00199515	0.583362	81.5168	55.1867	0.0058321	
364.68	-0.00177688	0.000520176	0.00192171	0.00185145	0.628695	163.683	59.47	0.0058321	
364.7	-0.000658361	-0.0013514	0.00192171	0.00150324	0.736423	244.026	73.2458	0.0058321	
364.72	0.00072485	-0.000636288	0.00192171	0.000964505	0.881657	318.723	114.158	0.0058321	
364.74	0.00039238	-4.8902e-05	0.00192171	0.000395416	0.979053	352.896	278.456	0.0058321	
364.76	0.000879797	-9.13855e-05	0.00192171	0.00088453	0.899487	354.07	124.479	0.0058321	
364.78	0.000807331	0.00168698	0.00192171	0.00187021	0.622782	64.4258	58.8736	0.0058321	
364.8	-0.00238939	0.00172642	0.00192171	0.00294783	0.308349	144.15	37.3514	0.0058321	
364.82	-0.00276613	-0.00293384	0.00192171	0.00403223	0.110655	226.685	27.3064	0.0058321	
364.84	0.00326395	-0.00386118	0.00192171	0.0050559	0.0314008	310.209	21.7777	0.0058321	
