364	0.0011471	0.00436592	0.00791568	0.0045141	0.849926	75.2788	100.471	0.0240229	
364.006	0.000291593	0.00541497	0.00791564	0.00542282	0.790836	86.9176	83.6342	0.0240228	
364.012	-0.00100428	0.00627021	0.00791561	0.00635012	0.724854	99.0996	71.4208	0.0240227	
364.018	-0.00282594	0.00703388	0.00791557	0.00758033	0.632203	111.888	59.8297	0.0240226	
364.024	-0.00519548	0.00715212	0.00791604	0.00884001	0.536047	125.996	51.3071	0.024024	
364.03	-0.00783728	0.00641236	0.00791596	0.0101263	0.441223	140.71	44.7896	0.0240238	
364.036	-0.01042	0.00470293	0.00791527	0.0114321	0.35239	155.708	39.67	0.0240217	
364.042	-0.0124379	0.00178168	0.00791573	0.0125649	0.28371	171.848	36.0958	0.0240231	
364.048	-0.0133842	-0.00189852	0.00791544	0.0135182	0.232624	188.073	33.549	0.0240222	
364.054	-0.0129893	-0.00602956	0.00791526	0.0143206	0.194629	204.9	31.6686	0.0240217	
364.06	-0.0109955	-0.00997381	0.00791543	0.0148451	0.172272	222.211	30.5502	0.0240222	
364.066	-0.0074631	-0.013107	0.00791485	0.0150828	0.16272	240.343	30.0665	0.0240204	
364.072	-0.00291501	-0.0147896	0.00791547	0.0150741	0.163106	258.85	30.0861	0.0240223	
364.078	0.00216933	-0.0145846	0.00791526	0.014745	0.176378	278.46	30.7569	0.0240217	
364.084	0.0068489	-0.0124843	0.00791544	0.0142396	0.19827	298.749	31.8494	0.0240222	
364.09	0.0104382	-0.00865791	0.00791555	0.0135615	0.230465	320.326	33.4423	0.0240226	
364.096	0.0121837	-0.003668	0.00791524	0.0127239	0.274706	343.245	35.6424	0.0240216	
364.102	0.0118028	0.00157052	0.0079155	0.0119068	0.322592	7.57948	38.0895	0.0240224	
364.108	0.00934175	0.00621649	0.00791569	0.0112211	0.366132	33.6418	40.4181	0.024023	
364.114	0.00516532	0.00942522	0.00791522	0.0107478	0.397763	61.2759	42.1955	0.0240215	
364.12	0.000101324	0.0105928	0.00791497	0.0105933	0.408345	89.452	42.8095	0.0240208	
364.126	-0.00500856	0.00946872	0.0079155	0.0107118	0.40025	117.877	42.3388	0.0240224	
364.132	-0.00915213	0.00636182	0.00791499	0.011146	0.371004	145.196	40.6867	0.0240208	
364.138	-0.011606	0.00171345	0.00791548	0.0117318	0.333417	171.602	38.6576	0.0240223	
364.144	-0.0118916	-0.00355145	0.00791522	0.0124106	0.29252	196.628	36.542	0.0240215	
364.15	-0.00993416	-0.0084384	0.00791511	0.0130343	0.25771	220.346	34.7929	0.0240212	
364.156	-0.00612176	-0.012106	0.00791517	0.0135658	0.230217	243.175	33.43	0.0240214	
364.162	-0.00114499	-0.013843	0.0079155	0.0138902	0.214449	265.272	32.6506	0.0240224	
364.168	0.00403038	-0.0133661	0.00791507	0.0139606	0.211086	286.78	32.4843	0.0240211	
364.174	0.00853117	-0.0108636	0.00791566	0.013813	0.218156	308.143	32.8339	0.0240229	
364.18	0.0115069	-0.00679732	0.00791541	0.0133646	0.240414	329.429	33.9344	0.0240221	
364.186	0.012553	-0.0019611	0.00791513	0.0127053	0.275734	351.121	35.6941	0.0240213	
364.192	0.0115227	0.00268448	0.00791537	0.0118313	0.327227	13.1144	38.332	0.024022	
364.198	0.00876463	0.00634455	0.00791567	0.01082	0.392893	35.9001	41.9164	0.0240229	
364.204	0.00489741	0.00838755	0.00791564	0.00971265	0.471051	59.7197	46.695	0.0240228	
364.21	0.000728244	0.00858315	0.00791497	0.00861399	0.553101	85.1503	52.6463	0.0240208	
364.216	-0.00300067	0.00704484	0.00791542	0.00765727	0.626304	113.071	59.2274	0.0240221	
364.222	-0.00550204	0.00412586	0.00791545	0.00687715	0.685622	143.135	65.9462	0.0240222	
364.228	-0.00638732	0.000540734	0.00791507	0.00641017	0.720404	175.161	70.747	0.0240211	
364.234	-0.00563813	-0.00295693	0.00791535	0.00636647	0.723638	207.675	71.2351	0.0240219	
364.24	-0.00343961	-0.00566908	0.0079151	0.00663094	0.704041	238.754	68.3918	0.0240212	
364.246	-0.000328104	-0.00708265	0.00791583	0.00709024	0.669554	267.348	63.9673	0.0240234	
364.252	0.00296414	-0.00700958	0.00791552	0.00761055	0.629888	292.922	59.5917	0.0240224	
364.258	0.00582584	-0.00550629	0.00791546	0.00801621	0.598811	316.615	56.5757	0.0240223	
364.264	0.00774642	-0.00301033	0.0079155	0.00831078	0.576267	338.763	54.5706	0.0240224	
364.27	0.00838142	-3.3764e-05	0.00791544	0.00838149	0.570859	359.769	54.1098	0.0240222	
364.276	0.00766112	0.00282591	0.00791529	0.00816569	0.587349	20.2472	55.5388	0.0240218	
364.282	0.00588576	0.00498032	0.00791569	0.0077101	0.62228	40.2367	58.8235	0.024023	
364.288	0.00340358	0.00606257	0.00791573	0.00695263	0.679952	60.6898	65.2326	0.0240231	
364.294	0.00084641	0.00592087	0.007916	0.00598106	0.751683	81.8645	75.8316	0.0240239	
364.3	-0.001246	0.00462154	0.0079157	0.00478656	0.832913	105.089	94.752	0.024023	
364.306	-0.00258113	0.00251313	0.00791538	0.00360251	0.901612	135.765	125.889	0.024022	
364.312	-0.00252098	9.85064e-05	0.00791538	0.0025229	0.950473	177.762	179.761	0.024022	
364.318	-0.00140592	-0.00210717	0.00791541	0.00253313	0.950081	236.289	179.035	0.0240221	
364.324	0.000763824	-0.00356391	0.00791525	0.00364484	0.899404	282.097	124.425	0.0240216	
364.33	0.00344299	-0.00392122	0.00791539	0.00521825	0.804682	311.285	86.9101	0.0240221	
364.336	0.00629279	-0.0030117	0.00791572	0.00697636	0.678161	334.424	65.0106	0.0240231	
364.342	0.00867337	-0.000878388	0.00791551	0.00871773	0.545265	354.217	52.0233	0.0240224	
364.348	0.0101078	0.00220644	0.00791574	0.0103458	0.425661	12.314	43.838	0.0240231	
364.354	0.0103226	0.00585045	0.00791584	0.0118653	0.325175	29.5428	38.2245	0.0240234	
364.36	0.00916251	0.00945538	0.00791525	0.0131665	0.250699	45.9012	34.4443	0.0240216	
364.366	0.0066561	0.0126483	0.0079151	0.0142928	0.195853	62.2447	31.7294	0.0240212	
364.372	0.00308221	0.0148167	0.00791548	0.0151339	0.160776	78.2487	29.9675	0.0240223	
364.378	-0.00110206	0.0156343	0.00791513	0.0156731	0.140792	94.0321	28.9352	0.0240213	
364.384	-0.00543163	0.0150172	0.00791537	0.0159694	0.130657	109.885	28.3992	0.024022	
364.39	-0.00932312	0.0129594	0.00791585	0.0159645	0.130851	125.732	28.4096	0.0240235	
364.396	-0.0122884	0.00971521	0.00791542	0.0156649	0.141099	141.67	28.9514	0.0240222	
364.402	-0.0140574	0.00568617	0.0079157	0.0151638	0.159631	157.977	29.9091	0.024023	
364.408	-0.0143549	0.0014274	0.00791551	0.0144257	0.190011	174.321	31.4388	0.0240224	
364.414	-0.0132314	-0.00266099	0.00791592	0.0134963	0.233763	191.371	33.6053	0.0240237	
364.42	-0.0108674	-0.00604213	0.00791521	0.0124341	0.291159	209.074	36.4729	0.0240215	
364.426	-0.00764872	-0.00835288	0.00791553	0.0113258	0.359284	227.52	40.0437	0.0240225	
364.432	-0.00399295	-0.00938041	0.00791557	0.0101949	0.436306	246.942	44.4859	0.0240226	
364.438	-0.000356296	-0.00911671	0.00791527	0.00912367	0.514623	267.762	49.7071	0.0240217	
364.444	0.00283925	-0.00768074	0.00791558	0.00818872	0.58561	290.287	55.3847	0.0240226	
364.45	0.00518564	-0.00544106	0.00791559	0.00751638	0.637093	313.623	60.3388	0.0240226	
364.456	0.00650877	-0.00273364	0.00791545	0.00705952	0.671855	337.218	64.2425	0.0240222	
364.462	0.00680818	2.40016e-05	0.00791537	0.00680822	0.690797	0.20199	66.6132	0.024022	
364.468	0.00624758	0.00245653	0.00791583	0.00671318	0.697948	21.4646	67.5603	0.0240234	
364.474	0.00506753	0.00434511	0.00791561	0.00667532	0.700762	40.6112	67.9415	0.0240227	
364.48	0.00360102	0.00555275	0.00791514	0.00661819	0.704993	57.0362	68.5239	0.0240213	
364.486	0.00218423	0.0061206	0.00791513	0.00649867	0.713868	70.3603	69.7841	0.0240213	
364.492	0.000986176	0.00625301	0.0079155	0.0063303	0.726303	81.0376	71.6435	0.0240224	
364.498	0.000203872	0.00617872	0.00791524	0.00618208	0.737118	88.1102	73.3588	0.0240216	
364.504	-0.000185754	0.00615467	0.00791507	0.00615747	0.738897	91.7287	73.6504	0.0240211	
364.51	-0.000375087	0.00645864	0.00791537	0.00646952	0.71604	93.3237	70.1006	0.024022	
364.516	-0.000557736	0.00717628	0.00791514	0.00719792	0.661337	94.4441	63.0048	0.0240213	
364.522	-0.00108532	0.0082818	0.00791514	0.00835261	0.573041	97.466	54.2949	0.0240213	
