364	-0.00616477	-0.00261622	0.00661577	0.00669693	0.59909	202.996	56.6014	0.0200779	
364.006	-0.00424025	-0.00450381	0.00661577	0.00618579	0.645895	226.726	61.2785	0.0200779	
364.012	-0.0016667	-0.00502014	0.00661577	0.00528958	0.726416	251.634	71.6609	0.0200779	
364.018	0.000767367	-0.00402888	0.00661577	0.00410131	0.825178	280.784	92.4232	0.0200779	
364.024	0.00224186	-0.00180794	0.00661577	0.00288003	0.909595	321.116	131.615	0.0200779	
364.03	0.00222299	0.000994506	0.00661577	0.00243531	0.934493	24.1024	155.65	0.0200779	
364.036	0.000578703	0.00350602	0.00661577	0.00355346	0.865673	80.6273	106.672	0.0200779	
364.042	-0.00239316	0.00490516	0.00661577	0.00545782	0.711565	116.007	69.4519	0.0200779	
364.048	-0.00599002	0.00460049	0.00661577	0.0075528	0.521177	142.475	50.1875	0.0200779	
364.054	-0.00929549	0.00241225	0.00661577	0.00960339	0.348695	165.452	39.4711	0.0200779	
364.06	-0.0113967	-0.00138702	0.00661577	0.0114808	0.221854	186.939	33.0167	0.0200779	
364.066	-0.0115834	-0.00606604	0.00661577	0.0130756	0.141829	207.64	28.9896	0.0200779	
364.072	-0.00958528	-0.0106326	0.00661577	0.0143154	0.0962251	227.965	26.479	0.0200779	
364.078	-0.00560743	-0.0140924	0.00661577	0.0151671	0.0722289	248.302	24.9921	0.0200779	
364.084	-0.000331243	-0.0156006	0.00661577	0.0156041	0.0619418	268.784	24.292	0.0200779	
364.09	0.00522862	-0.0147201	0.00661577	0.0156212	0.061567	289.555	24.2655	0.0200779	
364.096	0.0100147	-0.0115268	0.00661577	0.0152697	0.0696972	310.985	24.8241	0.0200779	
364.102	0.013031	-0.00658788	0.00661577	0.0146016	0.0875431	333.181	25.9599	0.0200779	
364.108	0.0136667	-0.000812684	0.00661577	0.0136908	0.117507	356.597	27.6868	0.0200779	
364.114	0.0118006	0.00464214	0.00661577	0.0126808	0.159299	21.4738	29.8921	0.0200779	
364.12	0.00782153	0.00873996	0.00661577	0.0117287	0.207736	48.1741	32.3186	0.0200779	
