364	-0.00448489	-0.00513448	0.00661554	0.00681742	0.588028	228.863	55.5992	0.0200772	
364.006	-0.00157438	-0.00620024	0.00661599	0.006397	0.626599	255.752	59.2572	0.0200786	
364.012	0.00155766	-0.00581974	0.00661562	0.00602459	0.66057	284.984	62.9167	0.0200775	
364.018	0.00405095	-0.00351591	0.00661569	0.00536393	0.719866	319.045	70.6667	0.0200777	
364.024	0.00491561	-0.000232625	0.0066161	0.00492111	0.758338	357.291	77.0302	0.0200789	
364.03	0.00388627	0.00324241	0.00661564	0.00506126	0.746285	39.8391	74.892	0.0200775	
364.036	0.00104155	0.00602082	0.00661564	0.00611025	0.652774	80.1855	62.0349	0.0200775	
364.042	-0.00309216	0.00683754	0.00661581	0.00750422	0.525554	114.334	50.5126	0.020078	
364.048	-0.00740635	0.00560899	0.0066154	0.00929057	0.37301	142.863	40.7978	0.0200768	
364.054	-0.0109621	0.0021657	0.00661577	0.0111739	0.240187	168.824	33.9232	0.0200779	
364.06	-0.0126305	-0.00285923	0.0066156	0.0129501	0.147206	192.755	29.2697	0.0200774	
364.066	-0.0116687	-0.00844325	0.00661517	0.014403	0.0934572	215.889	26.3154	0.0200761	
364.072	-0.00821957	-0.0132652	0.0066159	0.0156054	0.0619209	238.216	24.2905	0.0200783	
364.078	-0.00266891	-0.0161341	0.00661558	0.0163534	0.0471107	260.607	23.1784	0.0200773	
364.084	0.0037444	-0.0163965	0.00661579	0.0168186	0.0395031	282.864	22.5379	0.020078	
364.09	0.0098748	-0.0137236	0.00661572	0.0169071	0.0381771	305.737	22.4198	0.0200778	
364.096	0.014184	-0.00851028	0.00661569	0.0165412	0.0439046	329.037	22.9156	0.0200777	
364.102	0.0158045	-0.00197762	0.00661518	0.0159278	0.0550971	352.868	23.7963	0.0200761	
364.108	0.0144367	0.00468053	0.00661541	0.0151765	0.071973	17.9633	24.9752	0.0200768	
364.114	0.0102658	0.0100391	0.00661534	0.0143586	0.0948427	44.3605	26.3975	0.0200766	
364.12	0.00420421	0.012976	0.00661563	0.0136401	0.119372	72.0478	27.7892	0.0200775	
364.126	-0.00246083	0.0127595	0.00661535	0.0129947	0.145253	100.916	29.1682	0.0200766	
364.132	-0.00831194	0.00972286	0.00661576	0.0127915	0.154249	130.527	29.6334	0.0200779	
364.138	-0.0120901	0.0043476	0.00661571	0.012848	0.151711	160.221	29.5027	0.0200777	
364.144	-0.0130854	-0.00205576	0.00661545	0.0132459	0.134723	188.928	28.6155	0.0200769	
364.15	-0.0110991	-0.00818893	0.00661554	0.0137931	0.113777	216.42	27.4806	0.0200772	
364.156	-0.00661633	-0.0128112	0.00661586	0.0144188	0.0930173	242.686	26.2893	0.0200782	
364.162	-0.000623327	-0.0148741	0.00661597	0.0148871	0.0795277	267.6	25.4628	0.0200785	
364.168	0.00548995	-0.0140765	0.00661548	0.0151092	0.0736716	291.306	25.0866	0.020077	
364.174	0.0105607	-0.0108073	0.00661532	0.0151105	0.0736305	314.339	25.0839	0.0200765	
364.18	0.0135113	-0.00575351	0.0066154	0.0146853	0.0851012	336.934	25.8104	0.0200768	
364.186	0.0139572	-8.34572e-05	0.00661547	0.0139575	0.107994	359.657	27.1567	0.020077	
364.192	0.0119119	0.00493768	0.00661573	0.0128947	0.149645	22.5149	29.3961	0.0200778	
364.198	0.00805653	0.0082867	0.00661551	0.0115576	0.217387	45.8069	32.7959	0.0200771	
364.204	0.00337176	0.00940469	0.00661543	0.00999084	0.319691	70.2763	37.9384	0.0200769	
364.21	-0.000996223	0.00821576	0.00661548	0.00827594	0.457263	96.9138	45.8001	0.020077	
364.216	-0.00411944	0.00529012	0.00661561	0.00670486	0.598348	127.908	56.5331	0.0200774	
364.222	-0.00521736	0.00137513	0.00661534	0.00539554	0.71705	165.234	70.249	0.0200766	
364.228	-0.00416562	-0.00248489	0.00661498	0.00485048	0.764272	210.817	78.1389	0.0200755	
364.234	-0.00135905	-0.00519432	0.00661553	0.00536917	0.719393	255.338	70.5961	0.0200772	
364.24	0.00250384	-0.0060376	0.00661523	0.0065362	0.613777	292.524	57.9886	0.0200763	
364.246	0.00645774	-0.00479368	0.0066158	0.0080425	0.477638	323.413	47.1318	0.020078	
364.252	0.00928537	-0.00163427	0.00661538	0.0094281	0.362198	350.018	40.2026	0.0200767	
364.258	0.0103668	0.00278644	0.00661468	0.0107348	0.267976	15.0446	35.3051	0.0200746	
364.264	0.00923112	0.00734994	0.0066153	0.0117998	0.203759	38.5273	32.1216	0.0200765	
364.27	0.00592646	0.0110791	0.00661523	0.0125646	0.16468	61.8566	30.1661	0.0200763	
364.276	0.00106235	0.0130306	0.00661558	0.0130738	0.141887	85.3391	28.9926	0.0200773	
364.282	-0.00437293	0.0125658	0.00661495	0.0133049	0.132291	109.188	28.4863	0.0200754	
364.288	-0.00933549	0.00970294	0.00661515	0.0134647	0.125997	133.894	28.1492	0.020076	
364.294	-0.0126569	0.00474688	0.00661551	0.0135177	0.123982	159.442	28.0403	0.0200771	
364.3	-0.0135086	-0.00136367	0.00661553	0.0135773	0.121719	185.764	27.9173	0.0200772	
364.306	-0.0118528	-0.00752041	0.00661523	0.0140373	0.105255	212.394	27.0013	0.0200763	
364.312	-0.00723642	-0.0124187	0.00661532	0.0143732	0.0943867	239.77	26.3705	0.0200765	
364.318	-0.00106656	-0.0151024	0.00661545	0.01514	0.0728908	265.96	25.0355	0.0200769	
364.324	0.00588048	-0.0149484	0.00661501	0.0160635	0.0524226	291.474	23.5946	0.0200756	
364.33	0.0121875	-0.011876	0.00661533	0.0170169	0.0365716	315.742	22.2737	0.0200766	
364.336	0.0168487	-0.00640741	0.0066153	0.0180259	0.0244165	339.179	21.0269	0.0200765	
364.342	0.0188827	0.000459214	0.00661558	0.0188883	0.0169777	1.39312	20.0677	0.0200773	
364.348	0.0179416	0.00753003	0.00661544	0.0194577	0.0132268	22.7676	19.48	0.0200769	
364.354	0.0143396	0.0135754	0.0066157	0.0197463	0.0116273	43.4318	19.1961	0.0200777	
364.36	0.00878491	0.017463	0.00661553	0.0195481	0.012706	63.2949	19.3902	0.0200772	
364.366	0.00232956	0.0188073	0.00661574	0.018951	0.0165266	82.939	20.0018	0.0200778	
