364	-0.00366776	-0.00275026	0.00783284	0.00458437	0.842591	216.864	97.8955	0.0237456	
364.006	-0.00173051	-0.00342335	0.00783284	0.00383588	0.886999	243.183	116.998	0.0237456	
364.012	1.98373e-05	-0.00308633	0.00783284	0.0030864	0.925306	270.368	145.409	0.0237456	
364.018	0.00116112	-0.00204473	0.00783284	0.00235141	0.955941	299.591	190.86	0.0237456	
364.024	0.0014886	-0.000762811	0.00783284	0.00167266	0.977457	332.868	268.308	0.0237456	
364.03	0.00104109	0.000324299	0.00783284	0.00109043	0.990357	17.3017	411.569	0.0237456	
364.036	8.20439e-05	0.000830206	0.00783284	0.00083425	0.994344	84.3562	537.955	0.0237456	
364.042	-0.000978514	0.000588516	0.00783284	0.00114186	0.989431	148.976	393.034	0.0237456	
364.048	-0.00169984	-0.000332913	0.00783284	0.00173213	0.975846	191.081	259.096	0.0237456	
364.054	-0.00173285	-0.00162891	0.00783284	0.00237825	0.954952	223.229	188.705	0.0237456	
364.06	-0.000938057	-0.00288579	0.00783284	0.00303443	0.927708	251.993	147.899	0.0237456	
364.066	0.000564778	-0.00365755	0.00783284	0.0037009	0.894383	278.778	121.265	0.0237456	
364.072	0.00246656	-0.00358072	0.00783284	0.00434804	0.857212	304.561	103.216	0.0237456	
364.078	0.00431058	-0.00248729	0.00783284	0.00497672	0.817222	330.014	90.1777	0.0237456	
364.084	0.00557806	-0.000489353	0.00783284	0.00559948	0.774513	354.986	80.1483	0.0237456	
364.09	0.00584038	0.00208027	0.00783284	0.0061998	0.73107	19.6053	72.3876	0.0237456	
364.096	0.00487019	0.00470856	0.00783284	0.00677417	0.687994	44.0333	66.25	0.0237456	
364.102	0.00270028	0.00680114	0.00783284	0.00731758	0.646371	68.3453	61.3302	0.0237456	
364.108	-0.000333366	0.00785873	0.00783284	0.0078658	0.603979	92.429	57.0557	0.0237456	
364.114	-0.00374285	0.00748527	0.00783284	0.00836888	0.565087	116.566	53.6259	0.0237456	
364.12	-0.00684284	0.00566964	0.00783284	0.00888646	0.525419	140.357	50.5025	0.0237456	
364.126	-0.00898763	0.00253806	0.00783284	0.00933912	0.491255	164.231	48.0547	0.0237456	
364.132	-0.00971216	-0.00134683	0.00783284	0.0098051	0.456808	187.895	45.771	0.0237456	
364.138	-0.00871776	-0.00535714	0.00783284	0.0102322	0.426033	211.571	43.8604	0.0237456	
364.144	-0.0060844	-0.00873916	0.00783284	0.0106486	0.39689	235.154	42.1453	0.0237456	
364.15	-0.00216441	-0.010825	0.00783284	0.0110393	0.370412	258.693	40.6539	0.0237456	
364.156	0.00240295	-0.011159	0.00783284	0.0114148	0.34581	282.152	39.3163	0.0237456	
364.162	0.0068323	-0.00961134	0.00783284	0.0117923	0.321983	305.407	38.0578	0.0237456	
364.168	0.0103718	-0.0062864	0.00783284	0.0121282	0.301573	328.78	37.0037	0.0237456	
364.174	0.012339	-0.00172991	0.00783284	0.0124596	0.282197	352.019	36.0194	0.0237456	
364.18	0.0123418	0.00333733	0.00783284	0.0127851	0.263923	15.1314	35.1026	0.0237456	
364.186	0.0102699	0.00812282	0.00783284	0.0130939	0.247278	38.3416	34.2745	0.0237456	
364.192	0.00642347	0.0117516	0.00783284	0.0133926	0.23184	61.3389	33.5102	0.0237456	
364.198	0.00134307	0.0136236	0.00783284	0.0136896	0.217129	84.3697	32.7832	0.0237456	
364.204	-0.00418082	0.013339	0.00783284	0.0139788	0.203421	107.402	32.1049	0.0237456	
364.21	-0.00922765	0.0108809	0.00783284	0.0142668	0.190373	130.3	31.4568	0.0237456	
364.216	-0.0129837	0.00653981	0.00783284	0.0145377	0.178644	153.266	30.8706	0.0237456	
364.222	-0.0148031	0.00101525	0.00783284	0.0148378	0.166259	176.077	30.2462	0.0237456	
364.228	-0.0142953	-0.00491284	0.00783284	0.015116	0.155346	198.966	29.6897	0.0237456	
364.234	-0.0114625	-0.010266	0.00783284	0.0153876	0.145202	221.848	29.1656	0.0237456	
364.24	-0.00672784	-0.0141785	0.00783284	0.0156937	0.134369	244.615	28.5967	0.0237456	
364.246	-0.000687557	-0.0159647	0.00783284	0.0159795	0.124814	267.534	28.0853	0.0237456	
364.252	0.00566928	-0.0152743	0.00783284	0.0162925	0.114953	290.363	27.5458	0.0237456	
364.258	0.0113686	-0.0121096	0.00783284	0.0166098	0.105575	313.192	27.0195	0.0237456	
364.264	0.0154486	-0.00684885	0.00783284	0.0168987	0.0975671	336.091	26.5576	0.0237456	
364.27	0.0172291	-0.000333035	0.00783284	0.0172323	0.0889202	358.893	26.0435	0.0237456	
364.276	0.0162803	0.00654035	0.00783284	0.0175449	0.0813806	21.887	25.5794	0.0237456	
364.282	0.0126933	0.0126164	0.00783284	0.0178967	0.0735174	44.8259	25.0766	0.0237456	
364.288	0.00690646	0.0168678	0.00783284	0.018227	0.0667066	67.7336	24.6222	0.0237456	
