0	1.01223
1	1.01589
2	1.01751
3	1.01884
4	1.01086
5	1.01237
6	1.01136
7	1.0094
8	1.00813
9	1.00542
10	1.00162
11	1.00158
12	0.995094
13	0.991184
14	0.986801
15	0.991131
16	1.00171
17	1.00658
18	1.0186
19	1.02317
20	1.0183
21	1.0222
22	1.01326
23	1.02607
24	1.03212
25	1.03721
26	1.0295
27	1.02964
28	1.02321
29	1.01863
30	1.01609
31	1.00664
32	1.01178
33	1.01185
34	1.0041
35	0.997759
36	0.9929
37	0.986213
38	0.980874
39	0.989207
40	0.997189
41	1.00654
42	1.01016
43	1.00516
44	1.00945
45	1.00503
46	1.01268
47	1.00192
48	1.00808
49	1.00743
50	1.01644
51	1.01269
52	0.999335
53	0.996816
54	0.999683
55	0.989001
56	0.990102
57	0.981891
58	0.980468
59	0.981271
60	0.978329
61	0.966721
62	0.962492
63	0.97058
64	0.978163
65	0.99308
66	0.994344
67	0.999633
68	0.998977
69	0.992708
70	0.998738
71	0.99975
72	0.993443
73	0.997257
74	1.00249
75	1.0081
76	1.01302
77	1.01252
78	1.01334
79	1.00949
80	1.00862
81	1.00201
82	1.00007
83	0.996087
84	0.98432
85	0.977467
86	0.966943
87	0.979551
88	0.983992
89	0.994119
90	0.999873
91	0.998331
92	0.994644
93	0.991114
94	0.991686
95	0.987771
96	0.982854
97	0.984474
98	0.983617
99	1.0001
100	1.00083
101	1.00118
102	1.00146
103	1.00392
104	1.00121
105	0.997336
106	0.989947
107	0.979513
108	0.977521
109	0.9784
110	0.966928
111	0.977237
112	0.988303
113	0.996343
114	0.998189
115	1.00247
116	0.99493
117	1.00071
118	1.00938
119	1.00653
120	1.00172
121	1.02012
122	1.02234
123	1.01511
124	1.00591
125	1.01294
126	1.01712
127	1.01244
128	1.01532
129	1.00166
130	0.993534
131	0.993821
132	0.989885
133	0.976866
134	0.972763
135	0.986742
136	0.995403
137	1.00744
138	1.01577
139	1.0136
140	1.01568
141	1.01321
142	1.00455
143	1.01384
144	1.0121
145	1.00806
146	1.01367
147	1.00901
148	1.00334
149	0.997953
150	1.00117
151	1.00535
152	1.00627
153	1.00433
154	1.00027
155	0.990117
156	0.993394
157	0.98565
158	0.972766
159	0.991775
160	1.00211
161	1.00734
162	1.00999
163	1.0102
164	1.01267
165	1.00412
166	1.00355
167	1.0121
168	1.01095
169	1.01137
170	1.0095
171	1.00944
172	0.994388
173	1.00499
174	0.99916
175	0.996106
176	1.00483
177	1.00306
178	0.997274
179	0.986763
180	0.977621
181	0.972798
182	0.973397
183	0.985454
184	0.989333
185	0.984221
186	0.995264
187	1.00266
188	0.99659
189	0.991284
190	0.986382
191	0.99872
192	0.999174
193	1.00175
194	1.00016
195	0.996531
196	1.00035
197	1.0143
198	1.01636
199	1.01428
200	1.01044
201	1.00652
202	1.00078
203	0.990279
204	0.978783
205	0.975148
206	0.970537
207	0.978777
208	0.993192
209	1.00684
210	1.01513
211	1.01236
212	1.01135
213	1.00705
214	1.00599
215	1.01183
216	1.00424
217	0.995475
218	0.99082
219	0.988875
220	0.979905
221	0.98279
222	0.997198
223	1.00525
224	1.00699
225	1.00681
226	1.00346
227	0.997654
228	0.990625
229	0.985975
230	0.979408
231	0.983341
232	0.994127
233	1.00293
234	1.00986
235	1.01255
236	1.01054
237	1.00948
238	1.00876
239	1.00001
240	1.00371
241	1.00106
242	1.00993
243	1.01059
244	1.0058
245	1.01139
246	1.01359
247	1.00598
248	1.00581
249	1.00075
250	0.994851
251	0.986619
252	0.985366
253	0.975104
254	0.967616
255	0.976888
256	0.990269
257	0.995783
258	1.0049
259	1.00697
260	1.00992
261	0.997331
262	0.988856
263	0.995173
264	0.992527
265	1.00855
266	1.0087
267	1.00518
268	1.0023
269	1.00025
270	1.00146
271	1.00434
272	1.01011
273	1.00302
274	0.998926
275	0.988591
276	0.986732
277	0.99076
278	0.987014
279	0.990693
280	0.997628
281	1.00491
282	1.0095
283	1.01918
284	1.01998
285	1.01779
286	1.01637
287	1.00811
