364.192	0.0131127	0.00113033	0.00661607	0.0131614	0.138254	4.92676	28.8019	0.0200788	
364.198	0.0109517	0.00536972	0.00661638	0.0121973	0.182822	26.1191	31.0799	0.0200798	
364.204	0.00742372	0.00810796	0.00661591	0.0109932	0.25145	47.5225	34.4816	0.0200783	
364.21	0.00338519	0.00897116	0.00661582	0.0095886	0.349833	69.3264	39.5322	0.0200781	
364.216	-0.000380848	0.00809277	0.00661574	0.00810172	0.472443	92.6944	46.7868	0.0200778	
364.222	-0.00303363	0.00578901	0.00661533	0.00653572	0.613829	117.656	57.9937	0.0200766	
364.228	-0.00416679	0.00275594	0.00661536	0.00499573	0.751908	146.519	75.8712	0.0200767	
364.234	-0.00371446	-0.000178598	0.00661587	0.00371875	0.85387	182.753	101.932	0.0200782	
364.24	-0.00193286	-0.00228956	0.00661584	0.00299634	0.902523	229.829	126.508	0.0200781	
364.246	0.000615416	-0.00310299	0.00661584	0.00316342	0.891974	281.218	119.826	0.0200781	
364.252	0.00311282	-0.0024379	0.00661563	0.00395386	0.836444	321.933	95.8676	0.0200775	
364.258	0.00492885	-0.00045948	0.00661541	0.00495022	0.75581	354.674	76.5694	0.0200768	
364.264	0.0054842	0.00226303	0.00661574	0.00593277	0.668918	22.4233	63.8916	0.0200778	
364.27	0.00450652	0.0050446	0.00661523	0.00676437	0.592858	48.2245	56.0325	0.0200762	
364.276	0.00209957	0.00715403	0.00661557	0.00745576	0.529899	73.6441	50.8391	0.0200773	
364.282	-0.00122533	0.00790305	0.00661565	0.00799748	0.481579	98.8132	47.3961	0.0200775	
364.288	-0.00482222	0.00697696	0.00661599	0.00848126	0.439694	124.651	44.6948	0.0200786	
364.294	-0.00780676	0.0043214	0.00661597	0.008923	0.402724	151.033	42.482	0.0200785	
364.3	-0.00939208	0.000345139	0.00661575	0.00939842	0.364558	177.895	40.3317	0.0200778	
364.306	-0.00918012	-0.00425552	0.00661591	0.0101185	0.310503	204.87	37.4625	0.0200783	
364.312	-0.00668267	-0.00853181	0.00661593	0.0108374	0.261413	231.93	34.9774	0.0200784	
364.318	-0.00249778	-0.011578	0.00661579	0.0118444	0.201368	257.826	32.0031	0.0200779	
364.324	0.00288195	-0.0126495	0.00661554	0.0129737	0.146176	282.835	29.2163	0.0200772	
364.33	0.00844052	-0.011353	0.00661631	0.0141469	0.101682	306.629	26.7965	0.0200795	
364.336	0.0132351	-0.00778321	0.00661573	0.0153541	0.0676669	329.541	24.6875	0.0200778	
364.342	0.0162805	-0.00245331	0.00661561	0.0164643	0.0451915	351.431	23.0223	0.0200774	
364.348	0.0169594	0.00374527	0.00661562	0.017368	0.0318698	12.4532	21.8245	0.0200774	
364.354	0.0151469	0.00977094	0.00661585	0.018025	0.0244408	32.8251	21.0297	0.0200781	
364.36	0.0111571	0.0145084	0.00661548	0.0183023	0.0217745	52.4394	20.7099	0.020077	
364.366	0.00567938	0.0173077	0.00661538	0.0182157	0.0225734	71.8332	20.8081	0.0200767	
364.372	-0.000212271	0.0176631	0.00661578	0.0176644	0.0283099	90.6885	21.4588	0.0200779	
364.378	-0.00545378	0.0157162	0.00661555	0.0166356	0.0423558	109.138	22.7851	0.0200772	
364.384	-0.00919253	0.0120535	0.00661568	0.0151588	0.0724298	127.331	25.0053	0.0200776	
364.39	-0.0108723	0.00757136	0.00661581	0.0132488	0.134632	145.147	28.6106	0.020078	
364.396	-0.0104656	0.00330783	0.00661585	0.0109759	0.252538	162.46	34.5357	0.0200782	
364.402	-0.00843422	0.000134368	0.00661629	0.00843529	0.443649	179.087	44.9404	0.0200795	
364.408	-0.00552737	-0.00134207	0.00661583	0.00568797	0.69102	193.648	66.6423	0.0200781	
364.414	-0.00268922	-0.00104351	0.00661605	0.00288458	0.90933	201.208	131.413	0.0200788	
364.42	-0.000777247	0.000659227	0.00661576	0.00101916	0.988204	139.697	371.928	0.0200779	
364.426	-0.000361352	0.00306947	0.00661571	0.00309067	0.896619	96.7142	122.644	0.0200777	
364.432	-0.0015761	0.00531272	0.00661539	0.00554158	0.704087	106.524	68.3982	0.0200767	
364.438	-0.00400552	0.00655487	0.00661581	0.00768183	0.509608	121.428	49.3448	0.020078	
364.444	-0.00705027	0.00627671	0.00661601	0.00943946	0.361381	138.322	40.158	0.0200786	
364.45	-0.00976619	0.00429686	0.00661575	0.0106697	0.272394	156.252	35.5264	0.0200778	
364.456	-0.0113208	0.00109038	0.00661565	0.0113732	0.228159	174.498	33.3283	0.0200775	
364.462	-0.0112564	-0.00276982	0.00661533	0.0115921	0.215391	193.824	32.6972	0.0200766	
364.468	-0.00936985	-0.00624699	0.00661565	0.0112614	0.234851	213.692	33.6591	0.0200775	
364.474	-0.00603652	-0.00858959	0.00661568	0.0104986	0.28389	234.902	36.1049	0.0200776	
364.48	-0.00198589	-0.00917597	0.00661543	0.00938841	0.365306	257.788	40.3728	0.0200769	
364.486	0.00183721	-0.0078833	0.00661571	0.00809455	0.473067	283.119	46.8281	0.0200777	
364.492	0.00462751	-0.00501007	0.00661553	0.00682017	0.587774	312.727	55.5766	0.0200772	
364.498	0.00574321	-0.0013242	0.00661583	0.00589389	0.672448	347.016	64.3139	0.0200781	
364.504	0.00505776	0.00233793	0.00661586	0.00557197	0.70141	24.8086	68.0299	0.0200782	
364.51	0.00282747	0.00513249	0.0066159	0.00585978	0.67554	61.1498	64.6889	0.0200783	
364.516	-0.000245023	0.00644165	0.00661587	0.0064463	0.622073	92.1783	58.8029	0.0200782	
364.522	-0.00337403	0.00611376	0.00661589	0.00698299	0.57291	118.893	54.2837	0.0200783	
364.528	-0.00570037	0.004387	0.00661594	0.00719305	0.553753	142.418	52.6988	0.0200784	
364.534	-0.00663407	0.00199384	0.00661591	0.00692722	0.578012	163.272	54.7209	0.0200783	
364.54	-0.0061876	-0.00027127	0.00661563	0.00619355	0.645174	182.51	61.2004	0.0200775	
364.546	-0.00465805	-0.00167088	0.00661625	0.00494867	0.755996	199.733	76.6031	0.0200794	
364.552	-0.0026428	-0.00169025	0.00661598	0.00313709	0.893671	212.602	120.834	0.0200785	
364.558	-0.00109278	-0.000317138	0.00661555	0.00113787	0.985317	196.183	333.116	0.0200772	
364.564	-0.000717565	0.00198293	0.00661587	0.00210877	0.95047	109.894	179.755	0.0200782	
364.57	-0.0019763	0.00444816	0.00661575	0.00486744	0.762881	113.955	77.8756	0.0200778	
364.576	-0.00480895	0.00616133	0.00661585	0.00781588	0.497661	127.972	48.4988	0.0200782	
364.582	-0.00868536	0.00631274	0.00661575	0.0107371	0.267936	143.989	35.3031	0.0200778	
364.588	-0.0127598	0.004392	0.00661612	0.0134945	0.124922	161.006	28.0911	0.020079	
364.594	-0.0158885	0.000495892	0.00661586	0.0158962	0.0557664	178.212	23.846	0.0200782	
364.6	-0.0172012	-0.00483378	0.00661581	0.0178674	0.0260709	195.696	21.215	0.020078	
364.606	-0.0160486	-0.0105565	0.00661555	0.0192093	0.0147631	213.336	19.7323	0.0200772	
364.612	-0.0125529	-0.0156465	0.00661543	0.0200596	0.0100795	231.261	18.8955	0.0200769	
364.618	-0.00711159	-0.0190173	0.00661545	0.0203035	0.0090075	249.497	18.6686	0.0200769	
364.624	-0.000735813	-0.019766	0.00661562	0.0197797	0.011452	267.868	19.1635	0.0200774	
364.63	0.00535659	-0.0179299	0.00661577	0.0187129	0.0183101	286.634	20.2564	0.0200779	
364.636	0.0100338	-0.0138513	0.00661595	0.0171036	0.035378	305.919	22.1629	0.0200784	
364.642	0.0125063	-0.00842187	0.00661568	0.0150777	0.0744896	326.043	25.1399	0.0200776	
364.648	0.0125038	-0.00274103	0.00661582	0.0128007	0.153838	347.635	29.6123	0.0200781	
364.654	0.0102332	0.00194671	0.00661599	0.0104167	0.289533	10.771	36.3904	0.0200786	
364.66	0.00648093	0.00493217	0.00661568	0.00814425	0.468722	37.2722	46.5421	0.0200776	
364.666	0.00217578	0.00575632	0.0066156	0.0061538	0.6488	69.2943	61.5955	0.0200774	
364.672	-0.00154423	0.00461528	0.00661615	0.00486678	0.762963	108.5	77.8909	0.0200791	
364.678	-0.00390966	0.00210031	0.00661587	0.0044381	0.798513	151.755	85.4108	0.0200782	
364.684	-0.00458073	-0.000903747	0.00661604	0.00466903	0.779568	191.161	81.1885	0.0200787	
364.69	-0.00363089	-0.0034974	0.00661593	0.00504135	0.748022	223.927	75.1912	0.0200784	
364.696	-0.00156407	-0.00500182	0.0066155	0.00524066	0.730684	252.635	72.3268	0.0200771	
364.702	0.000792594	-0.00502466	0.00661583	0.00508678	0.744094	278.964	74.5185	0.0200781	
364.708	0.00272264	-0.00371296	0.00661596	0.00460422	0.784934	306.252	82.3303	0.0200785	
364.714	0.00357262	-0.00154099	0.00661579	0.00389079	0.841193	336.668	97.4241	0.020078	
364.72	0.00307879	0.000876473	0.00661561	0.00320112	0.889526	15.8906	118.41	0.0200774	
364.726	0.0013726	0.00275585	0.00661593	0.00307875	0.897378	63.5236	123.123	0.0200784	
364.732	-0.00118075	0.00356107	0.00661585	0.00375172	0.851471	108.344	101.036	0.0200781	
364.738	-0.00391162	0.00306755	0.00661608	0.00497098	0.754077	141.896	76.2574	0.0200788	
364.744	-0.00624168	0.00138427	0.00661599	0.00639334	0.626934	167.495	59.2911	0.0200786	
364.75	-0.00767272	-0.00119288	0.00661552	0.00776489	0.502162	188.837	48.8147	0.0200771	
364.756	-0.00800091	-0.00409784	0.00661595	0.00898926	0.397299	207.12	42.1688	0.0200784	
364.762	-0.00721122	-0.00688539	0.00661593	0.00997047	0.321235	223.676	38.0188	0.0200784	
364.768	-0.00559656	-0.00914346	0.00661609	0.0107203	0.269081	238.53	35.3605	0.0200789	
364.774	-0.00351099	-0.0106237	0.00661548	0.0111889	0.239242	251.712	33.8764	0.020077	
364.78	-0.00129114	-0.0114648	0.00661551	0.0115372	0.218556	263.575	32.8537	0.0200771	
364.786	0.00084934	-0.0117912	0.00661593	0.0118218	0.202614	274.12	32.0649	0.0200784	
364.792	0.00290627	-0.0118527	0.00661577	0.0122038	0.182435	283.777	31.0606	0.0200779	
364.798	0.0049518	-0.0116757	0.00661568	0.0126824	0.159218	292.982	29.888	0.0200776	
364.804	0.0071192	-0.0112951	0.00661552	0.0133515	0.130473	302.223	28.3894	0.0200771	
364.81	0.00959712	-0.0104294	0.00661585	0.0141731	0.100791	312.62	26.7451	0.0200781	
364.816	0.0121792	-0.00888401	0.00661568	0.0150751	0.0745554	323.891	25.1442	0.0200776	
364.822	0.0146094	-0.00642597	0.00661569	0.0159602	0.0544741	336.258	23.7497	0.0200776	
364.828	0.0164979	-0.00286475	0.0066159	0.0167447	0.0406425	350.149	22.6377	0.0200783	
364.834	0.017188	0.00139473	0.0066159	0.0172445	0.0334745	4.63914	21.9817	0.0200783	
364.84	0.0164244	0.00606604	0.00661579	0.0175088	0.0301363	20.2707	21.6495	0.020078	
364.846	0.0139238	0.0104256	0.00661569	0.0173944	0.0315397	36.8245	21.7916	0.0200777	
364.852	0.00995057	0.0137135	0.006616	0.0169432	0.037657	54.0352	22.3728	0.0200786	
364.858	0.00495781	0.0153671	0.00661564	0.016147	0.0508645	72.1189	23.4748	0.0200775	
364.864	-0.000245719	0.0150265	0.00661608	0.0150285	0.0757816	90.9368	25.2236	0.0200788	
364.87	-0.00478928	0.0127613	0.0066158	0.0136304	0.119748	110.571	27.8098	0.020078	
364.876	-0.00791952	0.00907561	0.00661513	0.0120451	0.190568	131.108	31.4665	0.020076	
364.882	-0.00915727	0.00471176	0.00661607	0.0102984	0.297765	152.772	36.809	0.0200788	
364.888	-0.00846456	0.000581363	0.00661584	0.0084845	0.439402	176.071	44.6768	0.0200781	
364.894	-0.00625778	-0.00243565	0.00661595	0.00671507	0.597444	201.267	56.45	0.0200784	
364.9	-0.00325934	-0.00389045	0.0066155	0.00507533	0.745062	230.044	74.6829	0.0200771	
364.906	-0.00034261	-0.00364892	0.00661564	0.00366497	0.857744	264.636	103.425	0.0200775	
364.912	0.00169385	-0.00211588	0.00661556	0.00271037	0.9195	308.679	139.85	0.0200773	
364.918	0.00236777	1.41141e-05	0.00661571	0.00236781	0.937959	0.341532	160.086	0.0200777	
364.924	0.00161476	0.00198272	0.00661558	0.00255708	0.928022	50.8401	148.234	0.0200773	
364.93	-0.000104118	0.00299511	0.0066154	0.00299691	0.902475	91.991	126.475	0.0200768	
364.936	-0.00222498	0.00271781	0.0066156	0.00351241	0.868539	129.306	107.916	0.0200774	
364.942	-0.00386345	0.00111508	0.00661558	0.00402115	0.83133	163.901	94.2629	0.0200773	
364.948	-0.00431347	-0.00131236	0.00661604	0.0045087	0.792782	196.922	84.0755	0.0200787	
364.954	-0.00327711	-0.00385344	0.00661514	0.00505851	0.74649	229.621	74.9271	0.020076	
364.96	-0.000829261	-0.00566363	0.00661585	0.00572402	0.687782	261.67	66.2228	0.0200781	
364.966	0.00243052	-0.00602069	0.00661575	0.00649277	0.617804	291.984	58.381	0.0200778	
364.972	0.00574022	-0.00462683	0.00661601	0.00737277	0.537448	321.13	51.4148	0.0200786	
364.978	0.00815404	-0.00162121	0.0066158	0.00831365	0.454042	348.755	45.5946	0.020078	
364.984	0.00891647	0.00236712	0.00661585	0.00922533	0.378244	14.8678	41.0891	0.0200781	
364.99	0.00766816	0.00639919	0.00661543	0.00998751	0.319934	39.8455	37.951	0.0200769	
364.996	0.00464071	0.00951641	0.00661538	0.0105876	0.277833	64.0037	35.7996	0.0200767	
365.002	0.000471767	0.0109174	0.00661554	0.0109275	0.25558	87.5256	34.6869	0.0200772	
365.008	-0.00388967	0.0102144	0.00661552	0.01093	0.255424	110.847	34.6792	0.0200771	
365.014	-0.00742611	0.00763244	0.00661551	0.010649	0.273741	134.215	35.594	0.0200771	
365.02	-0.00927628	0.00382241	0.00661544	0.010033	0.316627	157.605	37.7792	0.0200769	
365.026	-0.00911435	-0.000293624	0.00661558	0.00911907	0.386731	181.845	41.5662	0.0200773	
365.032	-0.00707589	-0.00362933	0.00661563	0.00795238	0.485551	207.154	47.6647	0.0200775	
365.038	-0.00379536	-0.00543241	0.00661562	0.0066269	0.605497	235.06	57.1983	0.0200775	
365.044	-0.000229563	-0.00532278	0.00661601	0.00532773	0.723079	267.53	71.1502	0.0200786	
365.05	0.0026452	-0.00341315	0.00661606	0.00431818	0.808159	307.776	87.7852	0.0200788	
365.056	0.00404811	-0.000326711	0.00661576	0.00406128	0.828264	355.386	93.334	0.0200779	
365.062	0.00359977	0.00294517	0.00661593	0.00465106	0.781054	39.2885	81.5008	0.0200784	
365.068	0.00151903	0.00554344	0.00661563	0.0057478	0.685625	74.6759	65.9466	0.0200775	
365.074	-0.00164142	0.00668079	0.00661563	0.00687948	0.582353	103.804	55.0983	0.0200775	
365.08	-0.00493337	0.00602003	0.00661554	0.00778325	0.50053	129.334	48.6998	0.0200772	
365.086	-0.00740698	0.00375447	0.00661567	0.00830418	0.454845	153.12	45.6457	0.0200776	
365.092	-0.00836777	0.000572841	0.00661554	0.00838736	0.447673	176.084	45.1921	0.0200772	
365.098	-0.00759255	-0.00258235	0.00661604	0.00801969	0.479666	198.784	47.2675	0.0200787	
365.104	-0.0052898	-0.00485073	0.00661591	0.00717716	0.555198	222.521	52.8153	0.0200783	
365.11	-0.00216874	-0.00551003	0.0066161	0.00592147	0.669971	248.515	64.0169	0.0200789	
365.116	0.000884076	-0.00433261	0.00661607	0.00442188	0.799836	281.533	85.7266	0.0200788	
365.122	0.0028452	-0.00165172	0.00661577	0.00328989	0.883695	329.864	115.218	0.0200779	
365.128	0.00310764	0.00178848	0.00661598	0.00358554	0.863419	29.9209	105.721	0.0200785	
365.134	0.00143609	0.00509011	0.00661625	0.00528882	0.726516	74.2445	71.6763	0.0200794	
365.14	-0.0018929	0.00727632	0.00661618	0.00751851	0.524305	104.582	50.4195	0.0200791	
365.146	-0.00606902	0.00764633	0.00661592	0.00976214	0.336678	128.44	38.83	0.0200783	
365.152	-0.0101558	0.00595319	0.00661594	0.011772	0.205352	149.622	32.2005	0.0200784	
365.158	-0.0131958	0.00252198	0.00661583	0.0134346	0.127222	169.18	28.2151	0.0200781	
365.164	-0.0145249	-0.00189242	0.00661559	0.0146477	0.0861935	187.423	25.8775	0.0200773	
365.17	-0.013791	-0.00648367	0.00661603	0.0152391	0.0704589	205.18	24.8749	0.0200787	
365.176	-0.0113358	-0.0102091	0.00661614	0.0152553	0.070068	222.006	24.8489	0.020079	
365.182	-0.007792	-0.0124453	0.00661611	0.0146834	0.0852025	237.949	25.8166	0.0200789	
365.188	-0.00401736	-0.0129798	0.00661565	0.0135873	0.12135	252.802	27.8973	0.0200775	
365.194	-0.00080206	-0.0119414	0.00661583	0.0119683	0.194696	266.157	31.6719	0.0200781	
365.2	0.00129031	-0.00998485	0.00661594	0.0100679	0.314152	277.363	37.651	0.0200784	
365.206	0.00196307	-0.00776945	0.00661575	0.00801361	0.48017	284.18	47.3013	0.0200778	
365.212	0.00146916	-0.00611987	0.00661609	0.00629375	0.636058	283.499	60.2303	0.0200789	
365.218	0.000355181	-0.00543241	0.00661581	0.00544401	0.712793	273.741	69.6285	0.020078	
365.224	-0.000711841	-0.00588863	0.00661599	0.0059315	0.669053	263.107	63.9077	0.0200786	
365.23	-0.0010845	-0.00717753	0.00661615	0.007259	0.547779	261.408	52.2217	0.0200791	
365.236	-0.000465556	-0.008735	0.00661609	0.00874739	0.417268	266.949	43.3357	0.0200789	
365.242	0.00115554	-0.0100081	0.00661552	0.0100746	0.31362	276.586	37.6234	0.0200771	
365.248	0.00353882	-0.0104291	0.00661572	0.0110131	0.250173	288.743	34.4182	0.0200777	
365.254	0.00620327	-0.00970407	0.0066157	0.0115174	0.219722	302.589	32.9113	0.0200777	
365.26	0.00842654	-0.0078517	0.00661599	0.0115176	0.219736	317.022	32.912	0.0200786	
365.266	0.00965624	-0.00523374	0.00661585	0.0109834	0.252064	331.542	34.5121	0.0200782	
365.272	0.00972285	-0.00236971	0.00661608	0.0100075	0.318549	346.303	37.879	0.0200788	
365.278	0.00870121	7.91676e-05	0.00661586	0.00870157	0.421071	0.521289	43.5623	0.0200782	
365.284	0.00695193	0.00166859	0.00661567	0.00714937	0.557704	13.4967	53.0186	0.0200776	
365.29	0.00511144	0.00226871	0.00661577	0.00559231	0.699586	23.9341	67.7816	0.0200779	
365.296	0.00351324	0.00205356	0.00661538	0.00406939	0.827622	30.3072	93.1426	0.0200767	
365.302	0.0026254	0.00143789	0.00661542	0.00299336	0.902695	28.7088	126.625	0.0200768	
365.308	0.00241824	0.000846697	0.00661536	0.00256218	0.92774	19.2967	147.933	0.0200766	
365.314	0.00259039	0.000733798	0.00661586	0.00269232	0.920532	15.8162	140.793	0.0200782	
365.32	0.00278853	0.00123344	0.00661577	0.00304914	0.899236	23.8611	124.316	0.0200779	
365.326	0.0024905	0.00220524	0.00661546	0.00332651	0.881242	41.5235	113.945	0.020077	
365.332	0.00141291	0.0032443	0.00661564	0.00353862	0.866709	66.4667	107.118	0.0200775	
365.338	-0.000497323	0.00383086	0.00661574	0.00386301	0.843263	97.3968	98.1241	0.0200778	
365.344	-0.00291266	0.00348512	0.00661547	0.00454199	0.790026	129.887	83.4521	0.020077	
365.35	-0.0052612	0.00183093	0.00661549	0.00557068	0.701498	160.812	68.0419	0.020077	
365.356	-0.00682925	-0.000974696	0.00661576	0.00689846	0.580628	188.123	54.9478	0.0200779	
365.362	-0.0070847	-0.00457768	0.00661583	0.00843493	0.44363	212.868	44.9392	0.0200781	
365.368	-0.00571875	-0.00819767	0.00661586	0.00999529	0.319413	235.1	37.9239	0.0200782	
365.374	-0.00258272	-0.0110461	0.00661578	0.011344	0.229906	256.84	33.4146	0.0200779	
365.38	0.00160834	-0.0123478	0.00661552	0.0124521	0.170088	277.421	30.44	0.0200771	
365.386	0.00605559	-0.0116553	0.00661563	0.0131346	0.139334	297.454	28.8588	0.0200775	
365.392	0.0098399	-0.00910357	0.00661582	0.0134052	0.128375	317.226	28.277	0.0200781	
365.398	0.0121444	-0.00509684	0.00661609	0.0131706	0.137872	337.233	28.7818	0.0200789	
365.404	0.0124408	-0.000584701	0.00661593	0.0124546	0.170005	357.309	30.4358	0.0200784	
365.41	0.0107147	0.00343236	0.00661575	0.011251	0.23549	17.7625	33.6907	0.0200778	
365.416	0.00750741	0.00612033	0.00661618	0.00968606	0.342446	39.1882	39.1366	0.0200792	
365.422	0.00361993	0.00686788	0.0066156	0.00776348	0.502296	62.2071	48.8242	0.0200774	
365.428	0.000111689	0.00574816	0.00661578	0.00574925	0.685506	88.8869	65.9314	0.0200779	
365.434	-0.00219227	0.00310829	0.00661604	0.00380362	0.847673	125.195	99.6606	0.0200787	
365.44	-0.00272148	-6.5085e-05	0.00661561	0.00272226	0.918823	181.37	139.24	0.0200774	
365.446	-0.00148162	-0.00289299	0.00661632	0.00325032	0.886329	242.881	116.631	0.0200796	
365.452	0.00106633	-0.00442499	0.00661566	0.00455166	0.789243	283.549	83.2773	0.0200776	
365.458	0.00401216	-0.00430422	0.00661598	0.00588419	0.673337	312.989	64.4213	0.0200785	
365.464	0.00641263	-0.00248789	0.00661574	0.00687833	0.582469	338.795	55.1084	0.0200778	
365.47	0.00747943	0.000467915	0.00661564	0.00749405	0.526453	3.57978	50.5799	0.0200775	
365.476	0.00677828	0.00367989	0.00661566	0.00771276	0.506828	28.4973	49.1458	0.0200776	
365.482	0.0044089	0.00615882	0.00661567	0.00757426	0.519237	54.4024	50.0445	0.0200776	
365.488	0.000941085	0.00714784	0.00661543	0.00720953	0.552205	82.4996	52.5744	0.0200769	
365.494	-0.00269548	0.00624209	0.00661553	0.00679921	0.589694	113.356	55.7479	0.0200772	
365.5	-0.00549207	0.00356385	0.00661516	0.00654705	0.612776	147.02	57.8919	0.0200761	
365.506	-0.00662305	-0.000222242	0.00661607	0.00662678	0.605549	181.922	57.2032	0.0200788	
365.512	-0.0058105	-0.0041259	0.00661567	0.00712635	0.559802	215.378	53.1899	0.0200776	
365.518	-0.00312076	-0.00720005	0.00661565	0.00784728	0.494851	246.566	48.3032	0.0200775	
365.524	0.000717272	-0.00856851	0.00661539	0.00859848	0.429687	274.785	44.0815	0.0200768	
365.53	0.00471535	-0.00790287	0.00661574	0.0092027	0.380038	300.823	41.1894	0.0200778	
365.536	0.00787415	-0.0054026	0.00661625	0.00954936	0.352895	325.545	39.6973	0.0200794	
365.542	0.00933835	-0.0017261	0.00661558	0.00949654	0.356899	349.528	39.914	0.0200773	
365.548	0.00875219	0.00212713	0.00661593	0.00900697	0.395852	13.6603	42.0857	0.0200784	
365.554	0.00636172	0.00510793	0.00661564	0.00815858	0.467469	38.7616	46.4601	0.0200775	
365.56	0.00282813	0.00639436	0.00661581	0.00699187	0.572091	66.1409	54.2141	0.020078	
365.566	-0.000827753	0.00559933	0.00661633	0.00566018	0.693553	98.4092	66.9746	0.0200796	
365.572	-0.00349018	0.00309584	0.00661587	0.00466536	0.779862	138.426	81.2501	0.0200782	
365.578	-0.00447885	-0.000506865	0.00661597	0.00450744	0.792881	186.457	84.0981	0.0200785	
365.584	-0.00340982	-0.00417136	0.00661572	0.00538768	0.717772	230.736	70.3555	0.0200777	
365.59	-0.000568368	-0.00682066	0.00661611	0.0068443	0.58562	265.237	55.3855	0.0200789	
365.596	0.0032501	-0.00775557	0.00661544	0.00840905	0.445802	292.737	45.0749	0.0200769	
365.602	0.00714922	-0.00660298	0.00661577	0.00973194	0.338933	317.275	38.9497	0.0200779	
365.608	0.0100608	-0.003694	0.00661595	0.0107175	0.269247	339.838	35.3688	0.0200784	
365.614	0.0112636	0.000257645	0.00661558	0.0112665	0.234533	1.31036	33.6434	0.0200773	
365.62	0.0104247	0.0042605	0.00661614	0.0112617	0.234885	22.2296	33.6608	0.020079	
365.626	0.00784845	0.00732386	0.0066157	0.0107349	0.268081	43.0197	35.3104	0.0200777	
365.632	0.00425465	0.00872796	0.00661605	0.00970975	0.340639	64.012	39.0403	0.0200788	
365.638	0.00055643	0.0081974	0.00661605	0.00821626	0.462495	86.1168	46.1367	0.0200787	
365.644	-0.00224053	0.00605629	0.00661579	0.00645745	0.621045	110.302	58.7008	0.020078	
365.65	-0.00343689	0.00292231	0.00661619	0.00451133	0.792575	139.626	84.0283	0.0200792	
365.656	-0.00286641	-0.000278044	0.00661583	0.00287987	0.909607	185.54	131.624	0.0200781	
365.662	-0.000767098	-0.00254347	0.00661579	0.00265663	0.92254	253.217	142.684	0.020078	
365.668	0.00224387	-0.00337112	0.00661594	0.00404962	0.829167	303.648	93.6052	0.0200784	
