1120307426	0	0	0
1120393838	0	0	0
1120480250	0	0	0
1120566661	71	66.1537	1186.34
1120653073	122	106.443	1979.06
1120739485	0	0	0
1120825896	0	0	0
1120912308	0	0	0
1120998719	0	0	0
1121085131	0	0	0
1121171543	47	47.9496	717.503
1121257954	79	70.3233	1157.66
1121344366	69	70.0997	1196.85
1121430778	144	144.952	2548.17
1121517189	160	148.033	2549.5
1121603601	156	142.381	2477.18
1121690013	156	139.04	2470.87
1121776424	154	147.799	2533.53
1121862836	162	150.176	2508.95
1121949248	107	96.1814	1677.64
1122035659	123	128.217	2336.21
1122122071	155	139.735	2530.05
1122208483	22	25.3039	0
1122294894	66	83.916	1456.23
1122381306	108	96.4298	1658.28
1122467718	130	149.477	2503.04
1122554129	127	146.078	2383.16
1122640541	185	170.291	2570.3
1122726953	121	160.399	2521.45
1122813364	48	47.4191	797.09
1122899776	0	0	0
1122986187	88	83.8432	1309.23
1123072599	138	154.979	2461.48
1123159011	161	148.53	2458.84
1123245422	158	143.953	2480.61
1123331834	83	100.506	1793.19
1123418246	116	118.12	2210.6
1123504657	138	129.352	2426.68
1123591069	145	139.747	2433.19
1123677481	141	144.958	2444.98
1123763892	149	148.796	2465.99
1123850304	154	151.339	2321.14
1123936716	144	154.812	2449.02
1124023127	136	145.791	2460.23
1124109539	148	144.894	2450.04
1124195951	161	154.277	2468.73
1124282362	118	105.679	1795.46
1124368774	56	58.1134	933.947
1124455186	142	131.136	2207.38
1124541597	153	150.688	2452.93
1124628009	121	151.771	2419.59
1124714421	126	146.32	2379.99
1124800832	134	144.133	2422.82
1124887244	141	144.737	2493.9
1124973656	141	148.311	2408.73
1125060067	145	157.755	2480.9
1125146479	159	158.286	2473.9
1125232890	155	152.565	2449.09
1125319302	138	147.175	2403.94
1125405714	117	122.228	2116.29
1125492125	123	130.985	2396.3
1125578537	129	131.512	2416.7
1125664949	133	136.472	2397.2
1125751360	129	141.329	2377.42
1125837772	141	134.818	2332.84
1125924184	131	137.541	2346.27
1126010595	120	117.621	1991.21
1126097007	83	79.4225	1252.86
1126183419	87	82.9233	1367.79
1126269830	66	70.5113	1165.05
1126356242	102	118.561	2034.87
1126442654	111	129.651	2405.73
1126529065	137	116.726	2222.35
1126615477	134	122.82	2245.56
1126701889	109	125.025	2168.14
1126788300	139	133.878	2326.71
1126874712	155	140.522	2440.71
1126961124	142	141.647	2421.67
1127047535	69	67.3777	1063.15
1127133947	118	128.891	2077.23
1127220359	105	120.015	1941.12
1127306770	187	153.919	2436.67
1127393182	165	160.429	2500.98
1127479593	136	150.009	2374.59
1127566005	141	151.94	2537.32
1127652417	151	150.267	2543.51
1127738828	151	152.275	2515.92
1127825240	158	156.584	2507.81
1127911652	167	165.817	2613.96
1127998063	138	157.835	2583.14
1128084475	145	153.725	2584.87
1128170887	157	159.161	2574.43
1128257298	162	163.523	2574.37
1128343710	142	150.463	2467.29
1128430122	122	126.175	2149.24
1128516533	147	156.951	2646.62
1128602945	161	160.916	2629.98
1128689357	147	158.905	2593.61
1128775768	151	154.016	2593.79
1128862180	160	159.236	2582.08
1128948592	165	164.844	2566.91
1129035003	173	168.5	2548.91
1129121415	161	162.634	2538.44
1129207827	159	158.824	2543.25
1129294238	142	154.574	2525
1129380650	147	161.612	2577.99
1129467062	86	94.5483	1538.47
1129553473	86	74.7201	1201.17
1129639885	156	149.508	2407.6
1129726296	157	159.127	2492.4
1129812708	180	164.947	2507.88
1129899120	158	162.444	2502.63
1129985531	152	154.416	2481.48
1130071943	149	153.674	2470.09
1130158355	172	155.914	2470.13
1130244766	150	149.115	2432.16
1130331178	171	155.847	2503.43
1130417590	147	154.875	2508.34
1130504001	144	157.354	2582.16
1130590413	128	150.479	2558.6
1130676825	157	153.535	2573.62
1130763236	147	160.041	2566.57
1130849648	158	164.516	2585.87
1130936060	155	163.815	2528.51
1131022471	160	168.494	2602.16
1131108883	152	161.153	2602.06
1131195295	184	159.495	2594.28
1131281706	155	160.633	2609.88
1131368118	175	163.535	2602.2
1131454530	200	163.649	2561.66
1131540941	172	163.755	2538.34
1131627353	144	144.017	2231.8
1131713764	175	166.845	2559.76
1131800176	184	173.539	2604.72
1131886588	168	161.428	2449.66
1131972999	163	172.493	2604.47
1132059411	166	166.967	2568.17
1132145823	187	167.863	2564.68
1132232234	172	168.766	2567.38
1132318646	122	131.859	2017.41
1132405058	143	151.451	2314.78
1132491469	128	120.214	1818.18
1132577881	144	141.735	2142.97
1132664293	186	178.484	2638.18
1132750704	175	172.799	2625.57
1132837116	186	169.735	2647.11
1132923528	203	174.484	2665.72
1133009939	201	171.481	2584.3
1133096351	180	179.599	2655.25
1133182763	198	174.476	2617.86
1133269174	174	172.264	2662.32
1133355586	183	169.148	2693.18
1133441998	202	174.461	2771.55
1133528409	169	182.538	2776.15
1133614821	195	184.22	2743.84
1133701233	107	133.483	2039.33
1133787644	191	174.697	2737.35
1133874056	188	169.496	2705.07
1133960467	177	180.725	2757.24
1134046879	194	182.986	2806.95
1134133291	184	179.134	2797.15
1134219702	199	176.851	2803.66
1134306114	181	176.08	2643.88
1134392526	127	105.735	1557.57
1134478937	126	109.61	1626.41
1134565349	177	188.041	2840.24
1134651761	179	173.872	2591.94
1134738172	197	190.104	2847.11
1134824584	213	188.666	2850.57
1134910996	198	188.09	2835.78
1134997407	187	187.276	2863.58
1135083819	169	189.588	2892.95
1135170231	220	203.345	3040.82
1135256642	200	197.944	2992.57
1135343054	204	190.845	2932.69
1135429466	184	187.38	2928.98
1135515877	207	191.83	2927.73
1135602289	217	196.901	2905.96
1135688701	158	151.501	2244.01
1135775112	199	186.962	2867.74
1135861524	195	189.942	2870.38
1135947936	202	192.008	2891.07
1136034347	138	144.134	2140.29
1136120759	30	26.0356	0
1136207170	46	43.984	702.604
1136293582	165	177.363	2736.02
1136379994	164	170.86	2552.25
1136466405	152	143.807	2100.75
1136552817	201	201.288	2966.62
1136639229	131	145.427	2118.86
1136725640	89	99.1025	1478.32
1136812052	105	120.585	1764.27
1136898464	114	117.377	1788.86
1136984875	124	116.083	1762.82
1137071287	113	114.881	1763.48
1137157699	115	115.73	1781.64
1137244110	112	121.907	1791.64
1137330522	95	88.186	1310.22
1137416934	118	111.558	1787.96
1137503345	113	115.036	1824.85
1137589757	130	121.71	1833.36
1137676169	128	124.912	1834.14
1137762580	141	121.602	1857.96
1137848992	107	117.962	1857.77
1137935404	128	116.205	1762.79
1138021815	113	118.506	1780.05
1138108227	113	120.384	1814.5
1138194638	111	133.215	2063.74
1138281050	190	194.925	2947.61
1138367462	220	201.666	2972.16
1138453873	191	198.682	2942.17
1138540285	195	196.493	2915.24
1138626697	210	193.722	2903.43
1138713108	182	193.77	2865.98
1138799520	189	190.744	2864.68
1138885932	193	189.372	2788.52
1138972343	169	177.663	2686.25
1139058755	209	189.783	2858
1139145167	198	159.057	2382.99
1139231578	180	180.983	2762.15
1139317990	183	178.195	2674.88
1139404402	176	183.635	2818.47
1139490813	177	180.781	2861.24
1139577225	204	179.459	2823.72
1139663637	157	135.274	2132.26
1139750048	132	127.213	1957.26
1139836460	135	124.824	1949.99
1139922872	186	183.706	2781.88
1140009283	170	166.648	2495.02
1140095695	193	185.017	2793.16
1140182107	193	187.249	2815.26
1140268518	196	190.74	2821.21
1140354930	199	162.002	2444.65
1140441341	187	182.521	2767.85
1140527753	192	183.926	2754.66
1140614165	165	161.33	2424.15
1140700576	192	173.909	2779.73
1140786988	207	178.77	2884.6
1140873400	208	187.272	2886.62
1140959811	162	148.5	2210.78
1141046223	35	27.139	0
1141132635	12	8.28356	0
1141219046	19	16.1941	0
1141305458	9	8.10024	0
1141391870	108	86.0853	1403.28
1141478281	184	188.744	2948.51
1141564693	207	193.911	2953.98
1141651105	189	194.327	2936.82
1141737516	133	135.131	2030.58
1141823928	24	12.5338	0
1141910340	185	182.713	2809.67
1141996751	110	112.565	1732.08
1142083163	31	36.1999	601.028
1142169575	185	181.759	2781.56
1142255986	179	164.493	2449.43
1142342398	154	185.631	2778.41
1142428810	172	179.852	2772.41
1142515221	165	173.523	2731.59
1142601633	170	173.217	2735.61
1142688044	188	168.203	2719.79
1142774456	181	177.588	2721.59
1142860868	204	174.968	2726.32
1142947279	185	177.467	2728.86
1143033691	165	176.581	2734.38
1143120103	170	178.527	2728.66
1143206514	167	169.275	2721.78
1143292926	167	161.207	2714.77
1143379338	161	170.374	2732.62
1143465749	186	168.651	2707.17
1143552161	153	166.397	2764.33
1143638573	185	175.259	2787.52
