169	0.00845	86.9637	0.856871
170	0.0085	85.1528	0.861174
171	0.00855	83.3498	0.865387
172	0.0086	81.5558	0.869509
173	0.00865	79.7718	0.873542
174	0.0087	77.999	0.877487
175	0.00875	76.2383	0.881343
176	0.0088	74.4907	0.885111
177	0.00885	72.7572	0.888792
178	0.0089	71.0387	0.892387
179	0.00895	69.336	0.895896
180	0.009	67.65	0.899321
181	0.00905	65.9814	0.902661
182	0.0091	64.3311	0.905919
183	0.00915	62.6997	0.909095
184	0.0092	61.0879	0.912189
185	0.00925	59.4964	0.915204
186	0.0093	57.9257	0.918139
187	0.00935	56.3764	0.920997
188	0.0094	54.849	0.923777
189	0.00945	53.344	0.926482
190	0.0095	51.8619	0.929112
191	0.00955	50.403	0.931669
192	0.0096	48.9678	0.934153
193	0.00965	47.5566	0.936566
194	0.0097	46.1697	0.938909
195	0.00975	44.8073	0.941183
196	0.0098	43.4696	0.94339
197	0.00985	42.157	0.945531
198	0.0099	40.8695	0.947606
199	0.00995	39.6073	0.949618
200	0.01	38.3704	0.951567
201	0.01005	37.159	0.953455
202	0.0101	35.9732	0.955284
203	0.01015	34.8128	0.957053
204	0.0102	33.678	0.958765
205	0.01025	32.5686	0.960421
206	0.0103	31.4846	0.962023
207	0.01035	30.4259	0.96357
208	0.0104	29.3925	0.965066
209	0.01045	28.3841	0.96651
210	0.0105	27.4006	0.967904
211	0.01055	26.4419	0.96925
212	0.0106	25.5077	0.970549
213	0.01065	24.5978	0.971802
214	0.0107	23.712	0.973009
215	0.01075	22.8501	0.974173
216	0.0108	22.0117	0.975295
217	0.01085	21.1966	0.976375
218	0.0109	20.4044	0.977415
219	0.01095	19.635	0.978415
220	0.011	18.8879	0.979378
221	0.01105	18.1628	0.980305
222	0.0111	17.4594	0.981195
223	0.01115	16.7774	0.982051
224	0.0112	16.1163	0.982873
225	0.01125	15.4758	0.983663
226	0.0113	14.8556	0.984421
227	0.01135	14.2551	0.985149
228	0.0114	13.6742	0.985847
229	0.01145	13.1123	0.986517
230	0.0115	12.569	0.987158
231	0.01155	12.0441	0.987774
232	0.0116	11.537	0.988363
233	0.01165	11.0474	0.988928
234	0.0117	10.5748	0.989468
235	0.01175	10.1189	0.989985
236	0.0118	9.67924	0.99048
237	0.01185	9.25544	0.990954
238	0.0119	8.84709	0.991406
239	0.01195	8.45378	0.991839
240	0.012	8.07513	0.992252
241	0.01205	7.71073	0.992646
242	0.0121	7.36019	0.993023
243	0.01215	7.02312	0.993383
244	0.0122	6.69914	0.993726
245	0.01225	6.38786	0.994053
246	0.0123	6.08892	0.994365
247	0.01235	5.80192	0.994662
248	0.0124	5.52652	0.994945
249	0.01245	5.26235	0.995215
250	0.0125	5.00904	0.995471
251	0.01255	4.76626	0.995716
252	0.0126	4.53366	0.995948
253	0.01265	4.3109	0.996169
254	0.0127	4.09765	0.996379
255	0.01275	3.89359	0.996579
256	0.0128	3.69839	0.996769
257	0.01285	3.51175	0.996949
258	0.0129	3.33336	0.99712
259	0.01295	3.16293	0.997283
260	0.013	3.00016	0.997437
261	0.01305	2.84477	0.997583
262	0.0131	2.69649	0.997721
263	0.01315	2.55504	0.997853
264	0.0132	2.42016	0.997977
265	0.01325	2.29161	0.998095
266	0.0133	2.16912	0.998206
267	0.01335	2.05246	0.998312
268	0.0134	1.9414	0.998412
269	0.01345	1.83571	0.998506
270	0.0135	1.73516	0.998595
271	0.01355	1.63955	0.99868
272	0.0136	1.54867	0.998759
273	0.01365	1.46231	0.998834
274	0.0137	1.38029	0.998906
275	0.01375	1.30241	0.998973
276	0.0138	1.2285	0.999036
277	0.01385	1.15838	0.999095
278	0.0139	1.09187	0.999152
279	0.01395	1.02883	0.999205
280	0.014	0.969092	0.999255
281	0.01405	0.912502	0.999302
282	0.0141	0.858916	0.999346
283	0.01415	0.808196	0.999388
284	0.0142	0.760205	0.999427
285	0.01425	0.714815	0.999464
286	0.0143	0.6719	0.999498
287	0.01435	0.631342	0.999531
288	0.0144	0.593025	0.999562
289	0.01445	0.55684	0.99959
290	0.0145	0.52268	0.999617
291	0.01455	0.490445	0.999643
292	0.0146	0.460038	0.999666
293	0.01465	0.431365	0.999689
294	0.0147	0.404339	0.999709
295	0.01475	0.378874	0.999729
296	0.0148	0.354889	0.999747
297	0.01485	0.332306	0.999765
298	0.0149	0.311053	0.999781
299	0.01495	0.291057	0.999796
300	0.015	0.272252	0.99981
301	0.01505	0.254573	0.999823
302	0.0151	0.237959	0.999835
303	0.01515	0.222353	0.999847
304	0.0152	0.207697	0.999857
305	0.01525	0.19394	0.999868
306	0.0153	0.181031	0.999877
307	0.01535	0.168922	0.999886
308	0.0154	0.157569	0.999894
309	0.01545	0.146928	0.999901
310	0.0155	0.136957	0.999909
311	0.01555	0.127619	0.999915
312	0.0156	0.118876	0.999921
313	0.01565	0.110694	0.999927
314	0.0157	0.103039	0.999932
315	0.01575	0.0958795	0.999937
316	0.0158	0.0891869	0.999942
317	0.01585	0.0829325	0.999946
318	0.0159	0.07709	0.99995
319	0.01595	0.0716342	0.999954
320	0.016	0.0665413	0.999957
321	0.01605	0.0617891	0.999961
322	0.0161	0.0573563	0.999964
323	0.01615	0.053223	0.999966
324	0.0162	0.0493705	0.999969
325	0.01625	0.0457809	0.999971
326	0.0163	0.0424375	0.999974
327	0.01635	0.0393246	0.999976
328	0.0164	0.0364274	0.999977
329	0.01645	0.033732	0.999979
330	0.0165	0.0312251	0.999981
331	0.01655	0.0288945	0.999982
332	0.0166	0.0267286	0.999984
333	0.01665	0.0247165	0.999985
334	0.0167	0.0228478	0.999986
335	0.01675	0.0211132	0.999987
336	0.0168	0.0195034	0.999988
337	0.01685	0.0180102	0.999989
338	0.0169	0.0166255	0.99999
339	0.01695	0.0153419	0.999991
340	0.017	0.0141525	0.999992
341	0.01705	0.0130508	0.999992
342	0.0171	0.0120307	0.999993
343	0.01715	0.0110865	0.999994
344	0.0172	0.0102128	0.999994
345	0.01725	0.00940472	0.999995
346	0.0173	0.00865758	0.999995
347	0.01735	0.00796703	0.999995
348	0.0174	0.00732901	0.999996
349	0.01745	0.00673975	0.999996
350	0.0175	0.00619572	0.999996
351	0.01755	0.00569362	0.999997
352	0.0176	0.0052304	0.999997
353	0.01765	0.00480321	0.999997
354	0.0177	0.00440937	0.999998
355	0.01775	0.00404642	0.999998
356	0.0178	0.00371207	0.999998
357	0.01785	0.00340415	0.999998
358	0.0179	0.0031207	0.999998
359	0.01795	0.00285986	0.999998
360	0.018	0.00261991	0.999999
361	0.01805	0.00239927	0.999999
362	0.0181	0.00219644	0.999999
363	0.01815	0.00201006	0.999999
364	0.0182	0.00183886	0.999999
365	0.01825	0.00168166	0.999999
366	0.0183	0.00153737	0.999999
367	0.01835	0.00140497	0.999999
368	0.0184	0.00128353	0.999999
369	0.01845	0.00117217	0.999999
370	0.0185	0.00107011	0.999999
371	0.01855	0.000976597	0.999999
372	0.0186	0.000890947	1
373	0.01865	0.000812526	1
374	0.0187	0.000740752	1
375	0.01875	0.000675084	1
376	0.0188	0.000615024	1
377	0.01885	0.000560114	1
378	0.0189	0.000509929	1
379	0.01895	0.00046408	1
380	0.019	0.000422208	1
381	0.01905	0.00038398	1
382	0.0191	0.000349093	1
383	0.01915	0.000317265	1
384	0.0192	0.00028824	1
385	0.01925	0.000261779	1
386	0.0193	0.000237665	1
387	0.01935	0.000215698	1
388	0.0194	0.000195694	1
389	0.01945	0.000177483	1
390	0.0195	0.000160911	1
391	0.01955	0.000145836	1
392	0.0196	0.000132128	1
393	0.01965	0.000119666	1
394	0.0197	0.000108343	1
395	0.01975	9.8057e-05	1
396	0.0198	8.87169e-05	1
397	0.01985	8.02387e-05	1
398	0.0199	7.25456e-05	1
399	0.01995	6.55675e-05	1
400	0.02	5.924e-05	1
401	0.02005	5.35047e-05	1
402	0.0201	4.83079e-05	1
403	0.02015	4.36008e-05	1
404	0.0202	3.93387e-05	1
405	0.02025	3.5481e-05	1
406	0.0203	3.19905e-05	1
407	0.02035	2.88334e-05	1
408	0.0204	2.59789e-05	1
409	0.02045	2.33989e-05	1
410	0.0205	2.10679e-05	1
411	0.02055	1.89625e-05	1
412	0.0206	1.70616e-05	1
413	0.02065	1.5346e-05	1
414	0.0207	1.37981e-05	1
415	0.02075	1.2402e-05	1
416	0.0208	1.11433e-05	1
417	0.02085	1.0009e-05	1
418	0.0209	8.98696e-06	1
419	0.02095	8.06651e-06	1
420	0.021	7.23784e-06	1
421	0.02105	6.49206e-06	1
422	0.0211	5.8211e-06	1
423	0.02115	5.21769e-06	1
424	0.0212	4.67521e-06	1
425	0.02125	4.18768e-06	1
426	0.0213	3.7497e-06	1
427	0.02135	3.35636e-06	1
428	0.0214	3.00325e-06	1
429	0.02145	2.68635e-06	1
430	0.0215	2.40207e-06	1
431	0.02155	2.14713e-06	1
432	0.0216	1.91858e-06	1
433	0.02165	1.71377e-06	1
434	0.0217	1.53029e-06	1
435	0.02175	1.36599e-06	1
436	0.0218	1.2189e-06	1
437	0.02185	1.08728e-06	1
438	0.0219	9.69531e-07	1
439	0.02195	8.64238e-07	1
440	0.022	7.70115e-07	1
441	0.02205	6.86005e-07	1
442	0.0221	6.1087e-07	1
443	0.02215	5.43777e-07	1
444	0.0222	4.83886e-07	1
445	0.02225	4.30442e-07	1
446	0.0223	3.82769e-07	1
447	0.02235	3.40258e-07	1
448	0.0224	3.02364e-07	1
449	0.02245	2.68597e-07	1
450	0.0225	2.38519e-07	1
451	0.02255	2.11736e-07	1
452	0.0226	1.87896e-07	1
453	0.02265	1.66682e-07	1
454	0.0227	1.47813e-07	1
455	0.02275	1.31034e-07	1
456	0.0228	1.1612e-07	1
457	0.02285	1.02867e-07	1
458	0.0229	9.10962e-08	1
459	0.02295	8.06441e-08	1
460	0.023	7.13666e-08	1
461	0.02305	6.31346e-08	1
462	0.0231	5.58329e-08	1
463	0.02315	4.93586e-08	1
464	0.0232	4.362e-08	1
465	0.02325	3.85353e-08	1
466	0.0233	3.40315e-08	1
467	0.02335	3.00438e-08	1
468	0.0234	2.65141e-08	1
469	0.02345	2.33911e-08	1
470	0.0235	2.06288e-08	1
471	0.02355	1.81864e-08	1
472	0.0236	1.60277e-08	1
473	0.02365	1.41203e-08	1
474	0.0237	1.24357e-08	1
475	0.02375	1.09482e-08	1
476	0.0238	9.63533e-09	1
477	0.02385	8.47698e-09	1
478	0.0239	7.4553e-09	1
479	0.02395	6.5545e-09	1
480	0.024	5.76056e-09	1
481	0.02405	5.06104e-09	1
482	0.0241	4.44492e-09	1
483	0.02415	3.90247e-09	1
484	0.0242	3.42503e-09	1
485	0.02425	3.00497e-09	1
486	0.0243	2.63552e-09	1
487	0.02435	2.31069e-09	1
488	0.0244	2.0252e-09	1
489	0.02445	1.77437e-09	1
