364	0.00123133	0.000226473	0.00123019	0.00125199	0.595784	10.4217	56.2982	0.00373345	
364.012	0.00121856	0.000256765	0.00123019	0.00124532	0.599072	11.8988	56.5997	0.00373345	
364.024	0.00120659	0.000286611	0.00123019	0.00124016	0.601613	13.3623	56.8349	0.00373345	
364.036	0.00119514	0.000316171	0.00123019	0.00123626	0.60354	14.818	57.0147	0.00373345	
364.048	0.00118458	0.000345687	0.00123019	0.00123399	0.604657	16.2684	57.1193	0.00373345	
364.06	0.00117429	0.000375179	0.00123019	0.00123277	0.60526	17.7184	57.176	0.00373345	
364.072	0.00116495	0.000405015	0.00123019	0.00123335	0.604973	19.1709	57.149	0.00373345	
364.084	0.00115579	0.000435241	0.00123019	0.00123503	0.604146	20.635	57.0714	0.00373345	
364.096	0.00114705	0.000466233	0.00123019	0.00123818	0.602591	22.1199	56.9261	0.00373345	
364.108	0.00113882	0.000497742	0.00123019	0.00124284	0.600293	23.6086	56.7125	0.00373345	
364.12	0.00113047	0.000530232	0.00123019	0.00124864	0.597435	25.1284	56.4492	0.00373345	
364.132	0.00112186	0.000563715	0.00123019	0.00125553	0.594039	26.6787	56.1394	0.00373345	
364.144	0.00111322	0.000598217	0.00123019	0.00126377	0.589979	28.2526	55.7734	0.00373345	
364.156	0.00110425	0.000634063	0.00123019	0.00127334	0.585265	29.8646	55.3542	0.00373345	
364.168	0.00109466	0.000670804	0.00123019	0.00128385	0.580092	31.4998	54.9012	0.00373345	
364.18	0.00108427	0.000709041	0.00123019	0.00129553	0.574347	33.1819	54.4062	0.00373345	
364.192	0.00107291	0.000748588	0.00123019	0.00130825	0.568093	34.904	53.8769	0.00373345	
364.204	0.00106022	0.00078962	0.00123019	0.00132196	0.561368	36.6776	53.3185	0.00373345	
364.216	0.00104622	0.000831725	0.00123019	0.00133654	0.554224	38.4841	52.7367	0.00373345	
364.228	0.00103062	0.000875178	0.00123019	0.00135207	0.546629	40.3372	52.1308	0.00373345	
364.24	0.00101315	0.000919726	0.00123019	0.00136834	0.538693	42.2328	51.5109	0.00373345	
364.252	0.00099356	0.00096546	0.00123019	0.00138538	0.530409	44.1782	50.8776	0.00373345	
364.264	0.000971694	0.00101229	0.00123019	0.00140318	0.521781	46.1721	50.2321	0.00373345	
364.276	0.000947578	0.00105982	0.00123019	0.00142166	0.512859	48.2002	49.5792	0.00373345	
364.288	0.000920652	0.0011081	0.00123019	0.00144065	0.50373	50.2788	48.9256	0.00373345	
364.3	0.000890964	0.00115667	0.00123019	0.00146003	0.494459	52.3935	48.276	0.00373345	
364.312	0.000858223	0.00120609	0.00123019	0.00148027	0.484833	54.5654	47.616	0.00373345	
364.324	0.000822424	0.00125535	0.00123019	0.00150076	0.475147	56.7698	46.9659	0.00373345	
364.336	0.000783298	0.00130456	0.00123019	0.00152165	0.465337	59.0181	46.3211	0.00373345	
364.348	0.000740827	0.00135347	0.00123019	0.00154296	0.455408	61.3058	45.6816	0.00373345	
364.36	0.000694843	0.00140164	0.00123019	0.00156442	0.445482	63.6308	45.0548	0.00373345	
364.372	0.000645146	0.0014491	0.00123019	0.00158622	0.435486	66.0011	44.4356	0.00373345	
364.384	0.000592084	0.00149527	0.00123019	0.00160823	0.425487	68.3979	43.8274	0.00373345	
364.396	0.000535286	0.00154014	0.00123019	0.00163051	0.415466	70.8347	43.2287	0.00373345	
364.408	0.000474948	0.00158319	0.00123019	0.0016529	0.405495	73.3011	42.6431	0.00373345	
364.42	0.000410687	0.00162424	0.00123019	0.00167536	0.395602	75.8103	42.0714	0.00373345	
364.432	0.000343242	0.00166298	0.00123019	0.00169803	0.385731	78.3378	41.5096	0.00373345	
364.444	0.000272084	0.00169898	0.00123019	0.00172063	0.376012	80.9016	40.9646	0.00373345	
364.456	0.000197513	0.0017319	0.00123019	0.00174313	0.366453	83.4939	40.4357	0.00373345	
364.468	0.000119728	0.00176171	0.00123019	0.00176577	0.356957	86.1121	39.9172	0.00373345	
