364	-0.00239747	0.00304053	0.00697139	0.00387203	0.857063	128.256	103.158	0.0211572	
364.006	-0.00310245	0.00142751	0.00697139	0.00341511	0.886931	155.292	116.96	0.0211572	
364.012	-0.00277079	-0.000228281	0.00697139	0.00278018	0.92356	184.71	143.671	0.0211572	
364.018	-0.00153479	-0.00139217	0.00697139	0.00207213	0.956788	222.211	192.764	0.0211572	
364.024	0.000207482	-0.00164884	0.00697139	0.00166184	0.971987	277.172	240.355	0.0211572	
364.03	0.00193802	-0.000838396	0.00697139	0.0021116	0.955164	336.607	189.161	0.0211572	
364.036	0.00309709	0.0009249	0.00697139	0.00323224	0.898092	16.6275	123.577	0.0211572	
364.042	0.00325381	0.00325912	0.00697139	0.00460534	0.803965	45.0467	86.7323	0.0211572	
364.048	0.00219572	0.00565467	0.00697139	0.00606601	0.684845	68.7787	65.8475	0.0211572	
364.054	-1.48351e-05	0.00750889	0.00697139	0.0075089	0.559857	90.1132	53.1944	0.0211572	
364.06	-0.00308942	0.00833188	0.00697139	0.00888621	0.443796	110.345	44.9496	0.0211572	
364.066	-0.00650566	0.00778004	0.00697139	0.0101416	0.347098	129.902	39.3853	0.0211572	
364.072	-0.00962825	0.0057827	0.00697139	0.0112313	0.273144	149.011	35.564	0.0211572	
364.078	-0.0118756	0.00250579	0.00697139	0.0121371	0.219696	168.085	32.91	0.0211572	
364.084	-0.0127311	-0.00160924	0.00697139	0.0128324	0.18376	187.204	31.1268	0.0211572	
364.09	-0.0119143	-0.00592183	0.00697139	0.0133048	0.161837	206.429	30.0215	0.0211572	
364.096	-0.0093996	-0.00977288	0.00697139	0.0135596	0.150835	226.115	29.4575	0.0211572	
364.102	-0.00548483	-0.0124518	0.00697139	0.0136063	0.148877	246.227	29.3563	0.0211572	
364.108	-0.000670356	-0.0134555	0.00697139	0.0134722	0.154546	267.148	29.6486	0.0211572	
364.114	0.00428845	-0.0124825	0.00697139	0.0131986	0.166593	288.961	30.2631	0.0211572	
364.12	0.00854963	-0.00959005	0.00697139	0.0128478	0.183014	311.717	31.0896	0.0211572	
364.126	0.0113904	-0.00512804	0.00697139	0.0124915	0.200825	335.762	31.9762	0.0211572	
364.132	0.0122167	0.000177895	0.00697139	0.012218	0.215289	0.834261	32.6922	0.0211572	
364.138	0.0107881	0.00548949	0.00697139	0.0121045	0.221491	26.9691	32.9987	0.0211572	
364.144	0.00724317	0.00982627	0.00697139	0.0122073	0.215864	53.6052	32.7206	0.0211572	
364.15	0.00216353	0.0123461	0.00697139	0.0125343	0.198626	80.0604	31.8671	0.0211572	
364.156	-0.00362409	0.0125345	0.00697139	0.0130479	0.173511	106.126	30.6126	0.0211572	
364.162	-0.00901176	0.0102708	0.00697139	0.0136639	0.146492	131.264	29.2327	0.0211572	
364.168	-0.013021	0.00588687	0.00697139	0.0142899	0.122356	155.672	27.952	0.0211572	
364.174	-0.0148219	0.000176651	0.00697139	0.014823	0.104299	179.317	26.9467	0.0211572	
364.18	-0.0140426	-0.00574929	0.00697139	0.0151739	0.0935937	202.265	26.3235	0.0211572	
364.186	-0.0108092	-0.0107969	0.00697139	0.0152778	0.0905975	224.967	26.1446	0.0211572	
364.192	-0.0057915	-0.0139325	0.00697139	0.0150883	0.0961235	247.428	26.473	0.0211572	
364.198	3.46677e-05	-0.0145839	0.00697139	0.0145839	0.112123	270.136	27.3885	0.0211572	
364.204	0.00544468	-0.0126529	0.00697139	0.0137746	0.141983	293.283	28.9976	0.0211572	
364.21	0.00931307	-0.00864512	0.00697139	0.0127071	0.189908	317.13	31.4336	0.0211572	
364.216	0.0109138	-0.00345439	0.00697139	0.0114474	0.259714	342.437	34.8927	0.0211572	
364.222	0.00998433	0.00169248	0.00697139	0.0101268	0.348175	9.62094	39.4431	0.0211572	
364.228	0.00684416	0.0056895	0.00697139	0.00890016	0.442665	39.7365	44.8791	0.0211572	
364.234	0.00232443	0.00763976	0.00697139	0.00798554	0.518895	73.0774	50.0193	0.0211572	
364.24	-0.0024139	0.0071808	0.00697139	0.00757568	0.554085	108.581	52.7255	0.0211572	
364.246	-0.00625406	0.00451948	0.00697139	0.00771615	0.541974	144.146	51.7656	0.0211572	
364.252	-0.00825171	0.000391573	0.00697139	0.008261	0.495546	177.283	48.3515	0.0211572	
364.258	-0.00796731	-0.00409793	0.00697139	0.00895941	0.437872	207.219	44.5823	0.0211572	
364.264	-0.00552788	-0.00784378	0.00697139	0.00959596	0.38777	234.826	41.625	0.0211572	
364.27	-0.00162093	-0.00987628	0.00697139	0.0100084	0.356817	260.68	39.9096	0.0211572	
364.276	0.00275994	-0.009724	0.00697139	0.0101081	0.349532	285.845	39.516	0.0211572	
364.282	0.00645551	-0.00744546	0.00697139	0.00985437	0.368228	310.927	40.5334	0.0211572	
364.288	0.00850301	-0.00368344	0.00697139	0.00926655	0.413367	336.578	43.1046	0.0211572	
364.294	0.00839351	0.00059602	0.00697139	0.00841464	0.482654	4.06174	47.4686	0.0211572	
364.3	0.00615482	0.0042218	0.00697139	0.00746361	0.563776	34.4476	53.5172	0.0211572	
364.306	0.0023398	0.00625054	0.00697139	0.00667412	0.632378	69.4773	59.8478	0.0211572	
364.312	-0.00206081	0.00607905	0.00697139	0.00641886	0.6545	108.727	62.2278	0.0211572	
364.318	-0.00588545	0.0036904	0.00697139	0.00694676	0.608673	147.911	57.4989	0.0211572	
364.324	-0.00815467	-0.000421769	0.00697139	0.00816557	0.503602	182.961	48.9165	0.0211572	
364.33	-0.0082017	-0.00528105	0.00697139	0.00975486	0.375695	212.777	40.9469	0.0211572	
364.336	-0.00590289	-0.00980338	0.00697139	0.0114434	0.259963	238.947	34.9051	0.0211572	
364.342	-0.00167704	-0.0129078	0.00697139	0.0130163	0.174989	262.597	30.687	0.0211572	
364.348	0.00358307	-0.0138685	0.00697139	0.0143239	0.121137	284.486	27.8856	0.0211572	
364.354	0.00884485	-0.0124606	0.00697139	0.0152807	0.0905152	305.368	26.1396	0.0211572	
364.36	0.0130098	-0.00898995	0.00697139	0.0158137	0.0763254	325.355	25.2586	0.0211572	
364.366	0.0153429	-0.00415301	0.00697139	0.0158951	0.0743257	344.854	25.1292	0.0211572	
364.372	0.0154799	0.00105215	0.00697139	0.0155156	0.0840222	3.88836	25.7438	0.0211572	
364.378	0.0135878	0.00561035	0.00697139	0.0147005	0.108255	22.4356	27.1714	0.0211572	
364.384	0.0102212	0.00879527	0.00697139	0.0134844	0.154021	40.7117	29.6217	0.0211572	
364.39	0.00621772	0.0101855	0.00697139	0.0119333	0.231066	58.598	33.472	0.0211572	
364.396	0.00246763	0.00983084	0.00697139	0.0101358	0.34752	75.9093	39.408	0.0211572	
364.402	-0.000367142	0.00815609	0.00697139	0.00816435	0.503706	92.5774	48.9238	0.0211572	
364.408	-0.00188048	0.00584378	0.00697139	0.00613889	0.678607	107.838	65.0658	0.0211572	
364.414	-0.00208695	0.0035905	0.00697139	0.00415295	0.837413	120.167	96.18	0.0211572	
364.42	-0.00131298	0.001992	0.00697139	0.00238579	0.943122	123.39	167.421	0.0211572	
364.426	-0.000115874	0.00135739	0.00697139	0.00136233	0.981087	94.8792	293.197	0.0211572	
364.432	0.000926184	0.00165819	0.00697139	0.00189932	0.963567	60.8144	210.302	0.0211572	
364.438	0.00134209	0.00258053	0.00697139	0.00290866	0.916641	62.5218	137.325	0.0211572	
364.444	0.000920987	0.00364348	0.00697139	0.00375807	0.864764	75.8141	106.286	0.0211572	
364.45	-0.00026144	0.00432847	0.00697139	0.00433636	0.824107	93.4565	92.1122	0.0211572	
364.456	-0.00185915	0.00425397	0.00697139	0.00464249	0.801128	113.607	86.0382	0.0211572	
364.462	-0.00340419	0.00327514	0.00697139	0.00472389	0.794869	136.107	84.5557	0.0211572	
364.468	-0.00439698	0.00153314	0.00697139	0.00465661	0.800047	160.777	85.7774	0.0211572	
364.474	-0.00449882	-0.000623015	0.00697139	0.00454175	0.80879	187.884	87.9466	0.0211572	
364.48	-0.00359079	-0.00268876	0.00697139	0.00448589	0.812997	216.826	89.0418	0.0211572	
364.486	-0.00184033	-0.00417303	0.00697139	0.00456081	0.807348	246.202	87.5791	0.0211572	
364.492	0.00039229	-0.00475364	0.00697139	0.0047698	0.791312	274.718	83.7417	0.0211572	
364.498	0.00259506	-0.00432594	0.00697139	0.00504461	0.769658	300.959	79.1799	0.0211572	
364.504	0.00432176	-0.00304752	0.00697139	0.00528819	0.749984	324.81	75.5327	0.0211572	
364.51	0.00524525	-0.00129219	0.00697139	0.00540207	0.740649	346.16	73.9404	0.0211572	
364.516	0.0052946	0.000457532	0.00697139	0.00531433	0.747848	4.93893	75.1611	0.0211572	
364.522	0.0046555	0.0017884	0.00697139	0.00498719	0.774232	21.0141	80.0915	0.0211572	
364.528	0.00371111	0.00243034	0.00697139	0.00443609	0.816722	33.2201	90.0414	0.0211572	
364.534	0.00292971	0.0023798	0.00697139	0.00377447	0.863666	39.087	105.824	0.0211572	
364.54	0.00269786	0.0018939	0.00697139	0.00329626	0.894239	35.0689	121.177	0.0211572	
364.546	0.0032077	0.00142448	0.00697139	0.00350977	0.880969	23.9452	113.806	0.0211572	
364.552	0.00437046	0.00147503	0.00697139	0.00461266	0.803407	18.6496	86.5946	0.0211572	
364.558	0.00580264	0.00245447	0.00697139	0.0063004	0.664724	22.928	63.3978	0.0211572	
364.564	0.00691437	0.00450298	0.00697139	0.00825139	0.496356	33.0742	48.4078	0.0211572	
364.57	0.00708498	0.00745649	0.00697139	0.0102857	0.336744	46.4635	38.8335	0.0211572	
364.576	0.00582084	0.0107669	0.00697139	0.0122396	0.21412	61.6032	32.6344	0.0211572	
364.582	0.00291809	0.0137085	0.00697139	0.0140156	0.13253	77.9829	28.499	0.0211572	
364.588	-0.00140522	0.0154412	0.00697139	0.015505	0.084308	95.1999	25.7615	0.0211572	
364.594	-0.00649709	0.0153006	0.00697139	0.0166229	0.0582623	113.007	24.0289	0.0211572	
364.6	-0.0114867	0.0129669	0.00697139	0.0173229	0.0456269	131.536	23.058	0.0211572	
364.606	-0.0153062	0.00861702	0.00697139	0.0175651	0.0418282	150.622	22.7401	0.0211572	
364.612	-0.0171123	0.00284853	0.00697139	0.0173478	0.0452242	170.549	23.0249	0.0211572	
364.618	-0.0163678	-0.0032966	0.00697139	0.0166965	0.0568111	191.387	23.923	0.0211572	
364.624	-0.0131098	-0.00860492	0.00697139	0.0156816	0.0796633	213.28	25.4714	0.0211572	
364.63	-0.00787951	-0.0120499	0.00697139	0.0143974	0.118534	236.819	27.7432	0.0211572	
364.636	-0.00175448	-0.0128864	0.00697139	0.0130053	0.175504	262.247	30.7129	0.0211572	
364.642	0.00405813	-0.0109598	0.00697139	0.011687	0.245318	290.318	34.1774	0.0211572	
364.648	0.00830472	-0.00670779	0.00697139	0.0106753	0.309607	321.072	37.4163	0.0211572	
364.654	0.0100999	-0.00113557	0.00697139	0.0101636	0.345512	353.585	39.3004	0.0211572	
364.66	0.0091346	0.00453821	0.00697139	0.0101998	0.342897	26.4189	39.1606	0.0211572	
364.666	0.00572515	0.0089827	0.00697139	0.010652	0.311194	57.4885	37.4981	0.0211572	
364.672	0.000710818	0.0112603	0.00697139	0.0112827	0.269913	86.3879	35.4021	0.0211572	
364.678	-0.00466211	0.0108932	0.00697139	0.0118489	0.235887	113.17	33.7104	0.0211572	
364.684	-0.00908484	0.00809302	0.00697139	0.0121668	0.218068	138.304	32.8296	0.0211572	
364.69	-0.0115754	0.00360801	0.00697139	0.0121246	0.220379	162.688	32.9438	0.0211572	
364.696	-0.0115847	-0.00138545	0.00697139	0.0116673	0.246483	186.82	34.2351	0.0211572	
364.702	-0.00923705	-0.0056089	0.00697139	0.0108066	0.300754	211.267	36.9618	0.0211572	
364.708	-0.00520172	-0.00807169	0.00697139	0.00960261	0.387261	237.201	41.5961	0.0211572	
364.714	-0.000606379	-0.00819306	0.00697139	0.00821546	0.499386	265.767	48.6194	0.0211572	
364.72	0.00338496	-0.00601644	0.00697139	0.00690329	0.612455	299.363	57.861	0.0211572	
364.726	0.00572309	-0.0021537	0.00697139	0.00611491	0.680661	339.378	65.3209	0.0211572	
364.732	0.00582838	0.00235037	0.00697139	0.00628444	0.666099	21.9624	63.5587	0.0211572	
364.738	0.00368631	0.00639208	0.00697139	0.00737886	0.57112	60.0279	54.1319	0.0211572	
364.744	-0.000154577	0.00894714	0.00697139	0.00894847	0.438755	90.9898	44.6368	0.0211572	
364.75	-0.00481687	0.00944856	0.00697139	0.0106055	0.314375	117.012	37.6625	0.0211572	
364.756	-0.00922783	0.00780459	0.00697139	0.0120857	0.222526	139.777	33.0499	0.0211572	
364.762	-0.0124533	0.00446477	0.00697139	0.0132295	0.165201	160.276	30.1925	0.0211572	
364.768	-0.0139594	0.000174581	0.00697139	0.0139605	0.13465	179.283	28.6116	0.0211572	
364.774	-0.0136231	-0.00412583	0.00697139	0.0142342	0.124372	196.849	28.0614	0.0211572	
364.78	-0.0117678	-0.00769768	0.00697139	0.0140619	0.130771	213.19	28.4053	0.0211572	
364.786	-0.00901469	-0.0100413	0.00697139	0.0134942	0.153604	228.084	29.6003	0.0211572	
364.792	-0.00608957	-0.011072	0.00697139	0.0126362	0.193454	241.189	31.6101	0.0211572	
364.798	-0.00354504	-0.011073	0.00697139	0.0116266	0.248898	252.247	34.3549	0.0211572	
364.804	-0.00170821	-0.0105307	0.00697139	0.0106684	0.310082	260.786	37.4407	0.0211572	
364.81	-0.000531182	-0.00995496	0.00697139	0.00996912	0.35971	266.946	40.0669	0.0211572	
364.816	0.000279555	-0.00970659	0.00697139	0.00971062	0.379038	271.65	41.1335	0.0211572	
364.822	0.00115447	-0.00986602	0.00697139	0.00993333	0.362356	276.674	40.2112	0.0211572	
364.828	0.00248483	-0.0102223	0.00697139	0.01052	0.320274	283.662	37.9687	0.0211572	
364.834	0.0044385	-0.0103521	0.00697139	0.0112635	0.27112	293.207	35.4626	0.0211572	
364.84	0.00687469	-0.00978409	0.00697139	0.0119578	0.229677	305.093	33.4033	0.0211572	
364.846	0.00940765	-0.0081661	0.00697139	0.0124575	0.202587	319.041	32.0635	0.0211572	
364.852	0.0114325	-0.00544046	0.00697139	0.012661	0.192208	334.551	31.5481	0.0211572	
364.858	0.0123879	-0.00184046	0.00697139	0.0125238	0.199163	351.549	31.8937	0.0211572	
364.864	0.0118622	0.00206368	0.00697139	0.0120404	0.225046	9.86904	33.1744	0.0211572	
364.87	0.00979518	0.00553226	0.00697139	0.0112495	0.271998	29.4575	35.5065	0.0211572	
364.876	0.00646379	0.00790334	0.00697139	0.01021	0.342167	50.7218	39.1217	0.0211572	
364.882	0.00251414	0.00867181	0.00697139	0.00902891	0.432276	73.832	44.2391	0.0211572	
364.888	-0.00130398	0.00771065	0.00697139	0.00782013	0.533041	99.5987	51.0773	0.0211572	
364.894	-0.00419957	0.00527264	0.00697139	0.00674071	0.626593	128.537	59.2566	0.0211572	
364.9	-0.00561295	0.00197472	0.00697139	0.00595019	0.694722	160.617	67.1292	0.0211572	
364.906	-0.00535498	-0.00143122	0.00697139	0.00554294	0.728993	194.964	72.0612	0.0211572	
364.912	-0.00362031	-0.00413598	0.00697139	0.00549663	0.732838	228.804	72.6684	0.0211572	
364.918	-0.000925561	-0.00558305	0.00697139	0.00565925	0.719287	260.587	70.5802	0.0211572	
364.924	0.00198563	-0.0055036	0.00697139	0.00585084	0.703152	289.839	68.269	0.0211572	
364.93	0.00435105	-0.0040394	0.00697139	0.00593704	0.69584	317.127	67.2779	0.0211572	
364.936	0.00561434	-0.00164074	0.00697139	0.00584918	0.703293	343.71	68.2885	0.0211572	
364.942	0.00548667	0.0010006	0.00697139	0.00557716	0.726145	10.3355	71.6191	0.0211572	
364.948	0.00404534	0.00320534	0.00697139	0.0051613	0.760285	38.3916	77.3897	0.0211572	
364.954	0.00168821	0.00438895	0.00697139	0.00470244	0.796524	68.9607	84.9413	0.0211572	
364.96	-0.000959551	0.00425363	0.00697139	0.00436052	0.822327	102.712	91.6018	0.0211572	
364.966	-0.00326032	0.00282297	0.00697139	0.00431264	0.825848	139.112	92.6187	0.0211572	
364.972	-0.00463308	0.000438163	0.00697139	0.00465375	0.800266	174.597	85.83	0.0211572	
364.978	-0.00475778	-0.00238379	0.00697139	0.00532155	0.747258	206.612	75.0592	0.0211572	
364.984	-0.00358187	-0.00501071	0.00697139	0.0061593	0.676857	234.441	64.8501	0.0211572	
364.99	-0.00136221	-0.00687927	0.00697139	0.00701285	0.602924	258.799	56.9571	0.0211572	
364.996	0.00146728	-0.00763804	0.00697139	0.00777769	0.536683	280.874	51.356	0.0211572	
365.002	0.00433782	-0.00715737	0.00697139	0.00836927	0.486451	301.219	47.7259	0.0211572	
365.008	0.00670644	-0.00559272	0.00697139	0.00873241	0.456343	320.174	45.7413	0.0211572	
365.014	0.00820548	-0.0032843	0.00697139	0.00883836	0.447686	338.186	45.1929	0.0211572	
365.02	0.00864199	-0.000727585	0.00697139	0.00867256	0.461259	355.188	46.0569	0.0211572	
365.026	0.00807616	0.00162141	0.00697139	0.00823731	0.497542	11.3521	48.4905	0.0211572	
365.032	0.0067631	0.0033651	0.00697139	0.00755403	0.555955	26.4535	52.8766	0.0211572	
365.038	0.00510094	0.00429342	0.00697139	0.00666731	0.63297	40.087	59.909	0.0211572	
365.044	0.00348988	0.00441745	0.00697139	0.00562966	0.721763	51.6906	70.9512	0.0211572	
365.05	0.00228993	0.00392705	0.00697139	0.00454593	0.808474	59.7528	87.8657	0.0211572	
365.056	0.00168467	0.00313833	0.00697139	0.00356192	0.877633	61.7729	112.139	0.0211572	
365.062	0.00168876	0.00241241	0.00697139	0.00294476	0.91465	55.0068	135.641	0.0211572	
365.068	0.00212643	0.00204945	0.00697139	0.00295329	0.914177	43.9439	135.249	0.0211572	
365.074	0.00270828	0.00220349	0.00697139	0.00349144	0.882133	39.1321	114.403	0.0211572	
365.08	0.00310434	0.00284923	0.00697139	0.00421367	0.833048	42.5464	94.7941	0.0211572	
365.086	0.00305914	0.00379702	0.00697139	0.00487603	0.783015	51.1427	81.9174	0.0211572	
365.092	0.00245902	0.00473396	0.00697139	0.00533453	0.746196	62.5508	74.8766	0.0211572	
365.098	0.0013909	0.00533032	0.00697139	0.0055088	0.731829	75.3753	72.5078	0.0211572	
365.104	9.97023e-05	0.00535461	0.00697139	0.00535554	0.744474	88.9333	74.5829	0.0211572	
365.11	-0.00104277	0.00474479	0.00697139	0.00485802	0.784428	102.395	82.221	0.0211572	
365.116	-0.00169113	0.00364674	0.00697139	0.00401978	0.846843	114.879	99.3664	0.0211572	
365.122	-0.00160383	0.00240502	0.00697139	0.00289075	0.917621	123.698	138.176	0.0211572	
365.128	-0.000769574	0.00146835	0.00697139	0.0016578	0.972121	117.659	240.94	0.0211572	
365.134	0.000584972	0.00124288	0.00697139	0.00137366	0.980774	64.7957	290.778	0.0211572	
365.14	0.00200671	0.00198651	0.00697139	0.00282367	0.921247	44.7102	141.458	0.0211572	
365.146	0.00293755	0.00367129	0.00697139	0.00470187	0.796568	51.3353	84.9516	0.0211572	
365.152	0.00288462	0.00599751	0.00697139	0.00665516	0.634025	64.3139	60.0183	0.0211572	
365.158	0.00155612	0.00838241	0.00697139	0.00852563	0.473408	79.4833	46.8507	0.0211572	
365.164	-0.00103477	0.0101751	0.00697139	0.0102276	0.340904	95.8068	39.0544	0.0211572	
365.17	-0.00450612	0.0107544	0.00697139	0.0116603	0.246896	112.734	34.2556	0.0211572	
365.176	-0.00817929	0.00976987	0.00697139	0.0127417	0.188196	129.936	31.3483	0.0211572	
365.182	-0.0113123	0.00722267	0.00697139	0.0134215	0.156729	147.443	29.7606	0.0211572	
365.188	-0.0131829	0.00354135	0.00697139	0.0136503	0.147051	164.964	29.2617	0.0211572	
365.194	-0.0133955	-0.000599779	0.00697139	0.0134089	0.157273	182.564	29.7885	0.0211572	
365.2	-0.01193	-0.00434413	0.00697139	0.0126963	0.190448	200.008	31.4605	0.0211572	
365.206	-0.0092214	-0.00694573	0.00697139	0.0115446	0.253813	216.988	34.599	0.0211572	
365.212	-0.005976	-0.00800942	0.00697139	0.00999317	0.357938	233.273	39.9704	0.0211572	
365.218	-0.00306652	-0.00753989	0.00697139	0.00813962	0.505799	247.868	49.0725	0.0211572	
365.224	-0.00117456	-0.00598584	0.00697139	0.00609999	0.681939	258.898	65.4806	0.0211572	
365.23	-0.000680493	-0.00411026	0.00697139	0.00416621	0.836464	260.599	95.874	0.0211572	
365.236	-0.0014733	-0.00276129	0.00697139	0.00312975	0.904137	241.918	127.624	0.0211572	
365.242	-0.00301233	-0.00258256	0.00697139	0.00396785	0.850465	220.607	100.667	0.0211572	
365.248	-0.00445297	-0.0038339	0.00697139	0.00587603	0.701018	220.728	67.9764	0.0211572	
365.254	-0.00494296	-0.0062878	0.00697139	0.00799808	0.517826	231.828	49.9409	0.0211572	
365.26	-0.00384681	-0.00924657	0.00697139	0.0100148	0.356345	247.411	39.8839	0.0211572	
365.266	-0.00101461	-0.0117407	0.00697139	0.0117845	0.239613	265.061	33.8947	0.0211572	
365.272	0.00321125	-0.0128558	0.00697139	0.0132508	0.164242	284.025	30.1439	0.0211572	
