363.25	0.000319478	0.00122424	0.00135969	0.00126524	0.648595	75.3742	61.573	0.00412645	
363.26	-0.000598389	0.00115579	0.00135968	0.00130151	0.632464	117.372	59.8567	0.00412643	
363.27	-0.0012758	0.000486946	0.00135966	0.00136557	0.603896	159.109	57.048	0.00412637	
363.28	-0.001348	-0.000508963	0.00135964	0.00144089	0.570329	200.685	54.0651	0.00412631	
363.29	-0.000719092	-0.00131806	0.00135964	0.00150146	0.543487	241.385	51.8838	0.0041263	
363.3	0.000322702	-0.00152017	0.00135966	0.00155404	0.520385	281.985	50.129	0.00412636	
363.31	0.00129457	-0.00100404	0.00135966	0.0016383	0.483874	322.204	47.551	0.00412637	
363.32	0.00172468	6.03525e-05	0.00135966	0.00172573	0.44687	2.00416	45.1418	0.00412637	
363.33	0.00135814	0.00120559	0.00135965	0.00181604	0.409833	41.5948	42.8967	0.00412633	
363.34	0.000248588	0.00193032	0.00135964	0.00194626	0.358968	82.6618	40.0264	0.00412632	
363.35	-0.00115206	0.00170732	0.00135962	0.00205966	0.317453	124.011	37.8221	0.00412625	
363.36	-0.00212408	0.000598375	0.00135963	0.00220676	0.267898	164.267	35.3012	0.00412629	
363.37	-0.00210707	-0.000985575	0.00135964	0.00232617	0.231413	205.068	33.4891	0.0041263	
363.38	-0.000975118	-0.00226694	0.00135964	0.00246776	0.1926	246.725	31.5677	0.00412631	
363.39	0.000838486	-0.00249098	0.00135965	0.00262831	0.154372	288.604	29.6397	0.00412635	
363.4	0.00239651	-0.00134831	0.00135966	0.00274976	0.129377	330.637	28.3308	0.00412637	
363.41	0.00282446	0.000639028	0.00135966	0.00289585	0.103511	12.7484	26.9016	0.00412638	
363.42	0.00171582	0.00250422	0.00135966	0.00303565	0.0827124	55.5822	25.6626	0.00412636	
363.43	-0.000439126	0.0031015	0.00135966	0.00313244	0.0703806	98.0587	24.8697	0.00412637	
363.44	-0.00253348	0.00202254	0.00135967	0.00324178	0.0582897	141.399	24.0309	0.00412639	
363.45	-0.00331803	-0.000282694	0.00135966	0.00333005	0.0498253	184.87	23.3939	0.00412637	
363.46	-0.00222188	-0.00251273	0.00135965	0.00335419	0.0476953	228.515	23.2253	0.00412634	
363.47	9.65676e-05	-0.00339605	0.00135967	0.00339743	0.0440793	271.629	22.9302	0.00412641	
363.48	0.00243251	-0.0024084	0.00135974	0.00342308	0.0420543	315.285	22.7594	0.00412661	
363.49	0.00340104	-2.9247e-05	0.00135967	0.00340116	0.0437763	359.507	22.9049	0.0041264	
363.5	0.00242324	0.00230262	0.00135968	0.00334278	0.0486978	43.5379	23.3051	0.00412643	
363.51	9.84743e-05	0.00329619	0.00135968	0.00329766	0.0528075	88.2888	23.624	0.00412643	
363.52	-0.00214903	0.00235187	0.00135968	0.00318584	0.0642476	132.42	24.4532	0.00412644	
363.53	-0.00303503	0.000178297	0.00135966	0.00304026	0.0820895	176.638	25.6237	0.00412638	
363.54	-0.00216833	-0.00190335	0.00135966	0.00288521	0.105246	221.276	27.0008	0.00412637	
363.55	-0.000157839	-0.00269751	0.00135966	0.00270213	0.13879	266.651	28.8301	0.00412636	
363.56	0.00163789	-0.00186292	0.00135967	0.00248055	0.189344	311.322	31.4055	0.00412639	
363.57	0.00226425	-0.000125261	0.00135965	0.00226771	0.248856	356.834	34.3528	0.00412634	
363.58	0.00149859	0.00134995	0.00135964	0.00201696	0.332768	42.0128	38.6234	0.00412632	
363.59	3.65461e-05	0.00175233	0.00135965	0.00175271	0.435671	88.8052	44.4469	0.00412635	
363.6	-0.00105436	0.00105767	0.00135965	0.00149343	0.547043	134.91	52.1635	0.00412635	
363.61	-0.00121794	-5.227e-05	0.00135966	0.00121906	0.66902	182.457	63.9038	0.00412637	
363.62	-0.000563478	-0.000768464	0.00135968	0.000952913	0.782246	233.749	81.7534	0.00412643	
363.63	0.000201125	-0.000634706	0.00135968	0.000665811	0.887015	287.582	117.006	0.00412644	
363.64	0.000431476	-7.11693e-05	0.00135969	0.000437306	0.949594	350.634	178.147	0.00412646	
363.65	0.00010474	0.000316581	0.00135969	0.000333458	0.970375	71.6934	233.626	0.00412647	
363.66	-0.000386602	0.000136364	0.00135969	0.000409947	0.955566	160.571	190.035	0.00412645	
363.67	-0.000398299	-0.000435315	0.00135968	0.000590035	0.91014	227.543	132.033	0.00412643	
363.68	0.000148621	-0.000782213	0.00135967	0.000796207	0.842437	280.758	97.8433	0.00412641	
363.69	0.000866744	-0.000493353	0.00135968	0.000997318	0.764138	330.351	78.1135	0.00412643	
363.7	0.00110955	0.000424771	0.00135968	0.00118808	0.682659	20.9484	65.5711	0.00412643	
363.71	0.00049831	0.00121827	0.00135969	0.00131624	0.625905	67.754	59.1871	0.00412647	
363.72	-0.000593026	0.00127484	0.00135967	0.00140602	0.585861	114.947	55.4068	0.00412639	
363.73	-0.00142362	0.000435906	0.00135968	0.00148887	0.549075	162.976	52.3246	0.00412645	
363.74	-0.00130516	-0.000746318	0.0013597	0.00150348	0.542626	209.762	51.8165	0.00412648	
363.75	-0.000326106	-0.00146598	0.0013597	0.00150182	0.543358	257.459	51.8737	0.00412648	
363.76	0.000871433	-0.00117081	0.0013597	0.00145952	0.56208	306.66	53.377	0.00412648	
363.77	0.00137736	-7.90434e-05	0.00135971	0.00137962	0.597647	356.716	56.4687	0.00412651	
363.78	0.000856488	0.000898837	0.00135968	0.00124156	0.659083	46.3821	62.7464	0.00412642	
363.79	-0.000183419	0.00107148	0.00135967	0.00108706	0.726435	99.7139	71.6638	0.00412639	
363.8	-0.000832534	0.000411295	0.00135964	0.000928588	0.791979	153.709	83.8927	0.00412632	
363.81	-0.000609501	-0.000492272	0.00135964	0.000783469	0.847027	218.927	99.4316	0.0041263	
363.82	0.000186854	-0.000733807	0.00135962	0.000757223	0.856338	284.286	102.876	0.00412624	
363.83	0.000800574	-7.21771e-05	0.00135961	0.000803821	0.839652	354.848	96.9118	0.00412621	
363.84	0.000497807	0.000864562	0.00135959	0.000997637	0.763978	60.0671	78.083	0.00412615	
363.85	-0.000581837	0.00113556	0.00135958	0.00127595	0.643793	117.13	61.0513	0.00412613	
363.86	-0.00157274	0.000202196	0.00135961	0.00158568	0.506568	172.674	49.1272	0.00412623	
363.87	-0.00137441	-0.00131303	0.00135963	0.0019008	0.376349	223.692	40.9833	0.00412627	
363.88	0.000152528	-0.00226138	0.00135965	0.00226652	0.24922	273.859	34.3709	0.00412634	
363.89	0.00207757	-0.00151389	0.00135967	0.00257064	0.167423	323.92	30.3052	0.00412642	
363.9	0.00289994	0.000568558	0.00135964	0.00295515	0.0942295	11.0926	26.3612	0.0041263	
