363.25	0.000230029	0.00209726	0.00135967	0.00210983	0.300012	83.7408	36.9238	0.00412639	
363.258	-0.0010868	0.00192034	0.00135967	0.00220655	0.267981	119.507	35.3054	0.00412639	
363.266	-0.0020749	0.000967359	0.00135967	0.00228932	0.242323	155.004	34.029	0.00412639	
363.274	-0.00232071	-0.000419507	0.00135967	0.00235832	0.22219	190.247	33.0333	0.00412639	
363.282	-0.00169582	-0.00171833	0.00135967	0.00241422	0.206722	225.378	32.2684	0.00412639	
363.29	-0.000420698	-0.00242113	0.00135967	0.00245741	0.195287	260.143	31.7013	0.00412639	
363.298	0.00103905	-0.00226141	0.00135967	0.00248869	0.187284	294.677	31.3028	0.00412639	
363.306	0.00215066	-0.001293	0.00135967	0.00250942	0.182111	328.985	31.0443	0.00412639	
363.314	0.00251677	0.000135071	0.00135967	0.00252039	0.179411	3.07203	30.9091	0.00412639	
363.322	0.00201659	0.00151602	0.00135967	0.00252289	0.178801	36.9349	30.8785	0.00412639	
363.33	0.000837551	0.00237504	0.00135967	0.00251839	0.179902	70.5749	30.9337	0.00412639	
363.338	-0.000611866	0.00243184	0.00135967	0.00250763	0.182552	104.123	31.0664	0.00412639	
363.346	-0.00183257	0.00168954	0.00135967	0.00249256	0.186312	137.326	31.2543	0.00412639	
363.354	-0.00243917	0.000416282	0.00135967	0.00247444	0.190902	170.315	31.4831	0.00412639	
363.362	-0.00225772	-0.000962853	0.00135967	0.00245446	0.196054	203.097	31.7394	0.00412639	
363.37	-0.00137231	-0.00201059	0.00135967	0.00243428	0.201358	235.685	32.0026	0.00412639	
363.378	-8.04048e-05	-0.00241377	0.00135967	0.00241511	0.206484	268.092	32.2566	0.00412639	
363.386	0.00121154	-0.0020701	0.00135967	0.00239857	0.210978	300.339	32.479	0.00412639	
363.394	0.00211749	-0.00109877	0.00135967	0.00238559	0.214551	332.575	32.6557	0.00412639	
363.402	0.00236977	0.000190333	0.00135967	0.00237741	0.216825	4.59195	32.7681	0.00412639	
363.41	0.00190778	0.00141448	0.00135967	0.00237495	0.21751	36.5543	32.802	0.00412639	
363.418	0.000871579	0.00221324	0.00135967	0.00237867	0.216473	68.5053	32.7507	0.00412639	
363.426	-0.000435469	0.00234888	0.00135967	0.00238891	0.213634	100.503	32.6104	0.00412639	
363.434	-0.00162814	0.00177062	0.00135967	0.0024054	0.209115	132.6	32.3868	0.00412639	
363.442	-0.0023431	0.000634505	0.00135967	0.0024275	0.203161	164.848	32.092	0.00412639	
363.45	-0.00234178	-0.000734937	0.00135967	0.0024544	0.196071	197.424	31.7402	0.00412639	
363.458	-0.00159287	-0.00190655	0.00135967	0.00248438	0.188373	230.122	31.3571	0.00412639	
363.466	-0.000301898	-0.00249761	0.00135967	0.00251579	0.180541	263.108	30.9657	0.00412639	
363.474	0.00113261	-0.00228089	0.00135967	0.00254662	0.173078	296.407	30.5909	0.00412639	
363.482	0.00223069	-0.00128541	0.00135967	0.00257454	0.166511	330.048	30.259	0.00412639	
363.49	0.00259077	0.000183231	0.00135967	0.00259724	0.161309	4.04549	29.9946	0.00412639	
363.498	0.00204697	0.00162331	0.00135967	0.00261251	0.157874	38.4154	29.8192	0.00412639	
363.506	0.000751916	0.00250768	0.00135967	0.00261798	0.156657	73.3089	29.7569	0.00412639	
363.514	-0.000827458	0.00247704	0.00135967	0.00261159	0.158079	108.472	29.8297	0.00412639	
363.522	-0.00209803	0.00152116	0.00135967	0.00259146	0.162621	144.056	30.0615	0.00412639	
363.53	-0.00255625	-3.95321e-06	0.00135967	0.00255625	0.170791	180.089	30.4755	0.00412639	
363.538	-0.00201105	-0.00149349	0.00135967	0.00250496	0.183214	216.599	31.0995	0.00412639	
363.546	-0.000686377	-0.00233843	0.00135967	0.00243709	0.200614	253.642	31.9657	0.00412639	
363.554	0.000853906	-0.00219265	0.00135967	0.00235305	0.223688	291.278	33.1073	0.00412639	
363.562	0.00194684	-0.00113518	0.00135967	0.00225362	0.253187	329.754	34.5679	0.00412639	
363.57	0.00211632	0.000331126	0.00135967	0.00214207	0.289096	8.89259	36.3682	0.00412639	
363.578	0.00132628	0.001526	0.00135967	0.0020218	0.331025	49.0055	38.5315	0.00412639	
363.586	-9.47461e-06	0.00189879	0.00135967	0.00189881	0.377138	90.2859	41.0274	0.00412639	
363.594	-0.00121386	0.00130385	0.00135967	0.00178143	0.423879	132.953	43.7307	0.00412639	
363.602	-0.00167882	8.27593e-05	0.00135967	0.00168086	0.465737	177.178	46.3472	0.00412639	
363.61	-0.00117847	-0.00109799	0.00135967	0.0016107	0.495755	222.975	48.366	0.00412639	
363.618	6.04662e-06	-0.00158514	0.00135967	0.00158515	0.506825	270.219	49.1455	0.00412639	
363.626	0.00119777	-0.00108404	0.00135967	0.00161549	0.493687	317.853	48.2226	0.00412639	
363.634	0.00169815	0.000153774	0.00135967	0.0017051	0.455514	5.17424	45.6884	0.00412639	
