364	-0.00195169	-0.000159545	0.00457459	0.0019582	0.912454	184.673	133.85	0.0138832	
364.006	-0.00189338	0.000246806	0.00457459	0.0019094	0.916578	172.573	137.271	0.0138832	
364.012	-0.00227095	0.000595176	0.00457459	0.00234765	0.876618	165.314	111.646	0.0138832	
364.018	-0.00299027	0.000609832	0.00457459	0.00305182	0.800493	168.473	85.8848	0.0138832	
364.024	-0.00379217	0.000109764	0.00457459	0.00379375	0.709015	178.342	69.0885	0.0138832	
364.03	-0.00435491	-0.000917143	0.00457459	0.00445044	0.622987	191.893	58.8941	0.0138832	
364.036	-0.00437932	-0.00228079	0.00457459	0.00493765	0.558492	207.511	53.0828	0.0138832	
364.042	-0.00372061	-0.00363667	0.00457459	0.00520272	0.523753	224.346	50.3784	0.0138832	
364.048	-0.00243281	-0.00461623	0.00457459	0.00521806	0.521755	242.21	50.2302	0.0138832	
364.054	-0.00079556	-0.00490875	0.00457459	0.0049728	0.553863	260.794	52.7076	0.0138832	
364.06	0.000803936	-0.00439992	0.00457459	0.00447276	0.62003	280.355	58.6002	0.0138832	
364.066	0.00193875	-0.00320581	0.00457459	0.00374646	0.715083	301.164	69.9607	0.0138832	
364.072	0.00230996	-0.00166637	0.00457459	0.00284828	0.823794	324.194	92.0219	0.0138832	
364.078	0.00184213	-0.000212414	0.00457459	0.00185434	0.921127	353.422	141.347	0.0138832	
364.084	0.000703506	0.000721134	0.00457459	0.00100745	0.976042	45.7089	260.166	0.0138832	
364.09	-0.000722547	0.000863901	0.00457459	0.00112623	0.970149	129.908	232.727	0.0138832	
364.096	-0.00198881	0.000188398	0.00457459	0.00199772	0.909052	174.589	131.202	0.0138832	
364.102	-0.00268148	-0.00107716	0.00457459	0.00288974	0.819125	201.886	90.7018	0.0138832	
364.108	-0.0025904	-0.00254309	0.00457459	0.00363008	0.729901	224.472	72.2035	0.0138832	
364.114	-0.00174807	-0.00375143	0.00457459	0.00413872	0.664143	245.016	63.3299	0.0138832	
364.12	-0.000439784	-0.00434929	0.00457459	0.00437147	0.633444	264.226	59.958	0.0138832	
364.126	0.000928094	-0.00420901	0.00457459	0.00431012	0.641556	282.435	60.8114	0.0138832	
364.132	0.00192736	-0.00345681	0.00457459	0.00395781	0.687797	299.142	66.2247	0.0138832	
364.138	0.00230023	-0.002425	0.00457459	0.00334241	0.765733	313.488	78.4179	0.0138832	
364.144	0.00201851	-0.00155105	0.00457459	0.00254562	0.856562	322.461	102.963	0.0138832	
364.15	0.00132594	-0.00120607	0.00457459	0.00179241	0.926111	317.711	146.231	0.0138832	
364.156	0.000636242	-0.00155205	0.00457459	0.00167739	0.934984	292.291	156.257	0.0138832	
364.162	0.000410416	-0.0024729	0.00457459	0.00250673	0.860592	279.423	104.56	0.0138832	
364.168	0.000972754	-0.00360478	0.00457459	0.00373372	0.716712	285.102	70.1993	0.0138832	
364.174	0.00239065	-0.00441986	0.00457459	0.00502498	0.547003	298.408	52.1604	0.0138832	
364.18	0.00440227	-0.00441673	0.00457459	0.00623598	0.394898	314.906	42.031	0.0138832	
364.186	0.00651618	-0.00328847	0.00457459	0.00729894	0.280025	333.222	35.9099	0.0138832	
364.192	0.00808183	-0.00105656	0.00457459	0.0081506	0.204487	352.552	32.1577	0.0138832	
