363	0.00381836	-0.00172908	0.00263594	0.00419161	0.282428	335.637	36.0311	0.00799969	
363.008	0.00384032	0.0012382	0.00263601	0.00403499	0.309884	17.8704	37.4305	0.00799989	
363.016	0.00189995	0.00337877	0.00263602	0.00387632	0.339184	60.65	38.963	0.00799995	
363.024	-0.000883602	0.00362016	0.00263605	0.00372644	0.368175	103.716	40.5305	0.00800002	
363.032	-0.00302256	0.00191777	0.00263626	0.00357962	0.397775	147.605	42.1962	0.00800066	
363.04	-0.00336687	-0.000703579	0.00263624	0.0034396	0.426916	191.803	43.9137	0.0080006	
363.048	-0.00184649	-0.00277961	0.0026362	0.00333703	0.448796	236.404	45.2627	0.00800048	
363.056	0.000656592	-0.00317663	0.0026364	0.00324377	0.469111	281.678	46.5676	0.0080011	
363.064	0.00270781	-0.00175618	0.00263619	0.00322745	0.472633	327.034	46.7994	0.00800045	
363.072	0.00314751	0.000747346	0.00263597	0.00323502	0.470911	13.357	46.6858	0.00799978	
363.08	0.00172184	0.00282612	0.00263605	0.00330934	0.454739	58.6477	45.639	0.00800004	
363.088	-0.000818868	0.00331488	0.00263607	0.00341452	0.432181	103.876	44.2333	0.00800009	
363.096	-0.00301102	0.0018701	0.00263615	0.00354451	0.404969	148.156	42.6125	0.00800033	
363.104	-0.00365676	-0.000752965	0.00263617	0.00373348	0.366821	191.635	40.456	0.0080004	
363.112	-0.00227008	-0.0031748	0.00263613	0.00390289	0.334205	234.434	38.6992	0.00800026	
363.12	0.000447334	-0.00405849	0.00263607	0.00408306	0.301322	276.29	36.9908	0.0080001	
363.128	0.00312936	-0.00287756	0.00263598	0.00425126	0.272388	317.4	35.5261	0.00799982	
363.136	0.0043671	-0.000148183	0.00263594	0.00436962	0.253092	358.057	34.5632	0.00799968	
363.144	0.00351468	0.00278246	0.00263598	0.00448275	0.235505	38.3676	33.6915	0.00799981	
363.152	0.000936411	0.00446306	0.00263606	0.00456024	0.223945	78.1505	33.12	0.00800006	
363.16	-0.00210833	0.00407089	0.0026361	0.00458446	0.220415	117.38	32.9456	0.00800019	
363.168	-0.0041954	0.00183079	0.0026361	0.00457747	0.221434	156.424	32.9959	0.00800019	
363.176	-0.00433336	-0.00118756	0.00263598	0.00449314	0.23393	195.326	33.6136	0.00799981	
363.184	-0.00258409	-0.00353935	0.00263596	0.0043823	0.251086	233.867	34.4635	0.00799975	
363.192	0.000150545	-0.00421731	0.00263561	0.00421999	0.277528	272.044	35.7842	0.00799868	
363.2	0.00259709	-0.00307367	0.0026361	0.00402397	0.311898	310.196	37.5344	0.00800017	
363.208	0.00368311	-0.000782388	0.00263616	0.00376529	0.360574	348.007	40.1139	0.00800036	
363.216	0.00315221	0.00150193	0.00263613	0.00349173	0.415928	25.4764	43.2561	0.00800026	
363.224	0.00142832	0.00279071	0.00263616	0.00313499	0.493058	62.8961	48.1791	0.00800036	
363.232	-0.00044845	0.00272135	0.00263637	0.00275805	0.578556	99.3576	54.768	0.008001	
363.24	-0.00172021	0.00167212	0.00263624	0.00239898	0.660967	135.812	62.9623	0.0080006	
363.248	-0.00199438	0.00028137	0.002636	0.00201413	0.746834	171.97	74.9861	0.00799987	
363.256	-0.00141517	-0.000687707	0.00263655	0.00157342	0.836885	205.918	96.0096	0.00800156	
363.264	-0.000626641	-0.000974869	0.0026364	0.0011589	0.907906	237.267	130.343	0.00800108	
363.272	-9.76493e-05	-0.000782352	0.00263617	0.000788422	0.956261	262.885	191.574	0.00800039	
363.28	-1.67416e-05	-0.000510819	0.00263599	0.000511093	0.981379	268.123	295.506	0.00799985	
363.288	-0.000101876	-0.000527932	0.00263567	0.000537672	0.979407	259.078	280.864	0.00799888	
363.296	1.30612e-05	-0.000801288	0.00263595	0.000801394	0.954836	270.934	188.457	0.00799971	
363.304	0.000544374	-0.00103019	0.00263585	0.00116517	0.906918	297.853	129.614	0.00799942	
363.312	0.00130996	-0.000762412	0.00263606	0.00151567	0.847639	329.8	99.6486	0.00800005	
363.32	0.00183308	0.0001766	0.00263607	0.00184157	0.78347	5.50292	82.0149	0.0080001	
363.328	0.00158413	0.00142747	0.00263605	0.00213241	0.720945	42.0223	70.8281	0.00800002	
363.336	0.000450978	0.00237947	0.00263613	0.00242183	0.655727	79.2681	62.3657	0.00800028	
363.344	-0.00121694	0.00233572	0.00263594	0.00263372	0.60704	117.52	57.3439	0.00799969	
363.352	-0.00260233	0.0011531	0.00263602	0.00284636	0.558234	156.102	53.0618	0.00799995	
363.36	-0.00291492	-0.000774983	0.00263586	0.00301619	0.519597	194.889	50.071	0.00799944	
363.368	-0.00188105	-0.00255089	0.00263577	0.00316944	0.485309	233.595	47.6483	0.00799919	
363.376	0.000162181	-0.00328058	0.00263583	0.00328458	0.460052	272.83	45.9791	0.00799937	
363.384	0.00227613	-0.00248681	0.00263584	0.0033712	0.441357	312.467	44.7978	0.00799939	
363.392	0.00340865	-0.000480798	0.00263603	0.00344239	0.426268	351.971	43.8746	0.00799996	
363.4	0.002973	0.0018383	0.00263615	0.00349544	0.415161	31.7299	43.2107	0.00800033	
363.408	0.0011295	0.00333486	0.0026361	0.00352095	0.409835	71.2891	42.8968	0.00800017	
363.416	-0.00126887	0.00330417	0.00263608	0.00353943	0.405998	111.008	42.6724	0.00800011	
363.424	-0.00310949	0.00172154	0.00263601	0.00355424	0.402923	151.029	42.4936	0.00799991	
363.432	-0.00348028	-0.000636075	0.00263601	0.00353793	0.406289	190.357	42.6894	0.0079999	
363.44	-0.0022817	-0.00268559	0.00263603	0.003524	0.409183	229.649	42.8586	0.00799997	
363.448	-5.72908e-05	-0.00344998	0.00263612	0.00345046	0.42459	269.049	43.7735	0.00800023	
363.456	0.00208774	-0.00269019	0.00263597	0.00340526	0.434122	307.813	44.352	0.00799979	
363.464	0.00325218	-0.00080851	0.00263596	0.00335118	0.445687	346.039	45.0676	0.00799976	
363.472	0.00298711	0.00131905	0.002636	0.00326538	0.464279	23.8254	46.2523	0.00799987	
363.48	0.0015146	0.00274449	0.00263664	0.00313468	0.493253	61.107	48.1925	0.00800181	
363.488	-0.000375325	0.00300136	0.00263595	0.00302474	0.517694	97.1279	49.9313	0.00799972	
363.496	-0.00192001	0.00210177	0.002636	0.00284673	0.558143	132.412	53.0543	0.00799986	
