363	0.00858312	-0.000650525	0.00697139	0.00860774	0.466606	355.666	46.4038	0.0211572	
363.008	0.00720553	0.00631359	0.00697139	0.00958024	0.388974	41.2253	41.6932	0.0211572	
363.016	0.00178112	0.0108673	0.00697139	0.0110123	0.287184	80.6922	36.2714	0.0211572	
363.024	-0.00526914	0.0111795	0.00697139	0.012359	0.207745	115.236	32.319	0.0211572	
363.032	-0.0110975	0.00730993	0.00697139	0.0132887	0.162552	146.627	30.0579	0.0211572	
363.04	-0.0136044	0.00100781	0.00697139	0.0136417	0.147406	175.763	29.2801	0.0211572	
363.048	-0.0122935	-0.00533599	0.00697139	0.0134016	0.157589	203.463	29.8047	0.0211572	
363.056	-0.00809358	-0.00970953	0.00697139	0.0126405	0.193239	230.186	31.5995	0.0211572	
363.064	-0.00271859	-0.0111655	0.00697139	0.0114917	0.257015	256.316	34.7583	0.0211572	
363.072	0.00215457	-0.00988911	0.00697139	0.0101211	0.348587	282.291	39.4652	0.0211572	
363.08	0.00544517	-0.00678524	0.00697139	0.00869996	0.459006	308.747	45.9119	0.0211572	
363.088	0.00678431	-0.00291568	0.00697139	0.00738431	0.570647	336.743	54.0919	0.0211572	
363.096	0.00628249	0.000802085	0.00697139	0.00633349	0.661872	7.27559	63.0666	0.0211572	
363.104	0.00427533	0.00375027	0.00697139	0.00568709	0.716953	41.2569	70.2348	0.0211572	
363.112	0.00117615	0.0054336	0.00697139	0.00555944	0.727621	77.7863	71.8474	0.0211572	
363.12	-0.00243771	0.00542675	0.00697139	0.00594913	0.694812	114.19	67.1412	0.0211572	
363.128	-0.00571418	0.0035064	0.00697139	0.00670423	0.629763	148.465	59.5791	0.0211572	
363.136	-0.0076009	-7.17995e-05	0.00697139	0.00760124	0.551878	180.541	52.5482	0.0211572	
363.144	-0.0071929	-0.00439408	0.00697139	0.00842886	0.481467	211.42	47.3885	0.0211572	
363.152	-0.00425089	-0.00794451	0.00697139	0.00901029	0.433772	241.85	44.3306	0.0211572	
363.16	0.000457389	-0.00923043	0.00697139	0.00924175	0.415323	272.837	43.2203	0.0211572	
363.168	0.00525462	-0.00743016	0.00697139	0.00910046	0.426546	305.268	43.8913	0.0211572	
363.176	0.00815572	-0.00294919	0.00697139	0.00867257	0.461259	340.12	46.0569	0.0211572	
363.184	0.0077587	0.00256394	0.00697139	0.00817137	0.503112	18.2867	48.8818	0.0211572	
363.192	0.00398527	0.00683043	0.00697139	0.00790805	0.525512	59.7382	50.5095	0.0211572	
363.2	-0.00176946	0.00794532	0.00697139	0.00813997	0.50577	102.555	49.0704	0.0211572	
363.208	-0.00709119	0.00529573	0.00697139	0.00885042	0.446705	143.247	45.1314	0.0211572	
363.216	-0.00975125	-6.07854e-05	0.00697139	0.00975144	0.375953	180.357	40.9613	0.0211572	
