363.25	-0.00254957	-0.000777439	0.00295197	0.00266547	0.665208	196.958	63.4543	0.00895879	
363.258	-0.0016172	-0.00211991	0.00295175	0.00266633	0.664992	232.661	63.429	0.00895814	
363.266	-9.13705e-05	-0.00265029	0.00295178	0.00265187	0.66794	268.025	63.7757	0.00895823	
363.274	0.0014886	-0.0022421	0.0029513	0.00269127	0.659828	303.581	62.8316	0.00895676	
363.282	0.00249533	-0.000942912	0.00295115	0.00266754	0.664636	339.3	63.3875	0.00895632	
363.29	0.00257159	0.000684686	0.00295125	0.00266118	0.665949	14.9092	63.5411	0.0089566	
363.298	0.00172459	0.0020889	0.00295128	0.00270882	0.656245	50.4571	62.4241	0.0089567	
363.306	0.000170422	0.00269818	0.00295135	0.00270356	0.657331	86.3859	62.547	0.00895691	
363.314	-0.00144701	0.00228314	0.00295134	0.00270307	0.65743	122.366	62.5583	0.00895688	
363.322	-0.00253116	0.00100369	0.00295206	0.0027229	0.653518	158.37	62.1178	0.00895907	
363.33	-0.00263578	-0.000662165	0.00295131	0.00271768	0.654442	194.102	62.2213	0.0089568	
363.338	-0.00175448	-0.00209608	0.0029512	0.00273345	0.6512	230.07	61.86	0.00895647	
363.346	-0.00022834	-0.00271476	0.00295139	0.00272434	0.653096	265.192	62.0708	0.00895703	
363.354	0.00138398	-0.00233871	0.00295135	0.00271753	0.654482	300.616	62.2257	0.00895693	
363.362	0.00246504	-0.00109451	0.0029513	0.00269711	0.658638	336.058	62.6956	0.00895675	
363.37	0.00264381	0.000504122	0.00295133	0.00269144	0.659799	10.7956	62.8282	0.00895685	
363.378	0.00186566	0.00188056	0.00295123	0.002649	0.668423	45.2278	63.8329	0.00895655	
363.386	0.000487914	0.00259285	0.00295122	0.00263836	0.670583	79.3429	64.0901	0.00895654	
363.394	-0.00101878	0.00239768	0.0029513	0.00260515	0.677334	113.021	64.9088	0.00895675	
363.402	-0.00214661	0.00143519	0.00295141	0.00258219	0.681999	146.234	65.4882	0.00895709	
363.41	-0.00256948	4.4154e-05	0.00295153	0.00256986	0.684513	179.016	65.8052	0.00895747	
363.418	-0.00218771	-0.00132621	0.00295145	0.0025583	0.686832	211.225	66.1009	0.00895723	
363.426	-0.00116769	-0.00230154	0.00295137	0.00258081	0.682271	243.099	65.5223	0.00895696	
363.434	0.00020359	-0.00261561	0.00295134	0.00262352	0.673616	274.451	64.4551	0.00895689	
363.442	0.00155342	-0.00216092	0.00295145	0.00266133	0.665954	305.711	63.5417	0.00895721	
363.45	0.0025139	-0.00107	0.00295141	0.00273214	0.651508	336.944	61.8941	0.0089571	
363.458	0.00280527	0.000419111	0.00295138	0.0028364	0.630147	8.49723	59.6183	0.008957	
