366.1	0.00298672	0.000763628	0.00123025	0.0030828	0.0433006	14.3418	22.865	0.00373363	
366.125	-0.00221374	0.00318535	0.00123026	0.00387906	0.00693738	124.798	18.1716	0.00373366	
366.15	-0.00270469	-0.00356302	0.0012303	0.0044733	0.0013468	232.798	15.7582	0.00373379	
366.175	0.00457544	-0.00152538	0.00123033	0.00482301	0.000460348	341.562	14.616	0.00373389	
366.2	2.24901e-05	0.00492038	0.00123029	0.00492043	0.000336243	89.7381	14.326	0.00373374	
366.225	-0.0045657	-0.00146858	0.00123022	0.00479608	0.000500774	197.831	14.6967	0.00373354	
366.25	0.00262944	-0.00353908	0.0012302	0.00440897	0.00162485	306.611	15.9868	0.00373348	
366.275	0.00217314	0.0030947	0.00123024	0.0037815	0.00887879	54.9229	18.6401	0.0037336	
366.3	-0.00285373	0.000907326	0.00123025	0.0029945	0.0516997	162.362	23.5393	0.00373364	
366.325	-5.99197e-05	-0.00205096	0.00123027	0.00205184	0.248882	268.327	34.3541	0.00373368	
366.35	0.00120637	9.43379e-05	0.00123026	0.00121005	0.616493	4.47142	58.2526	0.00373366	
366.375	0.000199335	0.000657623	0.00123027	0.00068717	0.855568	73.1372	102.579	0.0037337	
366.4	-0.000571749	0.000614046	0.00123026	0.000839016	0.792511	132.957	84.0138	0.00373367	
366.425	-0.00067875	-0.00098857	0.00123025	0.00119915	0.621857	235.527	58.7814	0.00373362	
366.45	0.00123915	-0.000344555	0.00123022	0.00128616	0.578971	344.461	54.8039	0.00373355	
366.475	-0.000322728	0.00118245	0.00123023	0.0012257	0.608763	105.266	57.5075	0.00373358	
366.5	-0.000542367	-0.000880932	0.00123027	0.00103451	0.702202	238.38	68.1384	0.0037337	
366.525	0.000982194	0.000742042	0.00123029	0.00123099	0.606188	37.0709	57.2634	0.00373376	
366.55	-0.00122945	0.000541549	0.0012303	0.00134344	0.550908	156.227	52.4706	0.00373378	
366.575	0.00026877	-0.00158536	0.00123029	0.00160798	0.425659	279.622	43.8378	0.00373375	
