363	0.00469497	0.000460513	0.00646359	0.0047175	0.766174	5.60202	78.5026	0.019616	
363.008	0.00347086	0.00291134	0.00646362	0.0045302	0.782224	39.9898	81.7487	0.0196161	
363.016	0.0012324	0.0041919	0.00646362	0.0043693	0.795744	73.6169	84.7591	0.0196161	
363.024	-0.00116112	0.00401261	0.00646367	0.00417722	0.811535	106.139	88.6572	0.0196163	
363.032	-0.00302992	0.00264837	0.00646357	0.00402421	0.823811	138.844	92.0268	0.019616	
363.04	-0.00380186	0.000699142	0.00646355	0.00386561	0.83624	169.58	95.8024	0.0196159	
363.048	-0.00350295	-0.00125017	0.00646363	0.00371935	0.84742	199.641	99.5707	0.0196162	
363.056	-0.00237806	-0.00271172	0.00646346	0.00360675	0.855821	228.751	102.677	0.0196157	
363.064	-0.00077457	-0.00349824	0.0064637	0.00358297	0.857584	257.515	103.362	0.0196164	
363.072	0.000994684	-0.00348664	0.00646372	0.00362574	0.854426	285.923	102.143	0.0196164	
363.08	0.00258824	-0.00269597	0.00646375	0.00373728	0.846071	313.832	99.0949	0.0196165	
363.088	0.00369123	-0.00120381	0.00646374	0.00388257	0.834935	341.937	95.3866	0.0196165	
363.096	0.00403154	0.000797097	0.00646354	0.00410959	0.816991	11.184	90.1145	0.0196159	
363.104	0.0033104	0.00288297	0.0064636	0.00438979	0.794037	41.052	84.3633	0.0196161	
363.112	0.00149873	0.00447559	0.00646373	0.00471986	0.765978	71.486	78.4651	0.0196165	
363.12	-0.00112736	0.00492716	0.00646366	0.00505449	0.73657	102.888	73.2697	0.0196163	
363.128	-0.00381184	0.0038035	0.00646359	0.00538486	0.706781	135.063	68.7736	0.0196161	
363.136	-0.00563778	0.00125078	0.00646378	0.00577487	0.670924	167.491	64.1309	0.0196166	
363.144	-0.00573471	-0.00216163	0.00646368	0.00612859	0.637946	200.653	60.4285	0.0196163	
363.152	-0.00379677	-0.00524568	0.00646362	0.00647555	0.605411	234.103	57.1903	0.0196161	
363.16	-0.000243045	-0.00682204	0.00646367	0.00682637	0.572531	267.96	54.2515	0.0196163	
