364	0.000337807	0.000895022	0.00123027	0.000956649	0.739097	69.3221	73.6835	0.00373369	
364.006	-0.000185876	0.000902021	0.00123027	0.000920973	0.755635	101.644	76.5378	0.00373369	
364.012	-0.000631888	0.000639372	0.00123027	0.000898932	0.765715	134.663	78.4144	0.00373369	
364.018	-0.000876944	0.000179236	0.00123027	0.000895074	0.767467	168.449	78.7525	0.00373369	
364.024	-0.000845014	-0.000345315	0.00123027	0.000912848	0.759363	202.227	77.219	0.00373369	
364.03	-0.00053574	-0.000789258	0.00123027	0.000953911	0.740376	235.832	73.895	0.00373369	
364.036	-2.36482e-05	-0.00101733	0.00123027	0.0010176	0.710293	268.668	69.27	0.00373369	
364.042	0.000556103	-0.000950396	0.00123027	0.00110114	0.669954	300.333	64.015	0.00373369	
364.048	0.00105279	-0.000581471	0.00123027	0.00120269	0.620125	331.087	58.6096	0.00373369	
364.054	0.00131817	1.53625e-05	0.00123027	0.00131826	0.563222	0.667715	53.4713	0.00373369	
364.06	0.00125918	0.000712282	0.00123027	0.00144668	0.500887	29.4956	48.7249	0.00373369	
364.066	0.000850517	0.00133796	0.00123027	0.00158541	0.435904	57.5567	44.4612	0.00373369	
364.072	0.000155619	0.00172532	0.00123027	0.00173233	0.371073	84.846	40.6905	0.00373369	
364.078	-0.000699667	0.00175343	0.00123027	0.00188787	0.308087	111.753	37.3379	0.00373369	
364.084	-0.00152976	0.00136549	0.00123027	0.00205054	0.249321	138.247	34.3759	0.00373369	
364.09	-0.00213579	0.000601552	0.00123027	0.00221889	0.196627	164.27	31.7678	0.00373369	
364.096	-0.00235669	-0.000422464	0.00123027	0.00239425	0.150515	190.163	29.441	0.00373369	
364.102	-0.00209001	-0.00150323	0.00123027	0.00257446	0.111975	215.725	27.3802	0.00373369	
364.108	-0.00132738	-0.00242083	0.00123027	0.00276086	0.0806194	241.263	25.5316	0.00373369	
364.114	-0.00017072	-0.00294721	0.00123027	0.00295215	0.0561891	266.685	23.8773	0.00373369	
364.12	0.00117343	-0.00291952	0.00123027	0.00314651	0.0379837	291.897	22.4024	0.00373369	
364.126	0.00245394	-0.00227374	0.00123027	0.0033454	0.0247944	317.183	21.0705	0.00373369	
364.132	0.00337837	-0.00107734	0.00123027	0.00354599	0.0157049	342.313	19.8786	0.00373369	
364.138	0.00371663	0.000492885	0.00123027	0.00374917	0.00962459	7.55427	18.8013	0.00373369	
364.144	0.00332309	0.00214126	0.00123027	0.00395322	0.00572662	32.7961	17.8309	0.00373369	
364.15	0.00220693	0.0035208	0.00123027	0.0041553	0.0033328	57.9194	16.9637	0.00373369	
364.156	0.000516682	0.00432573	0.00123027	0.00435647	0.001893	83.1886	16.1803	0.00373369	
364.162	-0.00143379	0.00432172	0.00123027	0.00455336	0.00106042	108.354	15.4807	0.00373369	
364.168	-0.0032778	0.00343331	0.00123027	0.00474674	0.000585396	133.673	14.85	0.00373369	
364.174	-0.00460705	0.00176648	0.00123027	0.0049341	0.000321539	159.022	14.2861	0.00373369	
364.18	-0.00509885	-0.000380758	0.00123027	0.00511304	0.000177541	184.271	13.7862	0.00373369	
364.186	-0.00459085	-0.00261639	0.00123027	0.00528407	9.86698e-05	209.679	13.34	0.00373369	
364.192	-0.0031236	-0.00445889	0.00123027	0.00544413	5.59538e-05	234.987	12.9478	0.00373369	
364.198	-0.000927699	-0.00551643	0.00123027	0.0055939	3.24086e-05	260.454	12.6011	0.00373369	
364.204	0.0015745	-0.00551052	0.00123027	0.00573104	1.94015e-05	285.946	12.2996	0.00373369	
364.21	0.00386638	-0.00439569	0.00123027	0.00585414	1.21124e-05	311.334	12.0409	0.00373369	
364.216	0.00548475	-0.00234213	0.00123027	0.00596389	7.89123e-06	336.876	11.8193	0.00373369	
364.222	0.00605312	0.000244144	0.00123027	0.00605804	5.4296e-06	2.30969	11.6357	0.00373369	
364.228	0.00542416	0.00287125	0.00123027	0.00613723	3.94643e-06	27.8943	11.4855	0.00373369	
364.234	0.00368822	0.00498445	0.00123027	0.00620062	3.04788e-06	53.5006	11.3681	0.00373369	
364.24	0.00119254	0.00613264	0.00123027	0.00624752	2.51335e-06	78.9958	11.2828	0.00373369	
364.246	-0.001587	0.00607462	0.00123027	0.0062785	2.21094e-06	104.641	11.2271	0.00373369	
364.252	-0.00407121	0.00479935	0.00123027	0.00629352	2.07718e-06	130.307	11.2003	0.00373369	
364.258	-0.00574246	0.00257278	0.00123027	0.00629246	2.08638e-06	155.866	11.2022	0.00373369	
364.264	-0.00627344	-0.000172932	0.00123027	0.00627583	2.23556e-06	181.579	11.2319	0.00373369	
364.27	-0.00555438	-0.00285316	0.00123027	0.00624433	2.54662e-06	207.189	11.2885	0.00373369	
364.276	-0.00373369	-0.00494741	0.00123027	0.00619817	3.0786e-06	232.959	11.3726	0.00373369	
364.282	-0.00119589	-0.00602033	0.00123027	0.00613796	3.93479e-06	258.765	11.4841	0.00373369	
364.288	0.00151663	-0.0058722	0.00123027	0.00606489	5.28261e-06	284.482	11.6225	0.00373369	
364.294	0.00387335	-0.00455475	0.00123027	0.00597902	7.43416e-06	310.378	11.7894	0.00373369	
364.3	0.00538156	-0.00237368	0.00123027	0.0058818	1.08809e-05	336.199	11.9843	0.00373369	
364.306	0.0057691	0.000223575	0.00123027	0.00577344	1.65143e-05	2.21933	12.2092	0.00373369	
364.312	0.00497864	0.00268253	0.00123027	0.00565533	2.57934e-05	28.3161	12.4642	0.00373369	
364.318	0.00322068	0.00449368	0.00123027	0.00552865	4.11889e-05	54.3703	12.7498	0.00373369	
364.324	0.000875317	0.00532173	0.00123027	0.00539323	6.71374e-05	80.6596	13.0699	0.00373369	
364.33	-0.00152979	0.00502381	0.00123027	0.00525156	0.00011049	106.936	13.4225	0.00373369	
364.336	-0.0035116	0.00370289	0.00123027	0.00510321	0.000183531	133.481	13.8127	0.00373369	
364.342	-0.00465633	0.00167797	0.00123027	0.00494944	0.000305828	160.183	14.2419	0.00373369	
364.348	-0.00475791	-0.000577608	0.00123027	0.00479284	0.000506241	186.922	14.7072	0.00373369	
364.354	-0.00384055	-0.00259013	0.00123027	0.00463234	0.000834431	213.996	15.2168	0.00373369	
364.36	-0.00215745	-0.00391675	0.00123027	0.00447163	0.00135298	241.153	15.7636	0.00373369	
364.366	-9.82413e-05	-0.00430885	0.00123027	0.00430997	0.00216254	268.694	16.3549	0.00373369	
364.372	0.00185201	-0.00371376	0.00123027	0.00414993	0.00338228	296.505	16.9856	0.00373369	
364.378	0.00325058	-0.00232131	0.00123027	0.00399434	0.00514058	324.468	17.6473	0.00373369	
364.384	0.00381377	-0.000475643	0.00123027	0.00384331	0.00760031	352.891	18.3407	0.00373369	
364.39	0.00343894	0.00136492	0.00123027	0.00369991	0.010865	21.6482	19.0516	0.00373369	
364.396	0.00226383	0.00275655	0.00123027	0.003567	0.0149484	50.6053	19.7615	0.00373369	
364.402	0.000595187	0.00339386	0.00123027	0.00344565	0.0198007	80.0531	20.4575	0.00373369	
364.408	-0.00112479	0.0031439	0.00123027	0.00333905	0.0251444	109.686	21.1106	0.00373369	
364.414	-0.00248027	0.00209795	0.00123027	0.00324855	0.0306176	139.774	21.6987	0.00373369	
364.42	-0.00312883	0.000545014	0.00123027	0.00317595	0.0357187	170.119	22.1947	0.00373369	
364.426	-0.00292502	-0.00109378	0.00123027	0.00312283	0.0398927	200.503	22.5722	0.00373369	
364.432	-0.00193709	-0.00240561	0.00123027	0.00308857	0.0427981	231.158	22.8226	0.00373369	
364.438	-0.000444038	-0.00304086	0.00123027	0.00307311	0.0441661	261.692	22.9374	0.00373369	
364.444	0.00116824	-0.00284441	0.00123027	0.00307497	0.0439996	292.329	22.9235	0.00373369	
364.45	0.00246398	-0.00186743	0.00123027	0.00309168	0.0425272	322.842	22.7997	0.00373369	
364.456	0.00309724	-0.000379535	0.00123027	0.00312041	0.0400928	353.014	22.5898	0.00373369	
364.462	0.00290443	0.00123952	0.00123027	0.00315786	0.0370961	23.1113	22.3218	0.00373369	
364.468	0.00193483	0.00254894	0.00123027	0.0032001	0.0339468	52.7989	22.0272	0.00373369	
364.474	0.000430627	0.0032153	0.00123027	0.00324401	0.0309176	82.3717	21.7291	0.00373369	
364.48	-0.00121338	0.00305312	0.00123027	0.0032854	0.028277	111.674	21.4553	0.00373369	
364.486	-0.00256512	0.0021094	0.00123027	0.00332105	0.0261603	140.568	21.225	0.00373369	
364.492	-0.00329027	0.000618005	0.00123027	0.00334781	0.0246626	169.362	21.0553	0.00373369	
364.498	-0.00320227	-0.00102707	0.00123027	0.00336295	0.0238488	197.783	20.9606	0.00373369	
364.504	-0.00233106	-0.00242499	0.00123027	0.00336369	0.0238093	226.132	20.9559	0.00373369	
364.51	-0.000907055	-0.00322285	0.00123027	0.00334806	0.0246489	254.281	21.0538	0.00373369	
364.516	0.000695064	-0.00324074	0.00123027	0.00331444	0.0265419	282.105	21.2673	0.00373369	
364.522	0.00209169	-0.00250165	0.00123027	0.00326089	0.0298163	309.9	21.6166	0.00373369	
364.528	0.00294472	-0.00121793	0.00123027	0.00318665	0.0349244	337.53	22.1202	0.00373369	
364.534	0.0030804	0.000262113	0.00123027	0.00309153	0.0425401	4.86361	22.8007	0.00373369	
364.54	0.00251724	0.00158402	0.00123027	0.00297416	0.0538196	32.1809	23.7006	0.00373369	
