363.25	9.67047e-05	0.00210757	0.00135967	0.00210979	0.300029	87.3729	36.9247	0.00412639	
363.26	-0.00149408	0.00165375	0.00135967	0.00222871	0.26095	132.096	34.9543	0.00412639	
363.27	-0.00232054	0.000151407	0.00135967	0.00232548	0.23163	176.267	33.4999	0.00412639	
363.28	-0.00183456	-0.00154959	0.00135967	0.00240142	0.210197	220.187	32.4404	0.00412639	
363.29	-0.0002683	-0.00244268	0.00135967	0.00245737	0.195299	263.732	31.7018	0.00412639	
363.3	0.00149412	-0.00199796	0.00135967	0.00249485	0.185738	306.79	31.2256	0.00412639	
363.31	0.00247491	-0.000453107	0.00135967	0.00251605	0.180477	349.625	30.9625	0.00412639	
363.32	0.00213702	0.00134114	0.00135967	0.002523	0.178775	32.1115	30.8772	0.00412639	
363.33	0.000688994	0.00242213	0.00135967	0.00251822	0.179945	74.1212	30.9359	0.00412639	
363.34	-0.00109451	0.00225241	0.00135967	0.00250426	0.183388	115.916	31.1082	0.00412639	
363.35	-0.00229262	0.000955661	0.00135967	0.00248383	0.188513	157.372	31.3641	0.00412639	
363.36	-0.00233424	-0.000775287	0.00135967	0.00245963	0.194713	198.373	31.6728	0.00412639	
363.37	-0.00124685	-0.00209078	0.00135967	0.00243434	0.201341	239.19	32.0018	0.00412639	
363.38	0.000407141	-0.00237609	0.00135967	0.00241071	0.207671	279.723	32.3154	0.00412639	
363.39	0.00183242	-0.00153673	0.00135967	0.00239151	0.212918	320.016	32.5749	0.00412639	
363.4	0.00237914	2.52229e-07	0.00135967	0.00237914	0.216342	0.00607433	32.7443	0.00412639	
363.41	0.00181886	0.00152711	0.00135967	0.00237494	0.217513	40.0167	32.8021	0.00412639	
363.42	0.000412964	0.00234464	0.00135967	0.00238073	0.2159	80.0109	32.7224	0.00412639	
363.43	-0.00119727	0.00207572	0.00135967	0.00239627	0.211609	119.976	32.5102	0.00412639	
363.44	-0.00227918	0.00081783	0.00135967	0.00242147	0.204772	160.261	32.1718	0.00412639	
363.45	-0.00229382	-0.000873318	0.00135967	0.00245444	0.19606	200.843	31.7397	0.00412639	
363.46	-0.00118196	-0.00219397	0.00135967	0.00249209	0.186428	241.687	31.2601	0.00412639	
363.47	0.000574361	-0.00246539	0.00135967	0.00253141	0.176731	283.114	30.7746	0.00412639	
363.48	0.00210508	-0.00147092	0.00135967	0.00256807	0.168018	325.056	30.3353	0.00412639	
363.49	0.00257551	0.000335473	0.00135967	0.00259727	0.161302	7.42127	29.9943	0.00412639	
363.5	0.00166327	0.00201781	0.00135967	0.00261496	0.157328	50.5015	29.7913	0.00412639	
363.51	-0.00019133	0.00260944	0.00135967	0.00261645	0.156997	94.1936	29.7744	0.00412639	
363.52	-0.0019426	0.00172494	0.00135967	0.0025979	0.161157	138.396	29.9869	0.00412639	
363.53	-0.00255166	-0.000152565	0.00135967	0.00255622	0.170799	183.422	30.4759	0.00412639	
363.54	-0.00162654	-0.00188457	0.00135967	0.00248942	0.187101	229.203	31.2937	0.00412639	
363.55	0.000237822	-0.00238516	0.00135967	0.00239698	0.211412	275.694	32.5005	0.00412639	
363.56	0.00182859	-0.00136168	0.00135967	0.00227989	0.245164	323.326	34.1697	0.00412639	
363.57	0.00209381	0.000452067	0.00135967	0.00214206	0.289098	12.1835	36.3683	0.00412639	
