363	0.00866829	0.000444682	0.00457439	0.00867969	0.165273	2.93669	30.1962	0.0138826	
363.008	0.00750981	0.00334134	0.00457459	0.0082196	0.199043	23.9857	31.8878	0.0138832	
363.016	0.00540051	0.00534598	0.0045746	0.00759902	0.251659	44.7093	34.492	0.0138833	
363.024	0.00289179	0.00621238	0.00457456	0.00685245	0.325653	65.0386	38.2495	0.0138831	
363.032	0.000478909	0.00601026	0.00457443	0.00602931	0.41953	85.4442	43.4703	0.0138827	
363.04	-0.0014045	0.00500172	0.00457458	0.00519517	0.524734	105.685	50.4515	0.0138832	
363.048	-0.00259342	0.00353629	0.00457461	0.00438534	0.631611	126.255	59.7687	0.0138833	
363.056	-0.00303372	0.00189345	0.00457464	0.00357612	0.736719	148.03	73.2939	0.0138834	
363.064	-0.00275904	0.000379554	0.00457449	0.00278503	0.830831	172.167	94.1101	0.0138829	
363.072	-0.00194907	-0.000745952	0.00457442	0.00208694	0.901164	200.943	125.588	0.0138827	
363.08	-0.000804579	-0.00134118	0.00457432	0.001564	0.943224	239.04	167.576	0.0138824	
363.088	0.00042151	-0.00126434	0.00457437	0.00133275	0.958445	288.438	196.654	0.0138825	
363.096	0.00140363	-0.000580726	0.00457441	0.00151902	0.946358	337.524	172.542	0.0138827	
363.104	0.00185398	0.00052642	0.00457469	0.00192727	0.915081	15.8514	136.001	0.0138835	
363.112	0.00159724	0.00171982	0.00457487	0.00234711	0.876685	47.1163	111.678	0.0138841	
363.12	0.000674827	0.00258127	0.00457496	0.00266802	0.843624	75.3489	98.2475	0.0138843	
363.128	-0.000576888	0.0027272	0.00457501	0.00278755	0.830587	101.944	94.0355	0.0138845	
363.136	-0.00171818	0.00208858	0.00457479	0.0027045	0.839672	129.443	96.9185	0.0138838	
363.144	-0.00222373	0.000887162	0.00457458	0.00239417	0.87201	158.25	109.476	0.0138832	
363.152	-0.00185555	-0.000386512	0.00457453	0.00189538	0.917745	191.766	138.284	0.013883	
363.16	-0.000726865	-0.00119253	0.00457443	0.00139659	0.954464	238.637	187.668	0.0138827	
363.168	0.000729829	-0.0010274	0.00457429	0.00126024	0.96276	305.389	207.966	0.0138823	
363.176	0.00185475	9.36803e-05	0.00457448	0.00185712	0.920897	2.89145	141.132	0.0138829	
363.184	0.0020498	0.00182374	0.00457453	0.00274367	0.835385	41.66	95.5295	0.013883	
