363	0.00976534	-0.00100921	0.0069714	0.00981735	0.370998	354.1	40.6863	0.0211572	
363.008	0.00818058	0.00649326	0.00697136	0.0104443	0.32554	38.4405	38.2436	0.0211571	
363.016	0.0023084	0.0113116	0.00697139	0.0115447	0.253803	78.4658	34.5985	0.0211571	
363.024	-0.00516464	0.0115196	0.00697138	0.0126244	0.194049	114.148	31.6397	0.0211571	
363.032	-0.0112212	0.00730073	0.00697122	0.0133872	0.158205	146.951	29.8362	0.0211566	
363.04	-0.013579	0.000630718	0.00697143	0.0135936	0.14941	177.341	29.3839	0.0211573	
363.048	-0.011869	-0.00585405	0.00697147	0.0132341	0.164997	206.254	30.1822	0.0211574	
363.056	-0.00723566	-0.0100475	0.00697151	0.0123817	0.20656	234.241	32.2604	0.0211575	
363.064	-0.00159458	-0.0109984	0.00697137	0.0111134	0.28065	261.751	35.9414	0.0211571	
363.072	0.00319094	-0.00909757	0.00697135	0.00964095	0.384328	289.328	41.4305	0.021157	
363.08	0.00603097	-0.00551779	0.00697136	0.00817427	0.502863	317.544	48.8642	0.021157	
363.088	0.00666697	-0.00147186	0.00697148	0.00682751	0.619055	347.551	58.504	0.0211574	
363.096	0.00545082	0.00199661	0.00697149	0.00580498	0.707036	20.1175	68.8094	0.0211575	
363.104	0.00295824	0.00437755	0.00697138	0.00528338	0.750375	55.9502	75.6013	0.0211571	
363.112	-0.000244034	0.00535727	0.00697149	0.00536283	0.743881	92.6081	74.4826	0.0211575	
363.12	-0.0036329	0.00469426	0.00697154	0.00593583	0.695954	127.736	67.293	0.0211576	
363.128	-0.00643082	0.00234847	0.00697162	0.00684622	0.617439	159.938	58.3453	0.0211579	
363.136	-0.00775974	-0.00139644	0.00697156	0.00788439	0.527552	190.202	50.6623	0.0211577	
363.144	-0.00684211	-0.00561081	0.00697143	0.00884848	0.446866	219.353	45.1415	0.0211573	
363.152	-0.00350464	-0.00891154	0.00697139	0.00957591	0.389306	248.532	41.7121	0.0211572	
363.16	0.00141543	-0.00991447	0.00697149	0.010015	0.356344	278.125	39.8839	0.0211575	
363.168	0.00635392	-0.00779728	0.00697142	0.0100583	0.353162	309.176	39.7117	0.0211572	
363.176	0.00934021	-0.00300633	0.00697144	0.00981211	0.371395	342.158	40.7083	0.0211573	
363.184	0.00892871	0.00287907	0.00697146	0.00938141	0.404365	17.872	42.5774	0.0211574	
363.192	0.00497515	0.00753605	0.00697136	0.00903018	0.432171	56.568	44.2327	0.0211571	
363.2	-0.00104282	0.00888416	0.00697143	0.00894515	0.439028	96.6947	44.6536	0.0211573	
363.208	-0.00678934	0.00642892	0.00697142	0.0093502	0.4068	136.562	42.7192	0.0211572	
363.216	-0.00988875	0.00105313	0.00697122	0.00994467	0.361499	173.921	40.1644	0.0211566	
363.224	-0.009247	-0.00503653	0.00697142	0.0105297	0.319608	208.576	37.9341	0.0211572	
363.232	-0.00522581	-0.00936333	0.00697142	0.0107229	0.306385	240.833	37.2504	0.0211573	
363.24	0.000231486	-0.010346	0.00697142	0.0103485	0.332287	271.282	38.598	0.0211573	
363.248	0.00464337	-0.00801049	0.00697134	0.00925899	0.413958	300.099	43.1395	0.021157	
363.256	0.0062653	-0.00398008	0.00697153	0.0074226	0.567341	327.574	53.8139	0.0211576	
