363.25	-0.00109217	0.000797646	0.000710009	0.00135243	0.162976	143.858	30.0795	0.00215477	
363.27	-0.000651477	-0.00126399	0.000710009	0.001422	0.13458	242.733	28.6079	0.00215477	
363.29	0.00138343	-0.00050274	0.000710009	0.00147194	0.116608	340.029	27.6373	0.00215477	
363.31	0.000372149	0.00142666	0.000710009	0.0014744	0.115774	75.38	27.5913	0.00215477	
363.33	-0.00137991	0.000276103	0.000710009	0.00140726	0.140266	168.685	28.9077	0.00215477	
363.35	-0.000223795	-0.00124175	0.000710009	0.00126175	0.206173	259.784	32.2412	0.00215477	
363.37	0.00102349	-0.000215018	0.000710009	0.00104584	0.337952	348.136	38.8976	0.00215477	
363.39	0.000239253	0.000747505	0.000710009	0.00078486	0.542819	72.2517	51.8316	0.00215477	
363.41	-0.000443808	0.000276422	0.000710009	0.000522852	0.762507	148.084	77.805	0.00215477	
363.43	-0.000299464	-0.000145581	0.000710009	0.000332975	0.895863	205.926	122.173	0.00215477	
363.45	-0.000115691	-0.000278563	0.000710009	0.000301632	0.913712	247.446	134.868	0.00215477	
363.47	0.000186514	-0.000314506	0.000710009	0.000365652	0.875806	300.67	111.255	0.00215477	
363.49	0.000434341	4.41543e-06	0.000710009	0.000434363	0.829334	0.582439	93.6555	0.00215477	
363.51	0.000273259	0.000468831	0.000710009	0.000542654	0.746716	59.7641	74.9659	0.00215477	
363.53	-0.000420996	0.00063522	0.000710009	0.000762064	0.56214	123.535	53.382	0.00215477	
363.55	-0.00105235	-0.000300742	0.000710009	0.00109448	0.304797	195.949	37.1689	0.00215477	
363.57	0.000121234	-0.0014796	0.000710009	0.00148456	0.112373	274.684	27.4024	0.00215477	
363.59	0.00186083	-0.000105038	0.000710009	0.00186379	0.0318923	356.769	21.8267	0.00215477	
363.61	0.000369574	0.00213608	0.000710009	0.00216782	0.00945618	80.1841	18.7657	0.00215477	
363.63	-0.0022503	0.000669778	0.000710009	0.00234786	0.00422187	163.425	17.3266	0.00215477	
363.65	-0.00100892	-0.00216227	0.000710009	0.00238607	0.00352844	244.986	17.0491	0.00215477	
363.67	0.00185225	-0.00139405	0.000710009	0.00231823	0.00484232	323.034	17.5481	0.00215477	
363.69	0.00183221	0.00132689	0.000710009	0.00226222	0.00624558	35.9121	17.9826	0.00215477	
363.71	-0.000620623	0.0023256	0.000710009	0.00240699	0.00319449	104.942	16.901	0.00215477	
363.73	-0.00286692	0.000207238	0.000710009	0.0028744	0.000276097	175.866	14.1527	0.00215477	
363.75	-0.00107928	-0.00343581	0.000710009	0.00360134	2.59003e-06	252.561	11.2959	0.00215477	
363.77	0.0039976	-0.00190995	0.000710009	0.00443043	3.50669e-09	334.463	9.18207	0.00215477	
363.79	0.00261716	0.00450486	0.000710009	0.00520992	2.03234e-12	59.8449	7.80828	0.00215477	
363.81	-0.00490198	0.00313395	0.000710009	0.00581817	2.62182e-15	147.408	6.99198	0.00215477	
363.83	-0.00341811	-0.00513241	0.000710009	0.00616645	4.17481e-17	236.337	6.59707	0.00215477	
363.85	0.00514734	-0.0034584	0.000710009	0.00620126	2.72393e-17	326.104	6.56004	0.00215477	
363.87	0.00327607	0.00491465	0.000710009	0.00590647	9.38927e-16	56.3128	6.88745	0.00215477	
363.89	-0.00442628	0.00292153	0.000710009	0.00530352	7.65796e-13	146.574	7.67047	0.00215477	
363.91	-0.00246634	-0.00370272	0.000710009	0.00444893	2.97957e-09	236.333	9.14389	0.00215477	
363.93	0.00279327	-0.00199199	0.000710009	0.0034308	8.50945e-06	324.506	11.8575	0.00215477	
363.95	0.00157711	0.0017718	0.000710009	0.00237204	0.0037701	48.3272	17.15	0.00215477	
363.97	-0.000728152	0.00128528	0.000710009	0.00147721	0.114825	119.533	27.5388	0.00215477	
363.99	-0.00115539	0.000243747	0.000710009	0.00118083	0.250831	168.087	34.4509	0.00215477	
