363.25	-1312.07	2719.43	0.00151021	0.00620001	0.00021885	205.756	13.9562	0.00458327	1.03343e-08
363.27	915.443	-2360.16	0.00151021	0.00519809	0.00267569	21.2	16.6463	0.00458327	8.66426e-09
363.29	-306.125	1957.99	0.00151021	0.00406934	0.0265079	188.886	21.2635	0.00458327	6.78286e-09
363.31	-301.738	-1601.32	0.00151021	0.00334599	0.0859153	349.329	25.8604	0.00458327	5.57715e-09
363.33	683.515	1328.01	0.00151021	0.00306691	0.127195	152.766	28.2137	0.00458327	5.11197e-09
363.35	-695.65	-1111.74	0.00151021	0.00269291	0.203969	327.965	32.132	0.00458327	4.48859e-09
363.37	347.764	887.272	0.00151021	0.00195685	0.431934	158.597	44.2183	0.00458327	3.26172e-09
363.39	187.413	-607.22	0.00151021	0.00130489	0.688467	17.1524	66.3111	0.00458327	2.17501e-09
363.41	-645.366	296.435	0.00151021	0.00145829	0.627373	245.329	59.3356	0.00458327	2.43071e-09
363.43	797.918	-61.9271	0.00151021	0.00164336	0.553192	85.5621	52.6536	0.00458327	2.73918e-09
363.45	-575.117	38.6191	0.00151021	0.00118359	0.735566	266.158	73.1067	0.00458327	1.97284e-09
363.47	111.257	-293.675	0.00151021	0.00064485	0.91287	20.7488	134.184	0.00458327	1.07485e-09
363.49	318.899	747.844	0.00151021	0.0016694	0.542829	156.905	51.8323	0.00458327	2.78258e-09
363.51	-446.245	-1173.86	0.00151021	0.00257868	0.232755	339.186	33.5554	0.00458327	4.29819e-09
363.53	157.349	1292.04	0.00151021	0.00267264	0.20889	173.056	32.3757	0.00458327	4.45481e-09
363.55	437.684	-922.395	0.00151021	0.00209644	0.381548	25.3847	41.2741	0.00458327	3.49439e-09
363.57	-1061.33	109.042	0.00151021	0.00219078	0.349174	264.134	39.4968	0.00458327	3.65163e-09
363.59	1418.87	863.16	0.00151021	0.00341025	0.0781155	121.314	25.3732	0.00458327	5.68426e-09
363.61	-1356.88	-1584.02	0.00151021	0.00428278	0.0179328	319.416	20.2038	0.00458327	7.13862e-09
363.63	938.598	1713.84	0.00151021	0.00401237	0.0293236	151.292	21.5655	0.00458327	6.68788e-09
363.65	-394.824	-1156.84	0.00151021	0.00250997	0.251298	341.155	34.4741	0.00458327	4.18366e-09
363.67	-16.4426	116.049	0.00151021	0.000240673	0.987382	188.064	359.528	0.00458327	4.01158e-10
363.69	154.859	1002.43	0.00151021	0.00208279	0.386349	171.218	41.5445	0.00458327	3.47164e-09
363.71	-60.848	-1784.87	0.00151021	0.00366716	0.0524351	358.047	23.5956	0.00458327	6.11248e-09
363.73	-95.6962	1999.12	0.00151021	0.00410966	0.0246592	182.741	21.0549	0.00458327	6.85006e-09
363.75	141.761	-1678.8	0.00151021	0.00345949	0.0725312	4.82669	25.0119	0.00458327	5.76635e-09
363.77	-18.2847	1066.51	0.00151021	0.00219028	0.349342	180.982	39.5058	0.00458327	3.6508e-09
363.79	-186.794	-460.331	0.00151021	0.00102009	0.796025	337.914	84.8244	0.00458327	1.70031e-09
363.81	307.658	57.8583	0.00151021	0.000642813	0.913395	100.651	134.609	0.00458327	1.07145e-09
363.83	-223.621	116.378	0.00151021	0.000517641	0.94295	242.506	167.16	0.00458327	8.62813e-10
363.85	-46.1666	-171.729	0.00151021	0.000365146	0.971193	344.953	236.97	0.00458327	6.08631e-10
363.87	339.271	240.909	0.00151021	0.000854419	0.852107	125.378	101.272	0.00458327	1.42416e-09
363.89	-441.938	-376.555	0.00151021	0.0011922	0.732275	310.433	72.5788	0.00458327	1.98719e-09
363.91	220.207	519.86	0.00151021	0.00115929	0.744806	157.043	74.6394	0.00458327	1.93232e-09
363.93	290.38	-554.157	0.00151021	0.00128465	0.696422	27.6547	67.3556	0.00458327	2.14128e-09
363.95	-891.463	400.785	0.00151021	0.002007	0.413516	245.792	43.1134	0.00458327	3.3453e-09
363.97	1321.68	-90.22	0.00151021	0.00272022	0.197464	86.0949	31.8094	0.00458327	4.53412e-09
363.99	-1392.05	-239.12	0.00151021	0.00290028	0.158173	279.747	29.8346	0.00458327	4.83424e-09
364.01	1080.86	414.176	0.00151021	0.00237678	0.289837	110.966	36.4058	0.00458327	3.96166e-09
364.03	-537.696	-327.68	0.00151021	0.00129296	0.69316	301.359	66.9228	0.00458327	2.15513e-09
364.05	-0.836263	5.77016	0.00151021	1.19721e-05	0.999969	188.246	7227.51	0.00458327	1.99554e-11
364.07	334.372	395.877	0.00151021	0.00106405	0.780197	139.814	81.3204	0.00458327	1.77357e-09
364.09	-394.816	-664.343	0.00151021	0.00158687	0.575769	329.277	54.5279	0.00458327	2.64502e-09
364.11	268.882	630.619	0.00151021	0.00140769	0.647639	156.908	61.4684	0.00458327	2.34637e-09
364.13	-141.964	-248.282	0.00151021	0.000587273	0.927178	330.24	147.34	0.00458327	9.78877e-10
364.15	196.733	-385.847	0.00151021	0.000889334	0.840809	27.0157	97.296	0.00458327	1.48236e-09
364.17	-517.277	1073.72	0.00151021	0.00244727	0.269015	205.723	35.3572	0.00458327	4.07916e-09
364.19	1041.59	-1597.31	0.00151021	0.00391562	0.034693	33.108	22.0983	0.00458327	6.52663e-09
364.21	-1580.34	1802.75	0.00151021	0.00492271	0.00492926	221.239	17.5774	0.00458327	8.20527e-09
364.23	1891.78	-1655.07	0.00151021	0.00516135	0.0029085	48.8182	16.7647	0.00458327	8.60303e-09
364.25	-1782.6	1246.14	0.00151021	0.00446607	0.0126176	235.044	19.3747	0.00458327	7.44412e-09
364.27	1196.11	-755.966	0.00151021	0.0029055	0.157127	57.7063	29.781	0.00458327	4.84293e-09
364.29	-253.888	382.345	0.00151021	0.000942427	0.823073	213.585	91.8148	0.00458327	1.57085e-09
364.31	-768.862	-264.009	0.00151021	0.00166925	0.542887	288.951	51.8369	0.00458327	2.78233e-09
364.33	1531.56	425.777	0.00151021	0.00326413	0.0967354	105.536	26.5089	0.00458327	5.44072e-09
364.35	-1752.75	-768.999	0.00151021	0.00393023	0.0338321	293.689	22.0162	0.00458327	6.55098e-09
364.37	1324.83	1114.93	0.00151021	0.00355552	0.0625738	130.083	24.3365	0.00458327	5.9264e-09
364.39	-369.998	-1286.14	0.00151021	0.00274806	0.190984	343.951	31.4872	0.00458327	4.58051e-09
364.41	-792.092	1190.73	0.00151021	0.00293658	0.150995	213.633	29.4658	0.00458327	4.89474e-09
364.43	1759.07	-867.876	0.00151021	0.00402773	0.0285399	63.7395	21.4832	0.00458327	6.7135e-09
364.45	-2198.54	468.348	0.00151021	0.00461574	0.00936606	257.974	18.7464	0.00458327	7.6936e-09
364.47	1974.24	-174.923	0.00151021	0.00406974	0.0264891	84.9367	21.2615	0.00458327	6.78352e-09
364.49	-1190.48	101.207	0.00151021	0.00245332	0.267274	265.141	35.27	0.00458327	4.08924e-09
364.51	137.053	-222.434	0.00151021	0.000536482	0.938853	31.6394	161.289	0.00458327	8.94217e-10
364.53	837.191	378.723	0.00151021	0.00188679	0.458203	114.341	45.8603	0.00458327	3.14493e-09
364.55	-1461.96	-354.279	0.00151021	0.00308885	0.123484	283.622	28.0132	0.00458327	5.14855e-09
364.57	1633.41	-5.30686	0.00151021	0.00335403	0.084906	89.8139	25.7984	0.00458327	5.59056e-09
364.59	-1420.81	697.999	0.00151021	0.00325051	0.0986358	243.837	26.62	0.00458327	5.41801e-09
364.61	1002.47	-1543.23	0.00151021	0.00377872	0.0437049	33.0076	22.8989	0.00458327	6.29844e-09
364.63	-573.177	2246.56	0.00151021	0.00476081	0.00695102	194.313	18.1752	0.00458327	7.93541e-09
364.65	270.766	-2520.87	0.00151021	0.00520608	0.00262734	6.13062	16.6207	0.00458327	8.67759e-09
364.67	-149.743	2206.36	0.00151021	0.00454093	0.0108838	183.883	19.0553	0.00458327	7.5689e-09
364.69	198.988	-1334.84	0.00151021	0.00277123	0.185703	8.47879	31.2239	0.00458327	4.61913e-09
364.71	-378.282	113.603	0.00151021	0.000811028	0.865714	253.284	106.69	0.00458327	1.35184e-09
364.73	645.554	1156.66	0.00151021	0.00271994	0.19753	150.833	31.8127	0.00458327	4.53365e-09
364.75	-961.54	-2188.01	0.00151021	0.00490752	0.00509335	336.277	17.6319	0.00458327	8.17994e-09
364.77	1278.52	2789.64	0.00151021	0.00630114	0.000165872	155.378	13.7322	0.00458327	1.05029e-08
364.79	-1531.41	-2902.55	0.00151021	0.00673873	4.74792e-05	332.184	12.8405	0.00458327	1.12322e-08
364.81	1646.22	2583.36	0.00151021	0.00629011	0.000171	147.493	13.7563	0.00458327	1.04845e-08
364.83	-1567.03	-1957.18	0.00151021	0.00514828	0.00299571	321.317	16.8073	0.00458327	8.58124e-09
364.85	1287.89	1166.5	0.00151021	0.00356803	0.0613631	132.169	24.2511	0.00458327	5.94725e-09
364.87	-870.363	-335.877	0.00151021	0.00191565	0.447312	291.102	45.1694	0.00458327	3.19303e-09
364.89	433.421	-440.755	0.00151021	0.00126931	0.702429	44.5193	68.1696	0.00458327	2.11572e-09
364.91	-115.544	1095.7	0.00151021	0.00226236	0.325608	186.02	38.2472	0.00458327	3.77094e-09
364.93	22.6107	-1577.28	0.00151021	0.00323909	0.100252	0.821295	26.7139	0.00458327	5.39897e-09
