363.25	345.483	-95.3825	0.00151021	0.000735949	0.88804	74.566	117.574	0.00458327	1.22669e-09
363.29	-391.323	26.8393	0.00151021	0.000805422	0.867436	266.076	107.433	0.00458327	1.34249e-09
363.33	316.055	135.568	0.00151021	0.000706166	0.896442	113.216	122.533	0.00458327	1.17705e-09
363.37	-108.852	-340.645	0.00151021	0.000734318	0.888507	342.279	117.835	0.00458327	1.22397e-09
363.41	-219.771	552.24	0.00151021	0.00122046	0.721414	201.701	70.8987	0.00458327	2.03428e-09
363.45	621.865	-750.664	0.00151021	0.00200161	0.415478	39.639	43.2295	0.00458327	3.33632e-09
363.49	-1017.99	913.17	0.00151021	0.00280809	0.177516	228.107	30.814	0.00458327	4.68058e-09
363.53	1329.84	-996.298	0.00151021	0.003412	0.0779108	53.1599	25.3601	0.00458327	5.68718e-09
363.57	-1522.13	942.178	0.00151021	0.00367583	0.0517081	238.243	23.5399	0.00458327	6.12694e-09
363.61	1624.87	-711.991	0.00151021	0.00364274	0.0545277	66.3378	23.7538	0.00458327	6.07178e-09
363.65	-1716.05	326.475	0.00151021	0.00358692	0.0595716	259.228	24.1234	0.00458327	5.97874e-09
363.69	1869.87	117.025	0.00151021	0.00384708	0.0389853	93.5812	22.4921	0.00458327	6.41238e-09
363.73	-2099.96	-470.213	0.00151021	0.0044188	0.0138344	282.621	19.5819	0.00458327	7.36534e-09
363.77	2333.93	595.108	0.00151021	0.0049458	0.00468915	104.305	17.4954	0.00458327	8.24374e-09
363.81	-2438.86	-429.678	0.00151021	0.00508504	0.00345234	279.992	17.0163	0.00458327	8.47583e-09
363.85	2286.97	21.1556	0.00151021	0.00469623	0.00794697	90.53	18.4251	0.00458327	7.82776e-09
363.89	-1826.02	492.361	0.00151021	0.00388342	0.0366564	254.91	22.2815	0.00458327	6.47296e-09
363.93	1115.17	-942.077	0.00151021	0.0029976	0.139472	49.8095	28.866	0.00458327	4.99645e-09
363.97	-307.06	1197.77	0.00151021	0.00253901	0.243348	194.379	34.0797	0.00458327	4.23206e-09
364.01	-413.127	-1210.94	0.00151021	0.00262725	0.220203	341.162	32.9351	0.00458327	4.37915e-09
364.05	898.406	1014.74	0.00151021	0.00278294	0.183075	138.48	31.0926	0.00458327	4.63865e-09
364.09	-1086.01	-689.035	0.00151021	0.00264096	0.216745	302.394	32.7641	0.00458327	4.40199e-09
364.13	1001.81	316.347	0.00151021	0.00215722	0.360524	107.525	40.1112	0.00458327	3.59569e-09
364.17	-730.369	46.9734	0.00151021	0.00150282	0.609497	266.32	57.5774	0.00458327	2.50494e-09
364.21	372.942	-374.882	0.00151021	0.00108581	0.772234	44.8514	79.6902	0.00458327	1.80985e-09
364.25	-14.8971	659.099	0.00151021	0.00135373	0.669147	181.295	63.9188	0.00458327	2.25642e-09
364.29	-288.525	-895.31	0.00151021	0.00193152	0.441363	342.138	44.7983	0.00458327	3.21949e-09
364.33	512.293	1078.17	0.00151021	0.0024511	0.267911	154.585	35.3019	0.00458327	4.08554e-09
364.37	-656.2	-1203.87	0.00151021	0.00281538	0.175929	331.406	30.7343	0.00458327	4.69272e-09
364.41	738.298	1271.94	0.00151021	0.00301988	0.135431	149.867	28.653	0.00458327	5.0336e-09
364.45	-784.976	-1280.89	0.00151021	0.00308477	0.124166	328.499	28.0502	0.00458327	5.14176e-09
