1365076725	69	67.3369	3983.88
1365163125	87	103.524	5985.57
1365249525	125	105.699	6189.98
1365335925	95	100.184	6071.33
1365422325	93	103.649	6237.83
1365508725	136	106.066	6237.62
1365595125	106	108.595	6285.11
1365681525	115	107.443	6343.12
1365767925	113	101.597	6354.91
1365854326	108	101.945	6308.2
1365940726	98	103.501	6255.7
1366027126	99	105.979	6327
1366113526	116	105.367	6217.38
1366199926	86	106.277	6228.34
1366286326	101	105.675	6173.11
1366372726	96	107.096	6266.98
1366459126	104	105.617	6193.85
1366545526	103	105.58	6230.96
1366631926	99	104.447	6228.54
1366718326	116	104.023	6218.66
1366804726	97	104.419	6191.47
1366891126	109	105.203	6182.07
1366977527	67	62.383	3723.48
1367063927	111	97.8087	6022.44
1367150327	101	96.6384	5920.88
1367236727	100	98.643	6008.25
1367323127	98	102.229	6157.11
1367409527	106	105.773	6145.31
1367495927	76	102.038	6122.71
1367582327	113	102.381	6159.84
1367668727	94	100.276	6157.65
1367755127	94	96.6951	6053.65
1367841527	94	97.6049	6022.61
1367927927	98	94.8709	5978.05
1368014327	103	101.518	6071.55
1368100727	141	102.197	6081.44
1368187128	99	105.606	6047.93
1368273528	110	98.3426	6041.68
1368359928	58	54.1971	3349.55
1368446328	101	97.8721	6033.51
1368532728	92	95.154	5931.12
1368619128	88	91.65	5946.71
1368705528	100	88.6309	5845.85
1368791928	96	86.743	5572.27
1368878328	96	92.1644	5810.41
1368964728	81	83.5951	5348.72
1369051128	81	85.0827	5353.87
1369137528	94	94.044	5869.81
1369223928	106	96.2596	6058.55
1369310329	96	80.3278	4933.61
1369396729	118	96.9941	6034.18
1369483129	110	101.212	6244.07
1369569529	98	103.012	6204.54
1369655929	102	95.189	5647.14
1369742329	90	96.6171	5766.02
1369828729	93	90.1659	5465.04
1369915129	119	99.8509	5943.94
1370001529	98	105.498	6194.05
1370087929	104	103.264	6124.93
1370174329	104	97.8596	6078.58
1370260729	91	95.1061	5972.35
1370347129	104	98.8136	6107.81
1370433530	103	103.547	6212.45
1370519930	119	99.8171	6202.01
1370606330	99	97.8056	6028.1
1370692730	59	60.7983	3830.48
1370779130	100	98.5712	6245.61
1370865530	88	98.9949	6223.2
1370951930	104	98.1269	6095.87
1371038330	90	102.353	6354.29
1371124730	110	96.0749	6104.17
1371211130	100	96.8464	6257.08
1371297530	104	97.4974	5969.74
1371383930	68	85.8126	5279.52
1371470330	111	97.433	6170.28
1371556730	103	96.8497	5936.35
1371643131	96	83.4795	5644.76
1371729531	73	72.2386	4817.19
1371815931	122	100.296	6149.67
1371902331	106	100.431	6167.88
1371988731	85	92.1085	5971.22
1372075131	81	89.4423	5757.32
1372161531	93	97.3125	6239.66
1372247931	107	98.8915	6155.4
1372334331	116	104.142	6175.28
1372420731	104	98.9771	6050.57
1372507131	96	94.1115	5897.68
1372593531	91	86.7178	5632.99
1372679931	95	89.1455	5727.96
1372766332	109	101.325	6043.7
1372852732	118	105.772	6081.45
1372939132	97	97.4076	6084.17
1373025532	90	96.9906	6078.07
1373111932	83	91.3064	5886.24
1373198332	88	88.5019	5863.98
1373284732	74	70.9466	4654.78
1373371132	52	57.1073	3585.5
1373457532	48	55.2028	3365.57
1373543932	66	58.7804	3637.97
1373630332	60	69.8452	4517.38
1373716732	80	94.1566	5755.94
1373803132	85	92.1342	5753.98
1373889532	96	93.2219	5815.7
1373975933	122	102.447	6234.45
1374062333	120	102.397	6162.49
1374148733	101	94.1268	6001.12
1374235133	79	77.5603	5107.47
1374321533	92	92.6875	5793.44
1374407933	88	89.7277	6160.33
1374494333	88	88.0732	6106.18
1374580733	97	90.1723	5910.72
1374667133	104	93.3034	6127.17
1374753533	87	97.2711	6117.52
1374839933	84	93.6971	5715.57
1374926333	97	94.9435	6124.18
1375012733	89	95.4581	6088.73
1375099134	117	96.579	6045.64
1375185534	99	101.306	6115.98
1375271934	109	98.1137	6103.62
1375358334	85	92.1464	5948.78
1375444734	85	86.669	5574.99
1375531134	114	99.7672	6221.11
1375617534	104	102.156	6283.05
1375703934	87	104.174	6242.25
1375790334	102	104.863	6311.12
1375876734	112	104.511	6276.87
1375963134	101	96.4641	6174.05
1376049534	87	85.312	5784.04
1376135934	96	97.8204	6242.73
1376222335	108	106.562	6292.7
1376308735	100	92.3411	5828.89
1376395135	67	80.7546	5468.94
1376481535	96	93.0989	6204.33
1376567935	87	98.3577	6103.8
1376654335	126	101.271	6487.67
1376740735	108	101.339	6534.33
1376827135	114	107.158	6523.65
1376913535	106	110.049	6441.37
1376999935	106	103.861	6341.86
1377086335	88	87.4617	5275.42
1377172735	75	86.537	5565.22
1377259135	102	92.506	6122.22
1377345535	0	0	0
1377431936	0	0	0
1377518336	0	0	0
1377604736	114	93.4382	5904.39
1377691136	65	84.7565	5185.54
1377777536	88	84.9124	5063.48
1377863936	112	92.7255	5446.29
1377950336	95	94.1293	5554.59
