363.25	-2226.89	2861	0.000651027	0.00167584	0.0364028	217.896	22.2582	0.00197577	9.14011e-10
363.27	1545.69	-1831.82	0.000651027	0.00110789	0.235043	40.1577	33.6686	0.00197577	6.04249e-10
363.29	-289.285	1311.02	0.000651027	0.000620579	0.634877	192.443	60.107	0.00197577	3.38467e-10
363.31	-875.228	-1457.47	0.000651027	0.000785834	0.48263	329.015	47.4669	0.00197577	4.28598e-10
363.33	1304.7	2067.97	0.000651027	0.00113023	0.221579	147.752	33.0031	0.00197577	6.16434e-10
363.35	-731.969	-2658.27	0.000651027	0.00127448	0.147168	344.605	29.2678	0.00197577	6.95107e-10
363.37	-546.53	2730.79	0.000651027	0.0012873	0.141574	191.317	28.9762	0.00197577	7.02101e-10
363.39	1780.89	-2087.97	0.000651027	0.00126851	0.149826	40.4617	29.4054	0.00197577	6.91853e-10
363.41	-2148.26	995.914	0.000651027	0.00109452	0.243353	245.128	34.08	0.00197577	5.96955e-10
363.43	1210.33	-72.1766	0.000651027	0.000560449	0.690356	86.5873	66.5558	0.00197577	3.05672e-10
363.45	810.854	-65.0156	0.000651027	0.000376008	0.846379	85.4157	99.2029	0.00197577	2.05077e-10
363.47	-3109.37	-810.046	0.000651027	0.00148523	0.0741012	284.602	25.1146	0.00197577	8.10055e-10
363.49	4696.66	2338.88	0.000651027	0.00242526	0.000969383	116.473	15.3803	0.00197577	1.32275e-09
363.51	-4908.26	-3726.89	0.000651027	0.00284869	6.95622e-05	307.21	13.0941	0.00197577	1.55369e-09
363.53	3731.64	4166.88	0.000651027	0.00258554	0.000375842	138.154	14.4268	0.00197577	1.41017e-09
363.55	-1775.42	-3298.41	0.000651027	0.00173148	0.0291076	331.708	21.5429	0.00197577	9.44357e-10
363.57	-87.0705	1429.86	0.000651027	0.000662155	0.596164	183.485	56.3329	0.00197577	3.61143e-10
363.59	1178.43	615.105	0.000651027	0.000614452	0.64057	117.563	60.7063	0.00197577	3.35125e-10
363.61	-1312.94	-1940.69	0.000651027	0.00108306	0.250621	325.92	34.4404	0.00197577	5.90708e-10
363.63	777.151	2052.6	0.000651027	0.00101451	0.296953	159.262	36.7676	0.00197577	5.53319e-10
363.65	-49.699	-1088.75	0.000651027	0.000503783	0.741259	357.386	74.042	0.00197577	2.74766e-10
363.67	-529.168	-312.851	0.000651027	0.00028415	0.909145	300.592	131.272	0.00197577	1.54977e-10
363.69	918.625	1407.92	0.000651027	0.000777066	0.490495	146.877	48.0025	0.00197577	4.23816e-10
363.71	-1285.12	-1750.2	0.000651027	0.00100367	0.304714	323.711	37.1646	0.00197577	5.47408e-10
363.73	1756.54	1369.06	0.000651027	0.00102942	0.286466	127.933	36.235	0.00197577	5.61452e-10
363.75	-2226.26	-642.872	0.000651027	0.0010711	0.258355	286.107	34.825	0.00197577	5.84185e-10
363.77	2366.39	-12.6452	0.000651027	0.00109384	0.243776	89.6938	34.101	0.00197577	5.96588e-10
363.79	-1851.94	418.061	0.000651027	0.000877574	0.403117	257.279	42.5048	0.00197577	4.78633e-10
363.81	638.508	-692.02	0.000651027	0.000435234	0.79974	42.6969	85.7035	0.00197577	2.37379e-10
363.83	912.639	1087.71	0.000651027	0.000656312	0.601607	140.002	56.8344	0.00197577	3.57956e-10
363.85	-2171.26	-1746.69	0.000651027	0.00128808	0.14124	308.815	28.9587	0.00197577	7.02525e-10
363.87	2569.95	2559.35	0.000651027	0.00167652	0.0363055	134.882	22.2492	0.00197577	9.1438e-10
363.89	-1928.58	-3232.39	0.000651027	0.00173986	0.0281256	329.178	21.4392	0.00197577	9.48928e-10
363.91	566.25	3508.21	0.000651027	0.00164261	0.0414607	170.831	22.7085	0.00197577	8.95886e-10
363.93	872.52	-3370.37	0.000651027	0.00160926	0.0471183	14.5141	23.179	0.00197577	8.77699e-10
363.95	-1772.03	3079.84	0.000651027	0.00164243	0.0414886	209.915	22.7109	0.00197577	8.95791e-10
363.97	1866.35	-3007.95	0.000651027	0.00163628	0.0424883	31.8184	22.7964	0.00197577	8.92434e-10
363.99	-1342.86	3376.07	0.000651027	0.00167945	0.0358856	201.691	22.2103	0.00197577	9.15983e-10
364.01	685.686	-4078.51	0.000651027	0.00191169	0.0134164	9.54342	19.5121	0.00197577	1.04265e-09
364.03	-373.879	4709.69	0.000651027	0.00218383	0.00360245	184.539	17.0806	0.00197577	1.19107e-09
364.05	621.42	-4780.5	0.000651027	0.00222831	0.002858	7.40638	16.7397	0.00197577	1.21533e-09
364.07	-1296.73	3987.67	0.000651027	0.00193825	0.0118918	198.014	19.2448	0.00197577	1.05713e-09
364.09	2033.28	-2373.43	0.000651027	0.00144462	0.08527	40.5862	25.8208	0.00197577	7.87901e-10
364.11	-2431.32	293.615	0.000651027	0.00113201	0.220532	263.114	32.9514	0.00197577	6.17402e-10
364.13	2222.83	1762.63	0.000651027	0.0013113	0.131531	128.413	28.4459	0.00197577	7.15191e-10
364.15	-1331.92	-3376.09	0.000651027	0.0016776	0.0361495	338.47	22.2348	0.00197577	9.14974e-10
364.17	-149.294	4310	0.000651027	0.00199343	0.00920655	181.984	18.712	0.00197577	1.08723e-09
364.19	2002.44	-4503.45	0.000651027	0.00227816	0.00219264	23.9721	16.3734	0.00197577	1.24252e-09
364.21	-3900.85	4005.89	0.000651027	0.00258454	0.000378141	224.239	14.4324	0.00197577	1.40962e-09
364.23	5425.31	-2936.91	0.000651027	0.00285163	6.81978e-05	61.5718	13.0806	0.00197577	1.5553e-09
364.25	-6136.31	1504.12	0.000651027	0.00292039	4.27021e-05	256.227	12.7727	0.00197577	1.59279e-09
364.27	5730.87	-34.2044	0.000651027	0.00264906	0.000253903	89.658	14.0809	0.00197577	1.44481e-09
364.29	-4229.48	-1062.54	0.000651027	0.00201576	0.00828357	284.102	18.5047	0.00197577	1.09941e-09
364.31	2073.17	1429.24	0.000651027	0.00116395	0.202256	124.582	32.0471	0.00197577	6.34822e-10
364.33	-24.3795	-944.741	0.000651027	0.000436838	0.798421	358.522	85.3889	0.00197577	2.38254e-10
364.35	-1130.35	-171.215	0.000651027	0.000528445	0.719329	278.613	70.5865	0.00197577	2.88217e-10
364.37	945.148	1430.04	0.000651027	0.000792343	0.476816	146.538	47.077	0.00197577	4.32148e-10
364.39	453.106	-2316.23	0.000651027	0.00109093	0.245611	11.0686	34.1919	0.00197577	5.95001e-10
364.41	-2411.97	2568.39	0.000651027	0.00162863	0.0437576	223.201	22.9033	0.00197577	8.88265e-10
364.43	4071.68	-2320.89	0.000651027	0.00216635	0.00394052	60.3165	17.2184	0.00197577	1.18154e-09
364.45	-4784.35	1999.61	0.000651027	0.00239688	0.00113923	247.318	15.5624	0.00197577	1.30727e-09
364.47	4400.3	-2021.06	0.000651027	0.00223826	0.00271203	65.3307	16.6652	0.00197577	1.22076e-09
364.49	-3267.24	2480.54	0.000651027	0.00189617	0.0143848	232.794	19.6718	0.00197577	1.03418e-09
364.51	1962.8	-3037.94	0.000651027	0.00167184	0.0369821	32.8663	22.3114	0.00197577	9.11831e-10
364.53	-939.368	3094.09	0.000651027	0.00149466	0.0716864	196.888	24.9563	0.00197577	8.15195e-10
364.55	300.168	-2166.53	0.000651027	0.00101101	0.299446	7.888	36.8949	0.00197577	5.51411e-10
364.57	173.394	239.258	0.000651027	0.000136582	0.978233	144.069	273.104	0.00197577	7.44927e-11
364.59	-792.899	2133.14	0.000651027	0.00105192	0.271067	200.39	35.4599	0.00197577	5.73725e-10
364.61	1706.89	-4042.46	0.000651027	0.00202831	0.00780238	22.8914	18.3903	0.00197577	1.10625e-09
364.63	-2792.28	4648.55	0.000651027	0.00250657	0.000604013	210.992	14.8814	0.00197577	1.3671e-09
364.65	3751.1	-3571.78	0.000651027	0.0023942	0.0011566	46.4028	15.5798	0.00197577	1.30581e-09
364.67	-4323.73	1049.97	0.000651027	0.00205667	0.00680576	256.351	18.1367	0.00197577	1.12172e-09
364.69	4456.05	2199.2	0.000651027	0.00229694	0.0019813	116.268	16.2395	0.00197577	1.25276e-09
364.71	-4304.9	-5301.51	0.000651027	0.0031567	7.8464e-06	320.923	11.8165	0.00197577	1.72168e-09
364.73	4092.68	7545.2	0.000651027	0.00396769	8.59978e-09	151.524	9.40121	0.00197577	2.164e-09
364.75	-3933.06	-8549.46	0.000651027	0.00434998	2.02012e-10	335.296	8.575	0.00197577	2.3725e-09
364.77	3764.58	8259.45	0.000651027	0.00419567	9.57148e-10	155.497	8.89038	0.00197577	2.28834e-09
364.79	-3439.33	-6851.52	0.000651027	0.00354364	3.68455e-07	333.344	10.5262	0.00197577	1.93272e-09
364.81	2891.4	4651.52	0.000651027	0.00253163	0.000520415	148.135	14.734	0.00197577	1.38077e-09
364.83	-2245.98	-2102.07	0.000651027	0.00142194	0.092067	313.104	26.2326	0.00197577	7.75532e-10
364.85	1775.34	-268.849	0.000651027	0.00082998	0.443678	81.3888	44.9422	0.00197577	4.52676e-10
364.87	-1727.15	1949.35	0.000651027	0.00120385	0.180921	221.541	30.9848	0.00197577	6.56588e-10
364.89	2152.29	-2622.95	0.000651027	0.00156835	0.0549281	39.3709	23.7837	0.00197577	8.55386e-10
364.91	-2864.84	2336.58	0.000651027	0.00170883	0.0319102	230.799	21.8285	0.00197577	9.32003e-10
364.93	3567.44	-1522.39	0.000651027	0.00179287	0.0225503	66.8899	20.8053	0.00197577	9.77841e-10
364.95	-4044.98	801.926	0.000651027	0.00190612	0.0137571	258.786	19.5691	0.00197577	1.03961e-09
364.97	4270.32	-643.857	0.000651027	0.0019962	0.00908708	81.4258	18.686	0.00197577	1.08874e-09
364.99	-4329.31	1072.31	0.000651027	0.00206163	0.00664366	256.089	18.093	0.00197577	1.12442e-09
365.01	4219.61	-1629.13	0.000651027	0.00209077	0.00575975	68.8892	17.8408	0.00197577	1.14032e-09
365.03	-3698.96	1653.57	0.000651027	0.00187286	0.0159561	245.914	19.9167	0.00197577	1.02147e-09
365.05	2352.46	-735.182	0.000651027	0.00113926	0.21629	72.6451	32.7417	0.00197577	6.21356e-10
365.07	98.4355	-942.739	0.000651027	0.000438136	0.797352	5.9609	85.1359	0.00197577	2.38962e-10
365.09	-3419.15	2614.05	0.000651027	0.00198943	0.00938114	232.601	18.7497	0.00197577	1.08505e-09
365.11	6695.6	-3332.33	0.000651027	0.00345706	7.53234e-07	63.541	10.7898	0.00197577	1.8855e-09
